Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735983894.083456,1735983894.084527,99.0,0.0,4246.538574,4342.179688,4080.641113,4197.820313,4226.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529767036437988
1735983894.091266,1735983894.092437,100.0,0.0,4245.769043,4351.666504,4088.846191,4215.512695,4232.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.723064,0.180847,0.654724,-0.125732,0.970718,-0.097902,-0.074952,-2.360994,-20.60964,-8.91637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537576913833618
1735983894.099077,1735983894.100248,101.0,0.0,4244.743652,4358.333496,4094.102539,4228.717773,4242.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5453879833221436
1735983894.106887,1735983894.108058,102.0,0.0,4248.846191,4360.128418,4090.256348,4218.589844,4242.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5531980991363525
1735983894.114697,1735983894.115868,103.0,0.0,4259.358887,4361.538574,4096.153809,4216.153809,4251.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561007976531982
1735983894.122508,1735983894.123779,104.0,0.0,4266.153809,4345.641113,4090.641113,4221.538574,4262.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.723087,0.180664,0.654785,-0.125549,0.967788,-0.103273,-0.072999,-2.498741,-20.672121,-8.892056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.568819046020508
1735983894.130318,1735983894.131589,105.0,0.0,4253.974121,4327.563965,4059.102539,4204.871582,4251.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.576628923416138
1735983894.138129,1735983894.139399,106.0,0.0,4237.563965,4333.589844,4046.923096,4192.94873,4238.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.584439992904663
1735983894.145939,1735983894.14721,107.0,0.0,4240.641113,4341.410156,4067.692383,4210.897461,4247.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592250108718872
1735983894.153749,1735983894.15512,108.0,0.0,4255.512695,4341.410156,4086.666748,4224.743652,4255.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.722876,0.179382,0.655334,-0.125732,0.967788,-0.103273,-0.072999,-2.622713,-20.728355,-8.870173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.600059986114502
1735983894.16156,1735983894.16293,109.0,0.0,4265.512695,4349.358887,4098.846191,4224.615234,4257.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607871055603027
1735983894.16937,1735983894.170741,110.0,0.0,4262.94873,4348.077148,4107.307617,4229.487305,4259.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.615680932998657
1735983894.177181,1735983894.178551,111.0,0.0,4252.563965,4337.692383,4102.94873,4231.025879,4254.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.623492002487183
1735983894.184991,1735983894.186261,112.0,0.0,4256.153809,4346.282227,4101.025879,4235.512695,4253.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.72279,0.179016,0.655518,-0.125793,0.967788,-0.103273,-0.072999,-2.70438,-20.704195,-8.850478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6313018798828125
1735983894.192801,1735983894.194072,113.0,0.0,4268.974121,4354.487305,4108.461426,4253.589844,4266.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6391119956970215
1735983894.200612,1735983894.201882,114.0,0.0,4261.538574,4342.179688,4106.794922,4252.436035,4264.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.706599,4.097656,1.195038,1.098163,0.649348,2.392366,2.438732,0.184271,0.611882,0.259618,5.95961,4.566214,0.951935,0.956609,0.636012,2.867002,4.716942,1.088504,1.26198,0.454881,9.304241,6.792771,2.676757,1.097251,0.461824,5.646923065185547
1735983894.208422,1735983894.209693,115.0,0.0,4253.461426,4338.205078,4103.846191,4232.436035,4253.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.654732942581177
1735983894.216233,1735983894.217403,116.0,0.0,4274.615234,4347.179688,4107.692383,4235.512695,4267.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.722719,0.178772,0.65564,-0.125916,0.971206,-0.089113,-0.077394,-2.658249,-20.682451,-8.982292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.662544012069702
1735983894.224043,1735983894.225213,117.0,0.0,4287.692383,4346.282227,4094.487061,4244.102539,4281.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.670353889465332
1735983894.231853,1735983894.233024,118.0,0.0,4270.512695,4342.436035,4074.102539,4227.692383,4268.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.678164005279541
1735983894.239664,1735983894.240834,119.0,0.0,4268.205078,4348.717773,4088.461426,4222.692383,4258.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.685975074768066
1735983894.247474,1735983894.248545,120.0,0.0,4288.974121,4358.205078,4120.512695,4245.0,4270.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.722703,0.178528,0.655701,-0.126038,0.970718,-0.10425,-0.066163,-2.601778,-20.64793,-8.981293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.693784952163696
1735983894.255285,1735983894.256355,121.0,0.0,4286.922852,4361.153809,4117.820313,4248.589844,4271.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701596021652222
1735983894.263095,1735983894.264165,122.0,0.0,4261.922852,4352.820313,4096.538574,4225.512695,4251.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709405899047852
1735983894.270905,1735983894.271976,123.0,0.0,4257.179688,4345.0,4104.487305,4218.846191,4247.436035,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7172160148620605
1735983894.278716,1735983894.279886,124.0,0.0,4271.538574,4353.846191,4118.077148,4233.205078,4260.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.722762,0.178467,0.65564,-0.126099,0.970718,-0.10425,-0.066163,-2.550954,-20.616859,-8.980394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.725027084350586
1735983894.286526,1735983894.287696,125.0,0.0,4270.0,4363.077148,4098.974121,4233.077148,4256.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.732836961746216
1735983894.294337,1735983894.295507,126.0,0.0,4256.153809,4352.179688,4081.410156,4218.333496,4242.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.740648031234741
1735983894.302147,1735983894.303317,127.0,0.0,4259.230957,4342.05127,4093.076904,4218.974121,4252.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.748457908630371
1735983894.309957,1735983894.311227,0.0,0.0,4273.333496,4351.538574,4095.128174,4231.922852,4266.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.72273,0.178467,0.65564,-0.126282,0.977554,-0.093019,-0.071534,-2.639797,-20.72348,-8.91977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75626802444458
1735983894.317768,1735983894.319037,1.0,0.0,4274.102539,4355.641113,4075.769287,4232.179688,4257.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7640790939331055
1735983894.325578,1735983894.326848,2.0,0.0,4267.307617,4345.641113,4074.102539,4225.769043,4254.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.192441,4.209793,1.04146,1.005482,0.600155,2.435357,2.800666,0.130789,0.599738,0.258187,6.729033,4.49666,1.032156,0.91747,0.602212,2.524446,4.77508,1.160619,1.254519,0.475974,9.781284,6.750913,2.347836,1.000459,0.431588,5.771888971328735
1735983894.333389,1735983894.334658,3.0,0.0,4269.358887,4347.820313,4093.974365,4231.282227,4269.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779700040817261
1735983894.341199,1735983894.342568,4.0,0.0,4272.820313,4356.922852,4103.077148,4237.307617,4272.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.72263,0.178467,0.655762,-0.126221,0.966323,-0.085695,-0.068116,-2.73471,-20.639994,-8.954931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.787509918212891
1735983894.349009,1735983894.350379,5.0,0.0,4267.820313,4351.153809,4095.0,4229.615234,4258.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7953200340271
1735983894.35682,1735983894.358189,6.0,0.0,4270.256348,4350.512695,4093.974365,4225.128418,4267.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.803131103515625
1735983894.36463,1735983894.366,7.0,0.0,4294.102539,4366.025879,4114.615234,4235.512695,4303.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.810940980911255
1735983894.372441,1735983894.37371,8.0,0.0,4318.717773,4370.641113,4134.102539,4242.692383,4332.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.722577,0.178406,0.655884,-0.125977,0.966323,-0.085695,-0.068116,-2.820131,-20.564854,-8.986576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81875205039978
1735983894.380251,1735983894.38152,9.0,0.0,4323.589844,4365.128418,4131.153809,4241.025879,4335.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82656192779541
1735983894.388061,1735983894.389331,10.0,0.0,4324.230957,4371.025879,4126.922852,4244.230957,4333.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.834372043609619
1735983894.395872,1735983894.397141,11.0,0.0,4335.769043,4375.897461,4134.230957,4251.794922,4343.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8421831130981445
1735983894.403682,1735983894.404851,12.0,0.0,4345.384766,4369.743652,4129.871582,4257.05127,4354.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.722573,0.178284,0.655945,-0.125854,0.965835,-0.092531,-0.073487,-2.837195,-20.527138,-9.03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849992990493774
1735983894.411493,1735983894.412662,13.0,0.0,4344.358887,4369.102539,4116.410156,4258.846191,4355.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8578040599823
1735983894.419303,1735983894.420472,14.0,0.0,4337.436035,4371.922852,4113.717773,4249.615234,4347.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86561393737793
1735983894.427113,1735983894.428283,15.0,0.0,4327.436035,4366.282227,4110.769043,4235.897461,4336.922852,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873424053192139
1735983894.434924,1735983894.435993,16.0,0.0,4321.538574,4361.153809,4105.256348,4237.563965,4333.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.722579,0.178528,0.655884,-0.125793,0.965347,-0.091066,-0.068605,-2.88246,-20.612823,-9.128917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.881234884262085
1735983894.442734,1735983894.443803,17.0,0.0,4322.307617,4361.922852,4114.743652,4245.512695,4338.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.889045000076294
1735983894.450545,1735983894.451614,18.0,0.0,4323.205078,4362.94873,4132.307617,4247.436035,4338.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.136858,3.895234,0.818446,0.907944,0.567745,2.260206,2.845185,0.108052,0.564312,0.262085,6.98979,4.158333,1.077121,0.861442,0.55832,2.458403,4.462545,1.224027,1.225391,0.497925,9.584106,5.932083,1.813838,0.87649,0.39935,5.896856069564819
1735983894.458355,1735983894.459424,19.0,0.0,4325.384766,4366.153809,4144.487305,4253.717773,4330.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.904665946960449
1735983894.466165,1735983894.467334,20.0,0.0,4327.563965,4368.205078,4148.717773,4255.641113,4326.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.722644,0.178711,0.655762,-0.125793,0.965347,-0.091066,-0.068605,-2.923198,-20.689939,-9.217933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.912476062774658
1735983894.473976,1735983894.475145,21.0,0.0,4321.025879,4360.769043,4138.846191,4240.0,4323.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9202868938446045
1735983894.481786,1735983894.482955,22.0,0.0,4316.282227,4355.641113,4126.794922,4228.846191,4316.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9280970096588135
1735983894.489597,1735983894.490765,23.0,0.0,4324.230957,4364.102539,4132.94873,4229.871582,4316.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.935908079147339
1735983894.497407,1735983894.498676,24.0,0.0,4328.846191,4373.205078,4140.897461,4226.025879,4321.922852,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.722573,0.178284,0.655945,-0.125854,0.981949,-0.10425,-0.071534,-2.87014,-20.684576,-9.148508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.943717956542969
1735983894.505218,1735983894.506486,25.0,0.0,4322.820313,4373.846191,4132.820313,4226.538574,4322.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.951529026031494
1735983894.513028,1735983894.514296,26.0,0.0,4319.230957,4374.487305,4125.897461,4234.358887,4322.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.959338903427124
1735983894.520838,1735983894.522107,27.0,0.0,4321.794922,4378.846191,4130.641113,4227.820313,4322.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.967149019241333
1735983894.528649,1735983894.530017,28.0,0.0,4329.102539,4382.563965,4137.563965,4218.205078,4323.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.72278,0.179016,0.655518,-0.125854,0.981949,-0.10425,-0.071534,-2.852295,-20.709656,-9.17575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.974960088729858
1735983894.536459,1735983894.537827,29.0,0.0,4337.179688,4382.94873,4140.256348,4225.384766,4329.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.982769966125488
1735983894.54427,1735983894.545638,30.0,0.0,4341.794922,4382.307617,4138.589844,4236.025879,4338.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.990581035614014
1735983894.55208,1735983894.553448,31.0,0.0,4356.794922,4391.282227,4147.05127,4246.922852,4349.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9983909130096436
1735983894.55989,1735983894.561158,32.0,0.0,4381.410156,4407.94873,4174.358887,4263.589844,4367.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.722956,0.179199,0.655273,-0.125854,0.972671,-0.091066,-0.068605,-2.776419,-20.747183,-9.185312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0062010288238525
1735983894.567701,1735983894.568969,33.0,0.0,4383.205078,4407.692383,4190.384766,4267.692383,4374.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.014012098312378
