Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984368.573748,1735984368.575254,50.0,0.0,4246.153809,4277.692383,3993.846191,4126.025879,4218.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537332,4.39951,1.20495,0.93065,0.556793,4.189531,0.518174,0.694576,0.431798,0.252187,3.497961,4.04527,1.407602,0.677805,0.495401,2.074539,1.344865,0.688861,0.81884,0.393307,6.294744,3.567343,1.278251,0.59657,0.283196,4.772158145904541
1735984368.581558,1735984368.583064,51.0,0.0,4250.641113,4282.820313,3993.205078,4121.666504,4217.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.779968023300171
1735984368.589369,1735984368.590775,52.0,0.0,4248.461426,4283.205078,3996.025635,4122.563965,4216.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.729349,0.157471,0.658508,-0.098083,0.969253,-0.093019,-0.078859,-1.986381,-19.104403,-9.973143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787779092788696
1735984368.597179,1735984368.598585,53.0,0.0,4232.436035,4286.794922,3992.307617,4117.179688,4208.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.795588970184326
1735984368.60499,1735984368.606396,54.0,0.0,4239.487305,4292.820313,3999.487061,4122.307617,4215.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.803400039672852
1735984368.6128,1735984368.614206,55.0,0.0,4257.179688,4289.358887,4002.435791,4123.589844,4222.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8112099170684814
1735984368.62061,1735984368.621916,56.0,0.0,4253.717773,4287.05127,3990.128174,4112.563965,4213.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.729354,0.15741,0.658508,-0.098145,0.969253,-0.093019,-0.078859,-2.08682,-18.988424,-9.962782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81902003288269
1735984368.628421,1735984368.629727,57.0,0.0,4247.94873,4288.974121,3983.205078,4113.461426,4211.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.826831102371216
1735984368.636231,1735984368.637537,58.0,0.0,4256.410156,4286.922852,3980.769287,4119.871582,4220.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834640979766846
1735984368.644042,1735984368.645347,59.0,0.0,4265.128418,4286.666504,3974.487061,4117.179688,4226.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.842452049255371
1735984368.651852,1735984368.653058,60.0,0.0,4266.025879,4282.563965,3970.897461,4117.179688,4228.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.729354,0.15741,0.658508,-0.098145,0.965835,-0.093019,-0.072999,-2.147307,-19.063488,-9.983365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.850261926651001
1735984368.659662,1735984368.660868,61.0,0.0,4259.615234,4275.384766,3974.487061,4118.205078,4227.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85807204246521
1735984368.667473,1735984368.668679,62.0,0.0,4257.94873,4288.717773,3995.384521,4119.230957,4232.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865883111953735
1735984368.675283,1735984368.676489,63.0,0.0,4273.077148,4305.641113,4018.461426,4129.743652,4250.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873692989349365
1735984368.683094,1735984368.684399,64.0,0.0,4284.487305,4296.410156,4011.666748,4134.358887,4255.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.72937,0.15741,0.658508,-0.098022,0.975601,-0.105226,-0.084718,-2.156884,-19.101139,-10.046751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.881504058837891
1735984368.690904,1735984368.69221,65.0,0.0,4270.128418,4291.538574,4005.512939,4130.897461,4240.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8893139362335205
1735984368.698714,1735984368.70002,66.0,0.0,4254.743652,4308.846191,4027.820557,4139.487305,4232.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.351557,4.133034,1.084879,0.894223,0.50198,3.429177,0.433928,0.622822,0.379463,0.238021,3.382626,4.416564,1.339935,0.750825,0.43162,2.042469,1.356368,0.659582,0.844269,0.362802,5.166027,3.529504,1.111288,0.625926,0.250375,4.8971240520477295
1735984368.706525,1735984368.70783,67.0,0.0,4262.307617,4316.025879,4030.512939,4148.589844,4239.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904935121536255
1735984368.714335,1735984368.71574,68.0,0.0,4272.692383,4312.563965,4008.718018,4150.641113,4245.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.729378,0.15741,0.658508,-0.097961,0.975601,-0.105226,-0.084718,-2.165503,-19.135025,-10.103799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912744998931885
1735984368.722146,1735984368.723551,69.0,0.0,4264.102539,4312.563965,4008.333252,4157.05127,4239.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92055606842041
1735984368.729956,1735984368.731361,70.0,0.0,4249.102539,4302.307617,4009.487061,4152.05127,4220.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92836594581604
1735984368.737766,1735984368.739172,71.0,0.0,4248.077148,4296.666504,3998.846191,4138.974121,4212.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936176061630249
1735984368.745577,1735984368.747082,72.0,0.0,4255.0,4315.769043,4013.333252,4146.538574,4226.922852,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.729344,0.157349,0.658569,-0.0979,0.965347,-0.102296,-0.080323,-2.233076,-19.180475,-10.095326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943987131118774
1735984368.753387,1735984368.754892,73.0,0.0,4253.589844,4329.102539,4025.641113,4149.615234,4233.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.951797008514404
1735984368.761198,1735984368.762703,74.0,0.0,4253.589844,4324.358887,4006.410156,4129.615234,4225.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95960807800293
1735984368.769008,1735984368.770513,75.0,0.0,4265.769043,4328.461426,4011.538574,4128.077148,4230.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.96741795539856
1735984368.776818,1735984368.778223,76.0,0.0,4274.102539,4334.358887,4044.743652,4145.384766,4242.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.729344,0.157349,0.658569,-0.0979,0.978531,-0.097414,-0.079347,-2.278937,-19.206427,-10.147516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9752280712127686
1735984368.784629,1735984368.786034,77.0,0.0,4275.256348,4330.256348,4048.461426,4148.846191,4244.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983039140701294
1735984368.792439,1735984368.793844,78.0,0.0,4279.743652,4331.153809,4037.94873,4151.666504,4246.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990849018096924
1735984368.80025,1735984368.801654,79.0,0.0,4271.794922,4325.512695,4033.205078,4149.871582,4240.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998660087585449
1735984368.80806,1735984368.809365,80.0,0.0,4251.153809,4311.794922,4010.128174,4125.256348,4222.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.729432,0.157532,0.658447,-0.097778,0.978531,-0.097414,-0.079347,-2.320213,-19.304554,-10.119719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006469964981079
1735984368.81587,1735984368.817175,81.0,0.0,4256.794922,4325.384766,4003.974365,4119.487305,4224.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.014280080795288
1735984368.823681,1735984368.824986,82.0,0.0,4282.94873,4343.846191,4038.718018,4147.820313,4241.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.375289,3.818015,0.993447,0.852002,0.460459,2.831841,0.378594,0.535502,0.339522,0.22227,3.416687,4.780988,1.446843,0.832108,0.373084,2.013046,1.477435,0.680315,0.901888,0.359571,5.079646,3.717923,0.993813,0.678739,0.229598,5.0220911502838135
1735984368.831491,1735984368.832796,83.0,0.0,4285.128418,4326.666504,4052.692383,4156.282227,4242.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.029901027679443
1735984368.839302,1735984368.840506,84.0,0.0,4277.307617,4319.358887,4039.743652,4144.487305,4242.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.729398,0.157471,0.658508,-0.097717,0.978531,-0.097414,-0.079347,-2.357361,-19.392866,-10.0947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037712097167969
1735984368.847112,1735984368.848317,85.0,0.0,4292.05127,4343.077148,4048.589844,4152.820313,4256.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045521974563599
1735984368.854923,1735984368.856127,86.0,0.0,4305.384766,4345.897461,4056.923096,4164.871582,4261.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053333044052124
1735984368.862733,1735984368.863937,87.0,0.0,4298.974121,4336.538574,4050.0,4162.05127,4261.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061142921447754
1735984368.870543,1735984368.871648,88.0,0.0,4297.307617,4347.05127,4059.615479,4167.820313,4270.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.729312,0.157471,0.65863,-0.097534,0.966812,-0.100832,-0.076905,-2.495471,-19.397579,-10.221722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068953037261963
1735984368.878354,1735984368.879458,89.0,0.0,4304.487305,4343.717773,4064.743652,4182.05127,4273.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076764106750488
1735984368.886164,1735984368.887269,90.0,0.0,4307.94873,4330.256348,4052.435791,4183.461426,4269.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.084573984146118
1735984368.893975,1735984368.895079,91.0,0.0,4315.256348,4346.538574,4066.025635,4176.153809,4273.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0923850536346436
1735984368.901785,1735984368.902989,92.0,0.0,4321.410156,4360.0,4087.564209,4169.615234,4273.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.729475,0.157593,0.658447,-0.097351,0.965835,-0.080812,-0.092531,-2.545,-19.327051,-10.216411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.100194931030273
1735984368.909595,1735984368.9108,93.0,0.0,4311.538574,4343.717773,4074.358887,4161.282227,4259.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.108005046844482
1735984368.917406,1735984368.91861,94.0,0.0,4303.205078,4336.794922,4060.769287,4154.230957,4258.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115816116333008
1735984368.925216,1735984368.92642,95.0,0.0,4311.282227,4345.0,4069.102539,4155.384766,4271.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123625993728638
1735984368.933027,1735984368.934331,96.0,0.0,4317.692383,4343.333496,4072.179443,4159.358887,4273.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.729454,0.157654,0.658447,-0.097412,0.965835,-0.080812,-0.092531,-2.589577,-19.263577,-10.211631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.131437063217163
1735984368.940837,1735984368.942141,97.0,0.0,4311.794922,4338.974121,4070.384521,4156.025879,4261.922852,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139246940612793
1735984368.948647,1735984368.949951,98.0,0.0,4300.256348,4335.512695,4069.615479,4149.871582,4251.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.688643,3.541269,0.945636,0.82734,0.45051,2.437188,0.3898,0.482655,0.318636,0.212645,3.626018,5.185712,1.811359,0.907553,0.335077,1.977175,1.649408,0.713101,0.987728,0.37926,5.632152,4.098304,0.953471,0.761329,0.229798,5.147057056427002
1735984368.956458,1735984368.957762,99.0,0.0,4289.358887,4326.666504,4055.512939,4150.769043,4242.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154868125915527
1735984368.964268,1735984368.965472,100.0,0.0,4288.077148,4321.282227,4037.179443,4153.589844,4238.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.729569,0.157776,0.658264,-0.097595,0.970718,-0.099855,-0.08423,-2.614743,-19.296171,-10.087698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162678003311157
1735984368.972079,1735984368.973282,101.0,0.0,4292.436035,4317.307617,4029.102539,4151.922852,4236.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.170489072799683
1735984368.979889,1735984368.981093,102.0,0.0,4287.94873,4306.025879,4024.871826,4147.820313,4230.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1782989501953125
1735984368.987699,1735984368.988903,103.0,0.0,4282.179688,4299.230957,4021.281982,4143.205078,4224.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1861090660095215
1735984368.99551,1735984368.996614,104.0,0.0,4280.128418,4300.256348,4016.666748,4143.461426,4224.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.72962,0.157898,0.658142,-0.097839,0.968765,-0.10132,-0.077882,-2.532714,-19.385323,-9.991113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.193920135498047
1735984369.00332,1735984369.004424,105.0,0.0,4269.230957,4299.358887,4009.358887,4151.410156,4220.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.201730012893677
1735984369.011131,1735984369.012234,106.0,0.0,4267.692383,4300.512695,4010.512939,4155.0,4213.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.209541082382202
1735984369.018941,1735984369.020045,107.0,0.0,4290.256348,4308.461426,4018.589844,4151.025879,4217.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.217350959777832
1735984369.026751,1735984369.027755,108.0,0.0,4298.846191,4315.769043,4018.205078,4152.820313,4225.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.729761,0.157715,0.65802,-0.0979,0.968765,-0.10132,-0.077882,-2.458889,-19.465559,-9.904186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.225161075592041
1735984369.034562,1735984369.035565,109.0,0.0,4282.94873,4318.333496,4020.128174,4159.743652,4226.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.232972145080566
1735984369.042372,1735984369.043376,110.0,0.0,4278.974121,4314.230957,4034.358887,4159.358887,4224.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.240782022476196
1735984369.050183,1735984369.051186,111.0,0.0,4277.820313,4304.743652,4038.076904,4154.102539,4220.897461,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.248593091964722
1735984369.057993,1735984369.058897,112.0,0.0,4261.538574,4303.589844,4026.538574,4158.717773,4217.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.729871,0.157715,0.657898,-0.0979,0.970718,-0.097902,-0.096437,-2.317677,-19.463003,-9.85586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256402969360352
