Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735983928.574055,1735983928.575351,35.0,0.0,4241.282227,4332.436035,4096.794922,4180.0,4248.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.312147855758667
1735983928.581865,1735983928.583062,36.0,0.0,4227.692383,4332.307617,4089.743652,4168.589844,4241.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.721419,0.18158,0.656555,-0.124573,0.980972,-0.101808,-0.081788,-2.771934,-21.25596,-8.656528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.319957971572876
1735983928.589676,1735983928.590872,37.0,0.0,4226.922852,4333.205078,4092.307617,4179.487305,4242.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3277688026428223
1735983928.597486,1735983928.598682,38.0,0.0,4242.179688,4346.025879,4107.692383,4191.025879,4252.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3355789184570312
1735983928.605296,1735983928.606493,39.0,0.0,4248.077148,4346.922852,4112.436035,4182.94873,4255.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3433887958526611
1735983928.613107,1735983928.614203,40.0,0.0,4238.974121,4332.05127,4111.410156,4179.615234,4254.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.721333,0.181702,0.656616,-0.124573,0.969253,-0.094972,-0.070558,-2.793817,-21.149132,-8.777829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3511998653411865
1735983928.620917,1735983928.622013,41.0,0.0,4236.794922,4330.769043,4120.512695,4183.205078,4260.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3590099811553955
1735983928.628728,1735983928.629824,42.0,0.0,4256.282227,4342.820313,4130.384766,4185.769043,4273.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3668208122253418
1735983928.636538,1735983928.637634,43.0,0.0,4271.538574,4346.538574,4126.410156,4195.641113,4281.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3746309280395508
1735983928.644348,1735983928.645345,44.0,0.0,4253.205078,4342.563965,4107.307617,4195.897461,4271.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.721353,0.181885,0.656555,-0.124512,0.972183,-0.096437,-0.072023,-2.64902,-21.023081,-8.931861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3824408054351807
1735983928.652159,1735983928.653155,45.0,0.0,4235.128418,4341.025879,4090.256348,4182.692383,4260.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.390251874923706
1735983928.659969,1735983928.660965,46.0,0.0,4248.846191,4338.589844,4087.820557,4178.077148,4266.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.398061990737915
1735983928.66778,1735983928.668776,47.0,0.0,4259.230957,4332.307617,4090.0,4173.333496,4269.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4058728218078613
1735983928.67559,1735983928.676686,48.0,0.0,4252.563965,4333.461426,4096.410156,4170.0,4270.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.721267,0.182007,0.656616,-0.124512,0.972183,-0.096437,-0.072023,-2.518703,-20.909634,-9.07049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4136829376220703
1735983928.6834,1735983928.684496,49.0,0.0,4256.410156,4345.256348,4109.743652,4185.641113,4284.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4214928150177002
1735983928.691211,1735983928.692307,50.0,0.0,4258.717773,4349.358887,4112.436035,4191.922852,4286.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.618885,3.59977,1.224975,1.29159,0.616344,1.712518,1.717765,0.660933,0.332615,0.36765,2.157999,2.471061,2.038684,0.608226,0.726698,3.961294,1.49182,1.365075,0.752155,0.57267,5.646038,4.127044,1.633883,0.98433,0.413763,1.4293038845062256
1735983928.699021,1735983928.700117,51.0,0.0,4248.974121,4342.179688,4109.615234,4181.666504,4269.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4371140003204346
1735983928.706832,1735983928.708027,52.0,0.0,4250.897461,4338.461426,4119.102539,4189.743652,4268.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.721144,0.18219,0.656677,-0.124634,0.967788,-0.102785,-0.072511,-2.356555,-20.957069,-8.985903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4449248313903809
1735983928.714642,1735983928.715838,53.0,0.0,4254.487305,4332.307617,4117.563965,4197.307617,4275.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4527349472045898
1735983928.722452,1735983928.723648,54.0,0.0,4243.717773,4321.025879,4097.05127,4185.0,4266.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4605448246002197
1735983928.730263,1735983928.731458,55.0,0.0,4240.769043,4327.307617,4093.333252,4182.436035,4264.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4683558940887451
1735983928.738073,1735983928.739368,56.0,0.0,4248.717773,4346.410156,4108.205078,4188.461426,4273.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.721138,0.182129,0.656677,-0.124756,0.982437,-0.093507,-0.063722,-2.584469,-21.029669,-9.104174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.476166009902954
1735983928.745884,1735983928.747179,57.0,0.0,4253.077148,4352.436035,4116.025879,4191.282227,4274.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4839768409729004
1735983928.753694,1735983928.754989,58.0,0.0,4260.769043,4351.410156,4118.077148,4201.538574,4277.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4917869567871094
1735983928.761504,1735983928.7628,59.0,0.0,4264.102539,4355.0,4118.589844,4200.641113,4284.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4995968341827393
1735983928.769315,1735983928.77051,60.0,0.0,4252.436035,4355.769043,4111.025879,4187.307617,4283.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.72106,0.181641,0.656921,-0.124634,0.982437,-0.093507,-0.063722,-2.789591,-21.095009,-9.210617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5074079036712646
1735983928.777125,1735983928.77832,61.0,0.0,4248.077148,4353.846191,4101.025879,4196.794922,4286.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5152177810668945
1735983928.784936,1735983928.786131,62.0,0.0,4258.205078,4351.025879,4099.487305,4210.769043,4298.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52302885055542
1735983928.792746,1735983928.793941,63.0,0.0,4267.820313,4348.589844,4112.05127,4206.025879,4307.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.530838966369629
1735983928.800556,1735983928.801851,64.0,0.0,4279.615234,4356.025879,4126.538574,4213.077148,4317.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.721115,0.181519,0.65686,-0.124817,0.982437,-0.093507,-0.063722,-2.944293,-21.123907,-9.186786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5386488437652588
1735983928.808367,1735983928.809662,65.0,0.0,4283.846191,4358.974121,4116.282227,4223.461426,4325.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5464599132537842
1735983928.816177,1735983928.817472,66.0,0.0,4268.589844,4343.333496,4093.846191,4207.94873,4314.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.219939,3.411818,1.494486,1.448972,0.587056,1.692318,1.437376,0.600144,0.358412,0.336464,2.241259,2.411853,1.787754,0.759629,0.73062,3.045525,1.108315,1.289798,0.883803,0.587701,6.231084,3.654664,1.856957,1.064176,0.417767,1.554269790649414
1735983928.823988,1735983928.825282,67.0,0.0,4261.666504,4335.641113,4100.0,4198.205078,4307.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5620808601379395
1735983928.831798,1735983928.832993,68.0,0.0,4269.743652,4344.102539,4118.205078,4202.820313,4309.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.721028,0.181641,0.656921,-0.124817,0.968765,-0.093507,-0.073976,-2.948941,-21.209732,-9.13543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5698909759521484
1735983928.839608,1735983928.840803,69.0,0.0,4263.461426,4341.153809,4104.615234,4182.820313,4295.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5777008533477783
1735983928.847419,1735983928.848614,70.0,0.0,4257.436035,4332.94873,4078.974365,4157.563965,4279.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5855119228363037
1735983928.855229,1735983928.856424,71.0,0.0,4269.487305,4335.384766,4079.230713,4167.179688,4291.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5933218002319336
1735983928.86304,1735983928.864334,72.0,0.0,4266.410156,4332.820313,4087.820557,4181.410156,4295.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.721074,0.181763,0.65686,-0.124695,0.978042,-0.094484,-0.083253,-2.923216,-21.062666,-9.16398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.601132869720459
1735983928.87085,1735983928.872145,73.0,0.0,4248.333496,4325.128418,4078.333252,4168.077148,4271.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.608942985534668
1735983928.87866,1735983928.879955,74.0,0.0,4246.794922,4326.153809,4068.333252,4158.461426,4260.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6167528629302979
1735983928.886471,1735983928.887765,75.0,0.0,4245.897461,4330.0,4077.564209,4175.512695,4274.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6245639324188232
1735983928.894281,1735983928.895675,76.0,0.0,4233.333496,4334.358887,4088.205078,4193.846191,4280.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.721085,0.181763,0.65686,-0.124634,0.978042,-0.094484,-0.083253,-2.900064,-20.930305,-9.189673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6323738098144531
1735983928.902092,1735983928.903486,77.0,0.0,4231.282227,4339.487305,4079.358887,4195.128418,4273.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6401848793029785
1735983928.909902,1735983928.911296,78.0,0.0,4237.436035,4337.563965,4069.743652,4191.794922,4274.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6479949951171875
1735983928.917712,1735983928.919107,79.0,0.0,4240.512695,4334.358887,4077.692383,4192.820313,4282.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558048725128174
1735983928.925523,1735983928.926917,80.0,0.0,4234.871582,4329.230957,4079.358887,4189.358887,4276.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.721137,0.181641,0.65686,-0.124512,0.975601,-0.106203,-0.06421,-2.849319,-20.870998,-9.123075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6636159420013428
1735983928.933333,1735983928.934727,81.0,0.0,4208.461426,4311.922852,4058.589844,4172.436035,4241.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6714258193969727
1735983928.941144,1735983928.942538,82.0,0.0,4187.820313,4302.563965,4045.641113,4152.307617,4204.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12216,3.045928,1.802389,1.589321,0.589279,1.640677,1.189165,0.548192,0.395754,0.314442,2.316043,2.454765,1.429025,0.949451,0.727804,2.240904,0.854358,1.2516,1.061191,0.59424,6.279212,3.044809,2.101579,1.163677,0.43323,1.679236888885498
1735983928.948954,1735983928.950348,83.0,0.0,4204.487305,4314.743652,4060.512939,4153.589844,4217.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.687047004699707
1735983928.956765,1735983928.958058,84.0,0.0,4228.205078,4322.436035,4077.564209,4171.153809,4268.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.721158,0.181641,0.65686,-0.12439,0.976089,-0.094972,-0.072999,-2.908325,-20.832575,-9.048182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6948578357696533
1735983928.964575,1735983928.965869,85.0,0.0,4235.769043,4314.743652,4070.0,4167.692383,4287.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7026679515838623
1735983928.972385,1735983928.973679,86.0,0.0,4232.692383,4305.897461,4050.128174,4143.589844,4253.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7104778289794922
1735983928.980196,1735983928.981489,87.0,0.0,4209.615234,4301.922852,4048.974365,4137.05127,4225.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7182888984680176
1735983928.988006,1735983928.9892,88.0,0.0,4195.384766,4307.05127,4069.358887,4149.871582,4241.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.721182,0.181641,0.656799,-0.124573,0.976089,-0.094972,-0.072999,-2.961431,-20.797993,-8.98078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7260990142822266
1735983928.995817,1735983928.99701,89.0,0.0,4221.410156,4317.692383,4084.871826,4159.230957,4264.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7339098453521729
1735983929.003627,1735983929.004821,90.0,0.0,4236.794922,4322.820313,4086.281982,4166.666504,4261.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7417199611663818
1735983929.011437,1735983929.012631,91.0,0.0,4220.769043,4327.436035,4082.94873,4170.128418,4260.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7495298385620117
1735983929.019248,1735983929.020341,92.0,0.0,4223.077148,4331.666504,4077.692383,4157.94873,4268.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.72109,0.181824,0.65686,-0.124512,0.978531,-0.090089,-0.075929,-2.949411,-20.677147,-9.054701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.757340908050537
1735983929.027058,1735983929.028152,93.0,0.0,4232.820313,4323.846191,4073.333252,4142.820313,4258.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765150785446167
1735983929.034869,1735983929.035962,94.0,0.0,4222.820313,4316.153809,4073.076904,4139.102539,4252.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7729618549346924
1735983929.042679,1735983929.043773,95.0,0.0,4225.384766,4320.128418,4071.153809,4136.922852,4263.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7807719707489014
1735983929.050489,1735983929.051683,96.0,0.0,4242.179688,4320.641113,4067.307617,4131.794922,4264.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.720884,0.181885,0.657104,-0.124329,0.965835,-0.092531,-0.073487,-2.804008,-20.732878,-9.016554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7885818481445312
1735983929.0583,1735983929.059493,97.0,0.0,4243.461426,4313.205078,4065.641113,4130.897461,4259.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7963929176330566
