Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984280.456251,1735984280.457639,32.0,0.0,4451.538574,4486.666504,4312.94873,4507.692383,4515.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.731761,0.188782,0.648132,-0.093872,0.969253,-0.15259,-0.081788,-0.982046,-22.023201,-9.356231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1947238445281982
1735984280.464061,1735984280.465449,33.0,0.0,4449.615234,4481.410156,4312.820313,4516.282227,4511.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2025339603424072
1735984280.471872,1735984280.473259,34.0,0.0,4439.871582,4472.94873,4314.487305,4516.922852,4503.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.973308,3.338936,0.738475,0.804383,0.499047,8.918182,2.126673,0.437691,0.509699,0.59164,8.630772,3.533623,1.463229,0.778158,0.757866,8.687343,2.163954,1.003753,0.588031,0.679152,6.433962,2.870467,0.970362,0.740009,0.45521,2.2103450298309326
1735984280.479682,1735984280.48107,35.0,0.0,4441.666504,4480.256348,4312.563965,4519.102539,4507.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2181549072265625
1735984280.487493,1735984280.48898,36.0,0.0,4460.897461,4501.538574,4320.512695,4528.974121,4522.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.731754,0.188721,0.648193,-0.093628,0.97023,-0.146242,-0.083253,-0.988518,-22.019096,-9.512239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.225965976715088
1735984280.495303,1735984280.49679,37.0,0.0,4462.307617,4507.692383,4328.333496,4532.307617,4520.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2337758541107178
1735984280.503113,1735984280.504601,38.0,0.0,4448.333496,4493.717773,4317.436035,4526.666504,4506.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2415859699249268
1735984280.510924,1735984280.512411,39.0,0.0,4454.487305,4486.538574,4305.0,4523.461426,4509.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249397039413452
1735984280.518734,1735984280.520321,40.0,0.0,4462.94873,4488.077148,4297.436035,4520.512695,4514.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.731692,0.188782,0.648254,-0.093567,0.968277,-0.154055,-0.085206,-0.964436,-22.015402,-9.547968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257206916809082
1735984280.526545,1735984280.528132,41.0,0.0,4447.307617,4481.794922,4282.94873,4514.487305,4506.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2650179862976074
1735984280.534355,1735984280.535942,42.0,0.0,4437.94873,4474.743652,4281.410156,4516.538574,4505.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2728278636932373
1735984280.542166,1735984280.543752,43.0,0.0,4450.256348,4476.025879,4296.025879,4524.102539,4513.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2806389331817627
1735984280.549976,1735984280.551463,44.0,0.0,4452.05127,4474.358887,4287.94873,4519.358887,4509.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.731606,0.188843,0.648315,-0.093689,0.968277,-0.154055,-0.085206,-0.942761,-22.012075,-9.580125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2884490489959717
1735984280.557786,1735984280.559273,45.0,0.0,4437.820313,4467.692383,4263.846191,4509.743652,4495.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2962589263916016
1735984280.565597,1735984280.567084,46.0,0.0,4429.230957,4467.692383,4266.025879,4514.615234,4486.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304069995880127
1735984280.573407,1735984280.574894,47.0,0.0,4420.128418,4471.538574,4280.256348,4522.94873,4482.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.311879873275757
1735984280.581218,1735984280.582604,48.0,0.0,4400.256348,4466.282227,4272.179688,4523.333496,4477.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.731613,0.189026,0.648254,-0.093689,0.950698,-0.15845,-0.088624,-0.863439,-21.994129,-9.549251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3196909427642822
1735984280.589028,1735984280.590415,49.0,0.0,4391.666504,4457.820313,4255.641113,4531.025879,4477.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327500820159912
1735984280.596838,1735984280.598225,50.0,0.0,4404.871582,4457.179688,4252.563965,4543.077148,4490.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47014,2.729827,0.688001,0.854402,0.517627,6.967688,1.827109,0.482457,0.580596,0.565223,7.572468,2.950377,1.379125,0.853742,0.730669,7.502967,1.864935,1.172067,0.612893,0.683097,5.372739,2.297499,0.896577,0.778224,0.475503,2.335310935974121
1735984280.604649,1735984280.606036,51.0,0.0,4412.05127,4457.179688,4257.436035,4537.05127,4501.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3431220054626465
1735984280.612459,1735984280.613746,52.0,0.0,4399.230957,4453.974121,4259.615234,4521.282227,4491.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.731628,0.189087,0.648193,-0.093872,0.979507,-0.152102,-0.086671,-0.821957,-22.007885,-9.596232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3509318828582764
1735984280.62027,1735984280.621556,53.0,0.0,4389.743652,4455.128418,4256.410156,4520.641113,4479.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3587429523468018
1735984280.62808,1735984280.629367,54.0,0.0,4395.0,4454.871582,4253.077148,4530.641113,4483.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3665528297424316
1735984280.63589,1735984280.637177,55.0,0.0,4391.666504,4445.256348,4248.333496,4525.641113,4475.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3743629455566406
1735984280.643701,1735984280.645087,56.0,0.0,4370.512695,4431.282227,4233.333496,4502.179688,4447.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.731228,0.190002,0.648315,-0.094299,0.979507,-0.152102,-0.086671,-0.784622,-22.020266,-9.638516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.382174015045166
1735984280.651511,1735984280.652898,57.0,0.0,4359.615234,4423.205078,4226.153809,4493.077148,4439.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.389983892440796
1735984280.659322,1735984280.660708,58.0,0.0,4370.512695,4431.410156,4240.641113,4512.307617,4451.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3977949619293213
1735984280.667132,1735984280.668518,59.0,0.0,4370.384766,4443.077148,4240.769043,4521.922852,4449.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.405604839324951
1735984280.674942,1735984280.676429,60.0,0.0,4349.487305,4433.205078,4220.256348,4506.410156,4439.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.731227,0.190063,0.648315,-0.094177,0.979507,-0.152102,-0.086671,-0.885606,-21.941683,-9.766295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41341495513916
1735984280.682753,1735984280.684239,61.0,0.0,4346.922852,4420.897461,4222.820313,4502.563965,4441.922852,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4212260246276855
1735984280.690563,1735984280.692049,62.0,0.0,4369.358887,4428.461426,4234.871582,4515.769043,4450.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4290359020233154
1735984280.698374,1735984280.69986,63.0,0.0,4375.769043,4427.179688,4218.717773,4513.974121,4454.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.436846971511841
1735984280.706184,1735984280.70777,64.0,0.0,4361.666504,4413.077148,4201.538574,4499.871582,4451.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.731198,0.189819,0.648438,-0.094055,0.979995,-0.14966,-0.085206,-0.632553,-21.960684,-9.612127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4446568489074707
1735984280.713994,1735984280.71558,65.0,0.0,4363.974121,4417.820313,4204.487305,4497.307617,4448.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4524669647216797
1735984280.721805,1735984280.723391,66.0,0.0,4383.974121,4425.384766,4209.615234,4506.025879,4458.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.461849,2.235635,0.720227,0.888565,0.52073,5.70856,1.512281,0.493827,0.643181,0.522236,7.33455,2.377394,1.259247,0.967369,0.686276,6.94014,1.511441,1.248823,0.643776,0.644619,5.024343,1.801383,0.854158,0.815287,0.463739,2.460278034210205
1735984280.729615,1735984280.731201,67.0,0.0,4390.256348,4415.641113,4213.333496,4513.974121,4468.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.468087911605835
1735984280.737426,1735984280.738911,68.0,0.0,4378.846191,4411.025879,4208.974121,4510.641113,4456.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.731106,0.189758,0.64856,-0.094055,0.957534,-0.14136,-0.083253,-0.53939,-21.888062,-9.563099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4758989810943604
1735984280.745236,1735984280.746722,69.0,0.0,4377.94873,4414.487305,4196.794922,4498.205078,4444.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4837088584899902
1735984280.753046,1735984280.754532,70.0,0.0,4395.641113,4413.461426,4204.358887,4499.102539,4461.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.491518974304199
1735984280.760857,1735984280.762343,71.0,0.0,4400.0,4412.05127,4212.307617,4515.641113,4476.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4993300437927246
1735984280.768667,1735984280.770053,72.0,0.0,4378.205078,4404.743652,4189.871582,4517.05127,4459.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.731037,0.189697,0.648682,-0.093872,0.957534,-0.14136,-0.083253,-0.455544,-21.822701,-9.518973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5071399211883545
1735984280.776478,1735984280.777863,73.0,0.0,4367.436035,4400.256348,4181.538574,4501.666504,4442.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51495099067688
1735984280.784288,1735984280.785674,74.0,0.0,4381.666504,4417.179688,4205.769043,4503.333496,4454.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5227608680725098
1735984280.792098,1735984280.793484,75.0,0.0,4385.256348,4428.846191,4207.94873,4518.974121,4468.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5305709838867188
1735984280.799909,1735984280.801194,76.0,0.0,4373.333496,4416.666504,4187.563965,4517.05127,4459.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.731147,0.189514,0.648621,-0.093811,0.956558,-0.154055,-0.087648,-0.649251,-21.89846,-9.568983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.538382053375244
1735984280.807719,1735984280.809005,77.0,0.0,4375.256348,4409.230957,4185.384766,4505.0,4449.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.546191930770874
1735984280.81553,1735984280.816815,78.0,0.0,4380.512695,4409.358887,4192.05127,4502.05127,4451.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5540030002593994
1735984280.82334,1735984280.824626,79.0,0.0,4368.077148,4403.077148,4195.0,4497.179688,4446.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5618128776550293
1735984280.83115,1735984280.832536,80.0,0.0,4359.102539,4402.436035,4201.153809,4490.256348,4436.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.731138,0.189575,0.648621,-0.09375,0.971695,-0.146242,-0.079347,-0.59928,-21.847013,-9.509315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5696229934692383
1735984280.838961,1735984280.840346,81.0,0.0,4360.512695,4399.743652,4192.436035,4488.589844,4431.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5774338245391846
1735984280.846771,1735984280.848157,82.0,0.0,4345.0,4380.512695,4165.384766,4476.025879,4421.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,58.333332,4.0,3.0,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.073293,1.933879,0.859023,0.906108,0.504765,5.346423,1.31696,0.478357,0.668383,0.470671,7.589374,1.936632,1.100628,1.090306,0.625669,6.561446,1.219373,1.249732,0.66999,0.574367,5.175862,1.442484,0.879014,0.849659,0.421574,2.5852439403533936
1735984280.854582,1735984280.855967,83.0,0.0,4324.230957,4367.94873,4153.589844,4458.077148,4404.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.593055009841919
1735984280.862392,1735984280.863877,84.0,0.0,4328.077148,4368.077148,4159.487305,4459.871582,4398.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.731076,0.189636,0.648682,-0.093689,0.971695,-0.146242,-0.079347,-0.554305,-21.800711,-9.455614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600864887237549
1735984280.870202,1735984280.871687,85.0,0.0,4329.615234,4355.769043,4147.05127,4460.769043,4390.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.608675003051758
1735984280.878013,1735984280.879498,86.0,0.0,4303.589844,4335.897461,4117.563965,4442.05127,4369.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.616485834121704
1735984280.885823,1735984280.887308,87.0,0.0,4284.743652,4329.230957,4106.922852,4433.077148,4355.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.624295949935913
1735984280.893634,1735984280.895218,88.0,0.0,4284.358887,4320.128418,4103.846191,4432.307617,4346.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.731091,0.189697,0.648621,-0.093872,0.962905,-0.153567,-0.084718,-0.543736,-21.684271,-9.437191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6321070194244385
1735984280.901444,1735984280.903029,89.0,0.0,4265.512695,4291.153809,4073.718018,4407.179688,4320.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6399168968200684
1735984280.909254,1735984280.910839,90.0,0.0,4237.179688,4268.846191,4044.358887,4375.897461,4293.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6477270126342773
1735984280.917065,1735984280.918649,91.0,0.0,4227.563965,4272.05127,4042.05127,4361.922852,4280.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6555378437042236
1735984280.924875,1735984280.92636,92.0,0.0,4212.563965,4264.358887,4024.743652,4348.461426,4262.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.73113,0.189697,0.64856,-0.093994,0.969741,-0.164797,-0.089113,-0.564132,-21.714058,-9.555195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6633479595184326
1735984280.932686,1735984280.93417,93.0,0.0,4190.0,4234.743652,3991.538574,4339.743652,4242.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.671159029006958
1735984280.940496,1735984280.941981,94.0,0.0,4195.256348,4229.871582,3993.846191,4350.897461,4241.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.678968906402588
