Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984726.821105,1735984726.822683,94.0,0.0,4402.692383,4470.384766,4142.436035,4796.153809,4487.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458935976028442
1735984726.828916,1735984726.830493,95.0,0.0,4441.922852,4481.922852,4153.589844,4817.94873,4531.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466747045516968
1735984726.836726,1735984726.838203,96.0,0.0,4449.743652,4478.974121,4141.922852,4799.615234,4538.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.728839,0.186707,0.64447,-0.136353,0.970718,-0.101808,-0.093019,-1.998728,-21.311789,-9.187432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474556922912598
1735984726.844537,1735984726.846014,97.0,0.0,4452.179688,4481.282227,4151.025879,4783.717773,4539.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482367992401123
1735984726.852347,1735984726.853824,98.0,0.0,4468.077148,4492.307617,4172.307617,4798.974121,4557.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.134278,2.605436,1.489712,0.785157,0.576046,3.165006,1.354098,0.830235,0.328654,0.340254,8.900862,2.25594,1.388286,1.783323,0.888255,6.775926,1.391485,0.577295,0.871433,0.280618,15.18613,4.552017,1.386541,1.147165,0.3695,7.490177869796753
1735984726.860157,1735984726.861635,99.0,0.0,4453.717773,4486.538574,4169.743652,4793.205078,4548.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.497987985610962
1735984726.867968,1735984726.869345,100.0,0.0,4423.333496,4475.512695,4169.102539,4767.436035,4514.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.728821,0.186646,0.64447,-0.136536,0.968765,-0.087648,-0.092042,-2.142794,-21.229286,-9.210781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.505799055099487
1735984726.875778,1735984726.877155,101.0,0.0,4418.333496,4475.256348,4185.256348,4767.05127,4503.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513608932495117
1735984726.883589,1735984726.884966,102.0,0.0,4416.794922,4471.922852,4188.589844,4773.717773,4504.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.521420001983643
1735984726.891399,1735984726.892776,103.0,0.0,4412.05127,4467.05127,4177.94873,4767.05127,4496.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5292298793792725
1735984726.899209,1735984726.900487,104.0,0.0,4422.05127,4467.563965,4172.692383,4764.487305,4496.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.728886,0.186646,0.644409,-0.136475,0.968765,-0.087648,-0.092042,-2.272453,-21.155033,-9.231794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5370399951934814
1735984726.90702,1735984726.908297,105.0,0.0,4431.282227,4470.897461,4176.794922,4768.077148,4502.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.544851064682007
1735984726.91483,1735984726.916107,106.0,0.0,4432.307617,4479.102539,4179.743652,4774.230957,4508.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552660942077637
1735984726.922641,1735984726.923918,107.0,0.0,4426.282227,4475.0,4164.487305,4771.666504,4505.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.560472011566162
1735984726.930451,1735984726.931828,108.0,0.0,4409.615234,4456.025879,4150.512695,4748.205078,4486.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.728839,0.186707,0.64447,-0.136353,0.975113,-0.094972,-0.098878,-2.314377,-21.282606,-9.175939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568281888961792
1735984726.938261,1735984726.939638,109.0,0.0,4409.743652,4458.333496,4169.487305,4733.846191,4480.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576092004776001
1735984726.946072,1735984726.947449,110.0,0.0,4425.128418,4471.153809,4182.436035,4740.641113,4492.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.583903074264526
1735984726.953882,1735984726.955259,111.0,0.0,4413.461426,4462.179688,4157.179688,4734.615234,4483.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.591712951660156
1735984726.961693,1735984726.963169,112.0,0.0,4397.563965,4459.230957,4144.615234,4723.717773,4467.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.729005,0.186646,0.644287,-0.136414,0.975113,-0.094972,-0.098878,-2.352108,-21.397421,-9.125668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.599524021148682
1735984726.969503,1735984726.97098,113.0,0.0,4409.230957,4469.358887,4156.025879,4729.615234,4473.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6073338985443115
1735984726.977314,1735984726.97879,114.0,0.0,4410.512695,4457.307617,4139.487305,4723.717773,4468.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.786294,2.188677,1.256376,0.843959,0.563347,3.612746,1.291056,0.758287,0.354162,0.332854,9.616665,2.306555,1.629679,2.210673,0.817091,7.259778,1.562983,0.57883,0.849632,0.255853,15.891321,4.485617,1.193708,1.152307,0.344562,7.615144968032837
1735984726.985124,1735984726.9866,115.0,0.0,4396.666504,4441.410156,4111.666504,4706.794922,4451.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.622955083847046
1735984726.992934,1735984726.99451,116.0,0.0,4400.0,4446.922852,4123.205078,4708.077148,4459.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.72902,0.186768,0.644287,-0.136169,0.958999,-0.087648,-0.097414,-2.28139,-21.291401,-9.110331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.630764961242676
1735984727.000745,1735984727.002321,117.0,0.0,4403.333496,4452.563965,4146.666504,4711.153809,4467.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.638576030731201
1735984727.008555,1735984727.010131,118.0,0.0,4396.538574,4452.563965,4138.205078,4702.692383,4454.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.646385908126831
1735984727.016366,1735984727.017942,119.0,0.0,4396.025879,4449.871582,4123.077148,4698.846191,4448.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6541969776153564
1735984727.024176,1735984727.025652,120.0,0.0,4390.512695,4440.641113,4136.794922,4696.025879,4449.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.728919,0.186951,0.644348,-0.136169,0.968277,-0.098878,-0.100832,-2.292512,-21.300661,-9.171297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.662006855010986
1735984727.031986,1735984727.033462,121.0,0.0,4385.0,4441.922852,4161.153809,4693.205078,4448.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.669816970825195
1735984727.039797,1735984727.041273,122.0,0.0,4397.436035,4450.641113,4164.358887,4699.102539,4460.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.677628040313721
1735984727.047607,1735984727.049083,123.0,0.0,4401.410156,4445.128418,4151.282227,4697.820313,4469.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.685437917709351
1735984727.055418,1735984727.056794,124.0,0.0,4386.410156,4442.179688,4143.974121,4685.256348,4460.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.728888,0.186951,0.644409,-0.136047,0.968277,-0.098878,-0.100832,-2.302522,-21.308994,-9.226168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.693248987197876
1735984727.063228,1735984727.064604,125.0,0.0,4382.179688,4450.769043,4145.769043,4681.025879,4458.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.701058864593506
1735984727.071038,1735984727.072414,126.0,0.0,4389.230957,4448.589844,4145.512695,4682.307617,4463.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708868980407715
1735984727.078849,1735984727.080225,127.0,0.0,4390.897461,4439.487305,4138.589844,4676.666504,4459.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71668004989624
1735984727.086659,1735984727.087935,0.0,0.0,4382.94873,4439.615234,4132.436035,4670.256348,4450.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.728864,0.187012,0.64447,-0.135803,0.96437,-0.099855,-0.093019,-2.311532,-21.316494,-9.275551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72448992729187
1735984727.09447,1735984727.095745,1.0,0.0,4363.717773,4443.589844,4131.025879,4667.820313,4440.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7323009967803955
1735984727.10228,1735984727.103556,2.0,0.0,4357.820313,4442.436035,4128.077148,4667.436035,4433.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.439651,1.851247,1.096767,0.895239,0.561329,3.886216,1.153899,0.662247,0.385096,0.333898,9.587259,2.694651,1.957546,2.607276,0.80469,7.193093,1.69233,0.604085,0.806837,0.253855,15.238847,4.302175,1.144222,1.13456,0.333599,7.740110874176025
1735984727.11009,1735984727.111366,3.0,0.0,4374.487305,4430.256348,4122.820313,4663.205078,4433.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.747920989990234
1735984727.117901,1735984727.119276,4.0,0.0,4368.077148,4417.05127,4126.538574,4649.102539,4420.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.728837,0.186951,0.644531,-0.135742,0.976577,-0.09546,-0.093019,-2.289732,-21.368105,-9.37981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75573205947876
1735984727.125711,1735984727.127087,5.0,0.0,4341.794922,4418.974121,4142.436035,4639.487305,4401.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76354193687439
1735984727.133522,1735984727.134897,6.0,0.0,4346.794922,4420.769043,4153.333496,4645.0,4408.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.771353006362915
1735984727.141332,1735984727.142707,7.0,0.0,4357.05127,4411.794922,4145.384766,4642.692383,4414.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.779162883758545
1735984727.149142,1735984727.150618,8.0,0.0,4337.307617,4411.666504,4140.897461,4625.128418,4393.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.728818,0.186768,0.644592,-0.135803,0.976577,-0.09546,-0.093019,-2.344882,-21.519232,-9.33906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.786972999572754
1735984727.156953,1735984727.158428,9.0,0.0,4330.256348,4417.179688,4159.102539,4617.179688,4382.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.794784069061279
1735984727.164763,1735984727.166238,10.0,0.0,4341.794922,4407.179688,4163.589844,4615.769043,4387.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.802593946456909
1735984727.172574,1735984727.174049,11.0,0.0,4330.256348,4389.102539,4131.282227,4601.153809,4373.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.810405015945435
1735984727.180384,1735984727.181959,12.0,0.0,4314.487305,4381.025879,4112.820313,4590.256348,4358.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.728845,0.186829,0.644531,-0.135864,0.972671,-0.09839,-0.094484,-2.155255,-21.475801,-9.436969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8182148933410645
1735984727.188194,1735984727.189769,13.0,0.0,4321.922852,4389.230957,4131.282227,4596.666504,4368.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.826025009155273
1735984727.196005,1735984727.19758,14.0,0.0,4332.179688,4399.743652,4138.461426,4599.230957,4378.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.833836078643799
1735984727.203815,1735984727.20539,15.0,0.0,4334.487305,4391.538574,4123.205078,4590.256348,4371.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.841645956039429
1735984727.211626,1735984727.2131,16.0,0.0,4329.871582,4380.128418,4121.282227,4585.128418,4365.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.728938,0.18689,0.644409,-0.135864,0.972183,-0.088136,-0.091066,-2.119176,-21.496529,-9.330688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.849457025527954
1735984727.219436,1735984727.220911,17.0,0.0,4318.077148,4388.333496,4132.563965,4583.589844,4362.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.857266902923584
1735984727.227246,1735984727.228721,18.0,0.0,4314.102539,4395.256348,4140.384766,4575.0,4354.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,66.666664,4.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25176,1.635479,1.213852,0.939664,0.570477,4.067274,0.970425,0.582847,0.417485,0.346264,9.038809,3.280591,2.299646,2.876127,0.869951,6.698476,1.745498,0.711383,0.754031,0.276546,13.533394,4.055323,1.452109,1.110018,0.344258,7.865077018737793
1735984727.235057,1735984727.236532,19.0,0.0,4315.897461,4393.205078,4148.205078,4563.461426,4344.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872888088226318
1735984727.242867,1735984727.244242,20.0,0.0,4311.794922,4400.256348,4156.922852,4560.512695,4345.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.728953,0.186707,0.64447,-0.135742,0.972183,-0.088136,-0.091066,-2.086704,-21.515182,-9.235034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.880697965621948
1735984727.250678,1735984727.252052,21.0,0.0,4316.666504,4402.820313,4159.743652,4564.743652,4356.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.888509035110474
1735984727.258488,1735984727.259863,22.0,0.0,4325.769043,4391.666504,4148.333496,4561.666504,4363.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8963189125061035
1735984727.266298,1735984727.267673,23.0,0.0,4318.461426,4386.794922,4118.846191,4547.05127,4358.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9041290283203125
1735984727.274109,1735984727.275384,24.0,0.0,4312.692383,4384.230957,4097.05127,4536.538574,4358.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.72907,0.186584,0.644348,-0.135864,0.972183,-0.088136,-0.091066,-2.087388,-21.397387,-9.20876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.911939859390259
1735984727.281919,1735984727.283194,25.0,0.0,4318.974121,4376.282227,4102.820313,4539.615234,4363.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.919749975204468
1735984727.28973,1735984727.291004,26.0,0.0,4316.794922,4375.641113,4105.897461,4542.692383,4361.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927561044692993
1735984727.29754,1735984727.298815,27.0,0.0,4306.153809,4373.589844,4088.974365,4531.666504,4351.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.935370922088623
1735984727.30535,1735984727.306725,28.0,0.0,4296.922852,4361.538574,4080.769287,4513.333496,4337.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.729004,0.186584,0.644409,-0.135925,0.972671,-0.102296,-0.099855,-2.297357,-21.425955,-9.349607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.943181037902832
