Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736159057.967164,1736159057.967173,42.0,0.0,4239.615234,4404.358887,4049.871826,4217.05127,4284.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8655760288238525
1736159057.974974,1736159057.974983,43.0,0.0,4231.025879,4392.94873,4044.102539,4206.922852,4273.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873385906219482
1736159057.982784,1736159057.982893,44.0,0.0,4225.897461,4390.384766,4036.410156,4198.461426,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.590989,0.345337,0.559875,-0.466919,1.000504,0.106447,-0.139651,-0.003253,-0.009557,-0.009507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.881196022033691
1736159057.990594,1736159057.990702,45.0,0.0,4245.512695,4409.102539,4048.974365,4205.256348,4281.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889005899429321
1736159057.998404,1736159057.998512,46.0,0.0,4253.974121,4412.179688,4052.94873,4203.717773,4291.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.15046,0.756913,0.765044,0.948348,0.935174,0.95036,1.580443,0.369991,0.575073,0.787096,0.820424,1.862937,0.762097,1.07245,0.790027,3.314361,2.075415,0.964338,1.300826,0.919832,3.080232,1.591179,0.988339,0.949916,0.838315,,,,,,,,4.89681601524353
1736159058.006214,1736159058.006322,47.0,0.0,4236.282227,4399.230957,4040.769287,4191.538574,4275.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90462589263916
1736159058.014023,1736159058.014232,48.0,0.0,4236.153809,4405.384766,4046.538574,4196.025879,4272.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.591144,0.345337,0.559814,-0.466797,1.000015,0.116213,-0.144533,-0.003367,-0.009517,-0.009484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912435054779053
1736159058.021833,1736159058.022042,49.0,0.0,4244.102539,4408.846191,4054.871826,4201.410156,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920244932174683
1736159058.029643,1736159058.029852,50.0,0.0,4230.769043,4393.461426,4044.487061,4192.563965,4267.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.928055047988892
1736159058.037453,1736159058.037662,51.0,0.0,4232.94873,4398.846191,4047.179443,4200.897461,4271.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9358649253845215
1736159058.045263,1736159058.045571,52.0,0.0,4248.333496,4412.179688,4054.230713,4216.153809,4284.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.591247,0.345276,0.559692,-0.466858,0.991714,0.120607,-0.123537,-0.003311,-0.009481,-0.009487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9436750411987305
1736159058.053073,1736159058.053381,53.0,0.0,4226.282227,4389.743652,4026.281982,4198.077148,4263.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95148491859436
1736159058.060883,1736159058.061191,54.0,0.0,4206.410156,4372.436035,4008.461426,4185.512695,4247.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959295034408569
1736159058.068693,1736159058.069001,55.0,0.0,4237.820313,4398.205078,4040.897461,4221.153809,4281.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967104911804199
1736159058.076503,1736159058.076911,56.0,0.0,4255.0,4411.666504,4057.05127,4244.615234,4301.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.591172,0.345337,0.559631,-0.46698,0.991714,0.120607,-0.123537,-0.003261,-0.009509,-0.009515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.974915027618408
1736159058.084313,1736159058.08472,57.0,0.0,4221.282227,4391.794922,4027.94873,4217.05127,4272.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.982724905014038
1736159058.092123,1736159058.09253,58.0,0.0,4203.205078,4388.846191,4020.256348,4198.589844,4252.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990535020828247
1736159058.099933,1736159058.100339,59.0,0.0,4218.717773,4403.717773,4041.281982,4210.769043,4261.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998344898223877
1736159058.107742,1736159058.108249,60.0,0.0,4225.384766,4404.743652,4043.974365,4214.871582,4264.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.591144,0.345337,0.559814,-0.466797,0.993179,0.121096,-0.122072,-0.003276,-0.009437,-0.009455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0061540603637695
1736159058.115552,1736159058.116059,61.0,0.0,4226.153809,4406.025879,4042.692383,4214.487305,4266.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013963937759399
1736159058.123362,1736159058.123868,62.0,0.0,4229.230957,4411.794922,4049.871826,4217.436035,4273.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.008229,0.840492,0.784472,0.960148,0.924976,0.895315,0.950132,0.285525,0.540984,0.7905,0.708212,1.775403,0.532459,1.075635,0.771029,3.040653,1.781266,0.852964,1.246202,0.881243,3.180413,1.428311,1.107918,0.952985,0.808771,,,,,,,,5.021774053573608
1736159058.131172,1736159058.131678,63.0,0.0,4220.384766,4402.436035,4039.487061,4203.846191,4267.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.029583930969238
1736159058.138982,1736159058.139388,64.0,0.0,4216.794922,4391.153809,4027.435791,4192.436035,4258.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.591086,0.345337,0.55957,-0.467163,0.993179,0.121096,-0.122072,-0.00329,-0.009372,-0.009401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037394046783447
1736159058.146792,1736159058.147197,65.0,0.0,4227.179688,4390.0,4032.435791,4200.0,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045203924179077
1736159058.154602,1736159058.155007,66.0,0.0,4228.205078,4388.974121,4028.718018,4201.153809,4264.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053014039993286
1736159058.162412,1736159058.162817,67.0,0.0,4227.820313,4391.922852,4018.076904,4197.692383,4262.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.060823917388916
1736159058.170222,1736159058.170526,68.0,0.0,4237.179688,4393.205078,4020.0,4202.820313,4269.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.591179,0.345276,0.559509,-0.467163,1.001968,0.118166,-0.136233,-0.003315,-0.009363,-0.009425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068634033203125
1736159058.178032,1736159058.178336,69.0,0.0,4237.05127,4382.94873,4023.461426,4204.230957,4269.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076443910598755
1736159058.185841,1736159058.186146,70.0,0.0,4237.179688,4385.641113,4030.256348,4210.384766,4270.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0842530727386475
1736159058.193652,1736159058.193955,71.0,0.0,4251.538574,4403.589844,4046.153809,4228.974121,4286.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.092063903808594
1736159058.201461,1736159058.201665,72.0,0.0,4249.871582,4398.717773,4044.871826,4228.717773,4285.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.591153,0.345337,0.559448,-0.467224,0.997574,0.112795,-0.134279,-0.003204,-0.009464,-0.009496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.099873065948486
1736159058.209271,1736159058.209475,73.0,0.0,4224.743652,4378.205078,4023.974365,4204.615234,4258.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.107682943344116
1736159058.217081,1736159058.217284,74.0,0.0,4210.512695,4380.256348,4015.128174,4190.384766,4247.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115493059158325
1736159058.224891,1736159058.225094,75.0,0.0,4212.692383,4397.94873,4021.281982,4193.333496,4256.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123302936553955
1736159058.232701,1736159058.232804,76.0,0.0,4210.769043,4404.743652,4027.820557,4195.384766,4259.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.591256,0.345276,0.559326,-0.467285,0.997574,0.112795,-0.134279,-0.003262,-0.009397,-0.009498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.131113052368164
1736159058.240511,1736159058.240613,77.0,0.0,4208.205078,4404.102539,4037.05127,4193.333496,4258.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.138922929763794
1736159058.248321,1736159058.248423,78.0,0.0,4214.871582,4407.563965,4046.410156,4196.538574,4268.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.108303,1.110161,0.915484,1.010279,0.93191,0.832816,0.59422,0.270984,0.572337,0.78519,0.646787,1.767303,0.412531,1.158305,0.750398,2.764346,1.760436,0.804697,1.245217,0.854274,3.100479,1.452122,1.26143,0.986955,0.804839,,,,,,,,5.146733045578003
1736159058.256131,1736159058.256233,79.0,0.0,4217.692383,4404.871582,4043.333252,4198.333496,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154542922973633
1736159058.263941,1736159058.263942,80.0,0.0,4212.179688,4391.538574,4035.512939,4190.512695,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.591304,0.345276,0.559326,-0.467224,0.999039,0.129397,-0.145022,-0.003241,-0.009397,-0.009525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162353038787842
1736159058.271751,1736159058.271752,81.0,0.0,4218.717773,4386.666504,4040.256348,4192.436035,4271.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.170162916183472
1736159058.27956,1736159058.279562,82.0,0.0,4231.282227,4390.256348,4048.076904,4207.820313,4282.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.177972078323364
1736159058.28737,1736159058.287371,83.0,0.0,4221.153809,4382.436035,4041.666748,4204.230957,4277.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.185781955718994
1736159058.29518,1736159058.295081,84.0,0.0,4202.692383,4372.179688,4030.384521,4180.384766,4263.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.591272,0.345215,0.559448,-0.467163,0.990738,0.114748,-0.137209,-0.003246,-0.009324,-0.009598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.193592071533203
1736159058.30299,1736159058.302891,85.0,0.0,4200.0,4372.307617,4027.05127,4163.846191,4257.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.201401948928833
1736159058.3108,1736159058.3107,86.0,0.0,4200.512695,4375.641113,4031.538574,4160.512695,4258.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.209212064743042
1736159058.31861,1736159058.31851,87.0,0.0,4207.179688,4388.974121,4045.769287,4177.436035,4278.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.217021942138672
1736159058.32642,1736159058.32642,88.0,0.0,4225.384766,4405.641113,4057.94873,4207.307617,4311.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.591272,0.345215,0.559448,-0.467163,0.990738,0.114748,-0.137209,-0.003215,-0.009258,-0.009541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.224832057952881
1736159058.33423,1736159058.33423,89.0,0.0,4225.512695,4399.615234,4050.256348,4210.641113,4312.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.232641935348511
1736159058.34204,1736159058.342039,90.0,0.0,4209.871582,4389.487305,4037.564209,4192.692383,4288.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24045205116272
1736159058.34985,1736159058.349849,91.0,0.0,4203.589844,4394.615234,4034.102539,4188.717773,4280.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24826192855835
1736159058.35766,1736159058.357759,92.0,0.0,4193.077148,4392.692383,4029.743652,4187.94873,4273.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.591285,0.345276,0.559448,-0.467102,0.985855,0.115236,-0.135744,-0.003223,-0.00926,-0.009613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256072044372559
1736159058.36547,1736159058.365569,93.0,0.0,4183.589844,4393.717773,4033.333252,4186.153809,4267.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2638819217681885
1736159058.373279,1736159058.373379,94.0,0.0,4198.333496,4410.384766,4049.358887,4199.358887,4282.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.389078,1.442911,1.06274,1.073992,0.957959,0.745919,0.476961,0.3158,0.670825,0.776319,0.634329,1.797939,0.415767,1.307083,0.741579,2.530139,1.975935,0.795935,1.281259,0.84266,2.8336,1.559964,1.3808,1.028817,0.82201,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,5.271691083908081
1736159058.381089,1736159058.381189,95.0,0.0,4204.743652,4404.102539,4047.692383,4203.333496,4292.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279500961303711
1736159058.388899,1736159058.389098,96.0,0.0,4192.692383,4380.897461,4034.102539,4192.179688,4281.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.591346,0.345337,0.559448,-0.46698,0.99025,0.119142,-0.145022,-0.003364,-0.009372,-0.009689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28731107711792
1736159058.396709,1736159058.396908,97.0,0.0,4203.717773,4380.641113,4040.128174,4198.461426,4288.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29512095451355
1736159058.404519,1736159058.404718,98.0,0.0,4219.871582,4376.538574,4043.205078,4203.461426,4302.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.302931070327759
1736159058.412329,1736159058.412528,99.0,0.0,4208.717773,4356.282227,4025.897461,4185.384766,4289.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310740947723389
1736159058.420139,1736159058.420438,100.0,0.0,4208.846191,4362.820313,4024.615479,4185.256348,4282.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.591269,0.345337,0.559631,-0.466858,0.99025,0.119142,-0.145022,-0.003492,-0.009472,-0.009758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318551063537598
1736159058.427949,1736159058.428247,101.0,0.0,4229.230957,4381.666504,4041.666748,4208.461426,4298.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3263609409332275
1736159058.435759,1736159058.436057,102.0,0.0,4223.717773,4377.436035,4042.307617,4209.102539,4293.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3341710567474365
1736159058.443569,1736159058.443867,103.0,0.0,4203.589844,4376.922852,4033.846191,4196.794922,4270.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341980934143066
1736159058.451379,1736159058.451776,104.0,0.0,4205.897461,4388.205078,4031.281982,4201.410156,4265.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.591269,0.345337,0.559631,-0.466858,0.99025,0.119142,-0.145022,-0.003387,-0.009465,-0.009856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.349791049957275
1736159058.459189,1736159058.459586,105.0,0.0,4209.358887,4381.922852,4023.589844,4200.641113,4265.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357600927352905
1736159058.466998,1736159058.467395,106.0,0.0,4201.922852,4373.205078,4019.102539,4188.846191,4256.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365410089492798
1736159058.474808,1736159058.475205,107.0,0.0,4214.102539,4388.205078,4030.897461,4198.205078,4267.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373219966888428
1736159058.482618,1736159058.483115,108.0,0.0,4235.0,4402.692383,4037.564209,4211.922852,4286.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.591347,0.345154,0.559509,-0.467041,0.992203,0.113771,-0.139162,-0.003402,-0.009349,-0.009835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.381030082702637
1736159058.490428,1736159058.490924,109.0,0.0,4224.871582,4395.769043,4028.846191,4195.769043,4273.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.388839960098267
1736159058.498238,1736159058.498734,110.0,0.0,4203.333496,4386.153809,4027.435791,4178.974121,4257.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.753047,1.696022,1.13764,1.122431,0.996388,0.647916,0.515006,0.386826,0.807372,0.767902,0.649699,1.813523,0.508908,1.486375,0.750332,2.399734,2.299721,0.782471,1.331049,0.842315,2.413985,1.64171,1.40925,1.062265,0.849251,,,,,,,,5.396650075912476
1736159058.506048,1736159058.506543,111.0,0.0,4207.820313,4385.0,4037.05127,4191.153809,4265.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4044599533081055
1736159058.513858,1736159058.514253,112.0,0.0,4220.128418,4380.897461,4041.410156,4204.871582,4271.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.591331,0.345032,0.559448,-0.467224,1.000992,0.125978,-0.140139,-0.00344,-0.00939,-0.009779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4122700691223145
1736159058.521668,1736159058.522063,113.0,0.0,4218.333496,4375.897461,4040.384521,4206.025879,4267.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.420079946517944
1736159058.529478,1736159058.529872,114.0,0.0,4218.333496,4379.615234,4041.153809,4211.922852,4273.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.427890062332153
1736159058.537288,1736159058.537682,115.0,0.0,4227.05127,4385.641113,4040.0,4220.128418,4280.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435699939727783
1736159058.545097,1736159058.545392,116.0,0.0,4233.846191,4383.205078,4029.871826,4217.692383,4280.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.591284,0.344849,0.559509,-0.467346,1.000992,0.125978,-0.140139,-0.003426,-0.009403,-0.009802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443509101867676
1736159058.552907,1736159058.553201,117.0,0.0,4236.025879,4371.922852,4012.179443,4204.615234,4277.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451318979263306
1736159058.560717,1736159058.561011,118.0,0.0,4234.358887,4363.461426,4002.435791,4188.461426,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459129095077515
1736159058.568527,1736159058.568821,119.0,0.0,4230.256348,4370.897461,4009.743652,4179.871582,4267.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4669389724731445
1736159058.576337,1736159058.576531,120.0,0.0,4229.615234,4386.410156,4022.435791,4178.717773,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.591152,0.344727,0.55957,-0.467529,0.991714,0.118166,-0.134279,-0.003327,-0.009379,-0.009774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4747490882873535
