Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158899.667555,1736158899.669567,125.0,0.0,4203.461426,4422.179688,4026.153809,4184.615234,4270.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513123989105225
1736158899.675364,1736158899.677377,126.0,0.0,4182.05127,4413.461426,4010.769287,4164.615234,4249.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.584631,1.864028,1.666943,1.217218,0.899542,0.429938,0.59843,0.734553,1.270549,0.62566,1.858937,1.164625,0.864855,0.839333,0.762504,1.45887,0.926844,1.494781,1.331428,0.885852,2.766564,2.09931,1.766926,1.167709,0.903595,,,,,,,,7.520932912826538
1736158899.683174,1736158899.685186,127.0,0.0,4200.641113,4433.974121,4017.307617,4186.538574,4271.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.528742790222168
1736158899.690984,1736158899.692896,0.0,0.0,4235.384766,4453.974121,4038.846191,4224.487305,4306.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.599548,0.334534,0.574646,-0.445435,0.994156,0.116213,-0.113771,-0.003873,-0.009877,-0.009096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536552906036377
1736158899.698794,1736158899.700706,1.0,0.0,4227.307617,4431.666504,4036.281982,4220.769043,4296.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.544362783432007
1736158899.706604,1736158899.708515,2.0,0.0,4212.692383,4410.897461,4023.718018,4206.538574,4280.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552172899246216
1736158899.714414,1736158899.716325,3.0,0.0,4217.307617,4415.128418,4023.461426,4209.358887,4285.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.559982776641846
1736158899.722224,1736158899.724035,4.0,0.0,4214.102539,4409.358887,4024.743652,4208.974121,4282.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.599145,0.334534,0.574829,-0.44574,0.994156,0.116213,-0.113771,-0.003876,-0.009878,-0.009151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.567792892456055
1736158899.730034,1736158899.731844,5.0,0.0,4209.102539,4397.436035,4025.512939,4209.487305,4278.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.575603008270264
1736158899.737844,1736158899.739654,6.0,0.0,4212.436035,4402.563965,4024.871826,4214.230957,4284.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5834128856658936
1736158899.745654,1736158899.747464,7.0,0.0,4212.179688,4410.128418,4018.718018,4209.871582,4283.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5912230014801025
1736158899.753463,1736158899.755173,8.0,0.0,4218.077148,4409.358887,4021.794922,4208.205078,4285.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.599031,0.334656,0.574829,-0.445801,1.006363,0.126467,-0.111818,-0.003879,-0.009904,-0.009115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.599031925201416
1736158899.761273,1736158899.762983,9.0,0.0,4229.358887,4410.769043,4029.102539,4213.077148,4292.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.606841802597046
1736158899.769083,1736158899.770793,10.0,0.0,4227.436035,4413.333496,4020.641113,4207.820313,4292.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.614651918411255
1736158899.776893,1736158899.778602,11.0,0.0,4220.512695,4407.307617,4011.794922,4198.974121,4289.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.622461795806885
1736158899.784703,1736158899.786512,12.0,0.0,4217.436035,4397.94873,4017.564209,4198.974121,4288.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.599215,0.334595,0.574768,-0.445679,0.996597,0.117678,-0.108888,-0.004041,-0.009865,-0.009143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.630271911621094
1736158899.792513,1736158899.794322,13.0,0.0,4213.717773,4399.230957,4023.076904,4204.358887,4287.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.638081789016724
1736158899.800323,1736158899.802132,14.0,0.0,4215.641113,4408.717773,4022.307617,4210.128418,4290.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.678397,1.692145,1.433706,1.197901,0.982993,0.450271,0.747198,0.739412,1.191754,0.666281,1.877533,1.008278,0.809636,0.852291,0.797463,1.399762,0.820735,1.353168,1.328348,0.9556,2.398294,2.155726,1.606555,1.12594,0.967795,,,,,,,,7.645891904830933
1736158899.808133,1736158899.809942,15.0,0.0,4216.025879,4412.307617,4021.410156,4208.589844,4289.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6537017822265625
1736158899.815943,1736158899.817851,16.0,0.0,4202.94873,4407.692383,4019.615479,4196.922852,4277.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.599239,0.334656,0.574707,-0.445679,0.996597,0.117678,-0.108888,-0.004186,-0.009831,-0.009169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6615118980407715
1736158899.823753,1736158899.825661,17.0,0.0,4195.128418,4397.179688,4018.461426,4189.358887,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6693220138549805
1736158899.831562,1736158899.833471,18.0,0.0,4204.102539,4390.641113,4023.846191,4195.897461,4282.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.677130937576294
1736158899.839372,1736158899.841281,19.0,0.0,4210.641113,4402.307617,4033.461426,4206.922852,4292.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.684940814971924
1736158899.847182,1736158899.849191,20.0,0.0,4206.025879,4415.769043,4033.846191,4207.179688,4292.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.599262,0.334534,0.574707,-0.44574,0.99025,0.104494,-0.110842,-0.004036,-0.009837,-0.009094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.692750930786133
1736158899.854992,1736158899.857,21.0,0.0,4203.846191,4412.436035,4027.692383,4203.846191,4289.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.700560808181763
1736158899.862802,1736158899.86481,22.0,0.0,4212.05127,4412.820313,4032.179443,4215.0,4292.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708370923995972
1736158899.870612,1736158899.872619,23.0,0.0,4212.563965,4418.974121,4033.461426,4222.692383,4290.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.716180801391602
1736158899.878422,1736158899.880529,24.0,0.0,4194.358887,4412.307617,4017.179443,4209.615234,4273.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.599353,0.33429,0.574707,-0.445801,1.00148,0.124514,-0.125002,-0.003974,-0.009854,-0.009076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7239909172058105
1736158899.886232,1736158899.888339,25.0,0.0,4187.94873,4411.410156,4013.589844,4207.820313,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.73180079460144
1736158899.894042,1736158899.896148,26.0,0.0,4203.589844,4419.102539,4022.692383,4220.0,4285.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.739610910415649
1736158899.901852,1736158899.903958,27.0,0.0,4204.230957,4406.922852,4010.769287,4209.871582,4285.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.747420787811279
1736158899.909661,1736158899.911867,28.0,0.0,4194.871582,4398.589844,4006.153809,4199.487305,4279.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.599307,0.334045,0.574707,-0.446045,1.00148,0.124514,-0.125002,-0.003918,-0.00987,-0.00906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.755229949951172
1736158899.917471,1736158899.919677,29.0,0.0,4206.025879,4417.820313,4032.564209,4216.794922,4292.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.763039827346802
1736158899.925281,1736158899.927487,30.0,0.0,4208.333496,4426.410156,4043.974365,4220.897461,4291.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.694221,1.484737,1.105813,1.097919,1.035314,0.49544,0.859663,0.738198,1.065223,0.678742,1.764717,0.941257,0.843987,0.848438,0.780478,1.344071,0.688304,1.151132,1.248628,0.96995,2.083673,2.03568,1.379011,1.025029,0.996185,1.0,100.0,4.0,4.0,4.0,4.0,4.0,7.770849943161011
1736158899.933091,1736158899.935296,31.0,0.0,4189.743652,4416.794922,4034.743652,4204.487305,4276.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.778659820556641
1736158899.940901,1736158899.943006,32.0,0.0,4192.820313,4418.461426,4037.307617,4205.128418,4280.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.599226,0.333923,0.574768,-0.446167,1.001968,0.103029,-0.122072,-0.003868,-0.009884,-0.008984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78646993637085
1736158899.948711,1736158899.950816,33.0,0.0,4208.077148,4419.487305,4032.05127,4206.025879,4286.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7942798137664795
1736158899.956521,1736158899.958625,34.0,0.0,4203.974121,4411.538574,4014.102539,4190.128418,4277.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8020899295806885
1736158899.964331,1736158899.966435,35.0,0.0,4205.897461,4415.897461,4018.974365,4193.461426,4283.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.809899806976318
1736158899.972141,1736158899.974145,36.0,0.0,4216.666504,4423.974121,4033.718018,4213.846191,4296.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.599226,0.333923,0.574768,-0.446167,0.997574,0.127932,-0.119631,-0.00386,-0.009872,-0.008977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.817709922790527
1736158899.979951,1736158899.981954,37.0,0.0,4208.974121,4421.538574,4031.025635,4215.769043,4291.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.825519800186157
1736158899.98776,1736158899.989764,38.0,0.0,4202.94873,4421.410156,4028.205078,4211.794922,4287.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.83332896232605
1736158899.99557,1736158899.997574,39.0,0.0,4210.0,4421.025879,4030.512939,4218.589844,4290.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84113883972168
1736158900.00338,1736158900.005283,40.0,0.0,4205.256348,4414.487305,4026.410156,4217.307617,4278.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.599181,0.333923,0.574768,-0.446228,0.997574,0.127932,-0.119631,-0.004023,-0.009837,-0.009141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.848948955535889
1736158900.01119,1736158900.013093,41.0,0.0,4196.410156,4416.410156,4025.0,4206.282227,4265.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8567588329315186
1736158900.019,1736158900.020903,42.0,0.0,4193.846191,4419.615234,4026.794922,4198.974121,4261.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8645689487457275
1736158900.02681,1736158900.028712,43.0,0.0,4192.692383,4413.974121,4026.923096,4197.05127,4256.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872378826141357
1736158900.03462,1736158900.036422,44.0,0.0,4210.128418,4421.922852,4038.205078,4205.897461,4267.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.599226,0.333923,0.574768,-0.446167,1.003922,0.114748,-0.11426,-0.003902,-0.009671,-0.009118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.880188941955566
1736158900.04243,1736158900.044232,45.0,0.0,4227.179688,4438.077148,4049.358887,4211.282227,4280.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.887998819351196
1736158900.05024,1736158900.052041,46.0,0.0,4205.256348,4431.666504,4038.718018,4188.333496,4255.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.613295,1.315856,0.797538,0.964114,1.042262,0.546514,0.945979,0.738617,0.92314,0.654333,1.511592,0.945873,0.951122,0.83839,0.707267,1.3643,0.606235,0.96027,1.131874,0.926865,1.924357,1.804748,1.164293,0.899155,0.977844,,,,,,,,7.895808935165405
1736158900.05805,1736158900.059851,47.0,0.0,4186.410156,4424.230957,4025.769287,4167.05127,4233.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.903618812561035
1736158900.065859,1736158900.067561,48.0,0.0,4203.077148,4437.307617,4023.718018,4178.589844,4249.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.599086,0.333801,0.57489,-0.446289,1.003922,0.114748,-0.11426,-0.003902,-0.009717,-0.009085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.911427974700928
1736158900.073669,1736158900.07537,49.0,0.0,4211.538574,4442.820313,4018.589844,4192.05127,4263.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.919237852096558
1736158900.081479,1736158900.08318,50.0,0.0,4214.358887,4437.94873,4022.564209,4196.538574,4270.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927047967910767
1736158900.089289,1736158900.09099,51.0,0.0,4231.282227,4437.307617,4035.769287,4204.102539,4287.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9348578453063965
1736158900.097099,1736158900.098699,52.0,0.0,4222.820313,4425.769043,4028.076904,4193.461426,4275.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.599109,0.333923,0.57489,-0.446167,0.999527,0.118166,-0.112795,-0.003951,-0.009807,-0.009104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9426679611206055
1736158900.104909,1736158900.106509,53.0,0.0,4204.102539,4417.692383,4015.128174,4179.230957,4253.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.950477838516235
1736158900.112719,1736158900.114319,54.0,0.0,4219.230957,4432.94873,4020.769287,4193.974121,4266.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.958287954330444
1736158900.120529,1736158900.122128,55.0,0.0,4226.538574,4434.615234,4017.05127,4196.922852,4266.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966097831726074
1736158900.128339,1736158900.129838,56.0,0.0,4216.538574,4421.282227,4010.512939,4181.153809,4250.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.599156,0.334106,0.574829,-0.446045,0.993179,0.114748,-0.109865,-0.00391,-0.009718,-0.009073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.973907947540283
1736158900.136149,1736158900.137648,57.0,0.0,4231.538574,4430.128418,4026.923096,4195.384766,4271.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.981717824935913
1736158900.143958,1736158900.145457,58.0,0.0,4235.512695,4437.307617,4028.846191,4206.666504,4285.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.989526987075806
1736158900.151768,1736158900.153267,59.0,0.0,4214.615234,4429.743652,4010.128174,4188.974121,4267.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9973368644714355
1736158900.159578,1736158900.161177,60.0,0.0,4222.692383,4437.563965,4015.384521,4193.846191,4278.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.599176,0.334106,0.574951,-0.445862,0.993179,0.114748,-0.109865,-0.004008,-0.009698,-0.009105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005146980285645
1736158900.167388,1736158900.168987,61.0,0.0,4230.769043,4435.128418,4021.410156,4202.05127,4289.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.012956857681274
1736158900.175198,1736158900.176796,62.0,0.0,4205.769043,4414.102539,4007.564209,4180.512695,4261.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.460272,1.230596,0.591731,0.846766,1.005267,0.599805,1.036198,0.737426,0.800498,0.602808,1.167648,0.988675,1.07396,0.826493,0.598066,1.510002,0.613451,0.823504,1.024535,0.846781,1.929611,1.550251,1.018208,0.785778,0.918199,,,,,,,,8.020766973495483
1736158900.183008,1736158900.184606,63.0,0.0,4207.820313,4426.666504,4019.743652,4186.922852,4262.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.028576850891113
1736158900.190818,1736158900.192516,64.0,0.0,4230.384766,4446.922852,4043.846191,4213.333496,4285.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.599189,0.334351,0.57489,-0.44574,0.999039,0.106447,-0.107424,-0.00401,-0.009668,-0.009233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.036386966705322
1736158900.198628,1736158900.200326,65.0,0.0,4218.846191,4426.025879,4035.128174,4198.846191,4266.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.044196844100952
1736158900.206438,1736158900.208136,66.0,0.0,4210.256348,4410.512695,4026.410156,4183.974121,4253.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.052006959915161
1736158900.214248,1736158900.215946,67.0,0.0,4225.512695,4422.94873,4036.153809,4198.333496,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.059816837310791
1736158900.222057,1736158900.223855,68.0,0.0,4225.128418,4428.846191,4034.743652,4201.538574,4262.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.599291,0.334412,0.57489,-0.445557,0.998062,0.099123,-0.124514,-0.003963,-0.009715,-0.009188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.067625999450684
1736158900.229867,1736158900.231665,69.0,0.0,4218.077148,4433.077148,4029.358887,4199.871582,4253.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.075435876846313
1736158900.237677,1736158900.239475,70.0,0.0,4216.922852,4435.897461,4027.692383,4202.307617,4257.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083245992660522
1736158900.245487,1736158900.247284,71.0,0.0,4206.025879,4421.666504,4013.205078,4187.05127,4248.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.091055870056152
1736158900.253297,1736158900.255194,72.0,0.0,4207.692383,4419.743652,4001.025635,4180.897461,4247.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.599336,0.334412,0.57489,-0.445496,0.998062,0.099123,-0.124514,-0.00392,-0.009756,-0.009148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.098865985870361
1736158900.261107,1736158900.263004,73.0,0.0,4229.487305,4437.692383,4005.897461,4197.94873,4266.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.106675863265991
1736158900.268917,1736158900.270814,74.0,0.0,4237.05127,4440.769043,4007.435791,4201.410156,4270.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1144859790802
1736158900.276727,1736158900.278624,75.0,0.0,4228.461426,4431.922852,3999.487061,4191.282227,4262.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12229585647583
