Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158985.858183,1736158985.859279,25.0,0.0,4236.025879,4408.846191,4033.461426,4211.666504,4285.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.919581890106201
1736158985.865993,1736158985.867089,26.0,0.0,4228.846191,4402.05127,4032.564209,4206.922852,4280.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92739200592041
1736158985.873803,1736158985.874898,27.0,0.0,4222.94873,4409.102539,4036.025635,4206.282227,4286.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.93520188331604
1736158985.881613,1736158985.882608,28.0,0.0,4227.05127,4414.487305,4038.205078,4209.615234,4296.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.59235,0.337097,0.555054,-0.476868,1.000504,0.123537,-0.150881,-0.002923,-0.009914,-0.009756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.943011999130249
1736158985.889423,1736158985.890418,29.0,0.0,4230.256348,4404.487305,4021.538574,4203.589844,4290.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.950821876525879
1736158985.897232,1736158985.898228,30.0,0.0,4231.666504,4394.615234,4007.564209,4195.641113,4279.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.366551,1.592583,0.719123,1.05587,0.730828,1.368077,0.468621,0.556765,0.541487,0.402265,3.636611,2.423468,1.043395,0.505773,0.431886,2.441177,2.7406,0.843376,0.924045,0.532914,1.957054,1.352184,0.602095,0.909555,0.647013,1.0,100.0,4.0,4.0,4.0,4.0,4.0,6.9586310386657715
1736158985.905042,1736158985.906037,31.0,0.0,4238.589844,4401.153809,4019.615479,4201.282227,4283.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966440916061401
1736158985.912852,1736158985.913747,32.0,0.0,4242.179688,4412.692383,4030.256348,4209.615234,4288.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.592482,0.336792,0.554993,-0.47699,1.000504,0.123537,-0.150881,-0.002875,-0.009899,-0.009733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.97425103187561
1736158985.920662,1736158985.921557,33.0,0.0,4248.461426,4417.307617,4028.205078,4212.05127,4290.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98206090927124
1736158985.928472,1736158985.929366,34.0,0.0,4262.05127,4411.922852,4025.897461,4210.641113,4297.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989871025085449
1736158985.936282,1736158985.937176,35.0,0.0,4261.538574,4396.410156,4015.0,4203.333496,4295.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.997680902481079
1736158985.944092,1736158985.944886,36.0,0.0,4255.384766,4392.563965,4006.281982,4202.94873,4292.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.592422,0.336853,0.55481,-0.477234,1.000504,0.123537,-0.150881,-0.002832,-0.009886,-0.009712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.005491018295288
1736158985.951902,1736158985.952695,37.0,0.0,4261.922852,4405.897461,4013.205078,4211.538574,4298.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.013300895690918
1736158985.959712,1736158985.960505,38.0,0.0,4256.794922,4405.769043,4009.230713,4205.512695,4294.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.021111011505127
1736158985.967522,1736158985.968314,39.0,0.0,4244.743652,4403.205078,4003.718018,4201.025879,4288.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.028920888900757
1736158985.975332,1736158985.976024,40.0,0.0,4256.794922,4422.820313,4025.641113,4223.205078,4305.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.592434,0.336975,0.554565,-0.477417,0.996109,0.132326,-0.149416,-0.002988,-0.009874,-0.009693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.036731004714966
1736158985.983142,1736158985.983834,41.0,0.0,4263.717773,4428.333496,4037.692383,4233.589844,4315.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044540882110596
1736158985.990951,1736158985.991643,42.0,0.0,4244.487305,4412.436035,4022.307617,4215.0,4297.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.052350044250488
1736158985.998761,1736158985.999453,43.0,0.0,4236.025879,4417.692383,4020.897461,4207.94873,4289.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060159921646118
1736158986.006571,1736158986.007163,44.0,0.0,4239.230957,4424.871582,4025.897461,4209.102539,4290.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.592521,0.337036,0.554382,-0.477478,0.985367,0.132326,-0.160647,-0.00308,-0.009936,-0.009785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.067970037460327
1736158986.014381,1736158986.014972,45.0,0.0,4231.153809,4411.153809,4015.512939,4196.410156,4281.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.075779914855957
1736158986.022191,1736158986.022782,46.0,0.0,4227.94873,4411.794922,4015.256348,4193.846191,4277.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.494774,2.012393,0.634057,1.099462,0.718896,1.553818,0.776886,0.450459,0.508898,0.423109,3.845678,2.934266,1.151903,0.499098,0.425392,2.638661,2.911615,0.96211,0.938932,0.519213,2.592399,1.754139,0.572484,0.926994,0.630631,,,,,,,,7.083590030670166
1736158986.030001,1736158986.030592,47.0,0.0,4229.102539,4417.692383,4020.512939,4199.358887,4276.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.091399908065796
1736158986.037811,1736158986.038502,48.0,0.0,4218.461426,4398.974121,4014.230713,4190.0,4263.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.592552,0.337097,0.55426,-0.477539,0.985367,0.132326,-0.160647,-0.003162,-0.009992,-0.009869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.099210023880005
1736158986.045621,1736158986.046311,49.0,0.0,4221.153809,4395.256348,4024.615479,4195.769043,4269.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.107019901275635
1736158986.053431,1736158986.054121,50.0,0.0,4243.717773,4415.384766,4040.256348,4221.794922,4293.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.114830017089844
1736158986.061241,1736158986.061931,51.0,0.0,4243.333496,4409.230957,4019.615479,4214.743652,4286.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.122639894485474
1736158986.06905,1736158986.069841,52.0,0.0,4221.025879,4393.205078,3999.743652,4187.307617,4260.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.592554,0.33728,0.554199,-0.477478,0.992203,0.105959,-0.155764,-0.003078,-0.009921,-0.009883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.130449056625366
1736158986.07686,1736158986.077651,53.0,0.0,4220.384766,4408.077148,4018.076904,4195.512695,4261.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.138258934020996
1736158986.08467,1736158986.085461,54.0,0.0,4230.512695,4421.282227,4027.564209,4214.230957,4269.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.146069049835205
1736158986.09248,1736158986.093271,55.0,0.0,4221.025879,4411.025879,4010.641113,4203.589844,4255.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.153878927230835
1736158986.10029,1736158986.10118,56.0,0.0,4215.0,4408.846191,4011.281982,4193.846191,4250.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.592591,0.337402,0.554138,-0.477417,0.991714,0.12256,-0.150393,-0.003039,-0.009856,-0.009859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.161689043045044
1736158986.1081,1736158986.10899,57.0,0.0,4228.461426,4417.05127,4027.94873,4201.153809,4264.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.169498920440674
1736158986.11591,1736158986.1168,58.0,0.0,4239.358887,4419.487305,4031.794922,4205.769043,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.177309036254883
1736158986.12372,1736158986.12461,59.0,0.0,4246.153809,4422.692383,4026.923096,4208.974121,4275.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.185118913650513
1736158986.13153,1736158986.13252,60.0,0.0,4251.025879,4418.846191,4016.794922,4207.05127,4281.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.592529,0.337524,0.554077,-0.477478,0.991714,0.12256,-0.150393,-0.003004,-0.009799,-0.009837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.192929029464722
1736158986.13934,1736158986.140329,61.0,0.0,4239.615234,4402.307617,4003.589844,4191.922852,4275.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.200738906860352
1736158986.14715,1736158986.148139,62.0,0.0,4230.512695,4399.615234,4006.281982,4188.205078,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.525454,2.418571,0.621966,1.083394,0.717395,1.830382,1.131326,0.409758,0.47697,0.446932,3.90763,3.354252,1.247583,0.509498,0.438313,2.734774,2.862074,1.117615,0.980586,0.533874,3.357085,2.1471,0.568777,0.922759,0.642646,,,,,,,,7.2085490226745605
1736158986.15496,1736158986.155948,63.0,0.0,4245.256348,4410.641113,4016.666748,4202.05127,4282.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21635890007019
1736158986.162769,1736158986.163858,64.0,0.0,4259.615234,4410.897461,4014.615479,4207.820313,4290.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.592592,0.337585,0.554077,-0.477356,0.995621,0.114748,-0.164553,-0.002947,-0.009759,-0.00983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.224168062210083
1736158986.170579,1736158986.171668,65.0,0.0,4257.820313,4406.153809,4011.025635,4206.153809,4288.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.231977939605713
1736158986.178389,1736158986.179477,66.0,0.0,4250.897461,4405.897461,4011.153809,4204.358887,4282.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.239788055419922
1736158986.186199,1736158986.187287,67.0,0.0,4243.205078,4406.922852,4009.102539,4198.974121,4274.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.247597932815552
1736158986.194009,1736158986.195196,68.0,0.0,4238.974121,4412.436035,4013.205078,4199.871582,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.592592,0.337585,0.554077,-0.477356,0.995621,0.134279,-0.152834,-0.003092,-0.009784,-0.009799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.255408048629761
1736158986.201819,1736158986.203006,69.0,0.0,4236.025879,4410.641113,4017.564209,4200.512695,4272.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263217926025391
1736158986.209629,1736158986.210816,70.0,0.0,4224.358887,4396.794922,4012.820557,4184.615234,4264.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2710280418396
1736158986.217439,1736158986.218625,71.0,0.0,4218.974121,4398.205078,4013.974365,4174.102539,4261.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2788379192352295
1736158986.225249,1736158986.226335,72.0,0.0,4237.05127,4418.974121,4026.153809,4190.641113,4278.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.592523,0.337708,0.554077,-0.477356,0.995621,0.134279,-0.152834,-0.003161,-0.009843,-0.009747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2866480350494385
1736158986.233059,1736158986.234145,73.0,0.0,4262.692383,4431.922852,4034.871826,4217.05127,4300.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294457912445068
1736158986.240868,1736158986.241954,74.0,0.0,4267.307617,4424.871582,4029.871826,4224.487305,4303.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.302267074584961
1736158986.248679,1736158986.249764,75.0,0.0,4245.512695,4405.128418,4011.794922,4202.307617,4281.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.310077905654907
1736158986.256488,1736158986.257474,76.0,0.0,4229.871582,4400.897461,4004.358887,4184.615234,4264.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.592592,0.337585,0.554077,-0.477356,0.989761,0.125002,-0.156252,-0.003224,-0.009921,-0.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3178870677948
1736158986.264298,1736158986.265283,77.0,0.0,4242.05127,4421.410156,4016.281982,4197.820313,4274.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32569694519043
1736158986.272108,1736158986.273093,78.0,0.0,4248.077148,4424.743652,4015.897461,4201.922852,4278.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.537451,2.675711,0.66572,0.981689,0.716908,2.081953,1.413272,0.435334,0.441566,0.471166,3.821801,3.520368,1.304346,0.512699,0.471012,2.731686,2.613958,1.242711,0.977856,0.566973,3.9695,2.404267,0.565346,0.862726,0.670269,,,,,,,,7.333507061004639
1736158986.279918,1736158986.280903,79.0,0.0,4237.307617,4407.692383,4003.205078,4185.256348,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3413169384002686
1736158986.287728,1736158986.288612,80.0,0.0,4240.641113,4411.794922,4006.794922,4190.128418,4265.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.592626,0.337585,0.554199,-0.477173,0.989761,0.125002,-0.156252,-0.00328,-0.009991,-0.009658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3491270542144775
1736158986.295538,1736158986.296422,81.0,0.0,4241.025879,4418.846191,4010.256348,4198.333496,4272.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.356936931610107
1736158986.303348,1736158986.304232,82.0,0.0,4226.410156,4408.717773,4004.230713,4187.179688,4259.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.364747047424316
1736158986.311158,1736158986.312041,83.0,0.0,4235.641113,4413.461426,4010.384521,4197.307617,4261.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.372556924819946
1736158986.318968,1736158986.319751,84.0,0.0,4251.153809,4418.461426,4011.025635,4212.820313,4275.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.592575,0.337646,0.554321,-0.477051,0.996109,0.127932,-0.149416,-0.00322,-0.009944,-0.009632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380367040634155
1736158986.326778,1736158986.327561,85.0,0.0,4235.897461,4399.871582,3999.743652,4194.487305,4262.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.388176918029785
1736158986.334587,1736158986.33537,86.0,0.0,4231.025879,4396.153809,4014.102539,4190.384766,4254.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.395986080169678
1736158986.342397,1736158986.34318,87.0,0.0,4248.846191,4409.358887,4040.641113,4217.05127,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.403795957565308
1736158986.350207,1736158986.35089,88.0,0.0,4243.589844,4403.077148,4039.487061,4218.333496,4282.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.592543,0.337646,0.554565,-0.476807,0.990738,0.111818,-0.151858,-0.00335,-0.010024,-0.009572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.411606073379517
1736158986.358017,1736158986.358699,89.0,0.0,4224.615234,4391.538574,4028.333252,4199.358887,4270.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4194159507751465
1736158986.365827,1736158986.366509,90.0,0.0,4219.102539,4390.512695,4028.718018,4195.256348,4262.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4272260665893555
1736158986.373637,1736158986.374319,91.0,0.0,4217.307617,4389.743652,4032.179443,4197.05127,4258.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.435035943984985
1736158986.381447,1736158986.382028,92.0,0.0,4222.436035,4398.205078,4034.743652,4202.05127,4259.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.592686,0.337769,0.554443,-0.476685,0.990738,0.111818,-0.151858,-0.003467,-0.010096,-0.009518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442846059799194
1736158986.389257,1736158986.389838,93.0,0.0,4230.769043,4411.794922,4030.897461,4207.692383,4270.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.450655937194824
1736158986.397067,1736158986.397648,94.0,0.0,4226.666504,4413.589844,4023.205078,4200.512695,4271.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.643929,2.689762,0.735439,0.819018,0.707763,2.208651,1.533962,0.499425,0.407632,0.496762,3.576996,3.333296,1.307987,0.507051,0.518673,2.640226,2.242629,1.295481,0.901185,0.607929,4.227876,2.423143,0.547332,0.752423,0.697542,1.0,91.666664,3.0,4.0,4.0,4.0,4.0,7.458466053009033
1736158986.404877,1736158986.405457,95.0,0.0,4229.102539,4414.615234,4029.743652,4200.512695,4273.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466275930404663
1736158986.412687,1736158986.413367,96.0,0.0,4236.282227,4418.333496,4041.025635,4211.538574,4280.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.592786,0.337952,0.554382,-0.476501,0.993667,0.127443,-0.147463,-0.003474,-0.010038,-0.009592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474086046218872
1736158986.420497,1736158986.421177,97.0,0.0,4215.0,4415.512695,4035.0,4204.871582,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.481895923614502
1736158986.428306,1736158986.428987,98.0,0.0,4193.205078,4419.871582,4025.512939,4200.128418,4256.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4897050857543945
1736158986.436116,1736158986.436797,99.0,0.0,4207.179688,4430.769043,4024.615479,4219.871582,4272.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.497514963150024
1736158986.443926,1736158986.444706,100.0,0.0,4215.769043,4423.589844,4019.230713,4223.461426,4280.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.592794,0.337952,0.554321,-0.476563,0.991714,0.125978,-0.159182,-0.00331,-0.010072,-0.009585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.505325078964233
1736158986.451736,1736158986.452516,101.0,0.0,4198.974121,4406.794922,4010.769287,4200.769043,4268.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513134956359863
1736158986.459546,1736158986.460326,102.0,0.0,4197.307617,4406.282227,4009.615479,4193.077148,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520945072174072
1736158986.467356,1736158986.468136,103.0,0.0,4210.256348,4412.179688,4006.410156,4199.102539,4284.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.528754949569702
