Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158775.317827,1736158775.319439,75.0,0.0,4209.615234,4414.743652,4033.333252,4203.974121,4273.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.467921018600464
1736158775.325637,1736158775.327349,76.0,0.0,4228.846191,4423.077148,4030.641113,4217.692383,4291.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.62372,0.322021,0.55896,-0.441406,0.991226,0.087404,-0.163577,-0.002772,-0.011578,-0.00948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.475731134414673
1736158775.333447,1736158775.335158,77.0,0.0,4223.717773,4407.307617,4004.358887,4201.666504,4278.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4835410118103027
1736158775.341257,1736158775.342968,78.0,0.0,4218.589844,4398.974121,3993.076904,4193.461426,4266.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.858432,1.576126,0.967364,0.756065,0.688307,1.370515,0.531692,0.697485,0.758992,0.557692,1.220736,1.669581,1.033088,0.911824,0.479031,1.434905,1.174518,1.127034,1.517155,0.547108,0.669961,0.587766,0.834886,1.030705,0.597119,,,,,,,,2.4913511276245117
1736158775.349066,1736158775.350777,79.0,0.0,4209.871582,4398.333496,3990.128174,4190.641113,4257.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.499160051345825
1736158775.356876,1736158775.358687,80.0,0.0,4193.077148,4387.05127,3982.307617,4179.102539,4239.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.623656,0.322021,0.558838,-0.44165,0.985367,0.091798,-0.153323,-0.002897,-0.011726,-0.009484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506969928741455
1736158775.364686,1736158775.366497,81.0,0.0,4205.897461,4395.769043,3995.384521,4190.128418,4251.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.514780044555664
1736158775.372496,1736158775.374306,82.0,0.0,4224.871582,4417.820313,4015.256348,4206.282227,4275.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.522589921951294
1736158775.380306,1736158775.382116,83.0,0.0,4207.820313,4405.128418,4008.205078,4190.641113,4258.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.530400037765503
1736158775.388116,1736158775.390025,84.0,0.0,4207.94873,4394.358887,4007.307617,4186.410156,4250.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.62359,0.32196,0.558899,-0.441711,0.998062,0.093751,-0.16553,-0.00262,-0.011628,-0.009378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.538209915161133
1736158775.395926,1736158775.397835,85.0,0.0,4249.230957,4425.512695,4031.923096,4212.307617,4287.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.546020030975342
1736158775.403736,1736158775.405645,86.0,0.0,4255.384766,4437.563965,4027.94873,4207.179688,4292.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.553830146789551
1736158775.411545,1736158775.413454,87.0,0.0,4222.179688,4413.205078,3992.820557,4175.897461,4253.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5616390705108643
1736158775.419355,1736158775.421364,88.0,0.0,4224.743652,4413.461426,3987.692383,4178.589844,4245.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.6235,0.321777,0.55896,-0.441895,0.998062,0.093751,-0.16553,-0.00259,-0.011637,-0.00938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.569448947906494
1736158775.427165,1736158775.429174,89.0,0.0,4245.384766,4429.615234,4004.358887,4196.153809,4264.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.577259063720703
1736158775.434975,1736158775.436983,90.0,0.0,4233.846191,4425.769043,4002.05127,4191.153809,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.585068941116333
1736158775.442785,1736158775.444793,91.0,0.0,4226.538574,4426.025879,4000.256348,4189.358887,4261.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.592879056930542
1736158775.450595,1736158775.452702,92.0,0.0,4238.846191,4433.461426,4009.743652,4198.589844,4265.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.623488,0.321716,0.55896,-0.441956,1.008316,0.092775,-0.169924,-0.002514,-0.011657,-0.009333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600688934326172
1736158775.458405,1736158775.460512,93.0,0.0,4226.538574,4427.307617,4007.05127,4192.692383,4250.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.608499050140381
1736158775.466215,1736158775.468322,94.0,0.0,4205.128418,4423.974121,4002.05127,4178.846191,4235.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.438996,1.791899,1.035797,0.735259,0.677048,1.6057,0.462827,0.680392,0.81205,0.591702,1.315045,2.088727,1.19398,0.985437,0.485036,1.224054,1.432231,1.190334,1.464627,0.501526,0.881691,0.743112,0.76238,1.020398,0.580858,1.0,91.666664,4.0,4.0,4.0,4.0,3.0,2.6163089275360107
1736158775.474024,1736158775.476131,95.0,0.0,4212.179688,4427.307617,4005.384521,4174.743652,4242.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6241180896759033
1736158775.481834,1736158775.484041,96.0,0.0,4223.974121,4422.563965,4004.871826,4176.153809,4248.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.623543,0.321716,0.558899,-0.441956,0.988296,0.084474,-0.149905,-0.002555,-0.011603,-0.009425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.631927967071533
1736158775.489644,1736158775.49185,97.0,0.0,4226.153809,4418.589844,4009.871826,4179.230957,4247.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.639738082885742
1736158775.497454,1736158775.49966,98.0,0.0,4231.794922,4416.538574,4018.846191,4179.615234,4250.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.647547960281372
1736158775.505264,1736158775.50747,99.0,0.0,4234.487305,4412.307617,4009.487061,4177.692383,4252.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.655358076095581
1736158775.513074,1736158775.515179,100.0,0.0,4238.205078,4415.256348,3998.718018,4181.410156,4255.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.623425,0.321777,0.558899,-0.442078,0.988296,0.084474,-0.149905,-0.002593,-0.011553,-0.009508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663167953491211
1736158775.520884,1736158775.522989,101.0,0.0,4250.256348,4414.615234,4006.025635,4182.692383,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67097806930542
1736158775.528694,1736158775.530799,102.0,0.0,4249.871582,4406.538574,4012.179443,4176.538574,4263.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67878794670105
1736158775.536503,1736158775.538608,103.0,0.0,4238.461426,4412.307617,4013.076904,4178.333496,4256.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6865971088409424
1736158775.544313,1736158775.546318,104.0,0.0,4239.487305,4422.820313,4017.307617,4186.410156,4256.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.623362,0.321899,0.558899,-0.442078,0.994644,0.103029,-0.163088,-0.002504,-0.011594,-0.009436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6944069862365723
1736158775.552123,1736158775.554128,105.0,0.0,4246.794922,4422.692383,4015.384521,4189.743652,4263.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7022171020507812
1736158775.559933,1736158775.561937,106.0,0.0,4247.94873,4425.641113,4011.538574,4195.384766,4267.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710026979446411
1736158775.567743,1736158775.569747,107.0,0.0,4243.974121,4422.179688,4010.128174,4195.641113,4260.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71783709526062
1736158775.575553,1736158775.577457,108.0,0.0,4237.436035,4407.436035,4001.025635,4182.436035,4251.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.623377,0.322083,0.558777,-0.442078,0.996597,0.085939,-0.161135,-0.002486,-0.011448,-0.009604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72564697265625
1736158775.583363,1736158775.585266,109.0,0.0,4241.282227,4415.128418,4001.410156,4180.128418,4258.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.733457088470459
1736158775.591173,1736158775.593076,110.0,0.0,4249.358887,4430.512695,4017.820557,4189.102539,4272.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.795995,1.875514,0.997679,0.730072,0.667846,1.97538,0.419696,0.683474,0.847431,0.630528,1.465868,2.481194,1.355544,1.039285,0.512344,1.02757,1.868939,1.198585,1.365925,0.470692,1.135003,0.968484,0.663842,0.968733,0.56452,,,,,,,,2.741266965866089
1736158775.598982,1736158775.600886,111.0,0.0,4236.282227,4410.897461,4015.769287,4182.05127,4262.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7490761280059814
1736158775.606792,1736158775.608595,112.0,0.0,4223.717773,4392.05127,4007.179443,4176.282227,4247.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.623462,0.322632,0.558655,-0.441711,0.996597,0.085939,-0.161135,-0.002372,-0.011597,-0.009669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7568860054016113
1736158775.614602,1736158775.616405,113.0,0.0,4241.153809,4405.256348,4023.461426,4189.102539,4263.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7646961212158203
1736158775.622412,1736158775.624214,114.0,0.0,4251.794922,4402.05127,4025.641113,4183.717773,4276.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77250599861145
1736158775.630222,1736158775.632023,115.0,0.0,4238.717773,4374.102539,4004.358887,4160.384766,4264.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.780316114425659
1736158775.638032,1736158775.639733,116.0,0.0,4241.025879,4374.871582,4015.128174,4167.436035,4268.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.623387,0.322754,0.558716,-0.44165,0.996597,0.085939,-0.161135,-0.002269,-0.011731,-0.009727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.788125991821289
1736158775.645842,1736158775.647542,117.0,0.0,4251.282227,4398.461426,4038.333252,4186.025879,4282.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795936107635498
1736158775.653652,1736158775.655352,118.0,0.0,4240.128418,4405.0,4029.487061,4176.153809,4267.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.803745985031128
1736158775.661461,1736158775.663161,119.0,0.0,4232.179688,4406.410156,4025.641113,4168.333496,4253.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8115551471710205
1736158775.669271,1736158775.670871,120.0,0.0,4233.846191,4414.615234,4030.897461,4173.846191,4255.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.623387,0.322754,0.558716,-0.44165,0.997574,0.098146,-0.167483,-0.002237,-0.011755,-0.009719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8193650245666504
1736158775.677081,1736158775.67868,121.0,0.0,4222.692383,4417.436035,4008.076904,4164.230957,4245.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8271751403808594
1736158775.684891,1736158775.686489,122.0,0.0,4227.820313,4427.436035,3998.974365,4169.102539,4245.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8349850177764893
1736158775.692701,1736158775.694299,123.0,0.0,4259.102539,4445.641113,4027.179443,4202.692383,4273.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8427951335906982
1736158775.700511,1736158775.702208,124.0,0.0,4258.846191,4437.94873,4026.025635,4201.666504,4269.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.623364,0.322693,0.558777,-0.44165,0.995621,0.09424,-0.164065,-0.002197,-0.011763,-0.009614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.850605010986328
1736158775.708321,1736158775.710018,125.0,0.0,4227.563965,4407.94873,3991.281982,4165.512695,4236.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.858415126800537
1736158775.716131,1736158775.717828,126.0,0.0,4225.256348,4396.922852,3987.435791,4162.179688,4238.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.879858,1.851231,0.87049,0.763581,0.66778,2.41151,0.407154,0.701555,0.858899,0.66967,1.631414,2.680968,1.506185,1.050315,0.556544,0.923479,2.340276,1.133008,1.269378,0.465142,1.362483,1.24383,0.556323,0.915709,0.564053,,,,,,,,2.866225004196167
1736158775.72394,1736158775.725637,127.0,0.0,4249.615234,4412.05127,4015.128174,4188.589844,4268.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8740339279174805
1736158775.73175,1736158775.733547,0.0,0.0,4258.077148,4424.102539,4029.743652,4194.487305,4277.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.623321,0.322693,0.558777,-0.441711,0.995621,0.09424,-0.164065,-0.00216,-0.011771,-0.009519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8818440437316895
1736158775.73956,1736158775.741356,1.0,0.0,4246.153809,4414.358887,4019.102539,4174.358887,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8896539211273193
1736158775.74737,1736158775.749166,2.0,0.0,4242.563965,4405.512695,4014.743652,4161.794922,4256.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8974640369415283
1736158775.75518,1736158775.756976,3.0,0.0,4265.0,4418.205078,4037.94873,4172.820313,4275.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.905273914337158
1736158775.76299,1736158775.764885,4.0,0.0,4275.0,4419.871582,4044.871826,4170.897461,4284.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.623366,0.322693,0.558533,-0.441956,0.992203,0.07715,-0.177249,-0.002164,-0.011754,-0.009434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.913084030151367
1736158775.7708,1736158775.772695,5.0,0.0,4246.282227,4401.410156,4015.897461,4142.692383,4260.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920894145965576
1736158775.77861,1736158775.780505,6.0,0.0,4237.436035,4411.410156,4012.05127,4145.0,4257.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.928704023361206
1736158775.78642,1736158775.788314,7.0,0.0,4260.769043,4436.538574,4030.0,4171.153809,4280.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.936514139175415
1736158775.794229,1736158775.796224,8.0,0.0,4248.205078,4428.333496,4009.102539,4158.974121,4270.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.623323,0.322632,0.558472,-0.442139,0.997086,0.083986,-0.164553,-0.002094,-0.011701,-0.009418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9443230628967285
1736158775.802039,1736158775.804033,9.0,0.0,4226.153809,4420.256348,3990.128174,4146.282227,4254.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9521329402923584
1736158775.809849,1736158775.811843,10.0,0.0,4249.743652,4435.0,4013.974365,4169.871582,4273.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9599430561065674
1736158775.817659,1736158775.819653,11.0,0.0,4255.256348,4428.717773,4020.641113,4168.461426,4272.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9677529335021973
1736158775.825469,1736158775.827562,12.0,0.0,4227.436035,4414.615234,4005.128174,4150.641113,4253.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.623291,0.322693,0.558472,-0.442139,0.997086,0.083986,-0.164553,-0.002031,-0.011654,-0.009404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9755630493164062
1736158775.833279,1736158775.835372,13.0,0.0,4236.153809,4427.436035,4017.179443,4173.717773,4272.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.983372926712036
1736158775.841089,1736158775.843181,14.0,0.0,4246.794922,4430.0,4028.333252,4186.794922,4281.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.723148,1.803294,0.7035,0.837582,0.686749,2.819867,0.43027,0.710732,0.843472,0.703624,1.773488,2.660678,1.641661,1.018132,0.610487,0.930005,2.672445,1.007035,1.205599,0.490509,1.507088,1.548032,0.469727,0.893856,0.597158,,,,,,,,2.991183042526245
1736158775.848899,1736158775.850991,15.0,0.0,4215.384766,4410.512695,4012.05127,4158.974121,4252.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.998992919921875
1736158775.856708,1736158775.858901,16.0,0.0,4210.641113,4412.307617,4002.179443,4155.384766,4248.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.623303,0.322693,0.558411,-0.4422,1.004898,0.093263,-0.160159,-0.002048,-0.011832,-0.009501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0068020820617676
1736158775.864518,1736158775.86671,17.0,0.0,4238.461426,4423.077148,4000.769287,4173.974121,4264.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0146119594573975
1736158775.872328,1736158775.87452,18.0,0.0,4236.666504,4410.0,3993.974365,4168.461426,4257.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0224220752716064
1736158775.880138,1736158775.88233,19.0,0.0,4231.922852,4402.820313,3998.461426,4163.717773,4253.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0302319526672363
1736158775.887948,1736158775.890039,20.0,0.0,4246.025879,4420.0,4009.230713,4174.102539,4260.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.62324,0.322815,0.558411,-0.4422,0.999039,0.090333,-0.154788,-0.002136,-0.011698,-0.009577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0380420684814453
1736158775.895758,1736158775.897849,21.0,0.0,4237.307617,4426.282227,4006.153809,4168.333496,4249.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.045851945877075
1736158775.903568,1736158775.905659,22.0,0.0,4225.384766,4418.589844,4001.666748,4159.102539,4239.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.053662061691284
1736158775.911378,1736158775.913468,23.0,0.0,4242.436035,4426.153809,4006.153809,4171.025879,4252.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.061471939086914
1736158775.919187,1736158775.921178,24.0,0.0,4248.077148,4435.0,4004.871826,4180.769043,4262.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.623205,0.322693,0.558472,-0.442261,0.999039,0.090333,-0.154788,-0.002044,-0.011688,-0.009571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0692811012268066
1736158775.926997,1736158775.928988,25.0,0.0,4234.615234,4427.436035,3999.102539,4179.102539,4261.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0770909786224365
