Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158999.20542,1736158999.206375,70.0,0.0,4215.128418,4431.153809,4023.589844,4188.846191,4262.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.616652011871338
1736158999.21323,1736158999.214185,71.0,0.0,4231.794922,4427.820313,4025.128174,4210.384766,4273.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6244618892669678
1736158999.22104,1736158999.221894,72.0,0.0,4234.743652,4423.461426,4021.025635,4214.358887,4273.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.591478,0.343872,0.555481,-0.472595,0.993667,0.129885,-0.148928,-0.0036,-0.010026,-0.009816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6322720050811768
1736158999.22885,1736158999.229704,73.0,0.0,4230.256348,4427.436035,4016.538574,4212.436035,4275.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6400818824768066
1736158999.23666,1736158999.237514,74.0,0.0,4223.077148,4415.384766,4007.820557,4204.102539,4275.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6478919982910156
1736158999.24447,1736158999.245323,75.0,0.0,4220.128418,4403.333496,4008.333252,4199.487305,4278.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6557018756866455
1736158999.25228,1736158999.253033,76.0,0.0,4230.769043,4415.897461,4025.512939,4209.230957,4292.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.591332,0.343872,0.555481,-0.472778,0.993667,0.116701,-0.14844,-0.003618,-0.010061,-0.009848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6635119915008545
1736158999.26009,1736158999.260843,77.0,0.0,4239.102539,4418.205078,4031.410156,4209.358887,4293.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6713221073150635
1736158999.267899,1736158999.268652,78.0,0.0,4232.692383,4398.717773,4014.743652,4190.512695,4279.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.748361,0.923827,1.378354,0.729082,0.606742,1.23424,0.579085,0.908319,0.392235,0.50342,1.895748,1.056403,0.537797,0.373952,0.443469,2.240564,2.922197,1.980974,0.623798,0.550229,3.112422,0.753484,1.51439,0.849976,0.621267,,,,,,,,1.679131031036377
1736158999.27571,1736158999.276462,79.0,0.0,4227.94873,4393.974121,4001.281982,4174.358887,4272.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6869421005249023
1736158999.283519,1736158999.284372,80.0,0.0,4232.307617,4403.974121,4005.512939,4166.410156,4273.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.591411,0.343933,0.555359,-0.472778,0.993667,0.116701,-0.14844,-0.003635,-0.010092,-0.009876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6947510242462158
1736158999.291329,1736158999.292182,81.0,0.0,4235.128418,4414.230957,4019.487061,4167.179688,4275.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7025609016418457
1736158999.299139,1736158999.299991,82.0,0.0,4236.025879,4432.307617,4030.512939,4178.333496,4282.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7103710174560547
1736158999.306949,1736158999.307801,83.0,0.0,4237.05127,4442.307617,4024.743652,4183.461426,4282.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7181808948516846
1736158999.314759,1736158999.315711,84.0,0.0,4228.846191,4426.153809,4009.102539,4178.333496,4266.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.591478,0.343872,0.555481,-0.472595,0.983413,0.113771,-0.150393,-0.003699,-0.010096,-0.009731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7259910106658936
1736158999.322569,1736158999.323521,85.0,0.0,4215.384766,4412.820313,4010.256348,4182.436035,4254.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7338008880615234
1736158999.330379,1736158999.331331,86.0,0.0,4219.871582,4424.871582,4029.743652,4201.538574,4264.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416110038757324
1736158999.338189,1736158999.339141,87.0,0.0,4234.487305,4432.94873,4035.897461,4215.769043,4276.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7494208812713623
1736158999.345999,1736158999.34705,88.0,0.0,4226.153809,4415.512695,4023.718018,4208.974121,4266.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.591544,0.343872,0.555359,-0.472656,0.983413,0.113771,-0.150393,-0.003756,-0.0101,-0.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7572309970855713
1736158999.353809,1736158999.35486,89.0,0.0,4209.358887,4400.384766,4024.358887,4199.487305,4257.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650411128997803
1736158999.361618,1736158999.36267,90.0,0.0,4212.436035,4405.128418,4037.820557,4209.487305,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7728500366210938
1736158999.369428,1736158999.37048,91.0,0.0,4209.102539,4404.615234,4031.923096,4215.769043,4274.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7806599140167236
1736158999.377238,1736158999.37839,92.0,0.0,4190.0,4395.384766,4015.256348,4203.846191,4261.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.591598,0.34375,0.555481,-0.472534,0.972671,0.114748,-0.153323,-0.003734,-0.01014,-0.00958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7884700298309326
1736158999.385048,1736158999.386199,93.0,0.0,4195.256348,4401.922852,4017.05127,4202.436035,4266.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962799072265625
1736158999.392858,1736158999.394009,94.0,0.0,4214.743652,4413.333496,4025.769287,4206.922852,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.157964,1.202277,1.33457,0.752567,0.583328,1.135427,0.700732,0.896547,0.39319,0.51173,1.73978,0.769788,0.587274,0.442127,0.470969,2.675587,3.233479,1.678638,0.637805,0.553766,2.739001,0.982005,1.217053,0.881781,0.596748,1.0,100.0,4.0,4.0,4.0,4.0,4.0,1.8040900230407715
1736158999.400668,1736158999.401819,95.0,0.0,4207.820313,4410.641113,4027.564209,4194.230957,4263.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8118999004364014
1736158999.408478,1736158999.409728,96.0,0.0,4196.666504,4414.615234,4036.410156,4191.025879,4267.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.59162,0.343628,0.555481,-0.472595,0.978531,0.102052,-0.154788,-0.003581,-0.010127,-0.009513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8197100162506104
1736158999.416288,1736158999.417538,97.0,0.0,4199.487305,4425.0,4044.230713,4197.179688,4281.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8275198936462402
1736158999.424098,1736158999.425347,98.0,0.0,4187.436035,4411.538574,4030.0,4171.666504,4258.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8353300094604492
1736158999.431908,1736158999.433157,99.0,0.0,4174.102539,4397.436035,4015.0,4147.820313,4236.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.843139886856079
1736158999.439718,1736158999.441067,100.0,0.0,4190.769043,4418.333496,4023.333252,4167.692383,4260.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.5917,0.343506,0.55542,-0.472656,0.978531,0.102052,-0.154788,-0.003442,-0.010115,-0.009453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.850950002670288
1736158999.447528,1736158999.448876,101.0,0.0,4203.461426,4435.128418,4029.615479,4180.256348,4275.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858759880065918
1736158999.455337,1736158999.456686,102.0,0.0,4190.641113,4419.615234,4019.743652,4163.461426,4253.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8665690422058105
1736158999.463147,1736158999.464495,103.0,0.0,4187.563965,4412.94873,4020.0,4168.846191,4251.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8743789196014404
1736158999.470957,1736158999.472205,104.0,0.0,4195.256348,4422.179688,4029.102539,4190.897461,4269.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.591643,0.343323,0.555542,-0.472717,0.98439,0.103029,-0.142092,-0.003477,-0.010104,-0.009435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8821890354156494
1736158999.478767,1736158999.480015,105.0,0.0,4193.717773,4414.615234,4021.923096,4193.846191,4270.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8899989128112793
1736158999.486577,1736158999.487824,106.0,0.0,4201.922852,4406.794922,4016.794922,4198.333496,4274.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8978090286254883
1736158999.494387,1736158999.495634,107.0,0.0,4218.461426,4413.461426,4031.538574,4211.666504,4294.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9056189060211182
1736158999.502197,1736158999.503344,108.0,0.0,4216.025879,4406.025879,4038.461426,4207.820313,4291.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.591634,0.34314,0.555664,-0.472717,0.985367,0.116701,-0.143557,-0.00352,-0.010083,-0.009334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9134290218353271
1736158999.510007,1736158999.511154,109.0,0.0,4205.384766,4389.615234,4029.102539,4192.05127,4269.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.921238899230957
1736158999.517817,1736158999.518963,110.0,0.0,4204.230957,4394.230957,4028.076904,4184.743652,4263.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.648154,1.802151,1.310178,0.811186,0.5792,1.204439,1.179911,0.828688,0.38944,0.513192,1.592321,0.640025,0.718751,0.545564,0.519668,3.081472,3.632506,1.49587,0.655631,0.574982,2.389174,1.754722,1.057423,0.951372,0.59289,,,,,,,,1.929049015045166
1736158999.525627,1736158999.526773,111.0,0.0,4202.05127,4404.743652,4033.461426,4186.153809,4269.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936858892440796
1736158999.533437,1736158999.534483,112.0,0.0,4194.358887,4401.282227,4028.205078,4186.538574,4265.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.591599,0.343018,0.555725,-0.472778,0.985367,0.116701,-0.143557,-0.003436,-0.010088,-0.009463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9446690082550049
1736158999.541247,1736158999.542292,113.0,0.0,4191.794922,4400.384766,4021.538574,4180.512695,4252.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9524788856506348
1736158999.549056,1736158999.550102,114.0,0.0,4199.230957,4408.974121,4026.666748,4179.615234,4252.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9602880477905273
1736158999.556866,1736158999.557911,115.0,0.0,4205.641113,4410.0,4031.153809,4187.179688,4261.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9680979251861572
1736158999.564676,1736158999.565621,116.0,0.0,4202.179688,4406.153809,4025.128174,4186.794922,4262.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.591528,0.342957,0.555786,-0.472839,0.993667,0.120119,-0.149416,-0.003361,-0.009946,-0.009579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9759080410003662
1736158999.572486,1736158999.573431,117.0,0.0,4205.384766,4412.436035,4024.230713,4188.333496,4267.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983717918395996
1736158999.580296,1736158999.58124,118.0,0.0,4211.922852,4412.563965,4030.0,4199.743652,4275.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.991528034210205
1736158999.588106,1736158999.58905,119.0,0.0,4196.153809,4391.282227,4022.05127,4195.897461,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999337911605835
1736158999.595916,1736158999.59676,120.0,0.0,4185.769043,4378.333496,4008.076904,4185.256348,4245.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.591285,0.343079,0.555969,-0.472839,0.992691,0.119142,-0.14844,-0.003367,-0.009928,-0.009451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007148027420044
1736158999.603726,1736158999.604569,121.0,0.0,4208.846191,4390.512695,4011.794922,4194.615234,4261.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.014957904815674
1736158999.611536,1736158999.612379,122.0,0.0,4224.358887,4401.538574,4028.333252,4205.384766,4276.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.022768020629883
1736158999.619346,1736158999.620189,123.0,0.0,4218.205078,4399.487305,4040.641113,4203.461426,4277.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0305778980255127
1736158999.627155,1736158999.627899,124.0,0.0,4218.589844,4391.666504,4038.076904,4197.05127,4276.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.591569,0.343079,0.55603,-0.472412,0.992691,0.119142,-0.14844,-0.003372,-0.009911,-0.009336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0383870601654053
1736158999.634966,1736158999.635708,125.0,0.0,4218.461426,4385.641113,4025.641113,4186.666504,4268.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0461978912353516
1736158999.642775,1736158999.643518,126.0,0.0,4213.461426,4395.384766,4026.281982,4185.384766,4266.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.355821,2.618947,1.271993,0.913983,0.591294,1.512064,2.134896,0.705171,0.396076,0.512339,1.456653,0.652522,0.87526,0.662091,0.577452,3.555283,4.269019,1.414637,0.686004,0.6089,2.170827,3.023494,0.999544,1.06299,0.605208,,,,,,,,2.054007053375244
1736158999.650585,1736158999.651327,127.0,0.0,4211.153809,4405.641113,4033.846191,4188.077148,4269.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061816930770874
1736158999.658395,1736158999.659237,0.0,0.0,4203.333496,4398.077148,4033.461426,4177.179688,4259.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.591645,0.343201,0.55603,-0.472229,0.992691,0.119142,-0.14844,-0.003377,-0.009897,-0.009232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069627046585083
1736158999.666205,1736158999.667047,1.0,0.0,4209.871582,4403.589844,4051.025635,4186.794922,4267.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077436923980713
1736158999.674015,1736158999.674857,2.0,0.0,4227.94873,4421.153809,4073.333252,4214.615234,4293.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085247039794922
1736158999.681825,1736158999.682667,3.0,0.0,4210.897461,4406.153809,4053.974365,4200.641113,4276.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0930569171905518
1736158999.689635,1736158999.690577,4.0,0.0,4187.307617,4386.538574,4033.333252,4177.307617,4247.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.591623,0.343323,0.55603,-0.472168,0.987808,0.10547,-0.154788,-0.003307,-0.009835,-0.009188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1008670330047607
1736158999.697445,1736158999.698386,5.0,0.0,4203.846191,4399.743652,4051.666748,4197.436035,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1086769104003906
1736158999.705255,1736158999.706196,6.0,0.0,4214.615234,4406.025879,4056.025635,4206.922852,4275.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1164870262145996
1736158999.713065,1736158999.714006,7.0,0.0,4204.871582,4395.256348,4038.461426,4188.717773,4267.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1242969036102295
1736158999.720874,1736158999.721916,8.0,0.0,4219.743652,4401.282227,4043.974365,4193.846191,4285.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.59157,0.343384,0.556152,-0.472046,0.985855,0.113771,-0.146975,-0.003404,-0.009865,-0.009234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.132106065750122
1736158999.728684,1736158999.729726,9.0,0.0,4235.128418,4407.05127,4048.461426,4203.205078,4301.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.139915943145752
1736158999.736494,1736158999.737536,10.0,0.0,4219.230957,4395.641113,4030.769287,4187.05127,4280.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147726058959961
1736158999.744304,1736158999.745346,11.0,0.0,4210.641113,4395.512695,4029.358887,4178.974121,4266.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155535936355591
1736158999.752114,1736158999.753255,12.0,0.0,4223.205078,4407.179688,4044.102539,4187.820313,4277.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.591548,0.34314,0.556274,-0.472107,0.985855,0.113771,-0.146975,-0.003491,-0.009891,-0.009275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1633460521698
1736158999.759924,1736158999.761065,13.0,0.0,4222.05127,4404.615234,4045.128174,4184.743652,4278.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1711559295654297
1736158999.767734,1736158999.768875,14.0,0.0,4205.512695,4395.769043,4041.923096,4170.512695,4266.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.355066,3.506567,1.18265,1.056186,0.615675,2.000467,3.510811,0.549243,0.427187,0.520234,1.332242,0.735255,0.983656,0.775324,0.632638,4.22881,5.235795,1.363449,0.735247,0.652199,2.12893,4.571329,0.968102,1.200023,0.631823,,,,,,,,2.1789660453796387
1736158999.775544,1736158999.776685,15.0,0.0,4208.333496,4406.666504,4049.871826,4171.794922,4269.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1867759227752686
1736158999.783354,1736158999.784595,16.0,0.0,4226.794922,4421.922852,4054.487061,4193.205078,4290.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.591597,0.342957,0.556335,-0.472107,0.99855,0.120119,-0.14844,-0.003581,-0.00994,-0.009324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1945860385894775
1736158999.791164,1736158999.792405,17.0,0.0,4217.307617,4407.179688,4043.205078,4202.179688,4285.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2023959159851074
1736158999.798974,1736158999.800215,18.0,0.0,4190.0,4382.307617,4032.564209,4192.307617,4258.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2102060317993164
1736158999.806784,1736158999.808024,19.0,0.0,4194.102539,4386.153809,4037.564209,4198.461426,4260.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2180159091949463
1736158999.814593,1736158999.815934,20.0,0.0,4208.974121,4396.922852,4038.846191,4212.820313,4277.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.591654,0.342773,0.556335,-0.472168,0.99025,0.125002,-0.151369,-0.003675,-0.009959,-0.009295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.225825071334839
