Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158822.247671,1736158822.248971,68.0,0.0,4198.461426,4442.436035,4007.435791,4208.333496,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.616251,0.317627,0.57782,-0.430664,1.002457,0.1084,-0.118166,-0.003316,-0.009771,-0.009265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72397780418396
1736158822.255481,1736158822.256781,69.0,0.0,4197.179688,4444.487305,4005.128174,4210.897461,4273.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.731787919998169
1736158822.263291,1736158822.26459,70.0,0.0,4194.487305,4449.102539,4001.025635,4206.153809,4271.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.739597797393799
1736158822.2711,1736158822.2724,71.0,0.0,4200.256348,4453.333496,4008.974365,4205.641113,4275.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.747406959533691
1736158822.27891,1736158822.280309,72.0,0.0,4204.615234,4455.256348,4014.871826,4206.538574,4272.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.616209,0.317627,0.57782,-0.430725,1.002457,0.1084,-0.118166,-0.003204,-0.009771,-0.009266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.755216836929321
1736158822.28672,1736158822.288119,73.0,0.0,4191.922852,4455.769043,4007.564209,4193.974121,4255.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76302695274353
1736158822.29453,1736158822.295929,74.0,0.0,4185.641113,4459.615234,4001.025635,4186.153809,4248.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.77083683013916
1736158822.30234,1736158822.303738,75.0,0.0,4196.666504,4462.307617,3998.333252,4192.436035,4254.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.778646945953369
1736158822.31015,1736158822.311648,76.0,0.0,4199.743652,4459.358887,3997.435791,4193.333496,4249.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.616251,0.317627,0.57782,-0.430664,1.000992,0.11133,-0.135744,-0.003189,-0.009794,-0.009352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.786456823348999
1736158822.31796,1736158822.319458,77.0,0.0,4192.820313,4455.641113,3997.435791,4190.512695,4240.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.794266939163208
1736158822.32577,1736158822.327267,78.0,0.0,4194.102539,4455.641113,3993.461426,4197.692383,4245.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.143184,1.818451,0.351667,0.978514,0.780369,2.086957,1.390189,0.51792,0.540745,0.608682,7.529478,2.721023,0.660474,0.816315,0.527184,3.5467,5.233523,0.536151,0.595337,0.727512,3.9092,2.117502,0.419026,1.034223,0.752934,,,,,,,,7.802076816558838
1736158822.333579,1736158822.335077,79.0,0.0,4201.025879,4462.692383,3994.102539,4204.102539,4254.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8098859786987305
1736158822.341389,1736158822.342986,80.0,0.0,4201.666504,4470.897461,4001.794922,4197.436035,4255.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.616251,0.317627,0.57782,-0.430664,1.000992,0.11133,-0.135744,-0.003175,-0.009816,-0.00943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81769585609436
1736158822.349199,1736158822.350796,81.0,0.0,4197.820313,4468.846191,4004.102539,4190.256348,4251.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.825505971908569
1736158822.357009,1736158822.358606,82.0,0.0,4199.102539,4466.410156,4003.589844,4196.153809,4254.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.833315849304199
1736158822.364819,1736158822.366415,83.0,0.0,4204.871582,4471.666504,4000.897461,4203.589844,4260.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.841125965118408
1736158822.372629,1736158822.374325,84.0,0.0,4204.102539,4468.717773,3992.05127,4200.0,4255.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.616245,0.317749,0.577942,-0.43042,0.99025,0.116213,-0.137697,-0.003077,-0.009811,-0.009464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.848935842514038
1736158822.380439,1736158822.382134,85.0,0.0,4197.692383,4454.230957,3989.487061,4195.0,4247.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.856745958328247
1736158822.388249,1736158822.389944,86.0,0.0,4194.487305,4447.179688,3992.564209,4192.820313,4247.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.864555835723877
1736158822.396059,1736158822.397754,87.0,0.0,4196.794922,4456.025879,3993.974365,4192.307617,4251.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872365951538086
1736158822.403869,1736158822.405663,88.0,0.0,4201.794922,4466.153809,4005.384521,4199.230957,4259.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.616178,0.317932,0.578003,-0.430298,1.000992,0.102541,-0.125002,-0.00305,-0.009806,-0.009409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.880175828933716
1736158822.411678,1736158822.413473,89.0,0.0,4201.666504,4460.512695,4011.025635,4198.846191,4259.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.887984991073608
1736158822.419488,1736158822.421283,90.0,0.0,4196.794922,4452.05127,3997.05127,4181.282227,4247.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.895794868469238
1736158822.427298,1736158822.429092,91.0,0.0,4200.897461,4462.436035,3997.05127,4175.897461,4250.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.903604984283447
1736158822.435108,1736158822.436802,92.0,0.0,4208.333496,4474.230957,4010.769287,4190.769043,4267.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.616086,0.318054,0.578125,-0.430176,1.000992,0.102541,-0.125002,-0.003026,-0.009802,-0.009359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.911414861679077
1736158822.442918,1736158822.444612,93.0,0.0,4207.820313,4472.307617,4009.743652,4202.692383,4269.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.919224977493286
1736158822.450728,1736158822.452421,94.0,0.0,4210.641113,4472.307617,4011.153809,4208.846191,4267.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.453378,2.044259,0.426848,0.892381,0.717971,2.034121,1.305164,0.488933,0.543402,0.543255,6.039775,2.965687,0.71895,0.76148,0.495952,3.457859,4.245919,0.679863,0.565037,0.671323,4.394248,2.287273,0.442141,0.962331,0.659447,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,7.927034854888916
1736158822.458538,1736158822.460231,95.0,0.0,4210.897461,4469.230957,4015.0,4207.307617,4264.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.934844970703125
1736158822.466348,1736158822.467941,96.0,0.0,4198.077148,4457.94873,4001.538574,4196.025879,4253.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.616051,0.318176,0.578186,-0.430054,0.99855,0.10547,-0.114748,-0.003053,-0.009835,-0.009363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.942654848098755
1736158822.474157,1736158822.47575,97.0,0.0,4200.0,4462.820313,4002.94873,4198.846191,4255.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9504640102386475
1736158822.481967,1736158822.48356,98.0,0.0,4215.897461,4474.871582,4023.589844,4210.512695,4268.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.958273887634277
1736158822.489777,1736158822.49137,99.0,0.0,4208.077148,4470.641113,4020.128174,4206.410156,4262.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966084003448486
1736158822.497587,1736158822.499079,100.0,0.0,4195.128418,4472.307617,4012.179443,4210.256348,4255.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.615925,0.318115,0.578308,-0.430115,0.993667,0.113283,-0.117678,-0.003089,-0.009889,-0.009379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.973893880844116
1736158822.505397,1736158822.506889,101.0,0.0,4206.153809,4486.922852,4023.589844,4230.384766,4267.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.981703996658325
1736158822.513207,1736158822.514699,102.0,0.0,4205.641113,4481.410156,4015.384521,4225.0,4271.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.989513874053955
1736158822.521017,1736158822.522508,103.0,0.0,4185.769043,4462.692383,3993.076904,4200.128418,4260.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.997323989868164
1736158822.528827,1736158822.530218,104.0,0.0,4187.307617,4464.615234,4001.410156,4198.333496,4262.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.615927,0.318054,0.57843,-0.429993,0.993667,0.113283,-0.117678,-0.003159,-0.009901,-0.009369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005133867263794
1736158822.536636,1736158822.538028,105.0,0.0,4198.589844,4476.666504,4015.512939,4207.179688,4271.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.012943029403687
1736158822.544446,1736158822.545837,106.0,0.0,4188.974121,4474.743652,4005.384521,4200.128418,4266.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.020752906799316
1736158822.552256,1736158822.553647,107.0,0.0,4188.589844,4473.974121,4008.846191,4200.128418,4266.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.028563022613525
1736158822.560066,1736158822.561357,108.0,0.0,4209.743652,4486.666504,4033.974365,4218.589844,4279.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.615962,0.317932,0.578369,-0.430115,0.997086,0.117189,-0.123049,-0.003185,-0.009973,-0.009408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.036372900009155
1736158822.567876,1736158822.569166,109.0,0.0,4207.436035,4486.666504,4033.589844,4221.922852,4276.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.044183015823364
1736158822.575686,1736158822.576976,110.0,0.0,4186.538574,4470.769043,4013.205078,4207.94873,4256.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.456473,2.223321,0.527782,0.767718,0.653211,2.042582,1.202881,0.446574,0.524181,0.467811,4.57743,3.312704,0.750878,0.721943,0.467389,3.296653,3.74053,0.869238,0.517337,0.623721,4.601176,2.400644,0.46874,0.827376,0.570438,,,,,,,,8.051992893218994
1736158822.583496,1736158822.584786,111.0,0.0,4191.282227,4469.871582,4014.358887,4211.410156,4256.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.059803009033203
1736158822.591306,1736158822.592695,112.0,0.0,4198.846191,4474.102539,4018.974365,4217.94873,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.615992,0.317932,0.578247,-0.430237,0.989761,0.105959,-0.129397,-0.00322,-0.01005,-0.009469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.067612886428833
1736158822.599116,1736158822.600505,113.0,0.0,4181.922852,4460.512695,4007.94873,4203.333496,4248.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.075423002243042
1736158822.606926,1736158822.608315,114.0,0.0,4179.230957,4454.871582,4012.94873,4200.384766,4256.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083232879638672
1736158822.614735,1736158822.616125,115.0,0.0,4193.205078,4463.077148,4022.820557,4211.153809,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.091041803359985
1736158822.622545,1736158822.624034,116.0,0.0,4184.487305,4455.0,4000.769287,4194.230957,4249.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.616063,0.317993,0.57782,-0.430664,0.989761,0.105959,-0.129397,-0.003191,-0.009973,-0.009547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.098851919174194
1736158822.630355,1736158822.631844,117.0,0.0,4175.641113,4445.641113,3980.641113,4175.769043,4234.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.106661796569824
1736158822.638165,1736158822.639654,118.0,0.0,4192.179688,4458.077148,3992.435791,4191.922852,4255.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114471912384033
1736158822.645975,1736158822.647463,119.0,0.0,4200.897461,4469.743652,4000.769287,4203.205078,4260.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.122282028198242
1736158822.653785,1736158822.655373,120.0,0.0,4195.641113,4468.846191,3993.718018,4191.922852,4247.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.616314,0.31781,0.577698,-0.430603,0.989761,0.105959,-0.129397,-0.003165,-0.009903,-0.009618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.130091905593872
1736158822.661595,1736158822.663183,121.0,0.0,4196.538574,4464.871582,3992.94873,4190.128418,4253.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.137902021408081
1736158822.669405,1736158822.670993,122.0,0.0,4193.717773,4458.589844,3997.94873,4193.461426,4258.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.145711898803711
1736158822.677215,1736158822.678803,123.0,0.0,4189.487305,4455.897461,4004.102539,4187.179688,4253.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15352201461792
1736158822.685024,1736158822.686712,124.0,0.0,4198.589844,4461.282227,4011.281982,4184.743652,4258.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.616249,0.317688,0.577698,-0.430786,1.000504,0.108888,-0.129885,-0.003154,-0.009951,-0.009462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.161330938339233
1736158822.692834,1736158822.694522,125.0,0.0,4208.589844,4467.05127,4014.743652,4189.358887,4265.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.169140815734863
1736158822.700644,1736158822.702332,126.0,0.0,4209.871582,4469.743652,4015.897461,4190.512695,4261.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.096181,2.324935,0.613742,0.630988,0.610358,2.058241,1.10065,0.404214,0.48773,0.405312,3.456559,3.691648,0.744425,0.68975,0.447198,3.101631,3.62551,1.048025,0.462831,0.603449,4.495988,2.45099,0.484467,0.659799,0.51348,,,,,,,,8.176950931549072
1736158822.708454,1736158822.710141,127.0,0.0,4204.615234,4466.153809,4011.281982,4183.974121,4255.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.184760808944702
1736158822.716264,1736158822.718051,0.0,0.0,4196.666504,4458.717773,4001.410156,4177.692383,4253.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.616186,0.317505,0.57782,-0.430847,0.991714,0.112306,-0.12549,-0.003339,-0.009896,-0.009553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.192570924758911
1736158822.724074,1736158822.72586,1.0,0.0,4200.128418,4460.769043,4005.128174,4184.487305,4262.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.200380802154541
1736158822.731884,1736158822.73367,2.0,0.0,4205.897461,4467.94873,4015.641113,4189.615234,4265.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.20819091796875
1736158822.739694,1736158822.74148,3.0,0.0,4189.871582,4467.692383,4006.666748,4174.487305,4249.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.216001033782959
1736158822.747504,1736158822.749389,4.0,0.0,4175.512695,4465.769043,3990.512939,4165.384766,4240.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.616192,0.317383,0.577881,-0.430847,0.991714,0.112306,-0.12549,-0.003506,-0.009846,-0.009635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.223810911178589
1736158822.755314,1736158822.757199,5.0,0.0,4188.589844,4468.333496,3990.128174,4178.333496,4250.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.231621026992798
1736158822.763123,1736158822.765008,6.0,0.0,4203.589844,4474.230957,3998.589844,4188.205078,4257.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.239429950714111
1736158822.770933,1736158822.772818,7.0,0.0,4201.025879,4479.487305,4005.641113,4188.461426,4256.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.247239828109741
1736158822.778743,1736158822.780728,8.0,0.0,4195.256348,4473.461426,4008.846191,4190.769043,4259.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.616298,0.317261,0.577881,-0.430786,1.002945,0.115236,-0.130861,-0.003448,-0.009753,-0.009551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25504994392395
1736158822.786553,1736158822.788537,9.0,0.0,4197.94873,4462.692383,4005.641113,4191.282227,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26285982131958
1736158822.794363,1736158822.796347,10.0,0.0,4204.743652,4462.820313,4001.281982,4189.487305,4269.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.270669937133789
1736158822.802173,1736158822.804157,11.0,0.0,4202.692383,4463.461426,4000.897461,4187.05127,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.278479814529419
1736158822.809983,1736158822.811866,12.0,0.0,4192.05127,4457.307617,3999.743652,4178.717773,4263.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.61636,0.317139,0.577881,-0.430786,0.989761,0.113771,-0.115724,-0.003274,-0.009705,-0.009597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.286289930343628
1736158822.817793,1736158822.819676,13.0,0.0,4191.794922,4456.666504,3996.666748,4172.307617,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.294099807739258
1736158822.825602,1736158822.827486,14.0,0.0,4207.820313,4463.974121,4001.410156,4179.487305,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.491346,2.322237,0.656633,0.505014,0.595985,2.082943,1.000889,0.385575,0.446123,0.36849,2.739568,3.960653,0.705638,0.656998,0.43692,2.906703,3.626024,1.154734,0.423226,0.610065,4.110682,2.428469,0.4827,0.497859,0.494958,,,,,,,,8.30190896987915
1736158822.833412,1736158822.835295,15.0,0.0,4220.0,4472.692383,4013.589844,4190.256348,4289.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30971884727478
1736158822.841222,1736158822.843005,16.0,0.0,4208.205078,4472.820313,4011.025635,4184.615234,4282.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.616372,0.3172,0.577881,-0.430725,0.989761,0.113771,-0.115724,-0.003411,-0.009674,-0.009528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.31752896308899
1736158822.849032,1736158822.850815,17.0,0.0,4186.153809,4460.0,3993.974365,4169.102539,4267.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.32533884048462
1736158822.856842,1736158822.858624,18.0,0.0,4188.717773,4455.128418,3993.589844,4167.563965,4268.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333148956298828
