Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736159340.841836,1736159340.843118,38.0,0.0,4229.230957,4430.769043,4028.461426,4192.94873,4266.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396646976470947
1736159340.849646,1736159340.850927,39.0,0.0,4254.358887,4441.410156,4044.743652,4221.025879,4295.512695,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404457092285156
1736159340.857456,1736159340.858637,40.0,0.0,4250.512695,4428.589844,4028.589844,4213.461426,4293.589844,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.563504,0.380676,0.550659,-0.48407,1.008316,0.118654,-0.10547,-0.004389,-0.0097,-0.009138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.412266969680786
1736159340.865265,1736159340.866447,41.0,0.0,4233.846191,4415.641113,4021.153809,4191.794922,4274.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4200758934021
1736159340.873075,1736159340.874256,42.0,0.0,4232.563965,4413.846191,4037.435791,4187.05127,4273.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.427886009216309
1736159340.880885,1736159340.882066,43.0,0.0,4235.897461,4412.436035,4041.410156,4190.384766,4275.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4356958866119385
1736159340.888695,1736159340.889776,44.0,0.0,4226.410156,4414.102539,4030.256348,4187.05127,4260.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.563403,0.380737,0.55072,-0.48407,1.00734,0.110842,-0.110353,-0.004305,-0.009682,-0.009066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4435060024261475
1736159340.896505,1736159340.897585,45.0,0.0,4224.487305,4420.897461,4029.743652,4187.436035,4259.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4513161182403564
1736159340.904315,1736159340.905395,46.0,0.0,4225.769043,4412.05127,4025.897461,4184.487305,4263.974121,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.093232,1.228906,0.837811,0.897361,1.123679,0.745207,0.847653,0.484746,0.76094,0.874727,1.659041,1.444972,1.110108,1.231089,0.862429,2.587307,1.317716,0.819316,0.938267,1.131685,1.590582,1.343288,0.962648,1.063829,1.102269,,,,,,,,5.459125995635986
1736159340.912125,1736159340.913205,47.0,0.0,4213.461426,4397.692383,4013.589844,4175.0,4248.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.466936111450195
1736159340.919935,1736159340.921114,48.0,0.0,4220.641113,4412.820313,4026.923096,4188.717773,4248.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.563347,0.380798,0.550842,-0.483948,0.989761,0.116701,-0.106935,-0.004228,-0.009642,-0.008953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.474745988845825
1736159340.927745,1736159340.928924,49.0,0.0,4241.153809,4427.307617,4046.794922,4207.436035,4263.589844,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482556104660034
1736159340.935555,1736159340.936734,50.0,0.0,4229.102539,4409.487305,4032.820557,4192.436035,4251.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490365982055664
1736159340.943365,1736159340.944544,51.0,0.0,4222.563965,4409.102539,4020.512939,4185.769043,4249.358887,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498176097869873
1736159340.951174,1736159340.952454,52.0,0.0,4245.256348,4428.717773,4028.718018,4204.743652,4274.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.563504,0.380676,0.550659,-0.48407,0.996109,0.110842,-0.109377,-0.004184,-0.009593,-0.008949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5059850215911865
1736159340.958985,1736159340.960264,53.0,0.0,4235.897461,4410.512695,4019.615479,4193.974121,4265.128418,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.513796091079712
1736159340.966794,1736159340.968074,54.0,0.0,4213.205078,4392.05127,4014.230713,4175.512695,4247.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.521605014801025
1736159340.974604,1736159340.975884,55.0,0.0,4232.94873,4418.974121,4039.230713,4196.025879,4273.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529414892196655
1736159340.982414,1736159340.983793,56.0,0.0,4247.179688,4430.641113,4046.794922,4204.230957,4288.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.563385,0.380798,0.550964,-0.483765,1.002457,0.120119,-0.099123,-0.004144,-0.009549,-0.008945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537225008010864
1736159340.990224,1736159340.991603,57.0,0.0,4231.025879,4407.05127,4031.794922,4181.410156,4269.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.545034885406494
1736159340.998034,1736159340.999413,58.0,0.0,4226.922852,4398.205078,4032.564209,4176.922852,4264.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.552845001220703
1736159341.005844,1736159341.007223,59.0,0.0,4227.563965,4402.307617,4032.179443,4184.102539,4266.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.560655117034912
1736159341.013654,1736159341.015133,60.0,0.0,4226.153809,4404.358887,4025.769287,4188.333496,4268.974121,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.563407,0.38092,0.550964,-0.483643,1.000992,0.115236,-0.101076,-0.004071,-0.009571,-0.008917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.568464994430542
1736159341.021464,1736159341.022943,61.0,0.0,4240.897461,4414.230957,4036.923096,4206.794922,4287.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.576275110244751
1736159341.029274,1736159341.030752,62.0,0.0,4246.666504,4420.0,4045.256348,4218.974121,4295.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.868248,1.21905,1.092564,0.882831,1.081503,0.601013,0.760005,0.563134,0.853843,0.813916,1.534194,1.41336,1.288762,1.149933,0.791562,3.031457,1.408853,0.933577,1.021115,1.06171,1.741674,1.697534,1.156192,1.0812,1.024606,,,,,,,,5.584084987640381
1736159341.037084,1736159341.038562,63.0,0.0,4233.589844,4414.230957,4034.743652,4209.102539,4283.461426,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59189510345459
1736159341.044893,1736159341.046472,64.0,0.0,4227.05127,4407.05127,4021.538574,4200.256348,4278.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.563471,0.380981,0.550964,-0.483521,0.997086,0.120607,-0.098146,-0.004006,-0.009615,-0.008795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.599704027175903
1736159341.052703,1736159341.054282,65.0,0.0,4224.102539,4400.384766,4010.769287,4195.0,4271.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607513904571533
1736159341.060513,1736159341.062092,66.0,0.0,4226.538574,4404.615234,4012.307617,4190.769043,4264.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.615324020385742
1736159341.068323,1736159341.069902,67.0,0.0,4239.871582,4414.871582,4025.769287,4196.282227,4274.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.623133897781372
1736159341.076133,1736159341.077612,68.0,0.0,4238.589844,4407.563965,4025.641113,4201.025879,4274.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.563343,0.381104,0.550903,-0.483643,0.997086,0.120607,-0.098146,-0.003947,-0.009654,-0.008684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.630944013595581
1736159341.083943,1736159341.085422,69.0,0.0,4228.205078,4399.743652,4022.820557,4201.153809,4258.077148,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.638753890991211
1736159341.091753,1736159341.093231,70.0,0.0,4232.179688,4410.128418,4035.384521,4203.205078,4255.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64656400680542
1736159341.099563,1736159341.101041,71.0,0.0,4232.94873,4416.538574,4037.820557,4200.128418,4257.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65437388420105
1736159341.107373,1736159341.108751,72.0,0.0,4226.410156,4414.358887,4027.05127,4196.794922,4251.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.563392,0.381042,0.550842,-0.483704,0.992203,0.11133,-0.100587,-0.003882,-0.00958,-0.008695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.662184000015259
1736159341.115183,1736159341.116561,73.0,0.0,4229.615234,4414.743652,4028.333252,4201.282227,4252.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.669994115829468
1736159341.122992,1736159341.124371,74.0,0.0,4227.563965,4408.717773,4035.0,4198.717773,4255.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.677803039550781
1736159341.130802,1736159341.132181,75.0,0.0,4213.846191,4401.153809,4033.846191,4187.692383,4247.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.685612916946411
1736159341.138612,1736159341.139891,76.0,0.0,4211.410156,4403.589844,4028.718018,4186.666504,4245.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.563411,0.380859,0.550842,-0.483826,0.998062,0.110842,-0.1084,-0.003994,-0.009684,-0.008692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69342303276062
1736159341.146422,1736159341.147701,77.0,0.0,4219.743652,4405.641113,4022.94873,4195.641113,4253.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70123291015625
1736159341.154232,1736159341.155511,78.0,0.0,4224.102539,4403.974121,4023.205078,4203.205078,4260.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.59338,1.300726,1.376536,0.937314,0.995324,0.47411,0.750534,0.653624,0.980531,0.73562,1.372293,1.364432,1.584469,1.134444,0.697226,3.366527,1.475306,1.033178,1.170895,0.951408,1.961576,2.079513,1.369475,1.152898,0.908616,,,,,,,,5.709043025970459
1736159341.162042,1736159341.163321,79.0,0.0,4222.692383,4403.974121,4027.435791,4206.282227,4262.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.716852903366089
1736159341.169852,1736159341.17103,80.0,0.0,4217.94873,4402.436035,4022.564209,4203.717773,4257.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.56347,0.380859,0.550781,-0.483826,0.998062,0.110842,-0.1084,-0.003998,-0.009473,-0.008799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724663019180298
1736159341.177662,1736159341.17884,81.0,0.0,4213.205078,4403.846191,4017.435791,4198.077148,4251.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.732472896575928
1736159341.185472,1736159341.18665,82.0,0.0,4214.230957,4414.358887,4025.512939,4198.589844,4250.384766,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.740283012390137
1736159341.193282,1736159341.194459,83.0,0.0,4223.589844,4422.94873,4033.205078,4210.0,4257.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.748092889785767
1736159341.201092,1736159341.202169,84.0,0.0,4235.769043,4418.846191,4026.794922,4218.589844,4266.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.563503,0.38092,0.550598,-0.483948,0.995621,0.110353,-0.095216,-0.004062,-0.009441,-0.008689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.755903005599976
1736159341.208902,1736159341.209979,85.0,0.0,4237.436035,4408.461426,4014.615479,4211.666504,4265.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7637128829956055
1736159341.216711,1736159341.217788,86.0,0.0,4231.538574,4405.897461,4012.94873,4205.128418,4260.128418,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.771522045135498
1736159341.224521,1736159341.225598,87.0,0.0,4234.102539,4411.025879,4022.94873,4212.307617,4266.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779331922531128
1736159341.232331,1736159341.233308,88.0,0.0,4237.436035,4410.128418,4028.205078,4214.871582,4272.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.563391,0.38092,0.550659,-0.484009,0.996109,0.112795,-0.105959,-0.004095,-0.009412,-0.00865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.787142038345337
1736159341.240141,1736159341.241117,89.0,0.0,4229.487305,4403.205078,4024.615479,4205.641113,4264.871582,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.794951915740967
1736159341.247951,1736159341.248927,90.0,0.0,4218.333496,4398.461426,4022.435791,4198.717773,4254.871582,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.802762031555176
1736159341.255761,1736159341.256737,91.0,0.0,4204.871582,4393.077148,4018.205078,4193.333496,4250.769043,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.810571908950806
1736159341.263571,1736159341.264446,92.0,0.0,4195.0,4392.563965,4012.435791,4188.974121,4248.461426,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.563426,0.381165,0.550293,-0.484192,0.996109,0.112795,-0.105959,-0.004125,-0.009387,-0.008615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.818382024765015
1736159341.271381,1736159341.272256,93.0,0.0,4205.769043,4405.897461,4015.769287,4193.974121,4254.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8261919021606445
1736159341.279191,1736159341.280066,94.0,0.0,4218.205078,4413.717773,4017.307617,4194.743652,4259.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.321319,1.510428,1.62817,1.115392,0.875944,0.36144,0.806975,0.748039,1.166993,0.656066,1.219498,1.365427,1.959484,1.238795,0.595165,3.539732,1.580126,1.137279,1.458885,0.815186,2.216784,2.502724,1.566224,1.347874,0.770262,1.0,83.333336,4.0,4.0,4.0,3.0,3.0,5.8340020179748535
1736159341.287001,1736159341.287875,95.0,0.0,4209.615234,4405.384766,4009.358887,4185.128418,4250.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.841811895370483
1736159341.29481,1736159341.295785,96.0,0.0,4208.846191,4401.538574,4011.410156,4185.897461,4246.410156,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.563481,0.381348,0.55011,-0.484192,0.996109,0.112795,-0.105959,-0.003981,-0.0094,-0.008596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849621057510376
1736159341.30262,1736159341.303595,97.0,0.0,4225.0,4406.282227,4018.718018,4193.717773,4259.230957,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.857430934906006
1736159341.31043,1736159341.311405,98.0,0.0,4229.615234,4409.743652,4013.974365,4192.307617,4267.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.865241050720215
1736159341.31824,1736159341.319215,99.0,0.0,4230.384766,4416.282227,4013.589844,4193.333496,4271.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873050928115845
1736159341.32605,1736159341.327124,100.0,0.0,4237.179688,4417.820313,4022.05127,4197.436035,4275.512695,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.563357,0.381531,0.55011,-0.484192,1.000992,0.105959,-0.104982,-0.003986,-0.009339,-0.008713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.880861043930054
1736159341.33386,1736159341.334934,101.0,0.0,4231.666504,4410.256348,4022.05127,4192.820313,4272.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.888670921325684
1736159341.34167,1736159341.342744,102.0,0.0,4229.615234,4414.358887,4024.615479,4193.974121,4274.743652,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.896481037139893
1736159341.34948,1736159341.350554,103.0,0.0,4246.153809,4420.641113,4032.435791,4198.205078,4281.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9042909145355225
1736159341.35729,1736159341.358464,104.0,0.0,4250.641113,4405.769043,4025.256348,4185.897461,4273.846191,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.563298,0.381531,0.550171,-0.484192,0.997086,0.106935,-0.104982,-0.003929,-0.009406,-0.008733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9121010303497314
1736159341.3651,1736159341.366274,105.0,0.0,4243.333496,4400.512695,4019.230713,4178.974121,4270.384766,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.919910907745361
1736159341.372909,1736159341.374084,106.0,0.0,4247.05127,4416.410156,4026.410156,4187.820313,4282.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.927720069885254
1736159341.38072,1736159341.381893,107.0,0.0,4241.666504,4410.128418,4017.05127,4178.717773,4272.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9355309009552
1736159341.388529,1736159341.389803,108.0,0.0,4226.794922,4395.897461,4002.307617,4162.05127,4252.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.563332,0.38147,0.550232,-0.484131,0.997086,0.106935,-0.104982,-0.003878,-0.009466,-0.00875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.943340063095093
1736159341.396339,1736159341.397613,109.0,0.0,4231.538574,4415.512695,4015.641113,4176.410156,4266.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.951149940490723
1736159341.404149,1736159341.405423,110.0,0.0,4237.692383,4427.94873,4023.718018,4193.846191,4283.461426,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.114276,1.849593,1.803538,1.420688,0.747431,0.269413,0.894662,0.834435,1.415539,0.592483,1.105908,1.448476,2.310658,1.463243,0.504735,3.587524,1.776499,1.280763,1.903672,0.67902,2.496706,2.950216,1.721996,1.682328,0.63792,,,,,,,,5.958960056304932
1736159341.411959,1736159341.413233,111.0,0.0,4225.0,4405.256348,4003.718018,4180.0,4271.410156,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9667699337005615
1736159341.419769,1736159341.421143,112.0,0.0,4224.102539,4399.871582,4001.923096,4166.922852,4265.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.56328,0.38147,0.550232,-0.484192,1.000992,0.09424,-0.108888,-0.004003,-0.009594,-0.008718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9745800495147705
1736159341.427579,1736159341.428953,113.0,0.0,4243.461426,4421.153809,4030.256348,4177.94873,4277.692383,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9823899269104
1736159341.435389,1736159341.436762,114.0,0.0,4248.333496,4426.025879,4046.923096,4184.871582,4276.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.990200042724609
1736159341.443199,1736159341.444572,115.0,0.0,4234.743652,4418.589844,4043.846191,4175.769043,4266.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.998009920120239
1736159341.451009,1736159341.452482,116.0,0.0,4234.487305,4417.307617,4034.230713,4174.615234,4271.794922,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.563305,0.381531,0.55011,-0.484253,1.000015,0.109377,-0.105959,-0.004103,-0.009514,-0.008737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.005820035934448
