Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158598.291496,1736158598.291365,64.0,0.0,4233.205078,4419.743652,4021.666748,4243.205078,4296.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.607604,0.353699,0.529968,-0.474182,0.995132,0.085451,-0.196292,-0.001769,-0.015257,-0.008329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94287896156311
1736158598.299306,1736158598.299175,65.0,0.0,4235.641113,4436.282227,4036.153809,4249.871582,4295.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95068883895874
1736158598.307115,1736158598.306985,66.0,0.0,4235.0,4443.077148,4042.307617,4248.974121,4297.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.958498001098633
1736158598.314925,1736158598.314794,67.0,0.0,4227.307617,4438.846191,4033.589844,4239.358887,4291.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966307878494263
1736158598.322735,1736158598.322704,68.0,0.0,4216.538574,4431.282227,4025.0,4234.358887,4282.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.60783,0.354065,0.529846,-0.473755,0.99025,0.065919,-0.193362,-0.001788,-0.015233,-0.008314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.974117994308472
1736158598.330545,1736158598.330514,69.0,0.0,4207.436035,4421.410156,4024.615479,4227.563965,4275.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.981927871704102
1736158598.338354,1736158598.338323,70.0,0.0,4207.05127,4417.436035,4026.923096,4212.179688,4271.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989737033843994
1736158598.346164,1736158598.346133,71.0,0.0,4216.025879,4412.05127,4029.358887,4207.436035,4274.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.997546911239624
1736158598.353974,1736158598.354042,72.0,0.0,4217.307617,4395.256348,4030.0,4216.282227,4277.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.607633,0.353577,0.529907,-0.474304,0.99025,0.065919,-0.193362,-0.001804,-0.015089,-0.008276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.005357027053833
1736158598.361784,1736158598.361852,73.0,0.0,4209.743652,4399.230957,4029.615479,4217.05127,4277.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.013166904449463
1736158598.369593,1736158598.369661,74.0,0.0,4210.512695,4420.128418,4026.666748,4205.512695,4275.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.020975828170776
1736158598.377403,1736158598.37747,75.0,0.0,4212.820313,4407.820313,4008.076904,4196.410156,4268.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.028785943984985
1736158598.385213,1736158598.38538,76.0,0.0,4205.0,4392.436035,3984.871826,4199.487305,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.607686,0.353577,0.529846,-0.474304,0.979019,0.070802,-0.195315,-0.001807,-0.015131,-0.008156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.036595821380615
1736158598.393023,1736158598.393189,77.0,0.0,4200.128418,4416.538574,3985.0,4205.641113,4260.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044405937194824
1736158598.400832,1736158598.400998,78.0,0.0,4200.256348,4422.820313,3998.076904,4198.205078,4261.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.203189,1.092823,1.852958,1.046732,0.781014,5.594318,1.929645,1.407872,1.544811,1.404292,5.326694,2.27327,1.882559,0.653416,0.626697,5.772918,3.765515,3.242299,0.972593,0.850154,6.282546,1.780797,1.91262,0.950708,0.633564,,,,,,,,7.052214860916138
1736158598.408642,1736158598.408808,79.0,0.0,4198.333496,4395.641113,4005.641113,4185.384766,4258.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060024976730347
1736158598.416452,1736158598.416717,80.0,0.0,4198.205078,4391.922852,4011.538574,4185.0,4261.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.607608,0.353455,0.529907,-0.474426,0.999527,0.072755,-0.201663,-0.001822,-0.01518,-0.008098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.067834854125977
1736158598.424262,1736158598.424527,81.0,0.0,4195.769043,4402.179688,4010.512939,4191.794922,4266.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0756449699401855
1736158598.432072,1736158598.432336,82.0,0.0,4191.282227,4400.641113,4006.153809,4198.205078,4266.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.083454847335815
1736158598.439881,1736158598.440145,83.0,0.0,4195.0,4403.717773,4013.846191,4199.487305,4266.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.091264009475708
1736158598.447691,1736158598.448055,84.0,0.0,4198.974121,4401.666504,4018.461426,4189.358887,4262.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.607626,0.353516,0.529846,-0.474426,0.999527,0.072755,-0.201663,-0.001835,-0.015225,-0.008045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.099073886871338
1736158598.455501,1736158598.455864,85.0,0.0,4200.128418,4389.871582,4015.897461,4184.102539,4260.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.106884002685547
1736158598.463311,1736158598.463673,86.0,0.0,4206.666504,4388.717773,4025.512939,4191.410156,4265.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.114693880081177
1736158598.47112,1736158598.471483,87.0,0.0,4205.641113,4387.179688,4027.435791,4192.05127,4268.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.122503042221069
1736158598.47893,1736158598.479192,88.0,0.0,4193.974121,4383.333496,4008.846191,4192.94873,4266.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.607644,0.353577,0.529785,-0.474426,0.978531,0.074708,-0.189456,-0.001932,-0.015289,-0.008009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.130312919616699
1736158598.48674,1736158598.487002,89.0,0.0,4195.897461,4389.743652,4003.589844,4202.563965,4266.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.138123035430908
1736158598.49455,1736158598.494811,90.0,0.0,4210.769043,4390.384766,4017.307617,4202.05127,4274.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.145932912826538
1736158598.502359,1736158598.502621,91.0,0.0,4222.820313,4393.717773,4030.0,4207.436035,4289.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.153741836547852
1736158598.510169,1736158598.51033,92.0,0.0,4229.230957,4419.230957,4039.230713,4228.717773,4298.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.607716,0.353699,0.529785,-0.474243,1.007828,0.065431,-0.195804,-0.001922,-0.01531,-0.008038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1615519523620605
1736158598.517979,1736158598.518139,93.0,0.0,4224.743652,4433.717773,4036.794922,4224.743652,4285.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16936182975769
1736158598.525789,1736158598.525948,94.0,0.0,4213.974121,4421.922852,4026.410156,4207.692383,4269.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.421539,0.892938,2.168542,1.163502,0.851306,4.807783,1.684255,1.275927,1.472018,1.599811,4.52257,1.776924,1.83724,0.740377,0.696867,6.290819,2.889232,3.043843,0.910029,0.924966,6.722835,1.589953,2.222815,1.050453,0.68487,1.0,100.0,4.0,4.0,4.0,4.0,4.0,7.177171945571899
1736158598.533598,1736158598.533757,95.0,0.0,4212.307617,4414.358887,4027.820557,4216.794922,4272.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.184980869293213
1736158598.541408,1736158598.541467,96.0,0.0,4217.179688,4418.333496,4031.281982,4219.487305,4275.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.607753,0.353943,0.529907,-0.473877,1.007828,0.065431,-0.195804,-0.001998,-0.015317,-0.008077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.192790985107422
1736158598.549218,1736158598.549276,97.0,0.0,4227.563965,4425.256348,4028.333252,4206.794922,4278.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.200600862503052
1736158598.557028,1736158598.557085,98.0,0.0,4239.487305,4432.05127,4029.230713,4214.615234,4288.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.208410978317261
1736158598.564837,1736158598.564894,99.0,0.0,4238.205078,4436.410156,4031.410156,4226.794922,4292.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.216219902038574
1736158598.572647,1736158598.572603,100.0,0.0,4239.487305,4444.743652,4039.230713,4229.230957,4298.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.607729,0.354065,0.529907,-0.473816,0.984878,0.07715,-0.197757,-0.001884,-0.015251,-0.008099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.224030017852783
1736158598.580457,1736158598.580412,101.0,0.0,4247.436035,4442.692383,4045.256348,4230.384766,4304.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.231839895248413
1736158598.588267,1736158598.588222,102.0,0.0,4224.743652,4416.410156,4020.256348,4205.512695,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.239650011062622
1736158598.596076,1736158598.596031,103.0,0.0,4196.922852,4403.974121,4001.538574,4179.487305,4248.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2474589347839355
1736158598.603886,1736158598.60374,104.0,0.0,4218.717773,4426.666504,4034.358887,4206.666504,4271.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.60767,0.354248,0.529907,-0.473755,0.995132,0.077638,-0.17969,-0.001976,-0.015251,-0.008095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.255268812179565
1736158598.611696,1736158598.611549,105.0,0.0,4243.717773,4449.487305,4059.615479,4240.641113,4298.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263078927993774
1736158598.619506,1736158598.619358,106.0,0.0,4230.512695,4454.871582,4044.487061,4235.256348,4289.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.270888805389404
1736158598.627315,1736158598.627168,107.0,0.0,4228.205078,4448.077148,4039.487061,4233.205078,4286.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.278697967529297
1736158598.635125,1736158598.634877,108.0,0.0,4249.230957,4435.384766,4037.05127,4241.153809,4295.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.608032,0.354065,0.529724,-0.473633,0.995132,0.077638,-0.17969,-0.002059,-0.015252,-0.008091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.286507844924927
1736158598.642935,1736158598.642686,109.0,0.0,4257.179688,4430.256348,4011.281982,4227.94873,4288.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294317960739136
1736158598.650745,1736158598.650495,110.0,0.0,4253.333496,4427.692383,3995.769287,4205.897461,4278.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.573749,0.795218,2.397051,1.201439,0.889338,4.091001,1.481417,1.137762,1.349742,1.747634,3.724179,1.494624,1.687501,0.817411,0.757441,6.966644,2.160703,2.702356,0.86467,1.019273,7.205443,1.60035,2.460612,1.107015,0.739619,,,,,,,,7.302127838134766
1736158598.658554,1736158598.658304,111.0,0.0,4250.512695,4418.461426,3995.0,4193.205078,4275.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.309937000274658
1736158598.666364,1736158598.666013,112.0,0.0,4254.871582,4410.897461,3989.871826,4189.487305,4274.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.607942,0.354248,0.529541,-0.473816,0.995132,0.077638,-0.17969,-0.002134,-0.015253,-0.008088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.317746877670288
1736158598.674174,1736158598.673822,113.0,0.0,4265.384766,4398.846191,3992.307617,4184.358887,4275.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.325556993484497
1736158598.681984,1736158598.681631,114.0,0.0,4263.333496,4390.128418,3995.384521,4166.025879,4270.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.333366870880127
1736158598.689794,1736158598.68944,115.0,0.0,4254.871582,4407.692383,3994.743652,4160.769043,4265.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.341176986694336
1736158598.697603,1736158598.69735,116.0,0.0,4253.974121,4420.641113,4009.743652,4180.769043,4268.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.607959,0.354309,0.52948,-0.473816,0.991714,0.083009,-0.20264,-0.002092,-0.015266,-0.008158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.348985910415649
1736158598.705413,1736158598.705159,117.0,0.0,4243.205078,4408.077148,4019.743652,4185.128418,4262.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.356796026229858
1736158598.713223,1736158598.712969,118.0,0.0,4232.436035,4405.641113,4006.281982,4175.641113,4252.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.364605903625488
1736158598.721033,1736158598.720779,119.0,0.0,4239.615234,4411.666504,3998.589844,4182.820313,4252.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.372416019439697
1736158598.728842,1736158598.728688,120.0,0.0,4237.307617,4407.820313,4003.718018,4187.436035,4251.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.607977,0.35437,0.529419,-0.473816,0.992691,0.064454,-0.186038,-0.002115,-0.015241,-0.008184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380224943161011
1736158598.736652,1736158598.736498,121.0,0.0,4231.025879,4411.666504,4006.410156,4186.666504,4255.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.388034820556641
1736158598.744462,1736158598.744307,122.0,0.0,4240.128418,4408.077148,4008.461426,4195.897461,4266.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39584493637085
1736158598.752272,1736158598.752117,123.0,0.0,4225.769043,4388.589844,4004.487061,4189.358887,4254.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4036548137664795
1736158598.760081,1736158598.760026,124.0,0.0,4190.769043,4391.794922,3996.794922,4169.230957,4232.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.608078,0.354187,0.52948,-0.473755,0.992691,0.064454,-0.186038,-0.002135,-0.015218,-0.008208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.411463975906372
1736158598.767891,1736158598.767836,125.0,0.0,4184.102539,4402.05127,3998.589844,4164.230957,4233.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.419273853302002
1736158598.775701,1736158598.775645,126.0,0.0,4192.563965,4392.05127,4002.94873,4161.410156,4238.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.583276,0.787851,2.538009,1.142976,0.885272,3.587882,1.40049,0.985272,1.206473,1.806511,3.130598,1.434503,1.500768,0.88226,0.794688,7.805842,1.717019,2.383834,0.846156,1.095395,7.61185,1.693171,2.631657,1.085664,0.782022,,,,,,,,7.427083969116211
1736158598.783511,1736158598.783454,127.0,0.0,4195.769043,4398.589844,4005.128174,4157.820313,4235.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.434893846511841
1736158598.79132,1736158598.791364,0.0,0.0,4199.487305,4413.717773,4003.333252,4160.769043,4235.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.608078,0.354187,0.52948,-0.473755,0.980972,0.063966,-0.192386,-0.002068,-0.015186,-0.008254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442703008651733
1736158598.79913,1736158598.799173,1.0,0.0,4189.615234,4403.846191,3990.256348,4154.487305,4229.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.450512886047363
1736158598.80694,1736158598.806983,2.0,0.0,4187.436035,4409.230957,3990.384521,4159.487305,4231.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458323001861572
1736158598.81475,1736158598.814792,3.0,0.0,4215.769043,4429.358887,4012.692383,4185.128418,4252.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466132879257202
1736158598.822559,1736158598.822701,4.0,0.0,4223.461426,4410.384766,4013.974365,4184.871582,4253.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.608078,0.354187,0.52948,-0.473755,0.99855,0.081544,-0.204105,-0.002032,-0.015144,-0.008222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.473942041397095
1736158598.830369,1736158598.830511,5.0,0.0,4206.153809,4393.077148,3996.538574,4170.384766,4235.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.481751918792725
1736158598.838179,1736158598.83832,6.0,0.0,4220.512695,4420.512695,4003.974365,4185.512695,4243.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489562034606934
1736158598.845989,1736158598.846129,7.0,0.0,4241.410156,4431.922852,4019.615479,4197.692383,4261.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4973719120025635
1736158598.853799,1736158598.854039,8.0,0.0,4230.256348,4414.230957,4017.564209,4186.282227,4258.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.608096,0.354248,0.529419,-0.473755,0.99855,0.081544,-0.204105,-0.002,-0.015107,-0.008193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5051820278167725
1736158598.861608,1736158598.861848,9.0,0.0,4223.461426,4418.846191,4016.666748,4181.794922,4253.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.512990951538086
1736158598.869418,1736158598.869658,10.0,0.0,4227.820313,4425.256348,4018.589844,4181.153809,4254.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520800828933716
1736158598.877228,1736158598.877467,11.0,0.0,4219.358887,4411.410156,4015.256348,4175.384766,4252.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.528610944747925
1736158598.885038,1736158598.885176,12.0,0.0,4217.692383,4416.538574,4020.769287,4178.461426,4260.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.608113,0.354309,0.529358,-0.473755,0.979507,0.07129,-0.195804,-0.002044,-0.015085,-0.008302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.536420822143555
1736158598.892847,1736158598.892985,13.0,0.0,4230.256348,4431.538574,4029.358887,4181.153809,4270.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.544229984283447
1736158598.900657,1736158598.900795,14.0,0.0,4227.820313,4417.179688,4023.718018,4169.743652,4262.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.424413,0.842899,2.58784,1.01248,0.843584,3.279132,1.474258,0.852391,1.075506,1.758595,2.857374,1.526456,1.342499,0.94277,0.803667,8.673773,1.606825,2.209358,0.853355,1.124722,7.829253,1.723978,2.745556,0.987514,0.799372,,,,,,,,7.552039861679077
