Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158497.229346,1736158497.231007,51.0,0.0,4236.922852,4422.436035,4009.358887,4230.512695,4299.743652,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0304670333862305
1736158497.237156,1736158497.238716,52.0,0.0,4239.871582,4424.743652,4017.692383,4228.077148,4303.461426,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.603248,0.348572,0.541321,-0.470703,0.989761,0.087404,-0.17969,-0.002527,-0.014297,-0.007823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0382769107818604
1736158497.244965,1736158497.246526,53.0,0.0,4249.871582,4435.0,4039.615479,4241.153809,4308.077148,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046086072921753
1736158497.252775,1736158497.254335,54.0,0.0,4263.589844,4432.05127,4048.076904,4259.615234,4316.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.053895950317383
1736158497.260584,1736158497.262144,55.0,0.0,4254.743652,4411.410156,4033.076904,4250.256348,4306.282227,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0617051124572754
1736158497.268394,1736158497.269853,56.0,0.0,4248.333496,4408.846191,4036.923096,4242.05127,4299.871582,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.603259,0.348755,0.541138,-0.470764,0.989761,0.087404,-0.17969,-0.002494,-0.014332,-0.007785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0695149898529053
1736158497.276203,1736158497.277662,57.0,0.0,4261.282227,4426.153809,4060.0,4257.179688,4315.384766,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0773239135742188
1736158497.284012,1736158497.285471,58.0,0.0,4253.717773,4423.717773,4054.230713,4255.512695,4316.538574,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0851330757141113
1736158497.291822,1736158497.29328,59.0,0.0,4226.666504,4404.743652,4030.769287,4234.487305,4295.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.092942953109741
1736158497.299631,1736158497.300989,60.0,0.0,4215.769043,4397.563965,4021.666748,4226.153809,4283.974121,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.603285,0.348816,0.541016,-0.470825,0.979507,0.09131,-0.172854,-0.002477,-0.014254,-0.007678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.100752115249634
1736158497.307441,1736158497.308798,61.0,0.0,4216.794922,4403.717773,4017.05127,4226.794922,4286.410156,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1085619926452637
1736158497.315251,1736158497.316607,62.0,0.0,4223.077148,4415.384766,4016.410156,4230.0,4295.384766,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.871694,4.283595,11.240672,2.141071,0.913662,8.451772,3.034446,7.34578,1.400491,0.902664,12.834666,3.208683,7.809619,1.35988,0.641468,12.599159,3.531351,12.486577,1.935861,0.954885,9.01476,4.634071,11.596487,2.076813,1.020573,2.1163721084594727
1736158497.32306,1736158497.324415,63.0,0.0,4230.897461,4416.153809,4017.820557,4233.205078,4302.563965,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.124181032180786
1736158497.33087,1736158497.332125,64.0,0.0,4218.589844,4396.282227,4005.512939,4223.717773,4290.769043,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.60325,0.348877,0.541016,-0.470825,0.996597,0.083497,-0.175296,-0.002693,-0.014171,-0.007741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.131990909576416
1736158497.338679,1736158497.339933,65.0,0.0,4202.692383,4386.794922,4007.05127,4215.384766,4276.666504,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1398000717163086
1736158497.346488,1736158497.347742,66.0,0.0,4210.128418,4400.384766,4033.333252,4222.307617,4281.153809,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147608995437622
1736158497.354298,1736158497.355551,67.0,0.0,4213.205078,4402.820313,4033.718018,4224.102539,4280.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155419111251831
1736158497.362107,1736158497.36326,68.0,0.0,4204.487305,4397.307617,4013.205078,4219.487305,4271.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.603359,0.348877,0.540894,-0.470825,0.996597,0.083497,-0.175296,-0.002546,-0.014182,-0.007797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1632280349731445
1736158497.369917,1736158497.371069,69.0,0.0,4214.615234,4410.384766,4019.743652,4226.282227,4281.282227,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1710379123687744
1736158497.377726,1736158497.378877,70.0,0.0,4228.077148,4419.102539,4026.923096,4233.077148,4295.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.178847074508667
1736158497.385536,1736158497.386686,71.0,0.0,4222.692383,4408.461426,4013.718018,4232.436035,4293.461426,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.186656951904297
1736158497.393345,1736158497.394395,72.0,0.0,4226.025879,4411.922852,4024.230713,4241.025879,4299.871582,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.603377,0.348999,0.540955,-0.470642,0.987808,0.086915,-0.171878,-0.002731,-0.014253,-0.007823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1944661140441895
1736158497.401155,1736158497.402204,73.0,0.0,4238.846191,4430.128418,4046.538574,4256.538574,4311.153809,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2022759914398193
1736158497.408964,1736158497.410012,74.0,0.0,4233.974121,4429.230957,4034.102539,4257.179688,4300.897461,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210084915161133
1736158497.416774,1736158497.417821,75.0,0.0,4229.230957,4415.256348,4018.076904,4246.410156,4291.794922,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.217895030975342
1736158497.424583,1736158497.42553,76.0,0.0,4248.077148,4414.487305,4028.076904,4246.794922,4310.256348,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.603437,0.34906,0.540955,-0.47052,0.988296,0.092775,-0.171389,-0.002628,-0.014244,-0.007797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2257039546966553
1736158497.432393,1736158497.433338,77.0,0.0,4268.846191,4422.820313,4030.0,4253.717773,4329.743652,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2335140705108643
1736158497.440202,1736158497.441146,78.0,0.0,4270.384766,4424.871582,4019.615479,4245.512695,4326.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.388745,3.81929,10.260573,2.038696,0.920666,9.88721,2.968606,6.937985,1.410992,0.88883,11.756661,3.01588,7.156495,1.191386,0.659907,13.106579,3.503643,11.028617,2.080564,0.954999,9.723314,3.448255,10.6909,1.988024,1.020714,2.2413229942321777
1736158497.448012,1736158497.448955,79.0,0.0,4256.666504,4418.205078,4020.897461,4231.922852,4312.436035,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2491331100463867
1736158497.455821,1736158497.456663,80.0,0.0,4238.846191,4406.282227,4020.641113,4227.436035,4300.512695,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.603451,0.348999,0.541138,-0.470337,0.988296,0.092775,-0.171389,-0.002561,-0.014358,-0.007835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2569420337677
1736158497.463631,1736158497.464472,81.0,0.0,4225.769043,4396.538574,4012.179443,4215.769043,4287.05127,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26475191116333
1736158497.47144,1736158497.47228,82.0,0.0,4218.846191,4396.666504,4010.384521,4197.820313,4275.128418,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2725610733032227
1736158497.47925,1736158497.480089,83.0,0.0,4216.153809,4405.897461,4007.564209,4197.436035,4272.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2803709506988525
1736158497.487059,1736158497.487797,84.0,0.0,4223.333496,4421.538574,4008.076904,4212.179688,4280.769043,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.603359,0.348816,0.541199,-0.47052,0.988296,0.092775,-0.171389,-0.0025,-0.01446,-0.00787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.288180112838745
1736158497.494869,1736158497.495606,85.0,0.0,4244.615234,4441.538574,4034.615479,4235.641113,4301.282227,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.295989990234375
1736158497.502678,1736158497.503414,86.0,0.0,4263.589844,4445.256348,4058.205078,4261.025879,4320.897461,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3037989139556885
1736158497.510488,1736158497.511223,87.0,0.0,4253.717773,4417.179688,4041.153809,4252.94873,4310.769043,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3116090297698975
1736158497.518297,1736158497.518931,88.0,0.0,4227.820313,4397.563965,4023.205078,4219.487305,4281.922852,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.603329,0.348633,0.541138,-0.470764,0.986343,0.090822,-0.176761,-0.002433,-0.014357,-0.00801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319417953491211
1736158497.526107,1736158497.526739,89.0,0.0,4229.487305,4419.871582,4038.974365,4219.871582,4283.589844,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32722806930542
1736158497.533916,1736158497.534547,90.0,0.0,4249.102539,4435.641113,4046.794922,4243.717773,4308.077148,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3350369930267334
1736158497.541726,1736158497.542356,91.0,0.0,4252.307617,4418.974121,4032.435791,4246.282227,4316.282227,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3428471088409424
1736158497.549535,1736158497.550064,92.0,0.0,4258.846191,4422.820313,4035.641113,4249.102539,4321.794922,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.603234,0.348633,0.541138,-0.470886,0.991226,0.092775,-0.171389,-0.002336,-0.014288,-0.007893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.350656032562256
1736158497.557345,1736158497.557872,93.0,0.0,4269.743652,4442.436035,4043.461426,4258.846191,4328.589844,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3584659099578857
1736158497.565154,1736158497.56568,94.0,0.0,4249.230957,4421.153809,4027.692383,4242.820313,4309.615234,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,83.333336,4.0,4.0,4.0,3.0,3.0,,,,,,,,,,,,,1.0,0.39375,0.559806,-1.55199,2.104717,1.0,0.355232,-0.083065,-0.866035,0.810098,1.0,0.226993,4.624724,1.460629,14.299049,0.211639,1.0,0.395607,-0.157087,-0.340286,0.074145,1.0,0.43124,-0.472624,-1.294894,0.828457,1.0,0.422369,-0.281962,-9.470571,11.571547,1.0,0.108582,0.50434,0.460174,0.602467,13.334255,3.715266,9.756662,2.010928,0.958229,10.49626,2.892109,6.739645,1.475587,0.894291,10.426936,3.12396,6.843544,1.113364,0.700158,12.974714,3.511929,10.031654,2.309545,0.984831,10.387637,2.874486,10.415623,1.970114,1.056201,2.3662750720977783
1736158497.572964,1736158497.573489,95.0,0.0,4226.410156,4388.717773,4015.512939,4223.461426,4289.487305,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.374084949493408
1736158497.580773,1736158497.581399,96.0,0.0,4234.102539,4388.974121,4012.692383,4223.077148,4291.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.603266,0.348755,0.541077,-0.470825,0.991226,0.092775,-0.171389,-0.002249,-0.014227,-0.007787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.381894111633301
1736158497.588583,1736158497.589209,97.0,0.0,4233.589844,4390.512695,3995.897461,4213.205078,4284.743652,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3897039890289307
1736158497.596392,1736158497.597019,98.0,0.0,4221.282227,4385.512695,3989.358887,4200.512695,4276.153809,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.397512912750244
1736158497.604202,1736158497.60483,99.0,0.0,4225.384766,4399.615234,4002.94873,4209.230957,4286.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.405323028564453
1736158497.612011,1736158497.61274,100.0,0.0,4220.128418,4413.589844,3997.307617,4214.230957,4284.743652,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.603335,0.348694,0.541199,-0.470642,0.991714,0.085451,-0.172366,-0.002305,-0.014147,-0.007753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4131319522857666
1736158497.619821,1736158497.62055,101.0,0.0,4191.666504,4401.153809,3972.179443,4196.922852,4259.615234,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4209420680999756
1736158497.62763,1736158497.628361,102.0,0.0,4169.743652,4375.256348,3956.538574,4172.563965,4237.05127,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.428750991821289
1736158497.63544,1736158497.636171,103.0,0.0,4161.794922,4361.025879,3948.846191,4152.179688,4223.846191,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.436561107635498
1736158497.643249,1736158497.644081,104.0,0.0,4157.307617,4364.230957,3946.538574,4142.179688,4214.487305,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.603195,0.348816,0.541382,-0.47052,0.99025,0.094728,-0.171878,-0.00227,-0.014209,-0.00782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4443700313568115
1736158497.651059,1736158497.651891,105.0,0.0,4153.974121,4367.436035,3954.487061,4144.102539,4212.436035,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4521799087524414
1736158497.658868,1736158497.659701,106.0,0.0,4162.179688,4374.743652,3970.641113,4159.358887,4227.94873,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.459989070892334
1736158497.666678,1736158497.667512,107.0,0.0,4193.974121,4405.128418,3995.128174,4189.615234,4262.94873,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.467798948287964
1736158497.674487,1736158497.675422,108.0,0.0,4221.666504,4427.563965,4011.153809,4211.794922,4288.846191,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.603329,0.348572,0.541443,-0.470459,0.99025,0.094728,-0.171878,-0.002238,-0.014265,-0.00788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4756081104278564
1736158497.682297,1736158497.683232,109.0,0.0,4218.205078,4416.794922,4003.718018,4211.410156,4291.025879,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4834179878234863
1736158497.690106,1736158497.691042,110.0,0.0,4209.871582,4408.077148,3993.589844,4208.846191,4289.871582,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.646626,3.759495,10.068287,2.096428,1.004653,10.061409,2.739608,7.007862,1.6145,0.905432,8.966612,3.351657,7.094739,1.132989,0.756384,12.060795,3.592405,9.844046,2.59138,1.03147,10.698865,2.8131,11.030292,2.075947,1.108656,2.4912269115448
1736158497.697915,1736158497.698852,111.0,0.0,4204.871582,4405.897461,3988.846191,4201.666504,4279.358887,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4990360736846924
1736158497.705725,1736158497.706762,112.0,0.0,4184.871582,4387.307617,3973.333252,4176.794922,4252.307617,0.0,2.0,44.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.603384,0.348572,0.541382,-0.470459,0.992691,0.090822,-0.172854,-0.002283,-0.014279,-0.007886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5068459510803223
