Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158756.175695,1736158756.177447,56.0,0.0,4243.589844,4413.205078,4025.512939,4171.538574,4280.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.628901,0.325867,0.551941,-0.440063,0.999039,0.068849,-0.184573,-0.001233,-0.012161,-0.009971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037365913391113
1736158756.183505,1736158756.185257,57.0,0.0,4245.0,4408.974121,4023.589844,4168.461426,4276.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045176029205322
1736158756.191315,1736158756.193066,58.0,0.0,4263.589844,4426.666504,4033.461426,4189.230957,4289.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.052985906600952
1736158756.199124,1736158756.200876,59.0,0.0,4260.897461,4432.692383,4028.846191,4194.102539,4290.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.060795068740845
1736158756.206934,1736158756.208586,60.0,0.0,4250.128418,4424.871582,4017.435791,4184.743652,4280.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.629008,0.325806,0.551758,-0.440186,0.979019,0.07129,-0.18555,-0.001378,-0.012177,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068604946136475
1736158756.214744,1736158756.216395,61.0,0.0,4252.692383,4426.666504,4021.538574,4185.384766,4279.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076415061950684
1736158756.222554,1736158756.224205,62.0,0.0,4251.282227,4426.922852,4027.307617,4186.538574,4281.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.818167,1.289587,1.058833,0.658707,0.58208,2.412991,1.503136,1.498419,0.66969,0.754746,0.989037,0.69785,0.689219,0.940643,0.382769,0.847739,2.282736,1.005352,0.499041,0.594491,2.616631,1.868514,1.268753,0.667766,0.637343,5.0842249393463135
1736158756.230364,1736158756.232015,63.0,0.0,4245.641113,4418.974121,4024.358887,4181.666504,4276.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0920350551605225
1736158756.238174,1736158756.239724,64.0,0.0,4254.743652,4424.615234,4026.153809,4183.205078,4277.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.629061,0.325806,0.551697,-0.440186,0.979019,0.07129,-0.18555,-0.001509,-0.012193,-0.010025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.099844932556152
1736158756.245983,1736158756.247534,65.0,0.0,4262.179688,4432.820313,4027.94873,4183.333496,4283.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.107653856277466
1736158756.253793,1736158756.255344,66.0,0.0,4253.333496,4420.128418,4021.410156,4175.0,4283.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115463972091675
1736158756.261603,1736158756.263153,67.0,0.0,4250.384766,4410.0,4021.281982,4173.846191,4287.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123274087905884
1736158756.269413,1736158756.270863,68.0,0.0,4255.384766,4419.487305,4028.974365,4180.384766,4292.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.629116,0.325928,0.551514,-0.440247,1.00148,0.082033,-0.172366,-0.00159,-0.012231,-0.010048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.131083965301514
1736158756.277223,1736158756.278672,69.0,0.0,4254.487305,4427.820313,4035.769287,4183.077148,4292.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.138894081115723
1736158756.285033,1736158756.286482,70.0,0.0,4258.461426,4430.512695,4043.846191,4187.307617,4294.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1467039585113525
1736158756.292843,1736158756.294291,71.0,0.0,4263.589844,4432.05127,4042.94873,4188.717773,4295.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1545140743255615
1736158756.300653,1736158756.302001,72.0,0.0,4253.077148,4424.487305,4030.0,4180.256348,4283.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.629157,0.325745,0.551575,-0.440247,0.995132,0.085939,-0.172854,-0.001431,-0.012167,-0.009995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162323951721191
1736158756.308463,1736158756.30981,73.0,0.0,4247.307617,4421.410156,4029.358887,4181.282227,4279.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1701340675354
1736158756.316272,1736158756.317619,74.0,0.0,4250.897461,4430.512695,4034.871826,4186.922852,4285.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.177942991256714
1736158756.324082,1736158756.325429,75.0,0.0,4238.461426,4429.230957,4026.410156,4173.846191,4271.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.185752868652344
1736158756.331892,1736158756.333138,76.0,0.0,4230.0,4421.282227,4028.718018,4167.179688,4260.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.629123,0.3255,0.551758,-0.440247,0.995132,0.085939,-0.172854,-0.00152,-0.012147,-0.00996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.193562984466553
1736158756.339702,1736158756.340948,77.0,0.0,4244.615234,4421.153809,4044.615479,4182.563965,4276.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.201372861862183
1736158756.347512,1736158756.348757,78.0,0.0,4250.512695,4413.461426,4042.05127,4187.563965,4284.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.270974,1.463765,0.854171,0.6553,0.600394,2.307575,1.551047,1.664917,0.555103,0.715688,0.989194,0.836388,0.792408,0.921356,0.411958,0.59628,2.288443,0.926278,0.51217,0.668109,3.129111,2.010898,0.926397,0.598338,0.667112,5.209182977676392
1736158756.355322,1736158756.356566,79.0,0.0,4245.512695,4406.153809,4039.230713,4186.794922,4278.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2169928550720215
1736158756.363132,1736158756.364276,80.0,0.0,4245.897461,4413.461426,4050.897461,4194.487305,4281.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.629116,0.325928,0.551514,-0.440247,0.985855,0.084962,-0.171878,-0.001441,-0.012006,-0.009904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2248029708862305
1736158756.370942,1736158756.372085,81.0,0.0,4238.717773,4411.538574,4042.94873,4185.512695,4275.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2326130867004395
1736158756.378751,1736158756.379895,82.0,0.0,4242.820313,4407.436035,4029.871826,4177.05127,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.240422010421753
1736158756.386561,1736158756.387704,83.0,0.0,4267.94873,4422.05127,4042.307617,4194.487305,4286.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.248231887817383
1736158756.394371,1736158756.395614,84.0,0.0,4261.794922,4418.333496,4043.718018,4195.0,4283.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.62909,0.325378,0.551819,-0.440308,0.985855,0.084962,-0.171878,-0.001566,-0.011978,-0.009939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256042003631592
1736158756.402181,1736158756.403423,85.0,0.0,4235.641113,4395.0,4028.205078,4180.384766,4267.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263851881027222
1736158756.409991,1736158756.411233,86.0,0.0,4244.230957,4400.641113,4030.512939,4190.769043,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.271661996841431
1736158756.417801,1736158756.419043,87.0,0.0,4243.846191,4409.230957,4022.692383,4183.077148,4269.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2794718742370605
1736158756.425611,1736158756.426952,88.0,0.0,4214.102539,4397.05127,4001.666748,4152.05127,4241.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.629142,0.325256,0.55188,-0.440247,0.989761,0.081544,-0.181643,-0.001555,-0.01194,-0.010019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2872819900512695
1736158756.433421,1736158756.434762,89.0,0.0,4228.461426,4414.743652,4023.974365,4175.897461,4266.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295091867446899
1736158756.44123,1736158756.442571,90.0,0.0,4266.025879,4442.94873,4054.615479,4224.102539,4307.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.302901029586792
1736158756.44904,1736158756.450381,91.0,0.0,4254.102539,4427.307617,4035.0,4220.769043,4290.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310710906982422
1736158756.45685,1736158756.458291,92.0,0.0,4238.333496,4415.769043,4024.743652,4211.153809,4271.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.629206,0.325256,0.551758,-0.440308,0.989761,0.088869,-0.175784,-0.001644,-0.011808,-0.009909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318521022796631
1736158756.46466,1736158756.4661,93.0,0.0,4250.769043,4430.128418,4050.384521,4220.256348,4286.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326330900192261
1736158756.47247,1736158756.47391,94.0,0.0,4239.487305,4418.077148,4046.666748,4203.333496,4279.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,4.0,3.0,,,,,,,,,,,,,1.0,0.416696,-0.029639,-1.05087,1.82874,1.0,0.527221,0.132125,-0.582538,0.631126,1.0,0.119268,1.783013,0.42773,13.790353,0.161321,1.0,0.344349,-0.187509,-0.313872,0.029838,1.0,0.374648,-0.406766,-1.097739,0.628995,1.0,0.433275,-0.267215,-6.483343,7.137982,1.0,0.246816,0.49975,0.470285,0.608088,2.7608,1.534973,0.644166,0.65262,0.629092,2.221365,1.609141,1.760039,0.480568,0.698131,0.926883,0.987017,0.888373,0.917798,0.466629,0.468239,2.254544,0.86565,0.55682,0.742153,3.404628,2.04228,0.635931,0.551721,0.703792,5.33414101600647
1736158756.48028,1736158756.48172,95.0,0.0,4224.487305,4403.333496,4027.05127,4190.897461,4266.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3419508934021
1736158756.488089,1736158756.489629,96.0,0.0,4246.410156,4421.538574,4036.923096,4214.358887,4285.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.629163,0.325134,0.55188,-0.440308,0.989761,0.088869,-0.175784,-0.001724,-0.011689,-0.009809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.349760055541992
1736158756.495899,1736158756.497439,97.0,0.0,4253.846191,4423.461426,4036.025635,4219.487305,4295.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357569932937622
1736158756.503709,1736158756.505248,98.0,0.0,4231.153809,4404.871582,4016.410156,4201.538574,4281.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365380048751831
1736158756.511519,1736158756.513058,99.0,0.0,4233.205078,4413.974121,4030.256348,4206.538574,4283.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373189926147461
1736158756.519329,1736158756.520968,100.0,0.0,4247.307617,4428.846191,4056.153809,4214.743652,4291.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.629194,0.325073,0.55188,-0.440308,0.994156,0.073732,-0.188968,-0.001698,-0.01168,-0.009902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38100004196167
1736158756.527139,1736158756.528777,101.0,0.0,4232.05127,4415.384766,4046.281982,4200.0,4275.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3888099193573
1736158756.534949,1736158756.536587,102.0,0.0,4218.333496,4400.641113,4029.871826,4194.487305,4263.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396620035171509
1736158756.542759,1736158756.544396,103.0,0.0,4235.384766,4407.692383,4034.615479,4211.410156,4282.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404429912567139
1736158756.550568,1736158756.552306,104.0,0.0,4251.666504,4420.897461,4034.615479,4222.436035,4305.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.629194,0.325073,0.55188,-0.440308,0.99025,0.079103,-0.173342,-0.001821,-0.011684,-0.009937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.412239074707031
1736158756.558378,1736158756.560116,105.0,0.0,4244.743652,4419.230957,4021.538574,4215.769043,4303.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.420048952102661
1736158756.566188,1736158756.567925,106.0,0.0,4231.153809,4406.666504,4017.05127,4202.820313,4290.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42785906791687
1736158756.573998,1736158756.575735,107.0,0.0,4227.820313,4406.538574,4024.743652,4194.615234,4286.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4356689453125
1736158756.581808,1736158756.583644,108.0,0.0,4234.230957,4415.0,4032.692383,4196.153809,4291.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.629259,0.325134,0.551819,-0.440247,0.99025,0.079103,-0.173342,-0.001932,-0.011687,-0.009969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443479061126709
1736158756.589618,1736158756.591454,109.0,0.0,4237.692383,4411.025879,4034.358887,4199.487305,4291.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451288938522339
1736158756.597428,1736158756.599264,110.0,0.0,4228.717773,4402.179688,4026.410156,4193.205078,4282.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165682,1.488617,0.464248,0.656921,0.659571,2.173272,1.646202,1.728889,0.46728,0.695723,0.82364,1.089293,0.939167,0.911268,0.530703,0.436069,2.155628,0.815079,0.607822,0.799783,3.372603,1.977219,0.444539,0.531549,0.731044,5.459099054336548
1736158756.605238,1736158756.607073,111.0,0.0,4214.230957,4399.358887,4015.897461,4183.461426,4271.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.466908931732178
1736158756.613047,1736158756.614783,112.0,0.0,4206.410156,4398.974121,4018.718018,4184.743652,4267.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.629281,0.325256,0.551819,-0.440125,0.988296,0.088869,-0.1626,-0.001873,-0.011776,-0.009937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.474717855453491
1736158756.620857,1736158756.622593,113.0,0.0,4211.025879,4409.743652,4035.256348,4198.205078,4277.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4825279712677
1736158756.628667,1736158756.630402,114.0,0.0,4224.358887,4427.179688,4047.05127,4213.846191,4289.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490338087081909
1736158756.636477,1736158756.638212,115.0,0.0,4229.743652,4424.871582,4042.94873,4217.563965,4285.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498147964477539
1736158756.644287,1736158756.646122,116.0,0.0,4218.205078,4409.358887,4029.743652,4206.025879,4271.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.629185,0.325317,0.551941,-0.440063,0.988296,0.078126,-0.177249,-0.001869,-0.011782,-0.009895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.505958080291748
1736158756.652097,1736158756.653932,117.0,0.0,4207.692383,4408.974121,4024.487061,4200.641113,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.513767957687378
