Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736159403.766304,1736159403.766774,31.0,0.0,4213.589844,4396.282227,4022.820557,4192.436035,4272.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279498100280762
1736159403.774114,1736159403.774684,32.0,0.0,4208.974121,4388.974121,4022.94873,4184.102539,4261.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.558778,0.366028,0.554199,-0.496643,0.994644,0.137209,-0.127932,-0.003959,-0.008092,-0.009399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.287307977676392
1736159403.781924,1736159403.782494,33.0,0.0,4213.589844,4399.615234,4030.769287,4193.846191,4268.589844,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295118093490601
1736159403.789734,1736159403.790304,34.0,0.0,4223.205078,4406.410156,4035.897461,4205.897461,4282.692383,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3029279708862305
1736159403.797544,1736159403.798114,35.0,0.0,4222.94873,4395.128418,4029.487061,4199.743652,4280.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3107380867004395
1736159403.805354,1736159403.806023,36.0,0.0,4213.205078,4386.025879,4019.871826,4187.307617,4271.282227,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.558709,0.365967,0.554199,-0.496765,0.994644,0.137209,-0.127932,-0.003905,-0.008161,-0.009387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318548202514648
1736159403.813164,1736159403.813833,37.0,0.0,4219.102539,4393.717773,4029.615479,4196.666504,4283.589844,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326358079910278
1736159403.820974,1736159403.821643,38.0,0.0,4233.461426,4397.692383,4041.794922,4211.153809,4297.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334168195724487
1736159403.828783,1736159403.829453,39.0,0.0,4225.641113,4386.282227,4027.179443,4200.769043,4283.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341977119445801
1736159403.836594,1736159403.837363,40.0,0.0,4214.871582,4384.358887,4012.435791,4188.333496,4270.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.558641,0.365906,0.554199,-0.496887,1.000015,0.144533,-0.109377,-0.003795,-0.008224,-0.009315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.349788188934326
1736159403.844403,1736159403.845173,41.0,0.0,4227.05127,4398.974121,4018.846191,4196.538574,4279.743652,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35759711265564
1736159403.852213,1736159403.852983,42.0,0.0,4237.436035,4406.538574,4025.0,4206.794922,4286.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3654069900512695
1736159403.860023,1736159403.860792,43.0,0.0,4228.589844,4402.820313,4023.974365,4206.282227,4280.128418,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3732171058654785
1736159403.867833,1736159403.868702,44.0,0.0,4213.205078,4394.743652,4016.410156,4194.487305,4269.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.558645,0.365845,0.554016,-0.497131,1.004898,0.136721,-0.111818,-0.003794,-0.008256,-0.009482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.381026983261108
1736159403.875643,1736159403.876512,45.0,0.0,4205.641113,4386.538574,4004.358887,4180.384766,4260.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.388837099075317
1736159403.883453,1736159403.884322,46.0,0.0,4216.666504,4390.512695,4012.179443,4186.153809,4268.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,1.973182,2.131637,0.917381,0.714489,0.728655,1.278384,1.37042,0.414389,0.608707,0.66817,1.351516,2.349988,1.299185,0.589648,0.557623,1.338497,1.293475,0.628001,0.67365,0.828973,2.314409,1.475122,0.670778,0.804519,0.728624,,,,,,,,5.396646976470947
1736159403.891263,1736159403.892132,47.0,0.0,4229.230957,4395.769043,4028.718018,4200.0,4280.128418,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404457092285156
1736159403.899073,1736159403.899842,48.0,0.0,4222.179688,4387.307617,4022.564209,4197.692383,4273.717773,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.558597,0.365845,0.553955,-0.497253,1.004898,0.136721,-0.111818,-0.003842,-0.008236,-0.009559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.412266969680786
1736159403.906883,1736159403.907652,49.0,0.0,4218.717773,4388.333496,4019.871826,4198.717773,4267.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.420077085494995
1736159403.914693,1736159403.915462,50.0,0.0,4227.563965,4403.077148,4036.538574,4210.256348,4272.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.427887201309204
1736159403.922502,1736159403.923271,51.0,0.0,4225.769043,4404.871582,4039.230713,4210.512695,4270.512695,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435696125030518
1736159403.930312,1736159403.930981,52.0,0.0,4221.025879,4401.282227,4033.461426,4205.897461,4267.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.558617,0.365906,0.553894,-0.497253,0.987808,0.153323,-0.121584,-0.003836,-0.008267,-0.009617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4435060024261475
1736159403.938122,1736159403.938791,53.0,0.0,4218.205078,4404.615234,4040.512939,4204.102539,4264.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4513161182403564
1736159403.945932,1736159403.946601,54.0,0.0,4203.717773,4401.922852,4043.461426,4199.230957,4251.794922,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459125995635986
1736159403.953742,1736159403.954411,55.0,0.0,4199.358887,4398.589844,4035.897461,4202.692383,4248.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.466936111450195
1736159403.961552,1736159403.962121,56.0,0.0,4215.641113,4398.974121,4026.410156,4211.025879,4262.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.558522,0.365784,0.554016,-0.497314,0.986831,0.154299,-0.126467,-0.003941,-0.008148,-0.00968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.474745988845825
1736159403.969362,1736159403.969931,57.0,0.0,4222.820313,4391.794922,4013.589844,4208.333496,4269.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482556104660034
1736159403.977172,1736159403.977741,58.0,0.0,4218.461426,4388.077148,4010.512939,4203.333496,4269.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490365982055664
1736159403.984982,1736159403.985551,59.0,0.0,4217.94873,4395.384766,4020.769287,4202.563965,4267.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498176097869873
1736159403.992792,1736159403.99326,60.0,0.0,4219.230957,4399.871582,4022.307617,4201.794922,4265.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.558399,0.365723,0.554016,-0.497498,0.986831,0.154299,-0.126467,-0.004035,-0.008042,-0.009738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.505985975265503
1736159404.000601,1736159404.00107,61.0,0.0,4224.358887,4398.717773,4014.615479,4203.077148,4268.077148,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5137951374053955
1736159404.008411,1736159404.00888,62.0,0.0,4230.0,4395.641113,4016.153809,4202.692383,4268.589844,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.098613,2.310896,0.897494,0.667977,0.759104,1.602875,1.082112,0.408718,0.592543,0.655751,1.232626,2.544483,1.023679,0.455588,0.57325,1.516457,1.533642,0.680252,0.645008,0.870986,2.763694,1.635764,0.682958,0.707262,0.735892,,,,,,,,5.521605014801025
1736159404.016221,1736159404.016689,63.0,0.0,4229.358887,4392.94873,4024.230713,4202.820313,4267.307617,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529415130615234
1736159404.024031,1736159404.024399,64.0,0.0,4228.589844,4396.282227,4026.794922,4207.05127,4275.256348,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.558292,0.365784,0.554138,-0.497437,0.986831,0.154299,-0.126467,-0.00412,-0.007945,-0.009789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537225008010864
1736159404.031841,1736159404.032209,65.0,0.0,4224.358887,4397.94873,4030.0,4203.974121,4279.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.545035123825073
1736159404.039651,1736159404.040018,66.0,0.0,4215.641113,4394.487305,4044.358887,4198.589844,4275.769043,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.552845001220703
1736159404.047461,1736159404.047828,67.0,0.0,4212.307617,4393.846191,4051.923096,4198.846191,4276.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.560655117034912
1736159404.055271,1736159404.055538,68.0,0.0,4207.436035,4392.307617,4033.589844,4190.128418,4268.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.558292,0.365784,0.554138,-0.497437,0.99855,0.144045,-0.118166,-0.004062,-0.007981,-0.009775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.568464994430542
1736159404.063081,1736159404.063347,69.0,0.0,4202.94873,4395.256348,4016.153809,4185.256348,4259.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.576275110244751
1736159404.070891,1736159404.071157,70.0,0.0,4214.487305,4408.717773,4019.743652,4198.333496,4270.641113,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.584084987640381
1736159404.078701,1736159404.078967,71.0,0.0,4224.871582,4413.846191,4021.153809,4202.692383,4280.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59189510345459
1736159404.086511,1736159404.086876,72.0,0.0,4224.871582,4413.974121,4018.589844,4203.846191,4278.974121,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.55834,0.365784,0.554199,-0.497314,0.99855,0.145022,-0.115236,-0.004217,-0.007976,-0.009774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59970498085022
1736159404.09432,1736159404.094686,73.0,0.0,4230.897461,4424.102539,4026.025635,4220.384766,4289.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607514142990112
1736159404.10213,1736159404.102496,74.0,0.0,4232.436035,4419.487305,4025.641113,4219.743652,4295.897461,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.615324020385742
1736159404.10994,1736159404.110306,75.0,0.0,4224.743652,4399.102539,4015.384521,4200.897461,4285.384766,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.623134136199951
1736159404.11775,1736159404.118216,76.0,0.0,4227.436035,4399.230957,4015.641113,4199.615234,4285.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.558476,0.365845,0.554077,-0.497253,0.99855,0.145022,-0.115236,-0.004357,-0.007972,-0.009773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.630944013595581
1736159404.12556,1736159404.126026,77.0,0.0,4231.666504,4409.615234,4016.410156,4198.205078,4291.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63875412940979
1736159404.13337,1736159404.133836,78.0,0.0,4225.256348,4406.153809,4007.179443,4179.487305,4283.077148,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.141087,2.304528,0.901304,0.614267,0.781705,1.901539,0.914992,0.440884,0.586051,0.663063,1.178601,2.762681,0.80091,0.400459,0.605657,1.600063,1.833077,0.717712,0.624089,0.908364,3.119808,1.715908,0.735827,0.60317,0.744603,,,,,,,,5.64656400680542
1736159404.14118,1736159404.141645,79.0,0.0,4221.794922,4403.589844,4003.076904,4171.794922,4272.179688,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.654374122619629
1736159404.14899,1736159404.149555,80.0,0.0,4223.461426,4405.897461,4009.230713,4185.897461,4276.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.558402,0.365967,0.554016,-0.497314,0.990738,0.125002,-0.118166,-0.004263,-0.008054,-0.009601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.662184000015259
1736159404.1568,1736159404.157365,81.0,0.0,4227.563965,4405.769043,4017.564209,4207.563965,4292.820313,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.669994115829468
1736159404.16461,1736159404.165175,82.0,0.0,4231.025879,4407.05127,4020.897461,4217.179688,4299.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.677803993225098
1736159404.172419,1736159404.172985,83.0,0.0,4225.0,4407.307617,4019.871826,4207.179688,4288.846191,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68561315536499
1736159404.180229,1736159404.180895,84.0,0.0,4223.461426,4411.025879,4028.205078,4207.820313,4289.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.558603,0.365845,0.553894,-0.497314,0.980484,0.134768,-0.12256,-0.004118,-0.008066,-0.009618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69342303276062
1736159404.188039,1736159404.188705,85.0,0.0,4231.538574,4419.230957,4039.102539,4221.282227,4301.922852,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701233148574829
1736159404.195849,1736159404.196514,86.0,0.0,4226.410156,4412.05127,4030.512939,4209.871582,4291.538574,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.709043025970459
1736159404.203659,1736159404.204324,87.0,0.0,4221.410156,4398.077148,4017.179443,4193.717773,4279.358887,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.716853141784668
1736159404.211469,1736159404.212234,88.0,0.0,4229.871582,4399.487305,4018.333252,4202.179688,4290.0,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.558522,0.365784,0.554016,-0.497314,0.980484,0.134768,-0.12256,-0.003987,-0.008078,-0.009633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724663019180298
1736159404.219279,1736159404.220044,89.0,0.0,4222.563965,4399.871582,4019.743652,4200.128418,4287.94873,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.732473134994507
1736159404.227089,1736159404.227854,90.0,0.0,4215.512695,4397.94873,4020.0,4191.666504,4279.487305,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.740283012390137
1736159404.234899,1736159404.235664,91.0,0.0,4236.794922,4412.179688,4026.794922,4210.0,4297.563965,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.748093128204346
1736159404.242709,1736159404.243573,92.0,0.0,4239.487305,4415.128418,4023.205078,4215.256348,4301.666504,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.558482,0.365845,0.554016,-0.497314,0.999039,0.147951,-0.113771,-0.004149,-0.008088,-0.009646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.755903005599976
1736159404.250518,1736159404.251383,93.0,0.0,4212.05127,4393.333496,4010.512939,4188.846191,4274.102539,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.763712167739868
1736159404.258329,1736159404.259193,94.0,0.0,4214.615234,4388.717773,4013.974365,4186.025879,4269.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.089701,2.098781,0.912286,0.565139,0.776543,2.091731,0.859373,0.502397,0.584458,0.671453,1.217467,2.963712,0.658893,0.425513,0.634419,1.559003,2.080331,0.718018,0.603687,0.920615,3.283806,1.654747,0.798507,0.515021,0.740341,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,5.7715229988098145
1736159404.266138,1736159404.267003,95.0,0.0,4241.794922,4403.846191,4027.435791,4208.846191,4291.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779332160949707
1736159404.273948,1736159404.274713,96.0,0.0,4243.077148,4401.153809,4029.615479,4210.897461,4293.589844,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.558476,0.365845,0.554077,-0.497253,0.988296,0.144533,-0.124514,-0.004089,-0.007987,-0.009707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.787142038345337
1736159404.281758,1736159404.282523,97.0,0.0,4224.871582,4386.538574,4023.333252,4196.666504,4277.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.794952154159546
1736159404.289568,1736159404.290333,98.0,0.0,4216.025879,4387.436035,4025.641113,4193.717773,4269.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.802762031555176
1736159404.297378,1736159404.298143,99.0,0.0,4222.563965,4398.589844,4042.05127,4206.922852,4282.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.810572147369385
1736159404.305188,1736159404.305853,100.0,0.0,4230.0,4401.410156,4051.666748,4219.102539,4294.615234,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.558531,0.366028,0.553955,-0.497192,0.988296,0.144533,-0.124514,-0.004192,-0.007957,-0.009823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.818382024765015
1736159404.312998,1736159404.313663,101.0,0.0,4220.769043,4396.282227,4034.487061,4208.461426,4282.05127,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.826192140579224
1736159404.320808,1736159404.321472,102.0,0.0,4210.769043,4396.025879,4014.487061,4193.974121,4268.461426,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8340020179748535
1736159404.328618,1736159404.329282,103.0,0.0,4219.615234,4401.410156,4022.564209,4208.333496,4282.692383,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8418121337890625
1736159404.336428,1736159404.336992,104.0,0.0,4224.487305,4400.769043,4038.974365,4226.025879,4295.384766,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.558482,0.365845,0.554016,-0.497314,0.995621,0.138674,-0.118166,-0.004078,-0.007918,-0.009817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849622011184692
1736159404.344237,1736159404.344802,105.0,0.0,4212.563965,4392.94873,4033.076904,4215.384766,4284.743652,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.857431173324585
1736159404.352047,1736159404.352612,106.0,0.0,4202.436035,4385.256348,4014.615479,4199.358887,4271.153809,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.865241050720215
1736159404.359857,1736159404.360422,107.0,0.0,4198.461426,4383.077148,4007.564209,4198.974121,4266.025879,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873051166534424
1736159404.367667,1736159404.368132,108.0,0.0,4201.025879,4388.589844,4011.538574,4205.256348,4273.333496,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.558456,0.365967,0.554016,-0.497253,0.995621,0.138674,-0.118166,-0.004122,-0.008018,-0.009861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.880861043930054
1736159404.375477,1736159404.375942,109.0,0.0,4212.179688,4392.05127,4009.615479,4207.436035,4288.461426,0.0,2.0,42.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.888671159744263
