Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158613.426766,1736158613.426975,82.0,0.0,4221.794922,4424.358887,4020.256348,4192.436035,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.084170818328857
1736158613.434576,1736158613.434785,83.0,0.0,4228.974121,4432.179688,4022.179443,4197.307617,4269.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.091980934143066
1736158613.442386,1736158613.442694,84.0,0.0,4237.692383,4444.230957,4026.794922,4211.794922,4278.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.607964,0.354431,0.529175,-0.47406,0.979507,0.078614,-0.197269,-0.00167,-0.015454,-0.008514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.099790811538696
1736158613.450196,1736158613.450504,85.0,0.0,4230.0,4437.179688,4016.281982,4206.410156,4270.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.107600927352905
1736158613.458006,1736158613.458314,86.0,0.0,4225.0,4428.846191,4005.384521,4200.256348,4262.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115410804748535
1736158613.465815,1736158613.466123,87.0,0.0,4239.743652,4432.94873,4017.435791,4217.05127,4278.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123219966888428
1736158613.473625,1736158613.474033,88.0,0.0,4254.102539,4441.794922,4033.846191,4227.179688,4294.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.607933,0.354248,0.529114,-0.474304,0.979507,0.078614,-0.197269,-0.001589,-0.015459,-0.008639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.131029844284058
1736158613.481435,1736158613.481843,89.0,0.0,4239.871582,4447.94873,4025.256348,4199.871582,4276.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.138839960098267
1736158613.489245,1736158613.489652,90.0,0.0,4223.205078,4447.307617,4012.94873,4181.153809,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1466498374938965
1736158613.497054,1736158613.497462,91.0,0.0,4234.358887,4439.487305,4020.128174,4203.333496,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154458999633789
1736158613.504864,1736158613.505371,92.0,0.0,4240.0,4434.358887,4020.384521,4211.153809,4279.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.60801,0.354126,0.529053,-0.474365,0.985367,0.061524,-0.187503,-0.001674,-0.015439,-0.008544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162268877029419
1736158613.512674,1736158613.513181,93.0,0.0,4220.256348,4434.615234,4003.589844,4184.743652,4254.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.170078992843628
1736158613.520484,1736158613.52099,94.0,0.0,4208.461426,4432.436035,3999.102539,4169.358887,4246.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.36063,2.566406,0.981912,1.50273,0.756128,2.500667,1.492201,1.598131,1.077072,1.398835,3.648119,2.206732,1.431988,0.842287,0.696043,3.342904,2.897737,0.657776,1.088766,0.965943,5.715118,3.504812,0.820327,1.185321,0.756083,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,5.177888870239258
1736158613.528293,1736158613.528799,95.0,0.0,4218.077148,4435.897461,4016.281982,4175.641113,4257.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.185697793960571
1736158613.536103,1736158613.536709,96.0,0.0,4229.487305,4444.615234,4028.461426,4188.333496,4262.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.607962,0.354126,0.529053,-0.474426,0.988296,0.079591,-0.201663,-0.001568,-0.015421,-0.008459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19350790977478
1736158613.543913,1736158613.544518,97.0,0.0,4222.94873,4432.563965,4014.487061,4191.922852,4258.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20131778717041
1736158613.551723,1736158613.552327,98.0,0.0,4205.641113,4419.230957,3999.230713,4176.025879,4247.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.209127902984619
1736158613.559533,1736158613.560137,99.0,0.0,4208.717773,4444.487305,4013.718018,4168.974121,4249.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.216938018798828
1736158613.567342,1736158613.568046,100.0,0.0,4221.410156,4460.128418,4027.307617,4180.384766,4261.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.607997,0.354065,0.529053,-0.474426,0.988296,0.079591,-0.201663,-0.001594,-0.015429,-0.008382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.224746942520142
1736158613.575152,1736158613.575856,101.0,0.0,4215.384766,4430.256348,4015.769287,4177.692383,4259.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2325568199157715
1736158613.582962,1736158613.583665,102.0,0.0,4218.717773,4422.94873,4016.923096,4175.0,4264.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2403669357299805
1736158613.590772,1736158613.591474,103.0,0.0,4239.743652,4447.179688,4032.692383,4193.974121,4284.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24817681312561
1736158613.598582,1736158613.599384,104.0,0.0,4239.743652,4442.94873,4029.487061,4202.179688,4287.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.608163,0.354126,0.528931,-0.474304,0.99025,0.070802,-0.201663,-0.00174,-0.015375,-0.008374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.255986928939819
1736158613.606392,1736158613.607193,105.0,0.0,4231.153809,4433.717773,4024.743652,4197.820313,4284.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263796806335449
1736158613.614201,1736158613.615002,106.0,0.0,4240.128418,4446.282227,4034.871826,4206.794922,4297.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.271605968475342
1736158613.622011,1736158613.622812,107.0,0.0,4241.410156,4446.410156,4037.307617,4210.897461,4301.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279415845870972
1736158613.629821,1736158613.630521,108.0,0.0,4225.769043,4444.871582,4027.179443,4196.410156,4285.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.608105,0.354126,0.529053,-0.474243,0.995132,0.069337,-0.198734,-0.001798,-0.015376,-0.00844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.287225961685181
1736158613.637631,1736158613.638331,109.0,0.0,4216.794922,4457.692383,4020.641113,4187.563965,4272.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2950358390808105
1736158613.64544,1736158613.64614,110.0,0.0,4226.410156,4456.538574,4026.923096,4197.307617,4275.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.785551,2.910097,0.993585,1.551205,0.718122,2.657481,1.581219,1.751146,1.198804,1.444419,3.810038,1.94217,1.365572,0.891074,0.658051,3.946258,3.586894,0.762924,1.2297,0.903642,6.682999,3.587159,0.920752,1.329221,0.730488,,,,,,,,5.302845001220703
1736158613.65325,1736158613.65395,111.0,0.0,4237.820313,4444.358887,4031.153809,4200.897461,4279.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310654878616333
1736158613.66106,1736158613.661659,112.0,0.0,4228.974121,4434.358887,4014.615479,4187.307617,4262.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.60794,0.35437,0.529297,-0.473999,0.995132,0.069337,-0.198734,-0.00185,-0.015376,-0.008499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318464994430542
1736158613.66887,1736158613.669468,113.0,0.0,4226.794922,4426.922852,4009.230713,4196.153809,4257.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326274871826172
1736158613.676679,1736158613.677278,114.0,0.0,4251.538574,4436.666504,4030.256348,4226.666504,4284.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334083795547485
1736158613.684489,1736158613.685087,115.0,0.0,4254.871582,4443.589844,4028.333252,4219.487305,4287.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341893911361694
1736158613.692299,1736158613.692797,116.0,0.0,4238.846191,4433.205078,4016.025635,4201.025879,4270.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.607941,0.354431,0.529419,-0.473816,0.995132,0.069337,-0.198734,-0.001897,-0.015377,-0.008553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.349703788757324
1736158613.700109,1736158613.700606,117.0,0.0,4253.461426,4446.794922,4037.435791,4226.410156,4287.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357513904571533
1736158613.707919,1736158613.708415,118.0,0.0,4260.128418,4467.179688,4047.307617,4234.615234,4296.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365323781967163
1736158613.715728,1736158613.716224,119.0,0.0,4230.256348,4449.102539,4027.179443,4196.794922,4267.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373132944107056
1736158613.723538,1736158613.723933,120.0,0.0,4213.333496,4434.230957,4023.718018,4180.128418,4253.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.607876,0.35437,0.52948,-0.473877,0.996597,0.076661,-0.201175,-0.001927,-0.015328,-0.008588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3809428215026855
1736158613.731348,1736158613.731742,121.0,0.0,4212.307617,4441.410156,4027.94873,4188.974121,4256.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3887529373168945
1736158613.739158,1736158613.739552,122.0,0.0,4219.358887,4441.410156,4036.923096,4205.641113,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396562814712524
1736158613.746968,1736158613.747361,123.0,0.0,4249.358887,4454.615234,4066.666748,4240.384766,4302.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404372930526733
1736158613.754777,1736158613.75507,124.0,0.0,4252.820313,4468.333496,4061.153809,4244.102539,4301.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.607847,0.354248,0.529541,-0.473938,0.992203,0.080079,-0.203128,-0.001954,-0.015346,-0.008499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.412181854248047
1736158613.762587,1736158613.762879,125.0,0.0,4218.846191,4443.461426,4020.897461,4205.641113,4257.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.419991970062256
1736158613.770397,1736158613.770688,126.0,0.0,4217.05127,4433.846191,4026.923096,4198.589844,4248.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.169898,3.213022,1.04634,1.50226,0.724999,2.994162,1.69469,1.862041,1.327874,1.506393,3.970397,1.862727,1.343708,0.880481,0.639829,4.486361,4.254291,0.97857,1.307182,0.918345,7.420517,3.702215,1.055209,1.395538,0.762605,,,,,,,,5.427801847457886
1736158613.778207,1736158613.778498,127.0,0.0,4236.153809,4463.205078,4053.846191,4218.205078,4264.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435611963272095
1736158613.786017,1736158613.786207,0.0,0.0,4234.487305,4465.0,4046.153809,4217.94873,4261.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.607847,0.354248,0.529541,-0.473938,0.992203,0.080079,-0.203128,-0.001844,-0.015276,-0.008479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443421840667725
1736158613.793826,1736158613.794016,1.0,0.0,4236.025879,4446.410156,4041.281982,4215.769043,4269.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451231002807617
1736158613.801636,1736158613.801825,2.0,0.0,4234.743652,4451.666504,4045.384521,4213.333496,4274.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459040880203247
1736158613.809446,1736158613.809634,3.0,0.0,4222.436035,4454.615234,4034.615479,4204.102539,4260.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.466850996017456
1736158613.817256,1736158613.817544,4.0,0.0,4236.153809,4449.230957,4038.205078,4214.871582,4270.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.607759,0.35437,0.529724,-0.473755,0.994644,0.082521,-0.19971,-0.001891,-0.01525,-0.00851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.474660873413086
1736158613.825065,1736158613.825353,5.0,0.0,4251.410156,4449.871582,4048.846191,4225.256348,4287.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482469797134399
1736158613.832875,1736158613.833163,6.0,0.0,4231.538574,4431.538574,4031.538574,4209.615234,4267.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490279912948608
1736158613.840685,1736158613.840973,7.0,0.0,4216.666504,4408.717773,4013.974365,4197.179688,4247.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498089790344238
1736158613.848495,1736158613.848882,8.0,0.0,4222.436035,4422.05127,4019.358887,4192.05127,4252.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.607866,0.354431,0.529724,-0.473572,0.994156,0.070314,-0.187015,-0.001824,-0.01519,-0.008342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.505899906158447
1736158613.856305,1736158613.856692,9.0,0.0,4229.487305,4446.538574,4034.487061,4193.461426,4265.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.513709783554077
1736158613.864114,1736158613.864502,10.0,0.0,4246.410156,4449.615234,4053.205078,4222.179688,4284.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52151894569397
1736158613.871924,1736158613.872311,11.0,0.0,4249.358887,4435.897461,4052.307617,4233.846191,4281.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5293288230896
1736158613.879734,1736158613.88022,12.0,0.0,4215.512695,4414.358887,4024.358887,4202.179688,4248.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.607819,0.354492,0.529846,-0.47345,0.994156,0.070314,-0.187015,-0.001764,-0.015136,-0.008192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537138938903809
1736158613.887544,1736158613.88803,13.0,0.0,4197.94873,4406.666504,4013.589844,4195.512695,4240.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5449488162994385
1736158613.895353,1736158613.895839,14.0,0.0,4215.256348,4419.871582,4021.794922,4213.077148,4255.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.188766,3.390152,1.097358,1.363636,0.77074,3.260483,1.776783,1.874095,1.394651,1.566467,3.928106,1.84135,1.309891,0.823251,0.643905,4.731746,4.654012,1.243054,1.313767,0.991836,7.520778,3.774842,1.159801,1.372191,0.834297,,,,,,,,5.552757978439331
1736158613.903163,1736158613.903649,15.0,0.0,4223.077148,4430.384766,4018.205078,4200.897461,4252.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.560567855834961
1736158613.910973,1736158613.911558,16.0,0.0,4227.820313,4438.205078,4022.435791,4200.256348,4255.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.607801,0.354431,0.529907,-0.47345,0.994156,0.069337,-0.196292,-0.001783,-0.015221,-0.008166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56837797164917
1736158613.918783,1736158613.919367,17.0,0.0,4243.846191,4448.717773,4034.102539,4223.717773,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5761878490448
1736158613.926593,1736158613.927177,18.0,0.0,4244.230957,4449.102539,4026.153809,4217.307617,4275.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.583997964859009
1736158613.934402,1736158613.934986,19.0,0.0,4236.282227,4450.128418,4026.538574,4211.794922,4274.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.591806888580322
1736158613.942212,1736158613.942895,20.0,0.0,4233.077148,4447.05127,4038.333252,4225.512695,4282.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.607896,0.354187,0.529907,-0.473511,0.993179,0.067384,-0.187015,-0.001837,-0.015323,-0.008167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.599617004394531
1736158613.950022,1736158613.950705,21.0,0.0,4216.922852,4422.692383,4021.153809,4205.128418,4266.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607426881790161
1736158613.957832,1736158613.958514,22.0,0.0,4209.487305,4415.641113,4007.05127,4187.307617,4256.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61523699760437
1736158613.965642,1736158613.966324,23.0,0.0,4222.05127,4437.563965,4023.205078,4210.128418,4271.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.623046875
1736158613.973452,1736158613.974133,24.0,0.0,4215.769043,4439.871582,4028.589844,4211.794922,4263.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.607872,0.354065,0.529907,-0.473633,0.993179,0.067384,-0.187015,-0.001885,-0.015414,-0.008169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.630856990814209
1736158613.981261,1736158613.981942,25.0,0.0,4206.666504,4433.205078,4030.897461,4202.820313,4251.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6386659145355225
1736158613.989071,1736158613.989752,26.0,0.0,4223.077148,4443.846191,4049.487061,4223.846191,4271.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.646475791931152
1736158613.996881,1736158613.997561,27.0,0.0,4227.436035,4442.563965,4047.564209,4223.333496,4274.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.654285907745361
1736158614.004691,1736158614.005271,28.0,0.0,4221.282227,4435.384766,4036.923096,4208.333496,4268.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.607801,0.354431,0.529907,-0.47345,0.991226,0.073243,-0.186038,-0.001843,-0.015338,-0.008121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.662095785140991
1736158614.0125,1736158614.01308,29.0,0.0,4232.307617,4443.717773,4042.692383,4224.871582,4286.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.669904947280884
1736158614.02031,1736158614.02089,30.0,0.0,4228.974121,4444.230957,4033.974365,4225.641113,4286.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.719017,3.409747,1.124961,1.185835,0.841076,3.305778,1.765311,1.783343,1.366005,1.59624,3.592035,1.762878,1.225682,0.755848,0.670893,4.598832,4.641539,1.521924,1.28919,1.097436,6.833316,3.75486,1.207662,1.297426,0.921199,1.0,100.0,4.0,4.0,4.0,4.0,4.0,5.677714824676514
1736158614.02812,1736158614.028699,31.0,0.0,4216.666504,4439.358887,4023.974365,4207.94873,4267.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.685524940490723
1736158614.03593,1736158614.036408,32.0,0.0,4227.436035,4442.820313,4036.666748,4216.410156,4277.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.607878,0.353882,0.529968,-0.473694,0.991226,0.073243,-0.186038,-0.001805,-0.015269,-0.008078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6933348178863525
