Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1736158856.900374,1736158856.901439,25.0,0.0,4168.717773,4409.615234,4011.153809,4211.922852,4255.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1399118900299072
1736158856.908183,1736158856.909249,26.0,0.0,4167.692383,4410.512695,4024.358887,4221.025879,4257.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1477210521698
1736158856.915993,1736158856.917059,27.0,0.0,4181.410156,4420.512695,4031.281982,4233.205078,4268.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1555309295654297
1736158856.923803,1736158856.924768,28.0,0.0,4180.769043,4412.05127,4014.230713,4220.128418,4262.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.610623,0.323547,0.574951,-0.438049,1.000015,0.111818,-0.128908,-0.00396,-0.01023,-0.009541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1633410453796387
1736158856.931613,1736158856.932578,29.0,0.0,4186.538574,4407.692383,4008.333252,4215.641113,4261.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1711509227752686
1736158856.939423,1736158856.940388,30.0,0.0,4203.077148,4421.794922,4016.281982,4229.871582,4271.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.568232,2.024227,1.468086,1.340986,0.507314,2.985801,1.841165,1.334936,0.746185,0.475418,1.993493,1.265371,0.80529,1.747005,0.494272,4.0603,3.366287,1.788476,1.33818,0.584732,2.628839,1.44436,1.608558,1.417746,0.523142,1.0,100.0,4.0,4.0,4.0,4.0,4.0,2.1789610385894775
1736158856.947233,1736158856.948197,31.0,0.0,4203.205078,4422.820313,4010.641113,4228.846191,4269.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1867709159851074
1736158856.955043,1736158856.955907,32.0,0.0,4213.846191,4424.487305,4015.897461,4230.128418,4278.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.61057,0.32373,0.574951,-0.437988,0.991714,0.100099,-0.130373,-0.003955,-0.010318,-0.009465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1945810317993164
1736158856.962853,1736158856.963717,33.0,0.0,4226.922852,4429.487305,4027.692383,4233.205078,4288.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2023909091949463
1736158856.970662,1736158856.971526,34.0,0.0,4202.563965,4408.461426,4008.718018,4208.077148,4264.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210200071334839
1736158856.978472,1736158856.979336,35.0,0.0,4197.563965,4407.179688,4001.666748,4200.641113,4259.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2180099487304688
1736158856.986282,1736158856.987046,36.0,0.0,4233.846191,4439.871582,4026.025635,4228.846191,4296.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.610617,0.323425,0.575073,-0.437988,0.991714,0.100099,-0.130373,-0.00395,-0.010336,-0.009459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2258200645446777
1736158856.994092,1736158856.994855,37.0,0.0,4230.256348,4432.179688,4016.538574,4226.153809,4298.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2336299419403076
1736158857.001902,1736158857.002665,38.0,0.0,4201.538574,4405.512695,3985.384521,4203.717773,4276.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2414400577545166
1736158857.009712,1736158857.010474,39.0,0.0,4211.025879,4422.94873,3995.0,4212.05127,4286.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2492499351501465
1736158857.017522,1736158857.018184,40.0,0.0,4217.820313,4437.563965,4018.974365,4218.589844,4289.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.610668,0.323303,0.575134,-0.437927,1.000992,0.106935,-0.123049,-0.003933,-0.010279,-0.009404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2570600509643555
1736158857.025332,1736158857.025994,41.0,0.0,4199.230957,4425.256348,4021.025635,4206.666504,4271.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2648699283599854
1736158857.033142,1736158857.033804,42.0,0.0,4196.922852,4429.487305,4019.358887,4209.615234,4270.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2726800441741943
1736158857.040952,1736158857.041613,43.0,0.0,4204.487305,4436.282227,4019.358887,4218.974121,4276.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.280489921569824
1736158857.048761,1736158857.049523,44.0,0.0,4205.256348,4427.820313,4012.692383,4216.282227,4270.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.610555,0.323242,0.575195,-0.438049,1.000992,0.121096,-0.125978,-0.003833,-0.010325,-0.009367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2882988452911377
1736158857.056571,1736158857.057333,45.0,0.0,4215.256348,4430.769043,4004.615479,4213.333496,4274.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2961089611053467
1736158857.064381,1736158857.065143,46.0,0.0,4231.025879,4438.461426,4005.256348,4218.333496,4288.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.831912,2.277437,1.400196,1.375928,0.516201,3.340124,1.923731,1.313714,0.845785,0.526853,1.668216,1.417332,0.790635,1.650021,0.522321,4.632984,3.999696,1.862324,1.311629,0.543594,2.724269,1.970309,1.631046,1.44855,0.505988,,,,,,,,2.3039188385009766
1736158857.072191,1736158857.072953,47.0,0.0,4239.487305,4432.563965,4015.641113,4226.538574,4295.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3117289543151855
1736158857.080001,1736158857.080862,48.0,0.0,4237.05127,4422.563965,4015.0,4221.538574,4292.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.610523,0.323059,0.575378,-0.437988,1.000992,0.121096,-0.125978,-0.003743,-0.010367,-0.009334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3195390701293945
1736158857.087811,1736158857.088672,49.0,0.0,4224.743652,4413.717773,3998.205078,4202.436035,4280.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3273489475250244
1736158857.095621,1736158857.096481,50.0,0.0,4219.230957,4409.871582,3997.820557,4200.512695,4277.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3351590633392334
1736158857.103431,1736158857.104291,51.0,0.0,4224.615234,4409.743652,4013.076904,4212.94873,4286.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3429689407348633
1736158857.111241,1736158857.112201,52.0,0.0,4227.820313,4402.820313,4012.564209,4206.025879,4287.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.610551,0.32312,0.5755,-0.437744,0.991714,0.119142,-0.136233,-0.003698,-0.01038,-0.009304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3507790565490723
1736158857.119051,1736158857.12001,53.0,0.0,4236.410156,4404.230957,4005.0,4196.666504,4285.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358588933944702
1736158857.126861,1736158857.12782,54.0,0.0,4246.282227,4416.538574,4004.230713,4206.153809,4293.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.366399049758911
1736158857.13467,1736158857.135629,55.0,0.0,4240.384766,4411.666504,4001.923096,4210.0,4293.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3742079734802246
1736158857.14248,1736158857.143539,56.0,0.0,4237.179688,4403.846191,4005.641113,4208.333496,4286.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.610549,0.323181,0.575562,-0.437622,0.987808,0.106935,-0.137209,-0.00378,-0.010294,-0.009313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3820178508758545
1736158857.15029,1736158857.151349,57.0,0.0,4241.282227,4412.94873,4008.461426,4214.358887,4286.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3898279666900635
1736158857.1581,1736158857.159158,58.0,0.0,4227.05127,4411.666504,3993.333252,4211.153809,4277.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3976378440856934
1736158857.16591,1736158857.166968,59.0,0.0,4215.128418,4406.153809,3990.0,4207.05127,4267.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4054479598999023
1736158857.17372,1736158857.174877,60.0,0.0,4226.410156,4419.615234,4007.94873,4219.487305,4275.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.610585,0.323303,0.5755,-0.437561,0.987808,0.106935,-0.137209,-0.003707,-0.010302,-0.009358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4132578372955322
1736158857.18153,1736158857.182687,61.0,0.0,4228.717773,4417.820313,4005.128174,4222.563965,4277.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.421067953109741
1736158857.18934,1736158857.190497,62.0,0.0,4224.871582,4401.282227,3997.820557,4216.282227,4269.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.03744,2.36953,1.299235,1.372914,0.553847,3.559857,2.016896,1.257888,0.910717,0.591166,1.287235,1.560969,0.793987,1.479471,0.594933,4.907507,4.646289,1.90271,1.272364,0.55434,2.707554,2.402387,1.658858,1.445231,0.534461,,,,,,,,2.42887806892395
1736158857.197149,1736158857.198306,63.0,0.0,4242.436035,4414.871582,4020.641113,4230.0,4278.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4366869926452637
1736158857.204959,1736158857.206216,64.0,0.0,4250.384766,4431.025879,4022.820557,4237.94873,4290.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.610528,0.323303,0.575562,-0.437561,0.992203,0.1084,-0.126955,-0.003629,-0.010163,-0.009265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4444968700408936
1736158857.212769,1736158857.214026,65.0,0.0,4236.025879,4415.769043,3980.769287,4219.871582,4282.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4523069858551025
1736158857.220579,1736158857.221835,66.0,0.0,4241.025879,4406.794922,3961.923096,4214.230957,4280.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4601168632507324
1736158857.228389,1736158857.229645,67.0,0.0,4257.307617,4413.974121,3980.897461,4222.436035,4290.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4679269790649414
1736158857.236199,1736158857.237355,68.0,0.0,4246.666504,4409.487305,3988.076904,4210.897461,4280.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.610503,0.323242,0.575623,-0.437561,1.002945,0.127443,-0.12549,-0.003718,-0.010221,-0.009278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4757368564605713
1736158857.244009,1736158857.245164,69.0,0.0,4231.153809,4405.256348,3988.076904,4199.230957,4265.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4835469722747803
1736158857.251819,1736158857.252974,70.0,0.0,4234.743652,4411.794922,4001.025635,4207.94873,4268.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49135684967041
1736158857.259629,1736158857.260783,71.0,0.0,4233.589844,4411.922852,4002.179443,4211.538574,4269.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.499166965484619
1736158857.267439,1736158857.268493,72.0,0.0,4225.0,4410.512695,3992.179443,4209.358887,4262.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.610452,0.322876,0.575928,-0.4375,1.002945,0.127443,-0.12549,-0.003737,-0.010334,-0.009352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.506976842880249
1736158857.275248,1736158857.276303,73.0,0.0,4227.436035,4413.077148,3997.05127,4217.436035,4263.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5147860050201416
1736158857.283058,1736158857.284113,74.0,0.0,4226.410156,4408.077148,3999.487061,4216.025879,4264.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5225958824157715
1736158857.290868,1736158857.291922,75.0,0.0,4215.897461,4406.538574,3989.230713,4203.846191,4258.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5304059982299805
1736158857.298678,1736158857.299632,76.0,0.0,4226.666504,4422.94873,3997.05127,4211.153809,4270.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.610434,0.322937,0.575867,-0.437561,1.002945,0.127443,-0.12549,-0.003754,-0.010436,-0.009417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5382158756256104
1736158857.306488,1736158857.307442,77.0,0.0,4249.230957,4429.358887,4010.256348,4220.256348,4286.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5460259914398193
1736158857.314298,1736158857.315251,78.0,0.0,4244.358887,4408.077148,3994.358887,4203.333496,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.130399,2.307858,1.200067,1.304826,0.613976,3.652474,2.172819,1.164383,0.915227,0.646126,0.975796,1.69747,0.81006,1.281233,0.691538,4.83752,5.23899,1.869797,1.214627,0.608172,2.699978,2.625042,1.670398,1.375215,0.591055,,,,,,,,2.553835868835449
1736158857.322108,1736158857.323061,79.0,0.0,4235.897461,4395.384766,3983.718018,4196.025879,4265.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.561645984649658
1736158857.329918,1736158857.330771,80.0,0.0,4254.487305,4412.94873,4007.564209,4217.436035,4288.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.610492,0.322937,0.575806,-0.437561,0.99855,0.113283,-0.129397,-0.003757,-0.010491,-0.009452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.569455862045288
1736158857.337728,1736158857.33858,81.0,0.0,4261.538574,4424.871582,4020.384521,4222.94873,4300.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.577265977859497
1736158857.345538,1736158857.34639,82.0,0.0,4245.897461,4412.179688,4005.641113,4207.179688,4289.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.585075855255127
1736158857.353347,1736158857.354199,83.0,0.0,4247.820313,4404.487305,4004.743652,4211.410156,4286.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5928850173950195
1736158857.361157,1736158857.361909,84.0,0.0,4253.717773,4412.436035,4016.666748,4225.128418,4282.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.610535,0.322937,0.575806,-0.4375,0.999039,0.117678,-0.134768,-0.003808,-0.010333,-0.00941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6006948947906494
1736158857.368967,1736158857.369719,85.0,0.0,4236.666504,4413.589844,4013.846191,4217.692383,4268.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6085050106048584
1736158857.376777,1736158857.377528,86.0,0.0,4229.615234,4407.179688,4005.897461,4207.179688,4266.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6163148880004883
1736158857.384587,1736158857.385338,87.0,0.0,4241.410156,4408.717773,4000.256348,4207.563965,4272.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6241250038146973
1736158857.392397,1736158857.393048,88.0,0.0,4241.538574,4417.436035,3990.256348,4207.692383,4270.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.610629,0.323059,0.575684,-0.437439,0.999039,0.117678,-0.134768,-0.003855,-0.010191,-0.009373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.631934881210327
1736158857.400207,1736158857.400857,89.0,0.0,4239.487305,4425.769043,3989.230713,4213.205078,4274.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.639744997024536
1736158857.408017,1736158857.408667,90.0,0.0,4242.563965,4425.128418,3992.94873,4218.077148,4279.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.647554874420166
1736158857.415826,1736158857.416477,91.0,0.0,4235.641113,4418.589844,3982.435791,4205.641113,4270.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6553640365600586
1736158857.423636,1736158857.424387,92.0,0.0,4244.743652,4426.922852,3979.615479,4204.358887,4276.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.610609,0.323181,0.575684,-0.437378,0.997574,0.113283,-0.131838,-0.003872,-0.010148,-0.009241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6631739139556885
1736158857.431446,1736158857.432196,93.0,0.0,4273.333496,4436.922852,3992.94873,4220.384766,4301.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6709840297698975
1736158857.439256,1736158857.440006,94.0,0.0,4264.743652,4413.589844,3984.230713,4204.487305,4291.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.106638,2.145998,1.136327,1.167603,0.684834,3.630348,2.37833,1.035426,0.853828,0.682395,0.815228,1.820951,0.847744,1.107433,0.788074,4.489766,5.661777,1.749478,1.123855,0.685246,2.806545,2.582592,1.638922,1.223348,0.652916,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,2.6787939071655273
1736158857.447066,1736158857.447816,95.0,0.0,4236.922852,4391.025879,3971.538574,4179.230957,4264.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6866040229797363
1736158857.454876,1736158857.455726,96.0,0.0,4250.512695,4411.538574,3999.230713,4201.666504,4280.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.610717,0.323059,0.575684,-0.437317,0.981949,0.119142,-0.129885,-0.003888,-0.010232,-0.009269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.694413900375366
1736158857.462686,1736158857.463535,97.0,0.0,4261.282227,4425.256348,4024.358887,4219.358887,4296.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702224016189575
1736158857.470496,1736158857.471345,98.0,0.0,4232.307617,4406.282227,4012.307617,4193.333496,4269.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710033893585205
1736158857.478306,1736158857.479155,99.0,0.0,4229.358887,4411.025879,4007.820557,4191.025879,4257.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.717844009399414
1736158857.486116,1736158857.487064,100.0,0.0,4256.794922,4432.05127,4009.871826,4215.897461,4280.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.61062,0.322998,0.575867,-0.437256,0.981949,0.119142,-0.129885,-0.003951,-0.01032,-0.009246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.725653886795044
1736158857.493925,1736158857.494874,101.0,0.0,4250.256348,4420.641113,3985.897461,4209.871582,4283.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7334630489349365
1736158857.501735,1736158857.502683,102.0,0.0,4233.333496,4412.692383,3976.410156,4203.077148,4271.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7412729263305664
1736158857.509545,1736158857.510493,103.0,0.0,4243.333496,4428.974121,3999.743652,4220.641113,4276.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7490830421447754
