Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984519.072399,1735984519.073771,119.0,0.0,4318.974121,4352.692383,4092.307617,4195.897461,4315.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.966881990432739
1735984519.08021,1735984519.081681,120.0,0.0,4319.358887,4349.487305,4101.538574,4190.256348,4314.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.714444,0.164185,0.66864,-0.124634,0.978042,-0.069581,-0.046632,-4.174845,-18.713701,-9.054628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.974693059921265
1735984519.08802,1735984519.089491,121.0,0.0,4312.94873,4355.256348,4095.0,4182.94873,4310.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.982503175735474
1735984519.095831,1735984519.097302,122.0,0.0,4321.410156,4366.025879,4093.205078,4195.897461,4324.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99031400680542
1735984519.103641,1735984519.105112,123.0,0.0,4338.461426,4364.871582,4102.05127,4204.487305,4338.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.998124122619629
1735984519.111452,1735984519.113022,124.0,0.0,4330.256348,4355.384766,4092.05127,4187.820313,4328.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.714452,0.164307,0.668579,-0.124756,0.983902,-0.069581,-0.055421,-4.041484,-18.756424,-9.001534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.005935192108154
1735984519.119262,1735984519.120833,125.0,0.0,4308.077148,4355.769043,4076.281982,4173.846191,4315.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.013745069503784
1735984519.127072,1735984519.128643,126.0,0.0,4307.307617,4365.0,4081.923096,4178.846191,4316.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.021555185317993
1735984519.134883,1735984519.136453,127.0,0.0,4311.025879,4364.487305,4081.153809,4182.692383,4312.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0293660163879395
1735984519.142693,1735984519.144364,0.0,0.0,4298.846191,4358.589844,4062.820557,4180.641113,4300.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.714581,0.16449,0.668396,-0.124756,0.987808,-0.076905,-0.04419,-3.996228,-18.839735,-8.953751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.037176132202148
1735984519.150504,1735984519.152174,1.0,0.0,4299.230957,4366.666504,4065.769287,4189.102539,4300.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044987201690674
1735984519.158314,1735984519.159984,2.0,0.0,4318.974121,4375.641113,4089.102539,4205.128418,4313.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,6.775087,2.298844,0.275765,0.417207,0.481563,2.312879,1.248629,0.458594,0.335136,0.318259,6.658144,3.289149,0.805129,0.535854,0.645848,2.293885,0.974439,0.781201,0.231962,0.382169,8.948141,2.670385,0.181915,0.332808,0.260347,,,,,,,,7.052797079086304
1735984519.166124,1735984519.167795,3.0,0.0,4321.666504,4365.128418,4095.512939,4209.230957,4315.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.060607194900513
1735984519.173935,1735984519.175505,4.0,0.0,4302.94873,4355.256348,4090.384521,4199.871582,4303.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.714646,0.164612,0.668274,-0.124878,0.987808,-0.076905,-0.04419,-3.955497,-18.914715,-8.910745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.068418025970459
1735984519.181745,1735984519.183316,5.0,0.0,4297.05127,4362.05127,4096.666504,4192.307617,4298.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.076228141784668
1735984519.189556,1735984519.191126,6.0,0.0,4305.769043,4366.153809,4103.846191,4187.820313,4305.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.084038972854614
1735984519.197366,1735984519.198936,7.0,0.0,4304.358887,4361.153809,4103.461426,4177.563965,4301.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.091849088668823
1735984519.205176,1735984519.206647,8.0,0.0,4296.282227,4358.846191,4101.410156,4168.589844,4291.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.714713,0.164612,0.668213,-0.124817,0.979507,-0.063722,-0.053468,-3.903886,-18.92238,-8.931854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.099659204483032
1735984519.212987,1735984519.214457,9.0,0.0,4295.769043,4353.461426,4090.769287,4168.333496,4290.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1074700355529785
1735984519.220797,1735984519.222267,10.0,0.0,4294.102539,4346.538574,4077.307617,4170.897461,4287.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1152801513671875
1735984519.228608,1735984519.230078,11.0,0.0,4286.025879,4355.0,4079.102539,4175.128418,4275.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.123090982437134
1735984519.236418,1735984519.237788,12.0,0.0,4280.0,4361.538574,4077.05127,4181.282227,4267.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.714859,0.164612,0.668091,-0.124634,0.972183,-0.062257,-0.048096,-3.887343,-18.929281,-8.980761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.130901098251343
1735984519.244228,1735984519.245599,13.0,0.0,4278.077148,4343.077148,4058.076904,4184.615234,4263.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.138710975646973
1735984519.252039,1735984519.253409,14.0,0.0,4277.179688,4326.922852,4055.769287,4187.179688,4262.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.146522045135498
1735984519.259849,1735984519.261219,15.0,0.0,4268.717773,4332.05127,4070.0,4185.897461,4258.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.154332160949707
1735984519.26766,1735984519.26913,16.0,0.0,4253.077148,4334.743652,4066.410156,4178.974121,4242.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.714891,0.164612,0.668091,-0.124451,0.972183,-0.062257,-0.048096,-3.917316,-18.785952,-8.994869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.162142992019653
1735984519.27547,1735984519.27694,17.0,0.0,4258.205078,4333.717773,4061.281982,4184.487305,4242.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.169953107833862
1735984519.28328,1735984519.28475,18.0,0.0,4279.358887,4338.461426,4072.179443,4200.0,4266.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.118504,2.437408,0.175098,0.412115,0.542234,2.107734,1.178426,0.439267,0.273361,0.358499,5.827401,3.383817,0.960293,0.503283,0.715579,1.890393,1.065096,0.773932,0.223525,0.407158,10.764977,2.885337,0.145381,0.37495,0.301073,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,7.177762985229492
1735984519.291091,1735984519.292561,19.0,0.0,4270.0,4328.461426,4070.0,4194.230957,4261.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.185574054718018
1735984519.298901,1735984519.300471,20.0,0.0,4240.897461,4312.692383,4055.512939,4171.025879,4226.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.714713,0.164612,0.668213,-0.124817,0.975601,-0.072999,-0.054932,-3.989154,-18.806494,-8.783258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.193384170532227
1735984519.306712,1735984519.308281,21.0,0.0,4239.743652,4319.230957,4052.307617,4163.974121,4217.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.201195001602173
1735984519.314522,1735984519.316092,22.0,0.0,4251.538574,4329.358887,4051.410156,4176.282227,4231.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.209005117416382
1735984519.322332,1735984519.323902,23.0,0.0,4249.487305,4327.563965,4045.769287,4186.410156,4233.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.216814994812012
1735984519.330143,1735984519.331812,24.0,0.0,4246.410156,4326.410156,4039.358887,4183.077148,4226.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.71498,0.164612,0.66803,-0.124268,0.975601,-0.072999,-0.054932,-4.008946,-18.869844,-8.772256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.224626064300537
1735984519.337953,1735984519.339623,25.0,0.0,4239.871582,4310.128418,4021.281982,4172.436035,4216.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.232436180114746
1735984519.345764,1735984519.347433,26.0,0.0,4221.025879,4278.077148,3995.512939,4167.436035,4200.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.240247011184692
1735984519.353574,1735984519.355243,27.0,0.0,4212.307617,4274.230957,3987.307617,4170.641113,4196.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.248057126998901
1735984519.361384,1735984519.362954,28.0,0.0,4225.641113,4299.230957,4002.94873,4177.05127,4207.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.715098,0.164551,0.667908,-0.124329,0.979019,-0.066651,-0.054932,-4.086575,-18.896952,-8.822168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.255867004394531
1735984519.369195,1735984519.370764,29.0,0.0,4236.922852,4309.230957,4019.487061,4182.179688,4215.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263678073883057
1735984519.377005,1735984519.378574,30.0,0.0,4228.077148,4300.128418,4018.974365,4179.230957,4211.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.271488189697266
1735984519.384816,1735984519.386385,31.0,0.0,4217.692383,4298.077148,4022.179443,4173.974121,4206.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.279299020767212
1735984519.392626,1735984519.394095,32.0,0.0,4228.205078,4303.461426,4044.358887,4175.769043,4213.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.715044,0.16449,0.667969,-0.12439,0.980484,-0.064698,-0.059815,-4.051763,-18.951256,-8.807274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.287109136581421
1735984519.400437,1735984519.401906,33.0,0.0,4236.538574,4299.230957,4051.923096,4171.538574,4216.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294920206069946
1735984519.408247,1735984519.409716,34.0,0.0,4222.307617,4295.128418,4040.384521,4162.307617,4206.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,9.631834,2.608313,0.137631,0.441653,0.601872,1.84643,1.034879,0.413397,0.252113,0.409636,5.247595,3.519312,1.073162,0.556343,0.788568,1.707268,1.133396,0.814219,0.237144,0.428788,12.729506,3.18044,0.151896,0.436785,0.34389,,,,,,,,7.302730083465576
1735984519.416057,1735984519.417526,35.0,0.0,4220.641113,4310.256348,4048.846191,4170.769043,4206.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.310540199279785
1735984519.423868,1735984519.425237,36.0,0.0,4239.487305,4319.358887,4061.025635,4180.384766,4218.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.715008,0.16449,0.66803,-0.124268,0.980484,-0.064698,-0.059815,-4.020433,-19.00013,-8.79387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3183510303497314
1735984519.431678,1735984519.433047,37.0,0.0,4235.512695,4299.102539,4045.128174,4168.333496,4214.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32616114616394
1735984519.439489,1735984519.440857,38.0,0.0,4219.102539,4284.102539,4032.692383,4161.025879,4206.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.333971977233887
1735984519.447299,1735984519.448668,39.0,0.0,4228.717773,4291.538574,4037.435791,4168.974121,4215.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.341782093048096
1735984519.455109,1735984519.456378,40.0,0.0,4241.794922,4295.641113,4035.0,4170.769043,4220.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.715033,0.164429,0.66803,-0.124207,0.978531,-0.068116,-0.060304,-3.917466,-19.044117,-8.781805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.349591970443726
1735984519.46292,1735984519.464189,41.0,0.0,4235.641113,4298.205078,4035.641113,4169.871582,4218.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.357403039932251
1735984519.47073,1735984519.471999,42.0,0.0,4227.436035,4299.358887,4044.743652,4167.94873,4221.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36521315574646
1735984519.478541,1735984519.479809,43.0,0.0,4221.153809,4281.538574,4035.384521,4154.743652,4215.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.373023986816406
1735984519.486351,1735984519.48772,44.0,0.0,4215.512695,4272.05127,4019.871826,4151.666504,4207.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.715046,0.164307,0.668091,-0.123962,0.975601,-0.072999,-0.051026,-3.824796,-18.934166,-8.770947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380834102630615
1735984519.494161,1735984519.49553,45.0,0.0,4218.589844,4289.871582,4022.05127,4164.358887,4218.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.388643980026245
1735984519.501972,1735984519.50334,46.0,0.0,4222.179688,4296.153809,4022.820557,4163.974121,4224.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3964550495147705
1735984519.509782,1735984519.511151,47.0,0.0,4225.641113,4288.846191,4019.102539,4161.025879,4217.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4042651653289795
1735984519.517593,1735984519.519061,48.0,0.0,4233.846191,4297.94873,4027.179443,4176.410156,4222.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.715014,0.164246,0.668152,-0.123901,0.975601,-0.072999,-0.051026,-3.741394,-18.835211,-8.761176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.412075996398926
1735984519.525403,1735984519.526871,49.0,0.0,4227.436035,4299.743652,4023.205078,4178.717773,4223.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.419886112213135
1735984519.533213,1735984519.534682,50.0,0.0,4210.897461,4281.538574,3996.794922,4159.102539,4207.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,10.684619,2.743865,0.139714,0.493744,0.655861,1.539886,0.864132,0.391678,0.273564,0.459792,4.883272,3.721817,1.116223,0.664323,0.835308,1.664926,1.214878,0.888721,0.262517,0.439381,14.03701,3.41938,0.178211,0.505041,0.383185,,,,,,,,7.427695989608765
1735984519.541024,1735984519.542492,51.0,0.0,4216.794922,4278.589844,3993.205078,4155.0,4207.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.43550705909729
1735984519.548834,1735984519.550202,52.0,0.0,4229.230957,4288.077148,4020.256348,4165.384766,4221.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.715014,0.164246,0.668152,-0.123901,0.976089,-0.072999,-0.069093,-3.7411,-18.820919,-8.82715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.443317174911499
1735984519.556645,1735984519.558013,53.0,0.0,4223.461426,4287.307617,4037.307617,4168.077148,4223.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.451128005981445
1735984519.564455,1735984519.565823,54.0,0.0,4226.410156,4293.974121,4041.923096,4175.0,4229.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458938121795654
1735984519.572265,1735984519.573633,55.0,0.0,4241.410156,4310.512695,4047.435791,4187.820313,4246.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466747999191284
1735984519.580076,1735984519.581344,56.0,0.0,4240.512695,4313.205078,4039.743652,4187.692383,4249.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.715082,0.164246,0.668091,-0.12384,0.98732,-0.069093,-0.042725,-3.830559,-18.912735,-8.736989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47455906867981
1735984519.587886,1735984519.589154,57.0,0.0,4241.538574,4313.974121,4031.666748,4184.358887,4252.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4823691844940186
1735984519.595697,1735984519.596965,58.0,0.0,4256.794922,4324.743652,4047.564209,4187.05127,4263.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.490180015563965
1735984519.603507,1735984519.604775,59.0,0.0,4257.307617,4322.179688,4060.897461,4181.922852,4264.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.497990131378174
1735984519.611317,1735984519.612485,60.0,0.0,4252.05127,4312.307617,4053.461426,4178.846191,4262.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.71499,0.163696,0.668335,-0.123779,0.98732,-0.069093,-0.042725,-3.911072,-18.995367,-8.655844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.505800008773804
1735984519.619128,1735984519.620296,61.0,0.0,4263.717773,4320.769043,4049.615479,4191.153809,4271.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513611078262329
1735984519.626938,1735984519.628106,62.0,0.0,4260.897461,4326.666504,4046.794922,4194.102539,4267.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.521421194076538
1735984519.634749,1735984519.635917,63.0,0.0,4239.615234,4315.256348,4031.538574,4181.410156,4251.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.529232025146484
1735984519.642559,1735984519.643627,64.0,0.0,4243.846191,4319.102539,4032.820557,4181.922852,4255.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.715054,0.163574,0.668274,-0.123901,0.98732,-0.069093,-0.042725,-4.04335,-18.905247,-8.717398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.537042140960693
1735984519.65037,1735984519.651437,65.0,0.0,4263.077148,4338.461426,4054.615479,4190.897461,4270.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54485297203064
1735984519.65818,1735984519.659248,66.0,0.0,4259.743652,4339.487305,4057.820557,4188.846191,4272.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,10.792471,2.770828,0.161498,0.557552,0.699627,1.235716,0.71689,0.376879,0.341314,0.496166,4.65766,4.005539,1.076097,0.782772,0.839231,1.678843,1.351671,0.97152,0.293992,0.436685,14.063587,3.487263,0.209301,0.568948,0.418127,,,,,,,,7.552663087844849
1735984519.66599,1735984519.667058,67.0,0.0,4251.410156,4332.05127,4050.769287,4187.05127,4271.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.560473203659058
1735984519.673801,1735984519.674968,68.0,0.0,4254.871582,4333.974121,4061.666748,4185.897461,4270.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.715083,0.163696,0.668213,-0.123901,0.973159,-0.07837,-0.052491,-4.192307,-19.003582,-8.742888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568284034729004
1735984519.681611,1735984519.682779,69.0,0.0,4251.538574,4327.94873,4066.281982,4176.538574,4257.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576094150543213
