Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735983157.889963,1735983157.891159,49.0,0.0,4390.641113,3890.897461,3554.230713,4385.897461,4372.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.388372898101807
1735983157.897773,1735983157.898969,50.0,0.0,4422.179688,3900.769287,3592.94873,4403.846191,4392.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.112402,1.385229,2.266227,0.461416,0.829922,10.701834,1.834412,0.896315,0.763781,0.466579,5.221478,1.918384,1.641818,0.768223,0.715835,1.903842,2.259325,2.57984,1.279437,1.502783,2.988113,1.025677,1.213125,0.377783,0.724261,8.396183013916016
1735983157.905583,1735983157.90678,51.0,0.0,4420.641113,3902.435791,3600.0,4422.692383,4388.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.403992891311646
1735983157.913394,1735983157.91449,52.0,0.0,4399.871582,3906.153809,3583.974365,4417.820313,4374.358887,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.713663,0.19574,0.652893,-0.16156,0.963394,-0.083742,-0.073487,-3.184058,-20.061628,-8.71048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.411803960800171
1735983157.921204,1735983157.922301,53.0,0.0,4408.461426,3917.435791,3595.512939,4422.94873,4379.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.41961407661438
1735983157.929015,1735983157.930111,54.0,0.0,4415.384766,3913.718018,3602.692383,4440.256348,4382.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.427424907684326
1735983157.936825,1735983157.937921,55.0,0.0,4411.282227,3908.333252,3591.281982,4435.512695,4377.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.435235023498535
1735983157.944635,1735983157.945632,56.0,0.0,4430.897461,3930.0,3609.358887,4425.128418,4387.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.713663,0.19574,0.652893,-0.16156,0.963394,-0.083742,-0.073487,-3.329221,-19.999464,-8.631985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.443044900894165
1735983157.952446,1735983157.953442,57.0,0.0,4447.05127,3953.846191,3642.820557,4440.384766,4404.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45085597038269
1735983157.960256,1735983157.961252,58.0,0.0,4437.179688,3959.615479,3652.692383,4459.230957,4416.666504,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4586660861969
1735983157.968067,1735983157.969063,59.0,0.0,4438.589844,3964.358887,3652.179443,4456.666504,4422.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.466476917266846
1735983157.975877,1735983157.976773,60.0,0.0,4446.153809,3963.974365,3646.153809,4447.179688,4412.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.713657,0.195862,0.652893,-0.161438,0.976577,-0.074952,-0.0813,-3.474822,-19.988379,-8.546386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.474287033081055
1735983157.983687,1735983157.984584,61.0,0.0,4436.025879,3962.05127,3642.179443,4448.333496,4396.922852,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.482096910476685
1735983157.991498,1735983157.992394,62.0,0.0,4439.358887,3986.281982,3668.718018,4461.410156,4406.025879,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48990797996521
1735983157.999308,1735983158.000204,63.0,0.0,4456.666504,4013.846191,3694.743652,4479.487305,4421.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.497718095779419
1735983158.007119,1735983158.008115,64.0,0.0,4449.358887,4012.820557,3684.230713,4485.641113,4418.461426,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.713663,0.19574,0.652893,-0.16156,0.976577,-0.074952,-0.0813,-3.605863,-19.978403,-8.469347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.505528926849365
1735983158.014929,1735983158.015925,65.0,0.0,4440.128418,4015.384521,3681.666748,4476.922852,4422.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.513339042663574
1735983158.022739,1735983158.023735,66.0,0.0,4458.461426,4036.794922,3707.820557,4474.615234,4442.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.823319,1.272719,1.983458,0.52548,0.92975,17.006037,2.074295,0.84189,0.8091,0.457789,4.895451,1.936423,1.590647,0.868763,0.766281,2.387996,2.198517,2.490314,1.114248,1.467934,3.75494,1.059871,0.992435,0.407056,0.805922,8.521148920059204
1735983158.03055,1735983158.031546,67.0,0.0,4465.512695,4044.230713,3718.333252,4477.692383,4439.358887,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.52895998954773
1735983158.03836,1735983158.039456,68.0,0.0,4446.410156,4038.718018,3710.0,4466.538574,4420.384766,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.713679,0.195984,0.652832,-0.161438,0.977066,-0.06714,-0.066651,-3.574261,-19.894653,-8.400012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.536770105361938
1735983158.046171,1735983158.047266,69.0,0.0,4445.128418,4046.794922,3716.538574,4466.410156,4425.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.544580936431885
1735983158.053981,1735983158.055077,70.0,0.0,4464.743652,4065.0,3736.923096,4497.05127,4442.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.552391052246094
1735983158.061792,1735983158.062887,71.0,0.0,4465.384766,4080.512939,3755.0,4509.487305,4439.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.56020188331604
1735983158.069602,1735983158.070797,72.0,0.0,4457.94873,4093.974365,3767.564209,4494.871582,4434.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.713638,0.195984,0.652832,-0.161621,0.978042,-0.062257,-0.074952,-3.515912,-19.923958,-8.21798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.568011999130249
1735983158.077412,1735983158.078608,73.0,0.0,4470.256348,4103.846191,3769.743652,4506.410156,4439.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.575821876525879
1735983158.085223,1735983158.086418,74.0,0.0,4468.974121,4105.384766,3762.05127,4519.487305,4436.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.583632946014404
1735983158.093033,1735983158.094228,75.0,0.0,4441.025879,4107.307617,3763.846191,4493.205078,4426.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.591443061828613
1735983158.100844,1735983158.101939,76.0,0.0,4438.461426,4120.769043,3778.718018,4483.974121,4427.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.713658,0.195862,0.652832,-0.161682,0.978042,-0.062257,-0.074952,-3.568074,-19.995192,-8.099012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59925389289856
1735983158.108654,1735983158.109749,77.0,0.0,4459.487305,4133.077148,3781.281982,4510.256348,4434.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.607064008712769
1735983158.116464,1735983158.117559,78.0,0.0,4456.538574,4137.179688,3777.307617,4521.025879,4442.820313,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.614873886108398
1735983158.124275,1735983158.12537,79.0,0.0,4448.077148,4150.897461,3795.512939,4522.179688,4452.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.622684955596924
1735983158.132085,1735983158.13308,80.0,0.0,4457.179688,4166.153809,3811.281982,4518.205078,4450.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.71373,0.195801,0.652771,-0.161682,0.974624,-0.076417,-0.073976,-3.540251,-20.178934,-8.216249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.630495071411133
1735983158.139896,1735983158.140891,81.0,0.0,4459.358887,4164.871582,3799.487061,4490.769043,4442.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.638305902481079
1735983158.147706,1735983158.148701,82.0,0.0,4460.897461,4169.871582,3799.487061,4487.436035,4450.256348,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,41.666668,3.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.616571,1.182768,1.679318,0.613289,1.036136,24.47109,2.175592,0.787993,0.88329,0.44967,5.595571,1.942574,1.711021,1.064413,0.808475,2.888188,2.290275,2.414695,0.993686,1.460019,4.638081,1.160105,0.813943,0.474088,0.880036,8.646116018295288
1735983158.155516,1735983158.156511,83.0,0.0,4474.615234,4191.025879,3824.871826,4513.589844,4460.384766,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.653925895690918
1735983158.163327,1735983158.164222,84.0,0.0,4476.666504,4202.820313,3837.94873,4509.102539,4456.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.713708,0.195679,0.652832,-0.161682,0.968277,-0.079835,-0.0813,-3.485303,-20.209717,-8.15727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.661736965179443
1735983158.171137,1735983158.172032,85.0,0.0,4476.282227,4206.666504,3839.230713,4508.846191,4460.384766,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.669547080993652
1735983158.178948,1735983158.179843,86.0,0.0,4495.0,4213.205078,3844.743652,4545.897461,4474.102539,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.677357912063599
1735983158.186758,1735983158.187653,87.0,0.0,4502.692383,4216.282227,3843.333252,4548.461426,4475.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.685168027877808
1735983158.194568,1735983158.195563,88.0,0.0,4486.282227,4225.0,3844.743652,4520.384766,4472.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.713753,0.195618,0.652771,-0.161804,0.968277,-0.079835,-0.0813,-3.435849,-20.237421,-8.10419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.692977905273438
1735983158.202379,1735983158.203373,89.0,0.0,4475.512695,4237.820313,3860.384521,4526.282227,4476.025879,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.700788974761963
1735983158.210189,1735983158.211184,90.0,0.0,4474.358887,4237.05127,3862.692383,4531.025879,4470.384766,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.708599090576172
1735983158.218,1735983158.218994,91.0,0.0,4470.512695,4239.102539,3850.512939,4507.692383,4458.974121,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.716409921646118
1735983158.22581,1735983158.226904,92.0,0.0,4471.153809,4256.922852,3862.435791,4504.615234,4467.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.713692,0.19574,0.652771,-0.161926,0.971206,-0.06421,-0.077882,-3.436203,-20.187586,-8.280724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.724220037460327
1735983158.23362,1735983158.234715,93.0,0.0,4473.461426,4266.538574,3888.333252,4518.974121,4481.282227,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.732029914855957
1735983158.241431,1735983158.242525,94.0,0.0,4468.589844,4268.974121,3889.102539,4521.410156,4474.102539,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.739840984344482
1735983158.249241,1735983158.250336,95.0,0.0,4468.717773,4281.153809,3886.153809,4530.0,4467.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.747651100158691
1735983158.257052,1735983158.258246,96.0,0.0,4473.589844,4284.358887,3908.461426,4543.846191,4477.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.713678,0.19574,0.652771,-0.161987,0.971206,-0.069581,-0.072511,-3.660829,-20.337133,-8.364836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.755461931228638
1735983158.264862,1735983158.266056,97.0,0.0,4465.769043,4274.230957,3917.05127,4537.692383,4472.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.763272047042847
1735983158.272672,1735983158.273866,98.0,0.0,4464.358887,4284.743652,3898.846191,4529.102539,4458.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.014959,1.210839,1.413285,0.709096,1.140849,29.043352,2.131424,0.759414,0.981656,0.452185,7.192262,2.063018,2.036605,1.357252,0.839787,3.452603,2.451846,2.359235,0.942428,1.47128,5.334356,1.354058,0.737711,0.579464,0.940199,8.771081924438477
1735983158.280483,1735983158.281677,99.0,0.0,4482.05127,4312.436035,3904.230713,4542.563965,4469.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.778892993927002
1735983158.288293,1735983158.289387,100.0,0.0,4476.794922,4317.820313,3924.615479,4552.05127,4477.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.713675,0.195801,0.652771,-0.161926,0.971206,-0.069581,-0.072511,-3.653638,-20.292282,-8.350814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.786702871322632
1735983158.296104,1735983158.297198,101.0,0.0,4450.256348,4307.94873,3912.692383,4538.717773,4462.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.794513940811157
1735983158.303914,1735983158.305008,102.0,0.0,4452.05127,4313.589844,3895.256348,4534.230957,4462.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.802324056625366
1735983158.311724,1735983158.312818,103.0,0.0,4456.025879,4323.077148,3899.102539,4544.615234,4467.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.810133934020996
1735983158.319535,1735983158.320529,104.0,0.0,4433.717773,4325.384766,3897.692383,4534.615234,4450.769043,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.713887,0.19574,0.652527,-0.162048,0.971206,-0.069581,-0.072511,-3.647166,-20.251915,-8.338194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.817945003509521
1735983158.327345,1735983158.328339,105.0,0.0,4437.307617,4336.794922,3898.846191,4516.922852,4455.256348,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.825754880905151
1735983158.335156,1735983158.33615,106.0,0.0,4461.794922,4350.384766,3912.179443,4523.461426,4478.717773,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.833565950393677
1735983158.342966,1735983158.34396,107.0,0.0,4460.512695,4355.641113,3903.718018,4530.769043,4477.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.841376066207886
1735983158.350776,1735983158.35167,108.0,0.0,4466.666504,4370.769043,3885.897461,4530.897461,4483.846191,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.71379,0.19574,0.652588,-0.162231,0.992203,-0.065675,-0.075929,-3.686203,-20.290354,-8.326836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.849185943603516
1735983158.358587,1735983158.359481,109.0,0.0,4486.666504,4385.769043,3892.179443,4542.820313,4509.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.856997013092041
1735983158.366397,1735983158.367291,110.0,0.0,4474.487305,4379.743652,3897.94873,4538.846191,4504.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.864806890487671
1735983158.374208,1735983158.375101,111.0,0.0,4466.538574,4382.307617,3901.410156,4514.871582,4494.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.872617959976196
