Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735985313.625272,1735985313.626403,89.0,0.0,4031.538574,4144.871582,4032.94873,4160.897461,4078.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.167541980743408
1735985313.633082,1735985313.634214,90.0,0.0,4008.589844,4132.820313,4013.589844,4147.820313,4055.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.175351858139038
1735985313.640892,1735985313.642024,91.0,0.0,3992.179443,4133.461426,4003.589844,4135.128418,4032.564209,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.183161973953247
1735985313.648703,1735985313.649735,92.0,0.0,3980.897461,4128.846191,3994.615479,4124.871582,4013.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.731867,0.114258,0.656982,-0.14032,0.974136,-0.00415,-0.094484,-2.904435,-15.761057,-10.680883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.190973043441772
1735985313.656513,1735985313.657545,93.0,0.0,3965.769287,4122.05127,3991.410156,4114.102539,3997.435791,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.198782920837402
1735985313.664324,1735985313.665355,94.0,0.0,3955.0,4122.94873,3992.94873,4108.077148,3989.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.206593990325928
1735985313.672134,1735985313.673166,95.0,0.0,3957.435791,4121.794922,3979.871826,4109.615234,3988.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.214403867721558
1735985313.679944,1735985313.680876,96.0,0.0,3961.410156,4118.205078,3965.0,4108.717773,3986.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.73169,0.114136,0.657227,-0.140198,0.968277,0.010498,-0.096925,-2.823346,-15.575659,-10.64461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.222213983535767
1735985313.687755,1735985313.688686,97.0,0.0,3961.794922,4118.974121,3962.820557,4103.205078,3988.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.230025053024292
1735985313.695565,1735985313.696497,98.0,0.0,3970.512939,4123.333496,3971.923096,4106.538574,4000.512939,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.520006,9.402657,1.43181,1.255026,0.295528,2.041671,1.136908,0.71077,0.61904,0.261649,14.122104,11.645599,2.737919,2.499327,1.220277,3.460405,7.620386,1.720192,1.007928,0.419114,8.179883,13.870692,1.905415,1.545462,0.288264,16.237834930419922
1735985313.703376,1735985313.704307,99.0,0.0,3983.205078,4127.179688,3989.102539,4120.256348,4015.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.245645999908447
1735985313.711186,1735985313.712018,100.0,0.0,3990.769287,4127.307617,3986.025635,4131.922852,4027.820557,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.731611,0.114014,0.657349,-0.140137,0.979995,0.010986,-0.119875,-2.869996,-15.633107,-10.611964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.253455877304077
1735985313.718996,1735985313.719828,101.0,0.0,4008.461426,4132.179688,3965.512939,4139.358887,4046.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.261265993118286
1735985313.726807,1735985313.727638,102.0,0.0,4041.281982,4145.512695,3983.846191,4147.179688,4069.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26907706260681
1735985313.734617,1735985313.735449,103.0,0.0,4063.718018,4148.461426,4025.128174,4150.128418,4084.871826,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.27688694000244
1735985313.742428,1735985313.743159,104.0,0.0,4064.102539,4139.743652,4027.435791,4146.153809,4087.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.731671,0.113831,0.657288,-0.140259,0.979995,0.010986,-0.119875,-2.91198,-15.684812,-10.582583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.284698009490967
1735985313.750238,1735985313.750969,105.0,0.0,4057.564209,4140.512695,4007.179443,4143.846191,4081.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.292507886886597
1735985313.758048,1735985313.75878,106.0,0.0,4058.461426,4150.512695,3998.718018,4141.410156,4079.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.300318002700806
1735985313.765859,1735985313.76659,107.0,0.0,4067.820557,4156.666504,3995.256348,4129.743652,4090.384521,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.308128833770752
1735985313.773669,1735985313.7745,108.0,0.0,4079.743652,4158.205078,3992.05127,4119.615234,4100.128418,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.731691,0.113831,0.657227,-0.140442,0.976089,0.014405,-0.100343,-2.979675,-15.656576,-10.451463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31593894958496
1735985313.78148,1735985313.782311,109.0,0.0,4090.897461,4158.205078,3992.692383,4124.230957,4101.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.323750019073486
1735985313.78929,1735985313.790121,110.0,0.0,4099.487305,4160.512695,4010.384521,4133.461426,4102.94873,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.331559896469116
1735985313.7971,1735985313.797931,111.0,0.0,4101.410156,4162.307617,4043.333252,4135.128418,4103.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.339370012283325
1735985313.804911,1735985313.805842,112.0,0.0,4102.307617,4159.358887,4042.307617,4131.538574,4100.384766,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.731732,0.11377,0.657166,-0.140564,0.976577,-0.001221,-0.097414,-3.16023,-15.676025,-10.408224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.34718084335327
1735985313.812721,1735985313.813652,113.0,0.0,4107.563965,4161.794922,4004.358887,4131.538574,4101.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35499095916748
1735985313.820532,1735985313.821462,114.0,0.0,4105.256348,4170.256348,3995.512939,4140.384766,4098.717773,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.238847,9.560577,1.432612,1.212718,0.285446,1.856009,1.368219,0.682296,0.66546,0.273926,10.803333,11.566948,2.457331,2.07585,1.262164,3.683466,6.484266,1.766711,1.088243,0.415905,6.078056,13.244704,1.500216,1.451533,0.27349,16.362802028656006
1735985313.828342,1735985313.829273,115.0,0.0,4097.563965,4172.563965,4024.230713,4149.615234,4088.076904,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.370611906051636
1735985313.836153,1735985313.837183,116.0,0.0,4100.512695,4177.05127,4047.564209,4150.512695,4085.128174,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.731746,0.113831,0.657166,-0.140442,0.976577,-0.001221,-0.097414,-3.203099,-15.573899,-10.369309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.37842297554016
1735985313.843963,1735985313.844993,117.0,0.0,4103.974121,4184.102539,4050.641113,4151.922852,4085.128174,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38623285293579
1735985313.851773,1735985313.852804,118.0,0.0,4100.128418,4180.512695,4034.871826,4158.077148,4078.333252,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.39404296875
1735985313.859584,1735985313.860614,119.0,0.0,4107.436035,4182.820313,4023.974365,4161.666504,4080.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.401854038238525
1735985313.867394,1735985313.868325,120.0,0.0,4117.436035,4197.692383,4040.512939,4165.256348,4088.333252,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.731691,0.113831,0.657227,-0.140442,0.975113,0.007568,-0.100832,-3.226728,-15.691339,-10.349239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.409663915634155
1735985313.875205,1735985313.876135,121.0,0.0,4105.897461,4199.102539,4053.205078,4167.05127,4075.384521,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.41747498512268
1735985313.883015,1735985313.883945,122.0,0.0,4086.794922,4192.307617,4040.641113,4159.358887,4055.384521,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.42528486251831
1735985313.890825,1735985313.891756,123.0,0.0,4080.128174,4197.94873,4031.410156,4154.615234,4051.666748,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.43309497833252
1735985313.898636,1735985313.899466,124.0,0.0,4080.769287,4204.102539,4039.615479,4162.94873,4056.025635,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.731869,0.113892,0.657043,-0.14032,0.975113,0.007568,-0.100832,-3.337716,-15.587683,-10.34613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.440906047821045
1735985313.906446,1735985313.907276,125.0,0.0,4082.820557,4205.0,4052.564209,4173.205078,4058.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.448715925216675
1735985313.914257,1735985313.915087,126.0,0.0,4085.0,4207.94873,4048.461426,4180.128418,4059.615479,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4565269947052
1735985313.922067,1735985313.922897,127.0,0.0,4090.128174,4208.717773,4021.281982,4182.05127,4061.281982,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.46433687210083
1735985313.929877,1735985313.930608,0.0,0.0,4102.563965,4215.0,4015.0,4177.436035,4071.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.731824,0.113831,0.657104,-0.14032,0.986831,0.01294,-0.10132,-3.377791,-15.524299,-10.448009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.47214698791504
1735985313.937688,1735985313.938418,1.0,0.0,4110.384766,4228.205078,4047.692383,4175.897461,4085.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.479958057403564
1735985313.945498,1735985313.946228,2.0,0.0,4105.384766,4227.563965,4068.589844,4175.384766,4086.025635,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.194229,9.725248,1.301083,1.157228,0.280848,1.738279,1.611132,0.655901,0.691552,0.278799,7.48054,10.594969,2.249579,1.809657,1.311827,3.888282,5.451736,1.66419,1.205234,0.397442,4.793934,12.646247,1.08807,1.326263,0.254849,16.487767934799194
1735985313.953309,1735985313.954039,3.0,0.0,4104.487305,4220.769043,4065.384521,4171.153809,4083.076904,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.49557900428772
1735985313.961119,1735985313.961949,4.0,0.0,4116.794922,4226.794922,4066.923096,4180.512695,4095.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.731701,0.11377,0.657227,-0.140442,0.978531,0.015381,-0.106203,-3.264319,-15.646699,-10.390162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.50338888168335
1735985313.968929,1735985313.969759,5.0,0.0,4131.153809,4227.436035,4064.230713,4195.128418,4113.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.51119899749756
1735985313.97674,1735985313.97757,6.0,0.0,4137.692383,4215.769043,4048.846191,4185.0,4120.128418,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.519009828567505
1735985313.98455,1735985313.98538,7.0,0.0,4135.769043,4211.922852,4027.94873,4166.794922,4117.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.526819944381714
1735985313.992361,1735985313.99329,8.0,0.0,4137.436035,4213.077148,4000.897461,4165.641113,4119.615234,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.73171,0.113708,0.657227,-0.140442,0.978531,0.015381,-0.106203,-3.41641,-15.771812,-10.502591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.53463101387024
1735985314.000171,1735985314.001101,9.0,0.0,4148.205078,4208.333496,3999.743652,4164.102539,4129.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.54244089126587
1735985314.007981,1735985314.008911,10.0,0.0,4149.871582,4204.871582,4039.871826,4157.179688,4133.589844,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.550251007080078
1735985314.015792,1735985314.016721,11.0,0.0,4136.794922,4202.692383,4067.307617,4156.025879,4126.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.558061838150024
1735985314.023602,1735985314.024632,12.0,0.0,4126.666504,4198.717773,4059.487061,4154.358887,4120.512695,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.731731,0.113647,0.657227,-0.140381,0.971206,0.010498,-0.104738,-3.448615,-15.690016,-10.543962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.565871953964233
1735985314.031413,1735985314.032442,13.0,0.0,4117.820313,4202.05127,4050.384521,4150.512695,4116.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.57368302345276
1735985314.039223,1735985314.040252,14.0,0.0,4099.102539,4210.512695,4047.692383,4147.820313,4101.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.58149290084839
1735985314.047034,1735985314.048063,15.0,0.0,4083.461426,4210.641113,4045.256348,4142.307617,4081.923096,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.589303970336914
1735985314.054844,1735985314.055773,16.0,0.0,4076.538574,4205.256348,4043.333252,4142.94873,4069.871826,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.731645,0.113647,0.657349,-0.140259,0.978042,-0.002686,-0.100832,-3.59723,-15.646306,-10.581197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.597113847732544
1735985314.062654,1735985314.063583,17.0,0.0,4061.410156,4203.333496,4030.0,4148.077148,4056.794922,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.604923963546753
1735985314.070465,1735985314.071394,18.0,0.0,4040.384521,4201.922852,4013.076904,4140.512695,4041.281982,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,3.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.517549,9.831211,1.119036,1.114123,0.285819,1.665905,1.822157,0.646239,0.691461,0.277203,4.816687,9.12469,2.155811,1.825701,1.35511,4.032382,4.653378,1.467985,1.337462,0.369898,4.478071,12.074103,0.815288,1.196733,0.241786,16.61273503303528
1735985314.078275,1735985314.079204,19.0,0.0,4034.230713,4199.743652,4015.0,4133.461426,4036.923096,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.620544910430908
1735985314.086086,1735985314.086915,20.0,0.0,4037.820557,4202.94873,4027.307617,4144.743652,4039.230713,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.731649,0.11377,0.657349,-0.140137,0.978042,-0.002686,-0.100832,-3.730984,-15.606967,-10.614708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.628355979919434
1735985314.093896,1735985314.094725,21.0,0.0,4035.384521,4214.102539,4035.256348,4158.461426,4036.025635,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.636165857315063
1735985314.101706,1735985314.102535,22.0,0.0,4031.025635,4225.769043,4039.358887,4163.461426,4031.666748,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.643975973129272
1735985314.109517,1735985314.110346,23.0,0.0,4021.794922,4225.641113,4034.230713,4156.922852,4023.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.651787042617798
