Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735983354.243675,1735983354.244665,101.0,0.0,4393.333496,4383.461426,4091.153809,4201.282227,4295.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294917106628418
1735983354.251486,1735983354.252476,102.0,0.0,4383.717773,4381.666504,4099.230957,4198.461426,4291.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.302728176116943
1735983354.259296,1735983354.260286,103.0,0.0,4380.769043,4376.153809,4099.230957,4183.589844,4285.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.310538053512573
1735983354.267106,1735983354.267996,104.0,0.0,4374.102539,4372.94873,4084.743652,4157.563965,4267.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.715283,0.192566,0.657104,-0.139648,0.970718,-0.09546,-0.053956,-3.428377,-20.80191,-8.17011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.318348169326782
1735983354.274917,1735983354.275807,105.0,0.0,4353.974121,4365.128418,4079.358887,4147.94873,4256.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3261590003967285
1735983354.282727,1735983354.283617,106.0,0.0,4347.692383,4366.410156,4092.179443,4155.512695,4267.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3339691162109375
1735983354.290538,1735983354.291427,107.0,0.0,4371.666504,4384.358887,4109.487305,4164.615234,4290.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.341780185699463
1735983354.298348,1735983354.299338,108.0,0.0,4391.025879,4395.512695,4123.205078,4172.94873,4305.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.715287,0.192627,0.657043,-0.139832,0.970718,-0.09546,-0.053956,-3.519201,-20.785349,-8.17556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.349590063095093
1735983354.306158,1735983354.307148,109.0,0.0,4376.538574,4390.0,4123.589844,4171.410156,4299.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.357400178909302
1735983354.313969,1735983354.314958,110.0,0.0,4367.436035,4386.794922,4113.077148,4162.94873,4288.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.365211009979248
1735983354.321779,1735983354.322769,111.0,0.0,4390.897461,4388.333496,4110.0,4170.384766,4298.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.373021125793457
1735983354.32959,1735983354.330679,112.0,0.0,4391.794922,4385.0,4111.025879,4186.666504,4302.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.715084,0.192505,0.657288,-0.139893,0.98439,-0.085206,-0.062257,-3.496265,-20.845215,-8.255235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380832195281982
1735983354.3374,1735983354.338489,113.0,0.0,4351.025879,4383.589844,4106.922852,4182.179688,4286.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.388642072677612
1735983354.34521,1735983354.3463,114.0,0.0,4332.563965,4386.282227,4101.922852,4163.205078,4273.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.082177,3.623167,1.516843,1.46228,0.63257,1.212199,0.512829,0.374574,0.42918,0.327088,0.908141,3.121696,1.115305,1.22053,0.818922,6.108763,1.853069,3.981398,1.257032,0.809729,6.179494,2.089837,1.220588,1.124367,0.503242,,,,,,,,7.396452188491821
1735983354.353021,1735983354.35411,115.0,0.0,4347.563965,4383.333496,4096.794922,4156.922852,4272.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.404263019561768
1735983354.360831,1735983354.36202,116.0,0.0,4354.230957,4379.487305,4102.94873,4168.205078,4277.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.715,0.192444,0.65741,-0.139832,0.976089,-0.083742,-0.057862,-3.505531,-20.719646,-8.252172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.412073135375977
1735983354.368642,1735983354.369831,117.0,0.0,4357.692383,4382.94873,4120.0,4181.538574,4291.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.419884204864502
1735983354.376452,1735983354.377641,118.0,0.0,4362.436035,4385.256348,4111.410156,4178.589844,4293.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.427694082260132
1735983354.384262,1735983354.385451,119.0,0.0,4349.102539,4380.769043,4083.718018,4155.897461,4279.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.435504198074341
1735983354.392073,1735983354.393162,120.0,0.0,4343.077148,4381.282227,4087.820557,4139.615234,4285.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.715048,0.192444,0.65741,-0.139587,0.976089,-0.083742,-0.057862,-3.51387,-20.606634,-8.249416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.443315029144287
1735983354.399883,1735983354.400972,121.0,0.0,4359.871582,4392.94873,4109.743652,4155.769043,4306.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.451125144958496
1735983354.407694,1735983354.408783,122.0,0.0,4361.794922,4396.538574,4105.769043,4178.717773,4310.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4589362144470215
1735983354.415504,1735983354.416593,123.0,0.0,4346.666504,4380.256348,4092.94873,4170.384766,4306.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466746091842651
1735983354.423315,1735983354.424303,124.0,0.0,4344.102539,4369.102539,4091.923096,4146.666504,4305.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.714926,0.192566,0.657532,-0.139465,0.976577,-0.102296,-0.053956,-3.401744,-20.460062,-8.172167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474557161331177
1735983354.431125,1735983354.432114,125.0,0.0,4345.0,4377.94873,4089.487061,4141.153809,4295.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482367038726807
1735983354.438935,1735983354.439924,126.0,0.0,4343.333496,4386.025879,4090.256348,4156.922852,4296.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.490177154541016
1735983354.446746,1735983354.447734,127.0,0.0,4354.230957,4385.128418,4103.589844,4180.641113,4319.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.497988224029541
1735983354.454556,1735983354.455445,0.0,0.0,4361.666504,4385.128418,4108.205078,4182.563965,4325.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.714869,0.19281,0.657471,-0.139709,0.975601,-0.10132,-0.055909,-3.480278,-20.537502,-8.267135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.505798101425171
1735983354.462367,1735983354.463255,1.0,0.0,4347.820313,4380.512695,4093.974365,4151.794922,4303.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513609170913696
1735983354.470177,1735983354.471066,2.0,0.0,4332.820313,4373.461426,4085.0,4139.743652,4295.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.860942,4.043934,1.803627,1.542114,0.657012,1.325143,0.534472,0.364386,0.496201,0.335347,1.174533,2.805812,0.955741,1.174143,0.846551,6.110782,2.026345,3.7374,1.323994,0.811181,6.830116,2.330321,1.333976,1.111494,0.499697,,,,,,,,7.521419048309326
1735983354.477987,1735983354.478876,3.0,0.0,4339.230957,4378.974121,4095.897461,4166.153809,4307.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.529229164123535
1735983354.485798,1735983354.486786,4.0,0.0,4357.179688,4385.641113,4107.692383,4174.358887,4308.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.714985,0.192871,0.657288,-0.139893,0.975601,-0.10132,-0.055909,-3.550957,-20.607197,-8.352605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5370399951934814
1735983354.493608,1735983354.494597,5.0,0.0,4359.230957,4377.436035,4101.153809,4156.794922,4297.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54485011100769
1735983354.501419,1735983354.502407,6.0,0.0,4345.384766,4368.205078,4085.0,4153.077148,4295.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552661180496216
1735983354.509229,1735983354.510217,7.0,0.0,4343.077148,4370.0,4074.615479,4153.205078,4301.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.560471057891846
1735983354.517039,1735983354.518127,8.0,0.0,4343.717773,4372.820313,4067.820557,4146.922852,4299.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.714926,0.192566,0.657532,-0.139465,0.975113,-0.093019,-0.055909,-3.5398,-20.714785,-8.27999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568281173706055
1735983354.52485,1735983354.525938,9.0,0.0,4326.794922,4371.922852,4066.025635,4154.102539,4285.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576092004776001
1735983354.53266,1735983354.533748,10.0,0.0,4325.641113,4375.512695,4077.692383,4167.307617,4277.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.58390212059021
1735983354.540471,1735983354.541559,11.0,0.0,4350.641113,4379.230957,4089.615479,4172.307617,4282.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.591713190078735
1735983354.548281,1735983354.549469,12.0,0.0,4349.615234,4371.794922,4085.384521,4167.94873,4284.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.714946,0.19281,0.657349,-0.139893,0.975113,-0.093019,-0.055909,-3.529758,-20.811613,-8.214638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.599523067474365
1735983354.556091,1735983354.557279,13.0,0.0,4327.436035,4363.205078,4078.333252,4152.307617,4275.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.607333183288574
1735983354.563902,1735983354.56509,14.0,0.0,4332.05127,4366.025879,4083.076904,4151.025879,4269.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6151440143585205
1735983354.571712,1735983354.5729,15.0,0.0,4339.871582,4368.205078,4089.871826,4179.102539,4269.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6229541301727295
1735983354.579523,1735983354.58061,16.0,0.0,4328.846191,4364.871582,4090.641113,4195.0,4272.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.715042,0.192749,0.657288,-0.139771,0.961929,-0.099855,-0.062745,-3.191736,-20.794083,-8.170774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.630765199661255
1735983354.587333,1735983354.588421,17.0,0.0,4339.230957,4368.846191,4090.128174,4186.666504,4285.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.638575077056885
1735983354.595143,1735983354.596231,18.0,0.0,4363.589844,4373.974121,4089.743652,4187.436035,4296.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.543963,4.323199,2.066058,1.501918,0.666207,1.408518,0.601774,0.380968,0.568394,0.331989,1.497105,2.537451,0.832155,1.100789,0.852398,6.360577,2.090107,3.542809,1.373651,0.773891,7.00364,2.574786,1.423118,1.041242,0.479374,1.0,83.333336,3.0,4.0,4.0,4.0,3.0,7.646385192871094
1735983354.602954,1735983354.604041,19.0,0.0,4352.179688,4369.743652,4083.333252,4183.461426,4288.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65419602394104
1735983354.610764,1735983354.611752,20.0,0.0,4326.538574,4367.820313,4070.128174,4160.512695,4278.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.714957,0.19281,0.657349,-0.139832,0.975113,-0.094972,-0.075441,-3.231455,-20.778303,-8.250927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.662006139755249
1735983354.618575,1735983354.619562,21.0,0.0,4332.563965,4373.846191,4067.435791,4165.512695,4288.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.669817209243774
1735983354.626385,1735983354.627373,22.0,0.0,4348.846191,4378.205078,4083.589844,4203.717773,4300.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.677627086639404
1735983354.634195,1735983354.635183,23.0,0.0,4341.282227,4376.282227,4092.435791,4212.179688,4295.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.685437202453613
1735983354.642006,1735983354.642893,24.0,0.0,4326.282227,4368.461426,4081.281982,4182.179688,4280.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.714913,0.19281,0.65741,-0.139771,0.975113,-0.094972,-0.075441,-3.177479,-20.823919,-8.218388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.69324803352356
1735983354.649816,1735983354.650704,25.0,0.0,4327.692383,4360.897461,4075.256348,4168.077148,4275.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7010581493377686
1735983354.657627,1735983354.658514,26.0,0.0,4333.589844,4355.512695,4078.205078,4179.743652,4281.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708869218826294
1735983354.665437,1735983354.666324,27.0,0.0,4325.897461,4344.358887,4070.641113,4184.615234,4276.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.716679096221924
1735983354.673247,1735983354.674235,28.0,0.0,4317.307617,4336.538574,4058.205078,4179.230957,4265.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.714881,0.19281,0.657471,-0.139648,0.972671,-0.10425,-0.055421,-3.084038,-20.835064,-8.308733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.724489212036133
1735983354.681058,1735983354.682045,29.0,0.0,4323.333496,4343.077148,4053.718018,4178.717773,4267.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.732300043106079
1735983354.688868,1735983354.689855,30.0,0.0,4325.128418,4344.102539,4053.589844,4182.563965,4278.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.740110158920288
1735983354.696679,1735983354.697666,31.0,0.0,4305.0,4332.820313,4053.076904,4178.717773,4273.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7479212284088135
1735983354.704489,1735983354.705576,32.0,0.0,4286.794922,4332.179688,4045.897461,4160.384766,4256.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.714972,0.192932,0.657349,-0.139587,0.973159,-0.097414,-0.057862,-2.910219,-20.710512,-8.330229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.755731105804443
1735983354.712299,1735983354.713386,33.0,0.0,4292.179688,4337.692383,4035.128174,4142.307617,4250.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.763541221618652
1735983354.72011,1735983354.721197,34.0,0.0,4303.589844,4332.94873,4039.743652,4144.743652,4251.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.787249,4.421906,2.218742,1.372186,0.671682,1.413811,0.697794,0.41686,0.631438,0.31774,1.808183,2.30498,0.774981,1.04203,0.834426,7.02986,2.011319,3.491577,1.430536,0.721199,6.757519,2.84071,1.445916,0.942263,0.449698,,,,,,,,7.771352052688599
1735983354.72792,1735983354.729007,35.0,0.0,4307.179688,4331.922852,4056.025635,4155.256348,4254.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.779162168502808
1735983354.735731,1735983354.736917,36.0,0.0,4307.563965,4339.102539,4063.461426,4156.282227,4260.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.714947,0.193115,0.657349,-0.139465,0.973159,-0.097414,-0.057862,-2.753782,-20.598413,-8.349575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.786972999572754
1735983354.743541,1735983354.744728,37.0,0.0,4301.282227,4337.820313,4060.897461,4160.384766,4266.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.794783115386963
1735983354.751351,1735983354.752538,38.0,0.0,4295.256348,4332.563965,4051.410156,4171.153809,4270.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.802593231201172
1735983354.759162,1735983354.760348,39.0,0.0,4306.794922,4337.307617,4041.794922,4174.487305,4280.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.810404062271118
1735983354.766972,1735983354.768059,40.0,0.0,4317.692383,4347.179688,4050.641113,4170.641113,4289.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.714865,0.193298,0.65741,-0.139343,0.972671,-0.105715,-0.060792,-2.762527,-20.422756,-8.366986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.818214178085327
1735983354.774783,1735983354.775869,41.0,0.0,4312.94873,4352.436035,4067.179443,4161.025879,4290.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.826025009155273
1735983354.782593,1735983354.78368,42.0,0.0,4320.897461,4353.846191,4066.538574,4150.512695,4292.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.833835124969482
1735983354.790403,1735983354.79149,43.0,0.0,4341.282227,4356.538574,4061.538574,4155.256348,4302.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.841645002365112
1735983354.798214,1735983354.7992,44.0,0.0,4338.461426,4357.692383,4063.846191,4165.512695,4302.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.714797,0.193298,0.657471,-0.139404,0.971695,-0.093507,-0.059815,-2.755443,-20.503925,-8.547149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.849456071853638
1735983354.806024,1735983354.807011,45.0,0.0,4322.307617,4351.410156,4058.589844,4162.05127,4286.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.857266187667847
1735983354.813835,1735983354.814821,46.0,0.0,4318.205078,4345.384766,4049.871826,4157.179688,4269.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.865077018737793
1735983354.821645,1735983354.822631,47.0,0.0,4317.692383,4346.922852,4052.435791,4160.512695,4265.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872887134552002
1735983354.829456,1735983354.830342,48.0,0.0,4319.230957,4350.128418,4061.153809,4162.692383,4274.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.714889,0.193176,0.657471,-0.139099,0.971695,-0.093507,-0.059815,-2.749068,-20.576979,-8.709295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.880698204040527
1735983354.837266,1735983354.838152,49.0,0.0,4323.205078,4353.589844,4073.846191,4162.05127,4281.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.888508081436157
1735983354.845076,1735983354.845963,50.0,0.0,4314.743652,4359.743652,4088.333252,4154.871582,4277.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,8.427899,4.33973,2.206874,1.225866,0.694467,1.319411,0.785828,0.461017,0.674134,0.297931,2.045914,2.082688,0.772116,1.035276,0.795507,7.600422,1.821753,3.583137,1.520869,0.688353,6.247475,3.103964,1.394339,0.848571,0.426593,,,,,,,,7.896318197250366
1735983354.852887,1735983354.853773,51.0,0.0,4303.717773,4358.846191,4086.025635,4140.384766,4273.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9041290283203125
