Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735982963.082868,1735982963.084104,67.0,0.0,4394.871582,4458.077148,3684.871826,4270.512695,3871.281982,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.433894157409668
1735982963.090678,1735982963.091815,68.0,0.0,4384.358887,4452.563965,3669.871826,4259.102539,3873.076904,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.678732,0.199219,0.696228,-0.12207,0.973648,-0.100832,0.053956,-6.591775,-19.775213,-5.349954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.441704034805298
1735982963.098488,1735982963.099625,69.0,0.0,4357.436035,4442.94873,3645.769287,4220.641113,3870.128174,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.449514150619507
1735982963.106299,1735982963.107435,70.0,0.0,4371.922852,4458.461426,3656.153809,4241.922852,3884.615479,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.457324981689453
1735982963.114109,1735982963.115246,71.0,0.0,4383.205078,4469.615234,3669.487061,4267.436035,3891.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.465135097503662
1735982963.12192,1735982963.122956,72.0,0.0,4361.538574,4456.666504,3645.512939,4228.589844,3882.179443,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.678716,0.199097,0.696289,-0.122009,0.973648,-0.100832,0.053956,-6.545705,-19.741692,-5.398159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.472946166992188
1735982963.12973,1735982963.130766,73.0,0.0,4377.179688,4465.384766,3643.205078,4213.461426,3905.769287,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.480756044387817
1735982963.13754,1735982963.138577,74.0,0.0,4395.128418,4486.538574,3660.0,4232.692383,3925.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.488566160202026
1735982963.145351,1735982963.146387,75.0,0.0,4363.846191,4482.563965,3641.666748,4211.025879,3899.615479,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.496376991271973
1735982963.153161,1735982963.154098,76.0,0.0,4373.461426,4493.077148,3643.589844,4197.820313,3907.820557,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.678698,0.199158,0.696289,-0.122009,0.974136,-0.097414,0.055909,-6.579011,-19.711521,-5.217235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.504187107086182
1735982963.160972,1735982963.161908,77.0,0.0,4419.230957,4522.692383,3678.589844,4227.436035,3961.666748,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.511998176574707
1735982963.168782,1735982963.169718,78.0,0.0,4406.282227,4514.358887,3664.743652,4228.205078,3973.461426,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.519808053970337
1735982963.176592,1735982963.177529,79.0,0.0,4386.666504,4491.538574,3630.256348,4201.153809,3960.128174,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.527618169784546
1735982963.184403,1735982963.185239,80.0,0.0,4401.794922,4504.615234,3635.512939,4195.128418,3970.641113,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.67875,0.199158,0.696228,-0.12207,0.9673,-0.095949,0.057374,-6.265049,-19.639507,-5.159081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.535429000854492
1735982963.192213,1735982963.193049,81.0,0.0,4392.692383,4525.384766,3636.153809,4199.102539,3984.487061,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.543239116668701
1735982963.200024,1735982963.20086,82.0,0.0,4381.410156,4526.410156,3617.307617,4200.256348,3998.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.408274,3.291463,1.523934,1.24874,1.577431,2.220369,1.550427,1.116988,0.823741,0.629202,7.260324,15.017035,1.966641,1.504931,1.164636,33.81501,8.33979,5.160842,3.330939,1.758974,3.170529,2.681207,3.049652,1.165019,0.97196,1.0,33.333332,3.0,0.0,3.0,1.0,3.0,13.551049947738647
1735982963.207834,1735982963.20867,83.0,0.0,4399.102539,4527.94873,3617.94873,4203.589844,4015.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.558860063552856
1735982963.215644,1735982963.21658,84.0,0.0,4401.538574,4534.358887,3625.512939,4211.666504,4022.820557,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.678777,0.19928,0.696167,-0.12207,0.9673,-0.095949,0.057374,-5.982482,-19.574694,-5.106741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.566669940948486
1735982963.223455,1735982963.224391,85.0,0.0,4385.128418,4525.897461,3607.564209,4214.102539,4019.230713,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.574481010437012
1735982963.231265,1735982963.232201,86.0,0.0,4375.128418,4510.769043,3577.179443,4186.410156,4007.179443,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.58229112625122
1735982963.239076,1735982963.240012,87.0,0.0,4379.871582,4521.794922,3578.718018,4164.102539,4014.615479,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.590101957321167
1735982963.246886,1735982963.247922,88.0,0.0,4395.256348,4540.512695,3605.128174,4185.897461,4048.333252,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.678719,0.199402,0.696167,-0.122192,0.980484,-0.089113,0.04712,-5.982388,-19.576178,-5.014775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.597912073135376
1735982963.254696,1735982963.255732,89.0,0.0,4381.794922,4527.436035,3600.512939,4184.743652,4040.641113,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.605721950531006
1735982963.262507,1735982963.263542,90.0,0.0,4357.179688,4525.256348,3599.743652,4150.128418,4011.666748,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.613533020019531
1735982963.270317,1735982963.271353,91.0,0.0,4384.230957,4561.410156,3651.281982,4160.0,4045.128174,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.62134313583374
1735982963.278128,1735982963.279263,92.0,0.0,4409.102539,4567.692383,3671.153809,4169.615234,4074.358887,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.678605,0.199463,0.696228,-0.122375,0.968765,-0.095949,0.043702,-6.146795,-19.712099,-4.902097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.629153966903687
1735982963.285938,1735982963.287073,93.0,0.0,4386.025879,4543.333496,3636.794922,4135.512695,4052.820557,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.636964082717896
1735982963.293749,1735982963.294884,94.0,0.0,4384.615234,4551.025879,3634.871826,4138.077148,4067.435791,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.644775152206421
1735982963.301559,1735982963.302694,95.0,0.0,4399.358887,4558.846191,3636.538574,4157.563965,4096.282227,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.65258502960205
1735982963.309369,1735982963.310405,96.0,0.0,4386.282227,4542.179688,3606.025635,4135.641113,4084.487061,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.678502,0.199463,0.69635,-0.122253,0.968765,-0.095949,0.043702,-6.339623,-19.714796,-4.875457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.66039514541626
1735982963.31718,1735982963.318215,97.0,0.0,4390.897461,4547.692383,3606.153809,4139.358887,4097.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.668205976486206
1735982963.32499,1735982963.326025,98.0,0.0,4411.025879,4558.205078,3610.0,4163.077148,4120.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.490195,3.630369,1.960251,1.038359,1.600489,2.251792,1.796761,1.181044,0.696319,0.55895,7.312216,13.90714,2.242492,1.506207,1.156841,26.408182,9.121291,7.329832,3.448248,1.609293,3.645083,2.763834,3.919758,1.007859,0.895842,,,,,,,,13.676016092300415
1735982963.332801,1735982963.333836,99.0,0.0,4403.205078,4546.666504,3581.666748,4142.820313,4099.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.68382716178894
1735982963.340611,1735982963.341546,100.0,0.0,4397.563965,4550.128418,3586.025635,4134.487305,4096.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.678591,0.199524,0.696289,-0.122009,0.957534,-0.093996,0.056397,-6.468307,-19.687315,-4.896341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69163703918457
1735982963.348421,1735982963.349356,101.0,0.0,4413.077148,4566.025879,3605.641113,4161.410156,4126.025879,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69944715499878
1735982963.356232,1735982963.357167,102.0,0.0,4432.05127,4570.0,3599.487061,4173.205078,4137.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.707257986068726
1735982963.364042,1735982963.364977,103.0,0.0,4441.666504,4573.333496,3615.512939,4180.0,4146.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.715068101882935
1735982963.371853,1735982963.372688,104.0,0.0,4433.205078,4569.358887,3632.564209,4179.871582,4157.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.678559,0.199707,0.696289,-0.121887,0.97023,-0.100343,0.060304,-6.314952,-19.617722,-4.840369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.72287917137146
1735982963.379663,1735982963.380498,105.0,0.0,4439.102539,4558.205078,3614.102539,4163.077148,4158.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.73068904876709
1735982963.387473,1735982963.388308,106.0,0.0,4456.282227,4560.128418,3614.102539,4170.512695,4167.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.738499164581299
1735982963.395284,1735982963.396119,107.0,0.0,4422.307617,4555.0,3622.820557,4185.0,4164.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746309995651245
1735982963.403094,1735982963.404029,108.0,0.0,4388.077148,4541.410156,3608.076904,4187.94873,4150.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.678597,0.19989,0.696167,-0.12207,0.97023,-0.100343,0.060304,-6.176934,-19.555088,-4.789993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.754120111465454
1735982963.410905,1735982963.411839,109.0,0.0,4416.282227,4550.0,3614.743652,4239.615234,4165.641113,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7619309425354
1735982963.418715,1735982963.41965,110.0,0.0,4422.05127,4559.487305,3627.435791,4329.615234,4186.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.76974105834961
1735982963.426525,1735982963.42746,111.0,0.0,4387.692383,4547.94873,3608.974365,4393.077148,4187.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.777551174163818
1735982963.434336,1735982963.43537,112.0,0.0,4385.769043,4540.512695,3600.384521,4424.615234,4197.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.678591,0.199524,0.696289,-0.122009,0.971695,-0.101808,0.053468,-6.172348,-19.543577,-4.744656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.785362005233765
1735982963.442146,1735982963.443181,113.0,0.0,4390.384766,4541.666504,3603.974365,4422.94873,4205.769043,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.793172121047974
1735982963.449957,1735982963.450991,114.0,0.0,4384.487305,4540.0,3590.512939,4414.358887,4201.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.851338,3.872093,2.403324,0.912101,1.633683,2.110109,1.976809,1.253769,0.592756,0.50182,7.197734,12.66698,2.431353,1.550812,1.174519,22.410154,9.405273,9.358262,3.632827,1.560536,3.718341,2.946944,4.722297,0.916566,0.846759,,,,,,,,13.80098295211792
1735982963.457767,1735982963.458801,115.0,0.0,4391.538574,4534.487305,3581.538574,4447.179688,4204.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.808793067932129
1735982963.465577,1735982963.466712,116.0,0.0,4370.512695,4522.820313,3582.05127,4481.025879,4206.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.678551,0.200073,0.696106,-0.122375,0.971695,-0.101808,0.053468,-6.287852,-19.607988,-4.808528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.816602945327759
1735982963.473388,1735982963.474522,117.0,0.0,4341.410156,4518.717773,3583.589844,4481.538574,4209.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.824414014816284
1735982963.481198,1735982963.482332,118.0,0.0,4358.205078,4526.153809,3592.692383,4494.871582,4224.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.832224130630493
1735982963.489009,1735982963.490143,119.0,0.0,4366.922852,4526.922852,3594.230713,4516.153809,4231.025879,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.84003496170044
1735982963.496819,1735982963.497853,120.0,0.0,4355.769043,4535.128418,3596.281982,4519.102539,4241.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.678551,0.200073,0.696106,-0.122375,0.975113,-0.093507,0.045655,-6.346943,-19.695866,-4.686567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.847845077514648
1735982963.504629,1735982963.505663,121.0,0.0,4376.282227,4553.589844,3617.05127,4527.692383,4268.077148,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.855654954910278
1735982963.51244,1735982963.513474,122.0,0.0,4385.769043,4545.256348,3622.307617,4532.179688,4268.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.863466024398804
1735982963.52025,1735982963.521284,123.0,0.0,4357.692383,4523.589844,3601.538574,4517.94873,4251.025879,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.871276140213013
1735982963.528061,1735982963.528995,124.0,0.0,4342.179688,4523.974121,3586.923096,4514.615234,4248.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.678627,0.19989,0.696106,-0.122253,0.963394,-0.090578,0.059815,-6.53471,-19.715141,-4.711388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.879086971282959
1735982963.535871,1735982963.536805,125.0,0.0,4340.0,4526.794922,3579.358887,4515.769043,4237.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.886897087097168
1735982963.543681,1735982963.544615,126.0,0.0,4342.179688,4522.94873,3577.564209,4505.0,4234.102539,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.894706964492798
1735982963.551492,1735982963.552426,127.0,0.0,4362.94873,4530.0,3586.410156,4504.615234,4256.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.902518033981323
1735982963.559302,1735982963.560136,0.0,0.0,4373.333496,4538.205078,3589.358887,4509.358887,4263.974121,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.678538,0.199768,0.696228,-0.122253,0.963394,-0.090578,0.059815,-6.703701,-19.732487,-4.733726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.910328149795532
1735982963.567113,1735982963.567946,1.0,0.0,4367.563965,4546.025879,3592.307617,4507.179688,4265.256348,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.918138980865479
1735982963.574923,1735982963.575757,2.0,0.0,4387.436035,4563.717773,3607.564209,4529.230957,4297.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.866206,3.990372,2.703805,0.865901,1.675664,1.857983,2.076692,1.29986,0.523957,0.466779,7.161278,11.655593,2.477133,1.604966,1.213398,20.44939,9.076291,10.761563,3.762812,1.583425,3.418185,3.204254,5.247134,0.892098,0.837417,,,,,,,,13.925949096679688
1735982963.582733,1735982963.583567,3.0,0.0,4423.589844,4571.025879,3613.076904,4568.846191,4320.769043,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.933758974075317
1735982963.590544,1735982963.591477,4.0,0.0,4427.05127,4556.153809,3601.794922,4565.897461,4309.487305,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.678439,0.19989,0.696289,-0.122253,0.974624,-0.089601,0.057374,-6.631484,-19.718191,-4.888414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.941570043563843
1735982963.598354,1735982963.599288,5.0,0.0,4394.487305,4538.589844,3587.307617,4521.538574,4291.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.949380159378052
1735982963.606165,1735982963.607098,6.0,0.0,4373.846191,4534.871582,3577.05127,4504.487305,4281.282227,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.957190990447998
1735982963.613975,1735982963.614909,7.0,0.0,4386.794922,4542.307617,3579.487061,4522.563965,4283.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.965001106262207
1735982963.621785,1735982963.622819,8.0,0.0,4394.102539,4543.205078,3582.692383,4521.794922,4291.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.67843,0.200134,0.696228,-0.122253,0.978042,-0.092531,0.045655,-6.536582,-19.64551,-4.833234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.972810983657837
1735982963.629596,1735982963.630629,9.0,0.0,4391.666504,4535.512695,3571.794922,4510.512695,4289.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.980622053146362
1735982963.637406,1735982963.638439,10.0,0.0,4408.205078,4536.538574,3563.333252,4521.794922,4283.077148,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.988432168960571
1735982963.645217,1735982963.64625,11.0,0.0,4412.94873,4540.128418,3564.102539,4522.692383,4280.641113,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.996243000030518
1735982963.653027,1735982963.65416,12.0,0.0,4405.384766,4537.692383,3567.820557,4505.897461,4287.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.678548,0.200195,0.696106,-0.122192,0.978042,-0.092531,0.045655,-6.630616,-19.789452,-4.723757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.004053115844727
1735982963.660837,1735982963.66197,13.0,0.0,4430.897461,4540.0,3569.743652,4502.179688,4302.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.011862993240356
1735982963.668648,1735982963.669781,14.0,0.0,4436.153809,4534.487305,3550.512939,4489.487305,4297.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.019674062728882
1735982963.676458,1735982963.677591,15.0,0.0,4395.769043,4521.666504,3537.05127,4479.358887,4282.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.027483940124512
1735982963.684269,1735982963.685302,16.0,0.0,4401.025879,4531.410156,3573.974365,4518.077148,4306.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.678686,0.200439,0.695923,-0.12207,0.972671,-0.094972,0.051514,-6.5358,-19.604967,-4.78972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.035295009613037
1735982963.692079,1735982963.693112,17.0,0.0,4425.897461,4541.538574,3601.025635,4540.384766,4320.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.043105125427246
