Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735982640.466229,1735982640.466909,105.0,0.0,4343.077148,4371.922852,4062.94873,4193.461426,4244.102539,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5464599132537842
1735982640.474039,1735982640.47472,106.0,0.0,4350.384766,4389.615234,4066.281982,4210.769043,4255.384766,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5542700290679932
1735982640.481849,1735982640.48253,107.0,0.0,4341.410156,4384.615234,4054.615479,4209.230957,4256.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.562079906463623
1735982640.48966,1735982640.49024,108.0,0.0,4336.538574,4378.717773,4056.281982,4200.897461,4258.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.699572,0.185852,0.67926,-0.121094,0.971695,-0.092042,-0.011963,-4.664743,-20.366341,-6.347784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5698909759521484
1735982640.49747,1735982640.498051,109.0,0.0,4347.307617,4381.666504,4069.871826,4202.692383,4265.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5777008533477783
1735982640.505281,1735982640.505861,110.0,0.0,4341.282227,4371.282227,4061.666748,4197.692383,4256.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5855119228363037
1735982640.513091,1735982640.513671,111.0,0.0,4341.922852,4368.205078,4063.974365,4208.205078,4263.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5933220386505127
1735982640.520901,1735982640.521582,112.0,0.0,4365.512695,4386.282227,4086.538574,4232.94873,4292.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.699464,0.186035,0.679321,-0.121094,0.971695,-0.092042,-0.011963,-4.886145,-20.378384,-6.400882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6011319160461426
1735982640.528712,1735982640.529392,113.0,0.0,4361.666504,4391.025879,4078.076904,4216.666504,4288.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.608942985534668
1735982640.536522,1735982640.537202,114.0,0.0,4338.461426,4381.282227,4060.256348,4185.0,4265.256348,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.541244,3.134523,1.776166,2.028509,0.677691,1.689023,1.048443,0.646152,0.568766,0.368193,3.688109,1.83682,1.494926,1.41538,0.747552,4.358469,4.113668,1.652642,1.678251,0.83174,67.345741,25.292814,13.01051,4.815902,1.603207,,,,,,,,1.6167528629302979
1735982640.544333,1735982640.545013,115.0,0.0,4341.153809,4382.307617,4075.769287,4193.077148,4273.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6245639324188232
1735982640.552143,1735982640.552923,116.0,0.0,4349.230957,4385.0,4083.461426,4199.358887,4282.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.699647,0.186096,0.679138,-0.120972,0.985367,-0.095949,-0.011475,-4.891007,-20.359314,-6.418763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6323740482330322
1735982640.559953,1735982640.560733,117.0,0.0,4351.538574,4383.974121,4068.974365,4182.436035,4274.358887,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640183925628662
1735982640.567764,1735982640.568544,118.0,0.0,4365.128418,4389.230957,4075.0,4187.05127,4282.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6479949951171875
1735982640.575574,1735982640.576354,119.0,0.0,4368.589844,4389.487305,4091.538574,4197.563965,4287.820313,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6558048725128174
1735982640.583385,1735982640.584264,120.0,0.0,4367.94873,4384.102539,4091.923096,4186.410156,4271.666504,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.699781,0.186035,0.679016,-0.120972,0.979507,-0.095949,-0.010986,-4.88043,-20.387012,-6.270363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6636159420013428
1735982640.591195,1735982640.592075,121.0,0.0,4404.230957,4393.205078,4093.333252,4188.461426,4277.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6714260578155518
1735982640.599006,1735982640.599885,122.0,0.0,4446.282227,4402.94873,4094.358887,4198.205078,4304.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.679236888885498
1735982640.606816,1735982640.607695,123.0,0.0,4442.692383,4390.512695,4076.025635,4171.153809,4296.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.687047004699707
1735982640.614626,1735982640.615406,124.0,0.0,4422.05127,4381.025879,4060.641113,4135.384766,4267.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.700057,0.186096,0.67865,-0.121338,0.979507,-0.095949,-0.010986,-4.826048,-20.411942,-6.241481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.694856882095337
1735982640.622437,1735982640.623216,125.0,0.0,4428.205078,4394.102539,4068.718018,4140.128418,4273.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7026679515838623
1735982640.630247,1735982640.631027,126.0,0.0,4442.307617,4398.077148,4072.307617,4160.641113,4298.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7104780673980713
1735982640.638058,1735982640.638837,127.0,0.0,4428.846191,4378.717773,4055.641113,4151.794922,4293.717773,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7182888984680176
1735982640.645868,1735982640.646547,0.0,0.0,4405.256348,4367.94873,4046.025635,4130.0,4268.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.700052,0.186218,0.678589,-0.121521,0.979507,-0.095949,-0.010986,-4.777105,-20.434378,-6.215487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7260990142822266
1735982640.653678,1735982640.654358,1.0,0.0,4411.794922,4378.077148,4057.820557,4137.436035,4270.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7339088916778564
1735982640.661489,1735982640.662168,2.0,0.0,4430.0,4386.666504,4078.205078,4165.897461,4297.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.280599,2.584155,1.345849,1.86327,0.768842,1.334952,0.93713,0.515538,0.455299,0.360398,4.230715,1.519707,1.532534,1.456939,0.730339,6.027831,3.755023,1.638561,1.588374,0.93183,49.60815,18.391907,8.741478,3.901157,1.419193,,,,,,,,1.7417199611663818
1735982640.669299,1735982640.669978,3.0,0.0,4419.487305,4381.794922,4091.410156,4169.743652,4305.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7495298385620117
1735982640.67711,1735982640.677689,4.0,0.0,4400.512695,4371.025879,4076.410156,4143.333496,4285.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.700084,0.186279,0.678528,-0.121582,0.978531,-0.087648,-0.013916,-4.852686,-20.379801,-6.221999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.757340908050537
1735982640.68492,1735982640.685499,5.0,0.0,4399.102539,4366.794922,4043.461426,4125.0,4277.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765151023864746
1735982640.69273,1735982640.69331,6.0,0.0,4396.025879,4374.743652,4036.923096,4130.128418,4288.717773,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.772960901260376
1735982640.700541,1735982640.70112,7.0,0.0,4387.94873,4379.615234,4045.897461,4141.538574,4296.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7807719707489014
1735982640.708351,1735982640.70903,8.0,0.0,4389.487305,4374.871582,4034.871826,4145.897461,4296.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.700154,0.186279,0.678467,-0.121521,0.972671,-0.094972,-0.016358,-4.830987,-20.28582,-6.063368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7885818481445312
1735982640.716162,1735982640.716841,9.0,0.0,4391.794922,4377.692383,4036.794922,4142.05127,4300.256348,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7963929176330566
1735982640.723972,1735982640.724651,10.0,0.0,4389.871582,4385.897461,4063.589844,4137.820313,4307.820313,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8042030334472656
1735982640.731782,1735982640.732461,11.0,0.0,4387.436035,4382.05127,4061.281982,4141.025879,4309.358887,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8120129108428955
1735982640.739593,1735982640.740372,12.0,0.0,4379.358887,4376.666504,4040.897461,4139.358887,4304.615234,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.700127,0.186157,0.678528,-0.121521,0.972671,-0.094972,-0.016358,-4.811457,-20.201237,-5.9206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819823980331421
1735982640.747403,1735982640.748182,13.0,0.0,4377.692383,4380.256348,4047.94873,4124.487305,4305.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8276338577270508
1735982640.755214,1735982640.755992,14.0,0.0,4391.282227,4385.256348,4055.641113,4119.487305,4318.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8354449272155762
1735982640.763024,1735982640.763803,15.0,0.0,4393.974121,4394.615234,4049.230713,4133.974121,4330.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8432550430297852
1735982640.770834,1735982640.771713,16.0,0.0,4375.897461,4401.666504,4058.205078,4144.615234,4327.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.700127,0.186157,0.678528,-0.121521,0.984878,-0.090089,-0.010986,-4.853696,-20.319513,-5.956602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.851064920425415
1735982640.778645,1735982640.779523,17.0,0.0,4360.384766,4389.230957,4069.358887,4144.358887,4314.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8588759899139404
1735982640.786455,1735982640.787334,18.0,0.0,4357.436035,4376.666504,4070.0,4142.563965,4313.846191,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.796359,2.318701,1.228615,1.677213,0.87337,1.166311,0.946368,0.441969,0.359745,0.357996,4.862793,1.421958,1.730477,1.442818,0.759911,8.108068,3.241853,1.668797,1.483386,1.033961,32.075417,11.378747,5.062483,2.924821,1.226651,1.0,83.333336,4.0,4.0,4.0,3.0,3.0,1.8666858673095703
1735982640.794266,1735982640.795144,19.0,0.0,4363.333496,4383.589844,4080.512939,4133.077148,4322.820313,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8744969367980957
1735982640.802076,1735982640.802854,20.0,0.0,4368.589844,4387.05127,4083.205078,4116.410156,4318.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.700192,0.186096,0.678467,-0.121582,0.973159,-0.107179,-0.014405,-4.846849,-20.470823,-6.033864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8823070526123047
1735982640.809886,1735982640.810665,21.0,0.0,4357.94873,4378.205078,4062.564209,4110.769043,4300.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8901169300079346
1735982640.817697,1735982640.818475,22.0,0.0,4341.922852,4375.641113,4057.692383,4119.358887,4297.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89792799949646
1735982640.825507,1735982640.826285,23.0,0.0,4343.077148,4377.05127,4073.205078,4128.333496,4308.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9057378768920898
1735982640.833318,1735982640.833996,24.0,0.0,4348.717773,4376.282227,4076.538574,4133.974121,4312.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.7003,0.186096,0.678345,-0.121643,0.973159,-0.107179,-0.014405,-4.840687,-20.607,-6.103401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9135489463806152
1735982640.841128,1735982640.841806,25.0,0.0,4346.666504,4382.05127,4079.487061,4142.179688,4319.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213590621948242
1735982640.848938,1735982640.849617,26.0,0.0,4352.436035,4390.256348,4092.435791,4144.871582,4332.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.929168939590454
1735982640.856749,1735982640.857427,27.0,0.0,4360.0,4392.179688,4091.025635,4131.025879,4331.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9369800090789795
1735982640.864559,1735982640.865137,28.0,0.0,4346.153809,4390.897461,4082.564209,4115.512695,4318.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.700208,0.186279,0.678345,-0.121887,0.968765,-0.107668,-0.014893,-4.760372,-20.729561,-6.061307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9447898864746094
1735982640.87237,1735982640.872948,29.0,0.0,4327.820313,4387.563965,4091.794922,4115.0,4315.128418,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9526009559631348
1735982640.88018,1735982640.880758,30.0,0.0,4332.820313,4383.717773,4100.256348,4118.974121,4319.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604108333587646
1735982640.88799,1735982640.888568,31.0,0.0,4341.025879,4382.179688,4085.384521,4115.0,4316.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9682209491729736
1735982640.895801,1735982640.896479,32.0,0.0,4329.615234,4379.487305,4066.794922,4104.358887,4311.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.700111,0.186462,0.678406,-0.121826,0.962905,-0.089601,-0.011963,-4.688089,-20.645466,-6.083238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.976032018661499
1735982640.903611,1735982640.904289,33.0,0.0,4321.666504,4377.436035,4068.461426,4091.666748,4314.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983841896057129
1735982640.911422,1735982640.912099,34.0,0.0,4324.615234,4375.384766,4075.0,4084.487061,4315.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.814765,2.204177,1.396973,1.467382,0.967749,1.058587,0.964683,0.431813,0.302832,0.362588,5.248352,1.475299,2.124562,1.347159,0.811793,10.161709,2.647754,1.771422,1.355912,1.121148,18.871151,5.979436,2.72052,2.095664,1.084137,,,,,,,,1.9916529655456543
1735982640.919232,1735982640.91991,35.0,0.0,4313.205078,4368.717773,4063.718018,4085.0,4306.282227,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9994628429412842
1735982640.927042,1735982640.92782,36.0,0.0,4302.307617,4371.282227,4053.076904,4095.512939,4303.846191,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.700067,0.186707,0.678406,-0.121704,0.962905,-0.089601,-0.011963,-4.623034,-20.56978,-6.102975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007272958755493
1735982640.934853,1735982640.93563,37.0,0.0,4311.153809,4382.436035,4056.281982,4116.538574,4316.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0150840282440186
1735982640.942663,1735982640.943441,38.0,0.0,4303.846191,4377.179688,4047.307617,4120.384766,4313.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0228939056396484
1735982640.950474,1735982640.951251,39.0,0.0,4283.589844,4369.102539,4038.846191,4098.846191,4297.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030704975128174
1735982640.958284,1735982640.959161,40.0,0.0,4290.128418,4379.102539,4057.94873,4089.615479,4301.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.700208,0.186279,0.678345,-0.121887,0.967788,-0.082277,-0.013916,-4.594392,-20.546526,-6.060924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0385148525238037
1735982640.966094,1735982640.966972,41.0,0.0,4291.153809,4379.615234,4063.205078,4090.384521,4303.077148,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0463249683380127
1735982640.973905,1735982640.974782,42.0,0.0,4268.333496,4373.205078,4048.205078,4079.743652,4291.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.054136037826538
1735982640.981715,1735982640.982592,43.0,0.0,4271.410156,4392.05127,4069.102539,4088.846191,4302.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061945915222168
1735982640.989526,1735982640.990303,44.0,0.0,4281.410156,4401.410156,4088.461426,4110.0,4312.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.700153,0.186768,0.678345,-0.12146,0.967788,-0.082277,-0.013916,-4.568614,-20.525595,-6.023077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0697569847106934
1735982640.997336,1735982640.998113,45.0,0.0,4255.384766,4379.487305,4057.692383,4100.641113,4290.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0775668621063232
1735982641.005146,1735982641.005924,46.0,0.0,4239.487305,4375.512695,4045.769287,4097.692383,4283.461426,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0853769779205322
1735982641.012957,1735982641.013734,47.0,0.0,4249.871582,4385.384766,4069.102539,4123.077148,4301.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0931880474090576
1735982641.020767,1735982641.021444,48.0,0.0,4247.179688,4373.461426,4063.589844,4131.282227,4298.461426,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.700217,0.186829,0.678284,-0.121338,0.9673,-0.091554,-0.011475,-4.650091,-20.491804,-5.9292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1009979248046875
1735982641.028578,1735982641.029255,49.0,0.0,4245.0,4375.897461,4054.871826,4135.256348,4293.974121,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.108808994293213
1735982641.036388,1735982641.037065,50.0,0.0,4251.538574,4399.615234,4074.615479,4162.436035,4303.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.508367,2.167462,1.716067,1.233916,1.035639,0.949231,0.922688,0.464613,0.290069,0.375779,5.275371,1.574042,2.677629,1.182532,0.857951,11.402836,2.060025,1.946415,1.200878,1.183848,11.232939,2.869311,1.722975,1.494427,1.016059,,,,,,,,2.1166188716888428
1735982641.044198,1735982641.044875,51.0,0.0,4247.820313,4394.102539,4081.666748,4175.897461,4300.128418,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1244289875030518
1735982641.052009,1735982641.052586,52.0,0.0,4253.077148,4376.538574,4083.333252,4174.615234,4298.461426,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.700341,0.186646,0.678162,-0.121582,0.973159,-0.093996,-0.013428,-4.558928,-20.491301,-5.949388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.132240056991577
1735982641.059819,1735982641.060396,53.0,0.0,4264.102539,4386.410156,4104.102539,4186.666504,4308.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.140049934387207
1735982641.06763,1735982641.068207,54.0,0.0,4256.153809,4395.512695,4109.871582,4198.205078,4306.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1478610038757324
1735982641.07544,1735982641.076017,55.0,0.0,4249.102539,4385.0,4094.102539,4202.179688,4301.282227,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1556708812713623
