Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735983372.301335,1735983372.302304,109.0,0.0,4169.230957,4251.025879,4177.307617,4103.846191,4146.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3269641399383545
1735983372.309145,1735983372.310114,110.0,0.0,4158.717773,4243.461426,4160.384766,4094.487061,4136.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334774017333984
1735983372.316956,1735983372.317925,111.0,0.0,4143.077148,4237.692383,4145.769043,4090.897461,4128.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34258508682251
1735983372.324766,1735983372.325835,112.0,0.0,4161.538574,4246.922852,4157.307617,4106.282227,4144.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.714812,0.192444,0.656677,-0.144165,0.985367,-0.102785,-0.057374,-3.073502,-20.311008,-8.154777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35039496421814
1735983372.332576,1735983372.333645,113.0,0.0,4165.641113,4248.205078,4158.589844,4105.897461,4149.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.358205080032349
1735983372.340387,1735983372.341456,114.0,0.0,4152.307617,4238.077148,4138.461426,4099.102539,4138.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.164778,2.328212,0.439903,1.598115,0.84657,1.252493,1.049106,0.246218,0.550842,0.458718,2.709336,2.249206,0.93921,1.271476,0.955329,5.153819,6.362095,3.529362,1.543004,0.695699,1.817443,1.413091,0.385458,1.050196,0.446864,,,,,,,,4.366016149520874
1735983372.348197,1735983372.349266,115.0,0.0,4169.358887,4238.846191,4130.512695,4118.333496,4146.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.373826026916504
1735983372.356008,1735983372.356977,116.0,0.0,4178.846191,4246.410156,4139.615234,4129.871582,4155.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.714618,0.193054,0.656616,-0.144592,0.985367,-0.102785,-0.057374,-3.139998,-20.298676,-8.072037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381637096405029
1735983372.363818,1735983372.364787,117.0,0.0,4151.794922,4240.897461,4141.410156,4111.794922,4142.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.389446973800659
1735983372.371628,1735983372.372597,118.0,0.0,4142.436035,4229.487305,4137.05127,4098.974121,4131.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.397257089614868
1735983372.379439,1735983372.380408,119.0,0.0,4159.102539,4228.974121,4145.512695,4103.717773,4138.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4050681591033936
1735983372.387249,1735983372.388118,120.0,0.0,4165.256348,4231.410156,4154.230957,4112.692383,4142.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.714061,0.194031,0.656555,-0.146301,0.966812,-0.105226,-0.052979,-3.319475,-20.362347,-8.102248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.412878036499023
1735983372.39506,1735983372.395928,121.0,0.0,4163.333496,4226.410156,4146.794922,4121.410156,4134.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.420689105987549
1735983372.40287,1735983372.403739,122.0,0.0,4161.922852,4226.922852,4149.743652,4122.820313,4130.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.428498983383179
1735983372.41068,1735983372.411549,123.0,0.0,4163.589844,4237.307617,4173.205078,4121.025879,4137.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436309099197388
1735983372.418491,1735983372.41926,124.0,0.0,4177.05127,4239.743652,4181.538574,4127.820313,4148.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.714061,0.194031,0.656555,-0.146301,0.979019,-0.083742,-0.059815,-3.525866,-20.419649,-7.9799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.444119930267334
1735983372.426301,1735983372.42707,125.0,0.0,4188.589844,4239.487305,4175.897461,4130.769043,4153.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451930046081543
1735983372.434112,1735983372.43488,126.0,0.0,4181.922852,4247.179688,4180.128418,4123.077148,4150.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.459741115570068
1735983372.441922,1735983372.442691,127.0,0.0,4168.974121,4240.897461,4176.538574,4123.077148,4140.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467550992965698
1735983372.449732,1735983372.450601,0.0,0.0,4165.384766,4223.717773,4168.589844,4131.025879,4141.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.71432,0.193787,0.65625,-0.146729,0.979019,-0.083742,-0.059815,-3.711618,-20.471222,-7.869787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.475361108779907
1735983372.457543,1735983372.458411,1.0,0.0,4173.461426,4229.487305,4183.461426,4132.05127,4160.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4831719398498535
1735983372.465353,1735983372.466222,2.0,0.0,4177.436035,4240.128418,4190.128418,4132.05127,4168.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.390824,1.799616,0.527042,1.525321,0.85708,1.174869,0.869436,0.298391,0.484581,0.465622,2.819074,2.030994,0.908303,1.188874,0.994259,4.868135,6.10653,3.696926,1.653387,0.709983,1.688389,1.273852,0.373376,0.908346,0.454141,,,,,,,,4.4909820556640625
1735983372.473164,1735983372.474032,3.0,0.0,4160.512695,4230.0,4167.436035,4139.102539,4151.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498793125152588
1735983372.480974,1735983372.481942,4.0,0.0,4142.563965,4224.615234,4158.077148,4139.358887,4146.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.714292,0.194031,0.65625,-0.146545,0.979019,-0.083742,-0.059815,-3.579717,-20.457823,-7.935177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506603002548218
1735983372.488785,1735983372.489753,5.0,0.0,4146.538574,4228.974121,4167.179688,4127.179688,4158.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514414072036743
1735983372.496595,1735983372.497563,6.0,0.0,4150.0,4223.077148,4160.769043,4115.512695,4159.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.522223949432373
1735983372.504405,1735983372.505373,7.0,0.0,4132.179688,4220.256348,4146.153809,4105.641113,4145.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.530034065246582
1735983372.512216,1735983372.513284,8.0,0.0,4117.307617,4226.025879,4142.692383,4094.358887,4136.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.714443,0.194275,0.656067,-0.146301,0.982925,-0.092042,-0.063722,-3.580638,-20.520531,-8.068798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.537845134735107
1735983372.520026,1735983372.521094,9.0,0.0,4126.794922,4228.077148,4150.256348,4096.153809,4145.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.545655012130737
1735983372.527837,1735983372.528904,10.0,0.0,4139.743652,4233.333496,4159.358887,4111.538574,4158.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553466081619263
1735983372.535647,1735983372.536715,11.0,0.0,4135.0,4240.897461,4155.641113,4116.922852,4157.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.561275959014893
1735983372.543457,1735983372.544425,12.0,0.0,4131.666504,4245.128418,4151.666504,4110.769043,4151.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.714446,0.194336,0.656128,-0.145935,0.978042,-0.090089,-0.062745,-3.581466,-20.45734,-8.039517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.569086074829102
1735983372.551268,1735983372.552235,13.0,0.0,4144.743652,4255.512695,4164.743652,4116.153809,4158.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576897144317627
1735983372.559078,1735983372.560046,14.0,0.0,4149.743652,4261.666504,4168.846191,4128.589844,4161.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.584707021713257
1735983372.566889,1735983372.567856,15.0,0.0,4141.922852,4256.922852,4162.307617,4125.641113,4157.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.592518091201782
1735983372.574699,1735983372.575567,16.0,0.0,4151.666504,4261.538574,4177.436035,4123.846191,4164.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.714601,0.194336,0.656067,-0.145447,0.978042,-0.090089,-0.062745,-3.567258,-20.579912,-8.072981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600327968597412
1735983372.582509,1735983372.583377,17.0,0.0,4173.205078,4263.077148,4187.820313,4144.230957,4175.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608138084411621
1735983372.59032,1735983372.591187,18.0,0.0,4177.563965,4245.512695,4167.05127,4158.974121,4175.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.978973,1.501003,0.666311,1.443941,0.861442,1.040638,0.718069,0.374466,0.428734,0.469714,2.930814,1.895819,0.96692,1.083174,1.02019,4.580044,5.862798,3.788236,1.7642,0.754655,1.671154,1.259233,0.357794,0.786076,0.45735,1.0,66.666664,4.0,3.0,4.0,1.0,4.0,4.6159491539001465
1735983372.59813,1735983372.598998,19.0,0.0,4175.769043,4241.282227,4157.692383,4156.153809,4175.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623759031295776
1735983372.605941,1735983372.606708,20.0,0.0,4180.384766,4256.025879,4168.077148,4160.897461,4184.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.714705,0.194275,0.656067,-0.14502,0.978531,-0.091554,-0.069093,-3.62924,-20.615459,-8.133006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631570100784302
1735983372.613751,1735983372.614518,21.0,0.0,4174.743652,4255.256348,4158.589844,4157.05127,4185.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639379978179932
1735983372.621561,1735983372.622329,22.0,0.0,4163.333496,4245.897461,4144.230957,4134.358887,4172.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.647190093994141
1735983372.629372,1735983372.630139,23.0,0.0,4168.461426,4252.692383,4158.717773,4143.205078,4169.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.655000925064087
1735983372.637182,1735983372.638049,24.0,0.0,4179.487305,4262.436035,4185.0,4172.820313,4187.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.714733,0.194397,0.656067,-0.144714,0.977066,-0.085206,-0.06421,-3.5953,-20.692312,-8.097305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662811040878296
1735983372.644993,1735983372.64586,25.0,0.0,4179.358887,4263.077148,4196.025879,4166.282227,4195.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.670622110366821
1735983372.652803,1735983372.65367,26.0,0.0,4184.102539,4270.128418,4192.820313,4153.974121,4187.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.678431987762451
1735983372.660613,1735983372.66148,27.0,0.0,4200.256348,4287.563965,4189.871582,4165.256348,4194.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.68624210357666
1735983372.668424,1735983372.669391,28.0,0.0,4203.717773,4294.358887,4192.05127,4163.846191,4208.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.714744,0.194519,0.656006,-0.144775,0.977066,-0.085206,-0.06421,-3.564755,-20.76148,-8.065174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6940529346466064
1735983372.676234,1735983372.677201,29.0,0.0,4192.307617,4284.743652,4192.307617,4162.05127,4203.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701863050460815
1735983372.684045,1735983372.685011,30.0,0.0,4186.666504,4279.230957,4190.641113,4175.769043,4195.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709674119949341
1735983372.691855,1735983372.692822,31.0,0.0,4186.538574,4285.0,4193.717773,4165.0,4190.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.717483997344971
1735983372.699665,1735983372.700732,32.0,0.0,4190.769043,4293.717773,4200.897461,4147.179688,4186.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.714609,0.194763,0.656067,-0.144836,0.977066,-0.09546,-0.068605,-3.612033,-20.868593,-8.081118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72529411315918
1735983372.707476,1735983372.708542,33.0,0.0,4208.205078,4304.487305,4209.358887,4158.589844,4193.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.733104944229126
1735983372.715286,1735983372.716353,34.0,0.0,4218.974121,4307.179688,4211.922852,4161.153809,4202.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.510955,1.502174,0.820845,1.382527,0.856521,0.921322,0.605408,0.447853,0.396671,0.472063,3.085815,1.779741,1.075694,0.969198,1.037792,4.999436,5.760152,3.793107,1.82704,0.814301,1.559021,1.399946,0.341076,0.703895,0.454563,,,,,,,,4.740915060043335
1735983372.723097,1735983372.724163,35.0,0.0,4208.333496,4297.436035,4205.384766,4144.487305,4191.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74872612953186
1735983372.730907,1735983372.731874,36.0,0.0,4200.512695,4295.384766,4202.94873,4141.538574,4184.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.714412,0.194824,0.65625,-0.144897,0.972671,-0.096437,-0.054932,-3.624676,-20.90518,-8.065559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75653600692749
1735983372.738717,1735983372.739684,37.0,0.0,4200.256348,4299.743652,4205.384766,4143.846191,4187.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.764346122741699
1735983372.746528,1735983372.747494,38.0,0.0,4191.282227,4292.820313,4204.871582,4150.384766,4183.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7721569538116455
1735983372.754338,1735983372.755305,39.0,0.0,4191.410156,4292.05127,4217.692383,4169.487305,4187.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7799670696258545
1735983372.762149,1735983372.763015,40.0,0.0,4211.410156,4303.205078,4244.230957,4173.461426,4208.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.714509,0.19458,0.656311,-0.14447,0.972671,-0.096437,-0.054932,-3.486516,-20.982969,-8.096419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78777813911438
1735983372.769959,1735983372.770825,41.0,0.0,4222.179688,4300.641113,4250.512695,4166.922852,4216.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79558801651001
1735983372.777769,1735983372.778636,42.0,0.0,4212.94873,4293.974121,4236.153809,4172.820313,4206.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.803398132324219
1735983372.78558,1735983372.786446,43.0,0.0,4201.666504,4299.230957,4228.846191,4166.025879,4196.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.811208963394165
1735983372.79339,1735983372.794356,44.0,0.0,4193.846191,4296.153809,4227.307617,4147.179688,4192.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.714609,0.194763,0.656067,-0.144836,0.958999,-0.096437,-0.063722,-3.436941,-20.85858,-8.049423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.819019079208374
1735983372.801201,1735983372.802167,45.0,0.0,4187.563965,4283.589844,4215.769043,4145.384766,4185.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.826830148696899
1735983372.809011,1735983372.809977,46.0,0.0,4185.128418,4282.820313,4198.461426,4141.922852,4174.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834640026092529
1735983372.816821,1735983372.817787,47.0,0.0,4184.615234,4287.563965,4192.820313,4135.897461,4173.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.842450141906738
1735983372.824632,1735983372.825698,48.0,0.0,4184.102539,4287.692383,4199.230957,4150.512695,4181.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.714645,0.194397,0.656311,-0.144043,0.958999,-0.096437,-0.063722,-3.392324,-20.746628,-8.007127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.850260972976685
1735983372.832442,1735983372.833508,49.0,0.0,4185.769043,4289.743652,4196.922852,4155.641113,4176.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8580710887908936
1735983372.840253,1735983372.841318,50.0,0.0,4186.153809,4292.436035,4189.230957,4139.743652,4167.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.600782,1.761948,0.962722,1.337936,0.842283,0.821888,0.562269,0.493048,0.387405,0.471595,3.212133,1.639722,1.172948,0.854779,1.047581,6.033612,5.843901,3.785232,1.798203,0.866081,1.512143,1.654563,0.333223,0.659036,0.450078,,,,,,,,4.865882158279419
1735983372.848063,1735983372.849129,51.0,0.0,4180.0,4288.974121,4196.153809,4140.384766,4169.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873692035675049
1735983372.855873,1735983372.857039,52.0,0.0,4174.743652,4285.384766,4203.846191,4155.897461,4167.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.71457,0.194397,0.656433,-0.14386,0.968277,-0.074464,-0.05835,-3.337214,-20.660826,-8.058783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.881502151489258
1735983372.863684,1735983372.864849,53.0,0.0,4183.077148,4291.538574,4202.05127,4167.563965,4166.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889312982559204
1735983372.871494,1735983372.87266,54.0,0.0,4195.384766,4298.589844,4200.641113,4170.897461,4180.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.897123098373413
1735983372.879305,1735983372.88047,55.0,0.0,4193.846191,4287.94873,4185.0,4149.487305,4181.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904933929443359
1735983372.887115,1735983372.88838,56.0,0.0,4193.333496,4273.333496,4163.589844,4127.179688,4168.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.714548,0.194458,0.656372,-0.144165,0.979995,-0.085206,-0.056397,-3.272662,-20.643419,-8.09032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912744045257568
1735983372.894925,1735983372.896191,57.0,0.0,4208.461426,4280.384766,4176.025879,4136.153809,4178.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920554161071777
1735983372.902736,1735983372.904001,58.0,0.0,4206.794922,4290.641113,4192.94873,4138.077148,4190.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.928364992141724
1735983372.910546,1735983372.911811,59.0,0.0,4180.512695,4280.512695,4172.563965,4124.102539,4176.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936175107955933
