Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735983679.992393,1735983679.993509,80.0,0.0,4228.461426,4336.922852,4074.743652,4158.461426,4255.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.718291,0.199585,0.653809,-0.129456,0.975601,-0.109133,-0.067628,-2.913758,-22.362133,-8.329453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.757072925567627
1735983680.000203,1735983680.001319,81.0,0.0,4231.410156,4334.230957,4069.615479,4163.333496,4252.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.764882802963257
1735983680.008014,1735983680.009129,82.0,0.0,4231.666504,4329.615234,4060.384521,4171.282227,4247.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.175735,3.064908,1.732147,1.43479,0.961684,1.399295,1.651438,0.782209,0.209449,0.298987,3.730713,1.312135,1.540438,1.501255,0.754493,3.354546,2.818826,1.753517,1.350346,0.965385,9.390866,1.696664,1.324636,1.343259,0.442314,1.0,100.0,4.0,4.0,4.0,4.0,4.0,2.7726938724517822
1735983680.015824,1735983680.01694,83.0,0.0,4243.333496,4339.871582,4072.179443,4179.487305,4261.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.780503988265991
1735983680.023634,1735983680.02485,84.0,0.0,4255.0,4350.0,4085.769287,4177.179688,4270.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.718163,0.199646,0.653931,-0.129456,0.975601,-0.109133,-0.067628,-2.801828,-22.398903,-8.4386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.788313865661621
1735983680.031445,1735983680.03266,85.0,0.0,4255.0,4345.256348,4080.769287,4175.769043,4268.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7961249351501465
1735983680.039255,1735983680.040471,86.0,0.0,4250.256348,4340.897461,4068.589844,4182.692383,4268.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8039348125457764
1735983680.047066,1735983680.048281,87.0,0.0,4242.820313,4342.179688,4060.897461,4178.205078,4265.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8117458820343018
1735983680.054876,1735983680.056191,88.0,0.0,4242.820313,4344.743652,4060.641113,4172.820313,4265.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.718101,0.199585,0.654053,-0.129272,0.983902,-0.109621,-0.05835,-2.730999,-22.372181,-8.49197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8195559978485107
1735983680.062686,1735983680.064002,89.0,0.0,4254.102539,4349.358887,4062.307617,4191.410156,4277.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8273658752441406
1735983680.070497,1735983680.071812,90.0,0.0,4255.384766,4346.538574,4060.897461,4210.128418,4284.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.835176944732666
1735983680.078307,1735983680.079622,91.0,0.0,4253.205078,4340.769043,4071.025635,4209.487305,4284.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.842986822128296
1735983680.086118,1735983680.087533,92.0,0.0,4267.692383,4348.461426,4090.641113,4209.358887,4293.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.718128,0.199768,0.653992,-0.12915,0.977554,-0.107179,-0.069093,-2.607437,-22.25841,-8.510097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8507978916168213
1735983680.093928,1735983680.095343,93.0,0.0,4270.128418,4352.179688,4087.05127,4203.974121,4290.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8586080074310303
1735983680.101738,1735983680.103153,94.0,0.0,4244.871582,4340.769043,4067.435791,4181.666504,4261.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86641788482666
1735983680.109549,1735983680.110964,95.0,0.0,4230.641113,4337.820313,4062.692383,4167.179688,4250.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8742289543151855
1735983680.117359,1735983680.118674,96.0,0.0,4239.615234,4339.358887,4056.666748,4169.871582,4262.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.718171,0.19989,0.653931,-0.129028,0.977554,-0.107179,-0.069093,-2.481278,-22.21583,-8.287148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8820388317108154
1735983680.12517,1735983680.126484,97.0,0.0,4244.615234,4330.512695,4038.974365,4171.794922,4261.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.889849901199341
1735983680.13298,1735983680.134295,98.0,0.0,4238.974121,4328.333496,4038.718018,4172.692383,4250.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.450223,2.761025,1.755754,1.438939,0.986069,1.500782,1.590769,0.772193,0.177737,0.325827,4.990608,1.295924,1.902041,1.429945,0.775062,3.417804,2.34284,1.965478,1.570532,1.094856,9.916261,1.436227,1.500511,1.300023,0.469409,,,,,,,,2.89766001701355
1735983680.14079,1735983680.142105,99.0,0.0,4235.769043,4332.94873,4051.666748,4176.666504,4256.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9054698944091797
1735983680.148601,1735983680.149816,100.0,0.0,4243.717773,4328.974121,4051.025635,4177.692383,4264.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.718003,0.200134,0.654053,-0.128967,0.969741,-0.111574,-0.065187,-2.397643,-22.207415,-8.280894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.913280963897705
1735983680.156411,1735983680.157626,101.0,0.0,4256.538574,4329.743652,4047.820557,4177.05127,4266.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.921090841293335
1735983680.164222,1735983680.165436,102.0,0.0,4259.487305,4338.333496,4055.897461,4182.179688,4275.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9289019107818604
1735983680.172032,1735983680.173247,103.0,0.0,4257.820313,4335.384766,4061.538574,4193.205078,4284.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9367120265960693
1735983680.179842,1735983680.180957,104.0,0.0,4263.205078,4326.153809,4057.435791,4196.922852,4281.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.717986,0.200195,0.654053,-0.128967,0.966812,-0.110597,-0.069093,-2.442001,-22.274611,-8.230405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.944521903991699
1735983680.187653,1735983680.188767,105.0,0.0,4267.179688,4326.025879,4053.974365,4189.487305,4273.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9523329734802246
1735983680.195463,1735983680.196578,106.0,0.0,4265.256348,4329.487305,4057.307617,4188.333496,4267.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9601428508758545
1735983680.203274,1735983680.204388,107.0,0.0,4270.256348,4327.436035,4056.794922,4192.436035,4264.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96795392036438
1735983680.211084,1735983680.212298,108.0,0.0,4285.512695,4324.230957,4048.974365,4188.846191,4267.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.718008,0.200317,0.653992,-0.128967,0.966812,-0.110597,-0.069093,-2.481924,-22.335087,-8.184964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9757637977600098
1735983680.218895,1735983680.220109,109.0,0.0,4299.102539,4327.307617,4053.974365,4192.179688,4276.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.983574867248535
1735983680.226705,1735983680.227919,110.0,0.0,4298.205078,4332.563965,4072.692383,4204.615234,4280.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.991384983062744
1735983680.234515,1735983680.23573,111.0,0.0,4286.922852,4333.077148,4076.025635,4202.820313,4277.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.999194860458374
1735983680.242326,1735983680.24364,112.0,0.0,4281.410156,4331.794922,4056.666748,4194.871582,4273.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.718093,0.200134,0.653931,-0.129089,0.96437,-0.110597,-0.071534,-2.652439,-22.344654,-8.054344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0070059299468994
1735983680.250136,1735983680.25145,113.0,0.0,4280.769043,4326.410156,4034.102539,4192.94873,4262.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0148158073425293
1735983680.257947,1735983680.25926,114.0,0.0,4276.794922,4316.410156,4025.769287,4188.077148,4252.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.204474,2.370531,1.762143,1.372469,0.984845,1.510914,1.486773,0.782884,0.161438,0.341393,5.814124,1.292155,2.109912,1.26709,0.789896,3.425951,1.898843,2.306277,1.700686,1.155218,9.626521,1.156603,1.667134,1.179839,0.487724,,,,,,,,3.0226268768310547
1735983680.265757,1735983680.267071,115.0,0.0,4273.846191,4319.871582,4040.384521,4191.794922,4254.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0304369926452637
1735983680.273567,1735983680.274981,116.0,0.0,4276.025879,4335.128418,4058.846191,4203.846191,4257.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.718049,0.200134,0.653931,-0.129333,0.979019,-0.120363,-0.071046,-2.656365,-22.353266,-8.011556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0382468700408936
1735983680.281378,1735983680.282791,117.0,0.0,4281.410156,4335.512695,4058.205078,4199.102539,4254.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.046057939529419
1735983680.289188,1735983680.290602,118.0,0.0,4282.563965,4326.025879,4057.820557,4193.717773,4255.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.053867816925049
1735983680.296999,1735983680.298412,119.0,0.0,4271.666504,4326.282227,4073.974365,4202.307617,4251.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.061678886413574
1735983680.304809,1735983680.306123,120.0,0.0,4265.128418,4328.333496,4085.384521,4198.077148,4242.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.717921,0.200073,0.654053,-0.129517,0.979019,-0.120363,-0.071046,-2.659897,-22.435785,-8.077723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.069489002227783
1735983680.312619,1735983680.313933,121.0,0.0,4271.410156,4330.769043,4090.128174,4192.307617,4243.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.077298879623413
1735983680.32043,1735983680.321743,122.0,0.0,4263.717773,4340.256348,4098.717773,4206.153809,4245.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0851099491119385
1735983680.32824,1735983680.329554,123.0,0.0,4248.205078,4341.153809,4094.871826,4205.769043,4238.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0929198265075684
1735983680.336051,1735983680.337264,124.0,0.0,4259.358887,4334.230957,4084.487061,4192.820313,4242.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.718093,0.200134,0.653931,-0.129089,0.9673,-0.114992,-0.059815,-2.603261,-22.405375,-8.122319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1007308959960938
1735983680.343861,1735983680.345074,125.0,0.0,4275.769043,4341.410156,4091.666748,4206.410156,4251.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1085410118103027
1735983680.351671,1735983680.352885,126.0,0.0,4267.05127,4348.717773,4099.358887,4218.717773,4248.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1163508892059326
1735983680.359482,1735983680.360695,127.0,0.0,4255.384766,4337.563965,4090.769287,4199.743652,4244.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.124161958694458
1735983680.367292,1735983680.368406,0.0,0.0,4257.05127,4329.615234,4080.128174,4181.410156,4250.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.717876,0.200195,0.654053,-0.129578,0.9673,-0.114992,-0.059815,-2.507427,-22.273329,-8.162457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.131971836090088
1735983680.375103,1735983680.376216,1.0,0.0,4260.0,4333.589844,4067.564209,4173.461426,4254.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1397829055786133
1735983680.382913,1735983680.384026,2.0,0.0,4259.358887,4330.512695,4058.846191,4165.256348,4254.102539,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,6.556669,1.937337,1.670039,1.229914,0.954532,1.422107,1.343844,0.808192,0.160502,0.341355,5.961823,1.334249,2.111579,1.059633,0.798342,3.551899,1.646782,2.603524,1.70865,1.126998,8.608279,0.907556,1.715219,1.005291,0.492788,,,,,,,,3.1475930213928223
1735983680.390723,1735983680.391837,3.0,0.0,4262.692383,4327.563965,4073.974365,4176.282227,4257.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.155402898788452
1735983680.398534,1735983680.399747,4.0,0.0,4272.563965,4335.128418,4085.0,4192.94873,4262.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.717899,0.200073,0.654053,-0.129639,0.974624,-0.101808,-0.075929,-2.525854,-22.214302,-8.183626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1632139682769775
1735983680.406344,1735983680.407557,5.0,0.0,4272.820313,4335.128418,4064.230713,4184.743652,4260.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1710238456726074
1735983680.414155,1735983680.415368,6.0,0.0,4259.230957,4329.615234,4053.718018,4180.384766,4255.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.178834915161133
1735983680.421965,1735983680.423178,7.0,0.0,4262.307617,4336.922852,4075.128174,4197.307617,4264.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1866447925567627
1735983680.429775,1735983680.431088,8.0,0.0,4278.717773,4341.666504,4087.05127,4201.538574,4274.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.717843,0.200073,0.654175,-0.129333,0.966323,-0.114015,-0.076417,-2.452714,-22.116318,-8.12791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1944549083709717
1735983680.437586,1735983680.438899,9.0,0.0,4271.025879,4332.692383,4079.871826,4192.307617,4266.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202265977859497
1735983680.445396,1735983680.446709,10.0,0.0,4257.820313,4329.487305,4079.358887,4189.743652,4255.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.210075855255127
1735983680.453207,1735983680.454519,11.0,0.0,4270.256348,4331.922852,4083.205078,4184.102539,4263.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2178869247436523
1735983680.461017,1735983680.46243,12.0,0.0,4282.563965,4325.641113,4078.333252,4177.820313,4276.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.717776,0.200195,0.654236,-0.129211,0.966323,-0.114015,-0.076417,-2.386889,-22.028131,-8.077765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2256968021392822
1735983680.468827,1735983680.47024,13.0,0.0,4278.717773,4320.384766,4069.615479,4179.487305,4278.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.233506917953491
1735983680.476638,1735983680.47805,14.0,0.0,4273.077148,4325.512695,4066.666748,4178.077148,4272.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2413179874420166
1735983680.484448,1735983680.485861,15.0,0.0,4267.94873,4333.974121,4074.743652,4182.179688,4266.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2491278648376465
1735983680.492259,1735983680.493571,16.0,0.0,4269.102539,4340.769043,4082.05127,4195.641113,4269.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.717741,0.200317,0.654236,-0.129211,0.970718,-0.106691,-0.063233,-2.372508,-22.068396,-8.062542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.256938934326172
1735983680.500069,1735983680.501381,17.0,0.0,4273.589844,4338.333496,4073.589844,4190.769043,4270.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2647488117218018
1735983680.507879,1735983680.509192,18.0,0.0,4264.871582,4327.05127,4061.025635,4181.538574,4262.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.768601,1.507814,1.4896,1.032807,0.895535,1.244707,1.164429,0.832341,0.169868,0.325628,5.426589,1.475382,1.974194,0.865474,0.795141,3.857714,1.638728,2.733919,1.59768,1.016201,7.183749,0.736526,1.623379,0.815809,0.481554,1.0,100.0,4.0,4.0,4.0,4.0,4.0,3.2725589275360107
1735983680.51569,1735983680.517002,19.0,0.0,4255.0,4323.333496,4061.025635,4193.461426,4257.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.280369997024536
1735983680.5235,1735983680.524713,20.0,0.0,4253.974121,4328.205078,4066.410156,4192.436035,4252.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.717757,0.2005,0.654175,-0.12915,0.973648,-0.123781,-0.06128,-2.314703,-22.134539,-8.018933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.288179874420166
1735983680.531311,1735983680.532523,21.0,0.0,4250.256348,4327.820313,4064.358887,4172.563965,4238.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2959909439086914
1735983680.539121,1735983680.540333,22.0,0.0,4253.717773,4323.205078,4057.692383,4172.05127,4238.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3038008213043213
1735983680.546931,1735983680.548144,23.0,0.0,4261.922852,4323.717773,4060.512939,4173.205078,4253.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3116109371185303
1735983680.554742,1735983680.555854,24.0,0.0,4254.487305,4328.077148,4075.512939,4161.282227,4255.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.717845,0.2005,0.654114,-0.128967,0.973648,-0.123781,-0.06128,-2.30754,-22.119301,-8.054455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3194220066070557
1735983680.562552,1735983680.563664,25.0,0.0,4252.820313,4327.436035,4082.307617,4171.153809,4252.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3272318840026855
1735983680.570363,1735983680.571475,26.0,0.0,4264.743652,4322.436035,4074.102539,4185.897461,4256.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.335042953491211
1735983680.578173,1735983680.579285,27.0,0.0,4263.717773,4325.384766,4070.384521,4173.974121,4255.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.342852830886841
1735983680.585983,1735983680.587195,28.0,0.0,4265.384766,4332.820313,4072.94873,4167.179688,4257.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.717901,0.2005,0.654053,-0.128967,0.977066,-0.113039,-0.059327,-2.420725,-22.150446,-8.011656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35066294670105
1735983680.593794,1735983680.595006,29.0,0.0,4277.563965,4328.205078,4069.743652,4172.179688,4266.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.358474016189575
