Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984811.33794,1735984811.338826,35.0,0.0,4046.794922,3728.333252,3948.718018,3904.230713,4048.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4368460178375244
1735984811.345751,1735984811.346536,36.0,0.0,4035.384521,3729.102539,3946.281982,3899.487061,4046.666748,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.72394,0.196411,0.651184,-0.115295,0.975601,-0.139406,-0.086183,-2.310116,-21.942722,-8.744548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44465708732605
1735984811.353561,1735984811.354346,37.0,0.0,4036.281982,3748.718018,3953.205078,3912.05127,4054.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4524669647216797
1735984811.361371,1735984811.362157,38.0,0.0,4050.769287,3759.102539,3962.435791,3932.307617,4069.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4602770805358887
1735984811.369182,1735984811.369967,39.0,0.0,4071.153809,3760.384521,3977.05127,3960.256348,4091.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.468088150024414
1735984811.376992,1735984811.377877,40.0,0.0,4086.923096,3767.05127,4002.94873,3983.333252,4111.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.724011,0.196411,0.651062,-0.11554,0.975601,-0.139406,-0.086183,-2.094059,-21.886848,-8.692554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.475898027420044
1735984811.384803,1735984811.385688,41.0,0.0,4093.205078,3781.794922,4025.128174,3987.435791,4124.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4837090969085693
1735984811.392613,1735984811.393498,42.0,0.0,4096.794922,3796.025635,4023.461426,3988.461426,4133.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.491518974304199
1735984811.400423,1735984811.401308,43.0,0.0,4102.692383,3799.230713,4010.897461,3995.897461,4137.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.499329090118408
1735984811.408234,1735984811.409219,44.0,0.0,4101.025879,3797.307617,4006.794922,3995.641113,4137.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.724096,0.196655,0.650818,-0.115967,0.97023,-0.129641,-0.0813,-2.123914,-21.956194,-8.750437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5071399211883545
1735984811.416044,1735984811.417029,45.0,0.0,4093.076904,3808.205078,4008.076904,3996.281982,4137.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5149500370025635
1735984811.423855,1735984811.424839,46.0,0.0,4097.692383,3826.281982,4012.94873,4006.794922,4144.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.522761106491089
1735984811.431665,1735984811.43265,47.0,0.0,4104.871582,3825.641113,4015.512939,4003.333252,4145.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5305709838867188
1735984811.439476,1735984811.44056,48.0,0.0,4095.512939,3811.281982,4012.179443,3987.94873,4138.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.724218,0.19696,0.650513,-0.116394,0.967788,-0.120363,-0.079835,-2.061061,-21.928881,-8.862347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.538382053375244
1735984811.447286,1735984811.44837,49.0,0.0,4096.025879,3814.871826,4022.94873,3993.974365,4148.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.546191930770874
1735984811.455096,1735984811.456181,50.0,0.0,4118.717773,3830.384521,4039.743652,4013.718018,4173.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.359432,0.999144,0.732112,0.584007,0.450819,2.821576,1.005468,0.812652,0.470253,0.340083,5.526485,4.328673,1.374316,1.735498,0.794372,3.83362,1.44215,0.73524,0.458681,0.306124,5.838002,1.085161,0.729094,0.717706,0.31641,,,,,,,,2.554002046585083
1735984811.462907,1735984811.463991,51.0,0.0,4124.487305,3828.461426,4032.94873,4022.820557,4182.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5618131160736084
1735984811.470717,1735984811.471701,52.0,0.0,4114.871582,3819.358887,4030.128174,4030.897461,4180.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.724549,0.197083,0.650085,-0.116516,0.967788,-0.120363,-0.079835,-1.944678,-21.919254,-8.903251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5696229934692383
1735984811.478528,1735984811.479512,53.0,0.0,4122.307617,3822.435791,4055.128174,4040.0,4188.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5774340629577637
1735984811.486338,1735984811.487322,54.0,0.0,4129.102539,3825.897461,4069.487061,4039.615479,4192.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5852439403533936
1735984811.494148,1735984811.495132,55.0,0.0,4127.692383,3830.256348,4065.384521,4045.0,4194.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5930540561676025
1735984811.501959,1735984811.502843,56.0,0.0,4139.487305,3842.05127,4062.179443,4061.923096,4210.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.724582,0.19696,0.650085,-0.116516,0.967788,-0.120363,-0.079835,-1.839933,-21.910589,-8.940063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600865125656128
1735984811.509769,1735984811.510653,57.0,0.0,4143.077148,3839.230713,4045.512939,4064.743652,4216.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.608675003051758
1735984811.51758,1735984811.518464,58.0,0.0,4129.358887,3825.512939,4033.076904,4050.256348,4199.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.616486072540283
1735984811.52539,1735984811.526274,59.0,0.0,4131.025879,3833.461426,4049.743652,4043.205078,4194.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.624295949935913
1735984811.5332,1735984811.533984,60.0,0.0,4135.0,3849.487061,4052.820557,4043.205078,4200.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.724425,0.196899,0.650269,-0.116577,0.96437,-0.113527,-0.088136,-1.730709,-21.992516,-8.958241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.632106065750122
1735984811.541011,1735984811.541795,61.0,0.0,4124.230957,3848.974365,4032.564209,4042.05127,4198.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6399171352386475
1735984811.548821,1735984811.549605,62.0,0.0,4132.05127,3853.461426,4040.641113,4055.897461,4210.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6477270126342773
1735984811.556632,1735984811.557416,63.0,0.0,4148.589844,3868.205078,4065.512939,4079.615479,4231.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6555380821228027
1735984811.564442,1735984811.565326,64.0,0.0,4134.743652,3864.358887,4063.846191,4077.307617,4222.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.724478,0.196777,0.650269,-0.116455,0.976089,-0.11548,-0.076417,-1.707177,-21.991478,-9.049371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6633479595184326
1735984811.572252,1735984811.573136,65.0,0.0,4116.794922,3846.923096,4051.666748,4059.358887,4203.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711580753326416
1735984811.580063,1735984811.580946,66.0,0.0,4123.589844,3843.974365,4048.718018,4062.94873,4212.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.416362,1.015531,0.780308,0.658514,0.483498,3.475221,1.29264,0.982032,0.434679,0.312345,6.442405,4.635687,1.455117,1.581878,0.762124,3.891024,1.559438,0.882496,0.463187,0.296315,6.057158,1.044879,0.853353,0.713262,0.31519,,,,,,,,2.678969144821167
1735984811.587873,1735984811.588757,67.0,0.0,4133.974121,3852.179443,4046.794922,4071.538574,4225.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.686779022216797
1735984811.595684,1735984811.596667,68.0,0.0,4137.692383,3854.230713,4041.025635,4064.358887,4220.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.724404,0.196716,0.650391,-0.116333,0.976089,-0.11548,-0.076417,-1.685997,-21.990545,-9.131388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6945900917053223
1735984811.603494,1735984811.604477,69.0,0.0,4138.974121,3853.076904,4027.692383,4065.0,4220.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.702399969100952
1735984811.611304,1735984811.612288,70.0,0.0,4132.692383,3857.820557,4017.564209,4071.410156,4223.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710210084915161
1735984811.619115,1735984811.620098,71.0,0.0,4127.179688,3863.718018,4031.025635,4062.05127,4212.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7180211544036865
1735984811.626925,1735984811.628008,72.0,0.0,4130.512695,3863.718018,4048.974365,4056.538574,4204.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.724369,0.196716,0.650452,-0.116211,0.962417,-0.126223,-0.085206,-1.607121,-22.079428,-9.115479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7258310317993164
1735984811.634736,1735984811.635819,73.0,0.0,4129.230957,3863.718018,4040.897461,4066.025635,4208.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.733642101287842
1735984811.642546,1735984811.643629,74.0,0.0,4121.922852,3869.230713,4026.410156,4070.128174,4207.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7414519786834717
1735984811.650356,1735984811.651439,75.0,0.0,4125.256348,3873.846191,4036.281982,4071.666748,4203.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7492620944976807
1735984811.658167,1735984811.65915,76.0,0.0,4134.230957,3875.512939,4061.281982,4080.384521,4206.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.724321,0.196655,0.650513,-0.116272,0.961929,-0.128664,-0.079347,-1.68567,-21.979977,-8.981531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.757072925567627
1735984811.665977,1735984811.66696,77.0,0.0,4131.794922,3879.615479,4075.256348,4087.692383,4211.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.764883041381836
1735984811.673788,1735984811.674771,78.0,0.0,4128.333496,3882.307617,4067.435791,4096.282227,4214.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7726941108703613
1735984811.681598,1735984811.682581,79.0,0.0,4137.820313,3877.564209,4055.0,4106.410156,4221.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.780503988265991
1735984811.689409,1735984811.690291,80.0,0.0,4143.077148,3872.435791,4062.564209,4106.282227,4222.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.724331,0.196655,0.650513,-0.116211,0.961929,-0.128664,-0.079347,-1.756365,-21.890471,-8.860977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7883150577545166
1735984811.697219,1735984811.698102,81.0,0.0,4133.717773,3874.358887,4076.538574,4101.025879,4219.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7961249351501465
1735984811.705029,1735984811.705912,82.0,0.0,4134.487305,3881.025635,4072.05127,4102.307617,4223.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.305668,1.087569,0.80687,0.758066,0.507453,4.486403,1.499691,1.10641,0.433891,0.294668,6.965002,4.768442,1.443098,1.507263,0.743659,3.988964,1.71701,1.004073,0.521941,0.296808,6.018921,1.020029,0.942105,0.749727,0.31572,1.0,75.0,4.0,3.0,4.0,3.0,3.0,2.8039350509643555
1735984811.71284,1735984811.713723,83.0,0.0,4155.897461,3891.666748,4067.179443,4108.205078,4234.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.811746120452881
1735984811.72065,1735984811.721433,84.0,0.0,4167.563965,3903.974365,4076.025635,4111.794922,4242.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.724437,0.196594,0.650391,-0.116333,0.965347,-0.135988,-0.0813,-1.74522,-21.959454,-8.87211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8195559978485107
1735984811.728461,1735984811.729243,85.0,0.0,4154.487305,3909.743652,4071.538574,4108.333496,4242.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.827367067337036
1735984811.736271,1735984811.737054,86.0,0.0,4144.487305,3909.102539,4052.692383,4103.333496,4236.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.835176944732666
1735984811.744081,1735984811.744864,87.0,0.0,4149.743652,3909.102539,4049.871826,4104.102539,4230.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.842987060546875
1735984811.751892,1735984811.752774,88.0,0.0,4149.743652,3911.153809,4062.05127,4106.666504,4225.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.724381,0.196655,0.650391,-0.116577,0.966323,-0.128176,-0.085206,-1.854821,-21.976677,-8.912038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8507981300354004
1735984811.759702,1735984811.760585,89.0,0.0,4146.410156,3916.410156,4070.512939,4110.128418,4229.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8586080074310303
1735984811.767513,1735984811.768395,90.0,0.0,4151.666504,3921.410156,4069.102539,4110.641113,4234.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8664190769195557
1735984811.775323,1735984811.776205,91.0,0.0,4148.974121,3918.846191,4058.076904,4100.128418,4228.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8742289543151855
1735984811.783133,1735984811.784116,92.0,0.0,4141.153809,3918.846191,4054.487061,4096.282227,4224.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.724378,0.196594,0.650391,-0.116699,0.966323,-0.128176,-0.085206,-1.953462,-21.992178,-8.947972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8820390701293945
1735984811.790944,1735984811.791926,93.0,0.0,4150.641113,3932.307617,4068.076904,4104.871582,4232.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88985013961792
1735984811.798754,1735984811.799736,94.0,0.0,4162.307617,3944.230713,4079.743652,4100.512695,4236.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89766001701355
1735984811.806565,1735984811.807547,95.0,0.0,4163.974121,3947.307617,4085.641113,4097.563965,4237.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.905471086502075
1735984811.814375,1735984811.815457,96.0,0.0,4172.563965,3957.692383,4095.256348,4117.307617,4250.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.724437,0.196594,0.650391,-0.116333,0.965347,-0.120851,-0.082765,-1.922608,-21.85659,-8.875636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.913280963897705
1735984811.822185,1735984811.823267,97.0,0.0,4178.077148,3969.615479,4091.923096,4124.358887,4256.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.921091079711914
1735984811.829996,1735984811.831078,98.0,0.0,4163.846191,3965.256348,4072.820557,4110.512695,4242.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.121164,1.20752,0.827521,0.875072,0.518161,5.649471,1.575175,1.136299,0.467528,0.298703,6.969888,4.710351,1.366339,1.529342,0.735045,4.185381,1.982326,1.07345,0.657059,0.307936,5.801033,1.058606,1.012575,0.82912,0.321085,,,,,,,,2.9289021492004395
1735984811.837806,1735984811.838888,99.0,0.0,4150.384766,3958.461426,4061.153809,4110.512695,4230.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9367120265960693
1735984811.845617,1735984811.846598,100.0,0.0,4153.974121,3966.666748,4054.358887,4116.922852,4229.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.724337,0.196655,0.650452,-0.116516,0.965347,-0.120851,-0.082765,-1.775209,-22.003731,-8.810534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9445230960845947
1735984811.853427,1735984811.854409,101.0,0.0,4164.615234,3976.281982,4043.076904,4117.179688,4232.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9523329734802246
1735984811.861237,1735984811.862219,102.0,0.0,4166.922852,3974.615479,4041.281982,4122.05127,4234.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9601430892944336
1735984811.869048,1735984811.870029,103.0,0.0,4163.589844,3975.0,4055.512939,4122.436035,4238.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.967954158782959
1735984811.876858,1735984811.87774,104.0,0.0,4180.384766,3989.358887,4073.718018,4123.717773,4250.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.724356,0.196655,0.650452,-0.116394,0.96437,-0.127687,-0.084718,-1.941626,-21.971664,-8.841664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.975764036178589
1735984811.884669,1735984811.88555,105.0,0.0,4205.128418,4006.281982,4077.307617,4140.0,4260.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9835751056671143
1735984811.892479,1735984811.893361,106.0,0.0,4192.179688,4012.05127,4061.666748,4142.563965,4248.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.991384983062744
1735984811.900289,1735984811.901171,107.0,0.0,4163.717773,4012.435791,4051.923096,4126.410156,4229.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.999195098876953
1735984811.9081,1735984811.908881,108.0,0.0,4168.974121,4016.410156,4065.384521,4129.871582,4230.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.724321,0.196655,0.650513,-0.116272,0.966812,-0.129152,-0.090578,-1.911956,-22.062435,-8.809867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0070059299468994
1735984811.91591,1735984811.916692,109.0,0.0,4192.692383,4025.0,4082.307617,4149.487305,4251.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0148160457611084
1735984811.923721,1735984811.924502,110.0,0.0,4207.94873,4039.743652,4085.512939,4157.436035,4273.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.022627115249634
1735984811.931531,1735984811.932313,111.0,0.0,4211.922852,4049.358887,4079.230713,4151.538574,4278.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0304369926452637
1735984811.939342,1735984811.940223,112.0,0.0,4204.358887,4041.666748,4073.589844,4140.384766,4263.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.724321,0.196655,0.650513,-0.116272,0.966812,-0.129152,-0.090578,-1.885253,-22.144131,-8.781249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.038248062133789
1735984811.947152,1735984811.948033,113.0,0.0,4205.641113,4037.94873,4080.512939,4143.974121,4262.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.046057939529419
