Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735982907.410181,1735982907.410998,107.0,0.0,4924.230957,5356.410156,4232.563965,4552.436035,4793.717773,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.839494943618774
1735982907.417992,1735982907.418709,108.0,0.0,4920.0,5329.743652,4213.205078,4516.794922,4807.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.685544,0.187378,0.691956,-0.126953,0.974624,-0.0813,0.036378,-6.139812,-19.491095,-5.438014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8473060131073
1735982907.425802,1735982907.426519,109.0,0.0,4935.128418,5324.487305,4230.512695,4502.94873,4830.769043,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.85511589050293
1735982907.433613,1735982907.434329,110.0,0.0,4969.743652,5321.282227,4248.461426,4526.794922,4854.358887,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.862926959991455
1735982907.441423,1735982907.44214,111.0,0.0,4966.153809,5300.769043,4220.0,4526.410156,4865.769043,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.870736837387085
1735982907.449233,1735982907.44985,112.0,0.0,4933.974121,5297.05127,4194.487305,4496.922852,4864.615234,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.685499,0.1875,0.691956,-0.127014,0.97023,-0.084718,0.034424,-6.094077,-19.635523,-5.626951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.878546953201294
1735982907.457044,1735982907.45766,113.0,0.0,4943.461426,5315.769043,4218.717773,4494.102539,4872.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.88635778427124
1735982907.464854,1735982907.465471,114.0,0.0,4970.512695,5317.820313,4246.922852,4510.384766,4886.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.364149,6.477214,4.317575,2.461156,2.842565,6.333245,1.156531,1.290997,1.069096,0.495872,21.456964,6.362264,3.776421,3.188323,1.995172,8.429636,1.430481,4.337195,2.219897,2.080826,13.372242,2.217589,2.674299,0.971031,1.14111,15.89416790008545
1735982907.472665,1735982907.473281,115.0,0.0,4931.922852,5293.846191,4246.410156,4496.282227,4869.615234,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.901978969573975
1735982907.480475,1735982907.481191,116.0,0.0,4882.05127,5283.589844,4257.179688,4476.282227,4849.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.685504,0.187622,0.691895,-0.127136,0.97023,-0.084718,0.034424,-6.052915,-19.765507,-5.796994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.909788846969604
1735982907.488285,1735982907.489002,117.0,0.0,4908.461426,5300.769043,4284.487305,4489.230957,4870.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.917598962783813
1735982907.496096,1735982907.496812,118.0,0.0,4941.282227,5306.025879,4294.487305,4498.974121,4886.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.92540979385376
1735982907.503906,1735982907.504623,119.0,0.0,4926.794922,5292.307617,4304.230957,4484.487305,4881.025879,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.933219909667969
1735982907.511717,1735982907.512533,120.0,0.0,4926.282227,5283.974121,4322.94873,4479.358887,4907.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.685515,0.1875,0.691895,-0.127258,0.973159,-0.094484,0.03003,-6.255131,-19.882494,-5.755633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.941030979156494
1735982907.519527,1735982907.520343,121.0,0.0,4930.512695,5260.897461,4311.666504,4477.436035,4928.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.948840856552124
1735982907.527337,1735982907.528153,122.0,0.0,4898.205078,5217.179688,4282.820313,4447.179688,4896.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.956650972366333
1735982907.535148,1735982907.535964,123.0,0.0,4885.512695,5202.436035,4285.0,4413.333496,4875.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96446180343628
1735982907.542958,1735982907.543874,124.0,0.0,4907.179688,5211.282227,4302.179688,4411.153809,4889.358887,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.685582,0.187256,0.691895,-0.127258,0.978531,-0.091066,0.031495,-6.197864,-19.868153,-5.838039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.972271919250488
1735982907.550769,1735982907.551684,125.0,0.0,4891.538574,5186.922852,4288.846191,4410.641113,4880.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.980082988739014
1735982907.558579,1735982907.559495,126.0,0.0,4842.179688,5141.538574,4248.589844,4368.589844,4845.384766,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.987892866134644
1735982907.566389,1735982907.567305,127.0,0.0,4825.641113,5120.897461,4228.589844,4322.307617,4831.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.995702981948853
1735982907.5742,1735982907.575016,0.0,0.0,4840.769043,5116.922852,4249.743652,4328.717773,4843.077148,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.685582,0.187256,0.691895,-0.127258,0.978531,-0.091066,0.031495,-6.146323,-19.855244,-5.912204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0035138130188
1735982907.58201,1735982907.582826,1.0,0.0,4838.974121,5105.384766,4264.871582,4343.205078,4849.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.011323928833008
1735982907.589821,1735982907.590636,2.0,0.0,4810.641113,5080.128418,4246.153809,4297.94873,4832.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22983,7.853284,4.602271,3.086738,2.611048,7.176635,1.609486,1.304379,1.233125,0.498306,27.036354,5.49008,4.149954,3.382807,1.960884,8.626181,0.980056,3.716855,2.414016,1.966762,14.595947,2.269686,2.273079,1.013232,1.135299,16.019134998321533
1735982907.597631,1735982907.598447,3.0,0.0,4792.692383,5046.410156,4241.922852,4241.153809,4812.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.026944875717163
1735982907.605441,1735982907.606157,4.0,0.0,4817.05127,5029.615234,4266.410156,4241.666504,4823.717773,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.685699,0.187561,0.69165,-0.127502,0.978531,-0.091066,0.031495,-6.099937,-19.843626,-5.978952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.034754991531372
1735982907.613252,1735982907.613967,5.0,0.0,4852.179688,5034.487305,4272.692383,4255.769043,4840.641113,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.04256582260132
1735982907.621062,1735982907.621778,6.0,0.0,4825.897461,5023.461426,4258.077148,4230.769043,4817.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.050375938415527
1735982907.628873,1735982907.629588,7.0,0.0,4757.820313,4993.461426,4254.230957,4212.05127,4781.666504,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.058187007904053
1735982907.636683,1735982907.637299,8.0,0.0,4755.256348,4978.589844,4265.384766,4234.743652,4782.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.685739,0.1875,0.69165,-0.12738,0.976577,-0.0813,0.031495,-6.192774,-19.892986,-5.979211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.065996885299683
1735982907.644493,1735982907.645109,9.0,0.0,4809.102539,4969.230957,4287.179688,4249.615234,4805.384766,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07380700111389
1735982907.652304,1735982907.652919,10.0,0.0,4807.563965,4948.717773,4301.538574,4231.153809,4806.666504,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.081617832183838
1735982907.660114,1735982907.66073,11.0,0.0,4772.563965,4945.897461,4285.384766,4215.128418,4792.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.089427947998047
1735982907.667925,1735982907.66864,12.0,0.0,4792.436035,4959.871582,4263.205078,4210.641113,4791.922852,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.685817,0.187378,0.69165,-0.127136,0.98146,-0.081788,0.032959,-6.231465,-19.877596,-5.919628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.097238779067993
1735982907.675735,1735982907.67645,13.0,0.0,4816.153809,4946.153809,4264.871582,4203.846191,4796.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.105048894882202
1735982907.683545,1735982907.684261,14.0,0.0,4784.230957,4910.0,4276.410156,4197.820313,4785.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11285901069641
1735982907.691356,1735982907.692071,15.0,0.0,4758.846191,4896.538574,4286.538574,4178.846191,4774.487305,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.120669841766357
1735982907.699166,1735982907.699981,16.0,0.0,4776.282227,4901.794922,4290.769043,4143.461426,4776.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.685789,0.187256,0.691711,-0.127136,0.98146,-0.081788,0.032959,-6.206472,-19.953466,-5.895911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.128479957580566
1735982907.706977,1735982907.707792,17.0,0.0,4793.589844,4892.692383,4280.897461,4128.589844,4778.974121,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.136290788650513
1735982907.714787,1735982907.715602,18.0,0.0,4794.102539,4875.641113,4285.512695,4136.922852,4779.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,8.333333,1.0,0.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.069706,9.697433,5.076881,3.748293,2.444399,9.050756,2.155644,1.49247,1.381273,0.532108,31.718607,5.011067,4.368392,3.407048,1.930344,10.127514,0.720759,3.134314,2.567934,1.923764,18.224644,2.485088,1.961718,1.034473,1.183709,16.14410090446472
1735982907.722597,1735982907.723412,19.0,0.0,4797.563965,4869.743652,4316.025879,4135.256348,4779.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.15191078186035
1735982907.730408,1735982907.731323,20.0,0.0,4808.461426,4864.102539,4323.974121,4120.512695,4769.487305,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.68589,0.187378,0.691589,-0.127075,0.972671,-0.100832,0.032471,-6.124164,-19.857258,-5.844658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.159721851348877
1735982907.738218,1735982907.739133,21.0,0.0,4815.128418,4849.615234,4308.846191,4102.94873,4757.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.167531967163086
1735982907.746029,1735982907.746943,22.0,0.0,4815.769043,4837.05127,4311.666504,4090.897461,4757.820313,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.175342798233032
1735982907.753839,1735982907.754754,23.0,0.0,4814.102539,4823.846191,4307.820313,4090.256348,4754.358887,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.18315291404724
1735982907.761649,1735982907.762664,24.0,0.0,4801.666504,4802.820313,4291.025879,4087.564209,4738.717773,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.68603,0.1875,0.691406,-0.127136,0.969253,-0.074952,0.028565,-6.139809,-19.830484,-5.828439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19096279144287
1735982907.76946,1735982907.770474,25.0,0.0,4787.820313,4781.538574,4312.563965,4087.820557,4745.0,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.198773860931396
1735982907.77727,1735982907.778285,26.0,0.0,4787.820313,4759.615234,4341.025879,4088.718018,4764.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.206583976745605
1735982907.785081,1735982907.786095,27.0,0.0,4773.333496,4738.205078,4325.0,4052.564209,4748.461426,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.21439480781555
1735982907.792891,1735982907.793805,28.0,0.0,4751.410156,4738.077148,4327.820313,4022.692383,4728.205078,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.686097,0.187439,0.691345,-0.127197,0.969253,-0.074952,0.028565,-6.153889,-19.806389,-5.813841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.22220492362976
1735982907.800702,1735982907.801616,29.0,0.0,4772.94873,4751.666504,4371.025879,4067.179443,4758.846191,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.230015993118286
1735982907.808512,1735982907.809426,30.0,0.0,4785.897461,4741.025879,4375.256348,4105.512695,4786.282227,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.237825870513916
1735982907.816322,1735982907.817236,31.0,0.0,4733.077148,4716.153809,4353.205078,4080.0,4760.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.245635986328125
1735982907.824133,1735982907.824947,32.0,0.0,4700.0,4716.922852,4365.0,4068.333252,4739.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.68588,0.1875,0.691589,-0.126953,0.980972,-0.104738,0.029053,-6.091792,-19.88938,-5.651164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.25344681739807
1735982907.831943,1735982907.832757,33.0,0.0,4713.974121,4726.153809,4364.871582,4063.974365,4747.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26125693321228
1735982907.839754,1735982907.840568,34.0,0.0,4694.230957,4712.307617,4333.461426,4023.974365,4743.077148,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.511518,11.58621,5.58511,4.218102,2.39098,10.481954,2.755643,1.794798,1.491731,0.608178,35.104851,5.260343,4.354368,3.296347,1.886934,11.146424,0.665105,2.584693,2.689641,1.979945,22.16164,3.198759,1.794623,1.043661,1.271306,16.269068002700806
1735982907.847564,1735982907.848378,35.0,0.0,4668.589844,4701.153809,4332.307617,4021.410156,4734.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.276877880096436
1735982907.855374,1735982907.856288,36.0,0.0,4683.205078,4709.615234,4347.05127,4053.974365,4743.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.685891,0.187317,0.69165,-0.126831,0.985367,-0.088136,0.025635,-6.215351,-19.87435,-5.594478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.284687995910645
1735982907.863185,1735982907.864099,37.0,0.0,4672.436035,4705.0,4337.179688,4041.538574,4739.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.29249882698059
1735982907.870995,1735982907.871909,38.0,0.0,4634.230957,4688.205078,4346.922852,4020.0,4721.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3003089427948
1735982907.878806,1735982907.879719,39.0,0.0,4629.358887,4690.769043,4380.128418,4019.871826,4717.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.308120012283325
1735982907.886616,1735982907.88763,40.0,0.0,4632.563965,4696.410156,4376.538574,4003.076904,4720.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.685958,0.187378,0.691589,-0.126709,0.985367,-0.088136,0.025635,-6.341508,-19.875776,-5.707953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.315929889678955
1735982907.894426,1735982907.89544,41.0,0.0,4617.436035,4685.128418,4352.94873,4002.820557,4721.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.323740005493164
