Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984552.930524,1735984552.931357,102.0,0.0,4217.94873,4333.846191,4076.794922,4150.256348,4241.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.459742069244385
1735984552.938335,1735984552.939167,103.0,0.0,4228.077148,4333.461426,4090.128174,4155.769043,4239.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467552900314331
1735984552.946145,1735984552.947077,104.0,0.0,4245.641113,4343.077148,4106.282227,4163.846191,4248.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.719291,0.162354,0.664673,-0.1203,0.979019,-0.073487,-0.062257,-3.729232,-18.745548,-9.148398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47536301612854
1735984552.953955,1735984552.954888,105.0,0.0,4234.615234,4348.589844,4108.717773,4151.410156,4247.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48317289352417
1735984552.961766,1735984552.962698,106.0,0.0,4218.717773,4337.94873,4108.589844,4149.615234,4239.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.490983963012695
1735984552.969576,1735984552.970508,107.0,0.0,4218.589844,4324.871582,4099.102539,4163.333496,4232.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498793840408325
1735984552.977387,1735984552.978419,108.0,0.0,4215.256348,4319.615234,4087.820557,4155.128418,4224.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.719443,0.162292,0.66449,-0.120483,0.983413,-0.072023,-0.066163,-3.700247,-18.740223,-9.100882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506604909896851
1735984552.985197,1735984552.986229,109.0,0.0,4216.538574,4323.077148,4100.897461,4137.05127,4224.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.51441502571106
1735984552.993007,1735984552.994039,110.0,0.0,4231.410156,4336.794922,4119.615234,4143.205078,4237.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5222249031066895
1735984553.000818,1735984553.00185,111.0,0.0,4235.0,4345.384766,4112.436035,4154.743652,4241.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.530035972595215
1735984553.008628,1735984553.00956,112.0,0.0,4227.05127,4337.692383,4098.846191,4149.358887,4230.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.719422,0.162476,0.66449,-0.120361,0.977066,-0.055421,-0.056397,-3.674161,-18.840109,-9.132885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.537845849990845
1735984553.016439,1735984553.017371,113.0,0.0,4225.897461,4336.282227,4110.384766,4146.282227,4224.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54565691947937
1735984553.024249,1735984553.025181,114.0,0.0,4221.538574,4347.05127,4128.333496,4152.179688,4221.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,53.726849,12.377699,1.527078,0.946252,0.67161,2.061332,1.429896,0.89698,0.683722,0.3648,3.408246,2.690283,2.09002,0.78591,0.792237,2.373521,2.095299,1.86448,0.78858,0.535845,52.850243,14.608676,2.288211,0.921823,0.420735,,,,,,,,4.553467035293579
1735984553.032059,1735984553.032991,115.0,0.0,4216.922852,4344.358887,4121.538574,4149.871582,4216.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.561276912689209
1735984553.03987,1735984553.040702,116.0,0.0,4234.871582,4340.128418,4115.128418,4146.410156,4227.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.719312,0.162598,0.664612,-0.120178,0.977066,-0.055421,-0.056397,-3.650683,-18.930004,-9.161689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.569087982177734
1735984553.04768,1735984553.048512,117.0,0.0,4253.333496,4352.94873,4133.846191,4152.05127,4243.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576897859573364
1735984553.055491,1735984553.056322,118.0,0.0,4238.974121,4350.641113,4137.820313,4146.666504,4237.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58470892906189
1735984553.063301,1735984553.064133,119.0,0.0,4219.871582,4327.05127,4114.102539,4128.461426,4223.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.592519044876099
1735984553.071111,1735984553.071843,120.0,0.0,4224.358887,4319.230957,4103.077148,4122.05127,4222.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.719371,0.162476,0.664612,-0.119995,0.974136,-0.070558,-0.055909,-3.779091,-19.055773,-9.112843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6003289222717285
1735984553.078922,1735984553.079654,121.0,0.0,4230.769043,4326.538574,4108.589844,4124.743652,4222.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608139991760254
1735984553.086732,1735984553.087464,122.0,0.0,4236.282227,4336.282227,4119.615234,4129.230957,4234.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.615949869155884
1735984553.094543,1735984553.095274,123.0,0.0,4252.307617,4350.897461,4135.769043,4140.384766,4261.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623760938644409
1735984553.102353,1735984553.103185,124.0,0.0,4255.384766,4352.307617,4131.922852,4141.282227,4260.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.719355,0.162292,0.664673,-0.119995,0.965347,-0.062745,-0.071046,-3.864751,-19.124102,-8.964204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631571054458618
1735984553.110163,1735984553.110995,125.0,0.0,4241.410156,4345.0,4120.641113,4130.512695,4242.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639380931854248
1735984553.117974,1735984553.118805,126.0,0.0,4238.974121,4358.974121,4139.358887,4134.615234,4247.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.647192001342773
1735984553.125784,1735984553.126616,127.0,0.0,4245.512695,4371.922852,4145.384766,4140.128418,4254.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.655001878738403
1735984553.133595,1735984553.134526,0.0,0.0,4257.05127,4358.717773,4108.077148,4125.0,4246.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.719472,0.162231,0.664551,-0.120056,0.965347,-0.062745,-0.071046,-3.941845,-19.185598,-8.83043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662812948226929
1735984553.141405,1735984553.142336,1.0,0.0,4280.384766,4346.410156,4083.333252,4113.974121,4254.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.670623064041138
1735984553.149216,1735984553.150147,2.0,0.0,4285.128418,4348.461426,4092.307617,4122.692383,4267.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,39.704956,10.002437,1.4217,0.857689,0.69798,1.961136,1.645245,0.989664,0.683234,0.374075,4.123239,3.054748,2.17034,0.850645,0.803865,2.397619,2.096084,1.749917,0.859506,0.55149,38.411488,11.30535,2.165266,0.944843,0.461113,,,,,,,,4.678433895111084
1735984553.157026,1735984553.157957,3.0,0.0,4260.897461,4352.179688,4104.743652,4130.384766,4258.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.686244010925293
1735984553.164836,1735984553.165867,4.0,0.0,4249.871582,4351.538574,4106.025879,4123.205078,4247.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.71947,0.162354,0.66449,-0.120239,0.980972,-0.080812,-0.063722,-3.771968,-19.136269,-8.889479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.694053888320923
1735984553.172647,1735984553.173677,5.0,0.0,4259.487305,4345.0,4091.410156,4111.538574,4245.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701864957809448
1735984553.180457,1735984553.181488,6.0,0.0,4263.589844,4347.563965,4080.128174,4117.05127,4247.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709675073623657
1735984553.188268,1735984553.189298,7.0,0.0,4262.692383,4362.820313,4090.0,4133.846191,4255.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7174859046936035
1735984553.196078,1735984553.197009,8.0,0.0,4259.871582,4363.974121,4093.846191,4137.05127,4259.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.71945,0.162354,0.66449,-0.120361,0.984878,-0.079347,-0.068605,-3.858341,-19.166641,-8.837946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7252960205078125
1735984553.203888,1735984553.204819,9.0,0.0,4258.589844,4359.871582,4090.897461,4139.358887,4261.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.733105897903442
1735984553.211699,1735984553.212629,10.0,0.0,4271.025879,4372.692383,4105.897461,4151.794922,4273.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.740916967391968
1735984553.219509,1735984553.22044,11.0,0.0,4278.717773,4372.820313,4114.358887,4147.692383,4275.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.748726844787598
1735984553.22732,1735984553.22815,12.0,0.0,4262.307617,4352.563965,4103.333496,4133.717773,4257.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.71947,0.162354,0.66449,-0.120239,0.984878,-0.079347,-0.068605,-3.801491,-19.134161,-8.956059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756537914276123
1735984553.23513,1735984553.235961,13.0,0.0,4246.282227,4349.871582,4100.384766,4135.641113,4246.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.764348030090332
1735984553.24294,1735984553.243771,14.0,0.0,4249.102539,4358.974121,4101.666504,4132.179688,4244.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.772157907485962
1735984553.250751,1735984553.251581,15.0,0.0,4255.769043,4358.333496,4094.487061,4118.461426,4244.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.779968976974487
1735984553.258561,1735984553.259491,16.0,0.0,4256.025879,4357.179688,4087.94873,4120.512695,4248.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.71947,0.162354,0.66449,-0.120239,0.974136,-0.056886,-0.057862,-3.855003,-19.134838,-8.912822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787778854370117
1735984553.266372,1735984553.267302,17.0,0.0,4249.743652,4351.794922,4084.615479,4125.0,4247.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.795589923858643
1735984553.274182,1735984553.275112,18.0,0.0,4242.436035,4338.461426,4088.718018,4116.282227,4237.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,25.232597,7.589689,1.315808,0.854948,0.729125,1.681813,1.914293,1.079079,0.725766,0.379966,4.652976,3.317937,2.113156,0.964239,0.788642,2.595609,2.233701,1.671503,1.00024,0.568343,23.58338,8.242373,1.97844,1.045756,0.50532,1.0,100.0,4.0,4.0,4.0,4.0,4.0,4.803400039672852
1735984553.281992,1735984553.282923,19.0,0.0,4246.666504,4341.153809,4098.974121,4117.179688,4237.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8112099170684814
1735984553.289803,1735984553.290833,20.0,0.0,4258.589844,4362.05127,4101.794922,4130.256348,4248.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.719494,0.162292,0.66449,-0.120178,0.974136,-0.056886,-0.057862,-3.828395,-19.060677,-8.844001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.819020986557007
1735984553.297613,1735984553.298643,21.0,0.0,4262.820313,4375.128418,4106.922852,4132.05127,4257.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.826830863952637
1735984553.305424,1735984553.306454,22.0,0.0,4259.871582,4369.615234,4115.0,4120.512695,4256.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834641933441162
1735984553.313234,1735984553.314264,23.0,0.0,4256.025879,4353.846191,4100.641113,4110.128418,4250.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.842452049255371
1735984553.321044,1735984553.322174,24.0,0.0,4255.641113,4346.025879,4083.461426,4115.128418,4253.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.719538,0.162231,0.66449,-0.119995,0.986831,-0.062745,-0.068116,-3.729679,-19.068701,-8.782063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.850261926651001
1735984553.328855,1735984553.329984,25.0,0.0,4267.94873,4355.897461,4094.871826,4134.358887,4271.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.858072996139526
1735984553.336665,1735984553.337795,26.0,0.0,4281.538574,4366.153809,4103.589844,4142.05127,4282.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865882873535156
1735984553.344476,1735984553.345605,27.0,0.0,4273.846191,4362.563965,4086.410156,4129.743652,4270.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873693943023682
1735984553.352286,1735984553.353515,28.0,0.0,4264.102539,4356.282227,4076.153809,4126.025879,4263.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.719615,0.162231,0.664429,-0.119873,0.980484,-0.071534,-0.066651,-3.880095,-19.15069,-8.681456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.881504058837891
1735984553.360096,1735984553.361326,29.0,0.0,4280.384766,4359.102539,4084.487061,4138.461426,4280.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8893139362335205
1735984553.367907,1735984553.369136,30.0,0.0,4296.282227,4364.743652,4088.205078,4139.615234,4288.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.897125005722046
1735984553.375717,1735984553.376946,31.0,0.0,4287.820313,4362.820313,4081.923096,4128.846191,4277.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904934883117676
1735984553.383528,1735984553.384857,32.0,0.0,4278.846191,4358.461426,4074.615479,4129.871582,4271.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.719658,0.162292,0.664368,-0.119873,0.980484,-0.071534,-0.066651,-3.82107,-19.194574,-8.635772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912745952606201
1735984553.391338,1735984553.392667,33.0,0.0,4281.025879,4366.666504,4066.666748,4137.436035,4273.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92055606842041
1735984553.399148,1735984553.400477,34.0,0.0,4279.230957,4380.897461,4061.025635,4137.692383,4272.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,14.014961,5.746261,1.22697,0.935307,0.758895,1.30343,2.182306,1.148748,0.805138,0.385671,4.949264,3.396815,1.942956,1.069814,0.767559,2.844274,2.512568,1.661757,1.153274,0.590966,12.18183,6.208417,1.76774,1.194166,0.548895,,,,,,,,4.92836594581604
1735984553.406959,1735984553.408288,35.0,0.0,4275.641113,4380.0,4058.846191,4139.487305,4276.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936177015304565
1735984553.414769,1735984553.415998,36.0,0.0,4279.230957,4370.641113,4053.974365,4145.769043,4280.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.719439,0.162354,0.664612,-0.119751,0.972671,-0.074952,-0.067628,-3.73804,-19.293886,-8.534841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943986892700195
1735984553.42258,1735984553.423809,37.0,0.0,4286.410156,4376.538574,4052.564209,4149.102539,4277.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.951797962188721
1735984553.43039,1735984553.431619,38.0,0.0,4292.820313,4390.512695,4065.512939,4154.487305,4283.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959607839584351
1735984553.438201,1735984553.439429,39.0,0.0,4294.743652,4392.436035,4075.641113,4159.743652,4298.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967418909072876
1735984553.446011,1735984553.44714,40.0,0.0,4292.436035,4386.025879,4062.94873,4153.589844,4296.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.719416,0.162292,0.664673,-0.119629,0.973159,-0.081788,-0.061769,-3.782944,-19.338406,-8.59354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.975229024887085
1735984553.453821,1735984553.45495,41.0,0.0,4291.666504,4377.436035,4041.538574,4142.436035,4281.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983038902282715
1735984553.461632,1735984553.46276,42.0,0.0,4289.230957,4367.563965,4032.692383,4137.820313,4274.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99084997177124
1735984553.469442,1735984553.470571,43.0,0.0,4284.358887,4372.820313,4038.589844,4138.974121,4278.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99865984916687
1735984553.477253,1735984553.478481,44.0,0.0,4287.94873,4391.538574,4047.820557,4143.461426,4286.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.719592,0.162354,0.66449,-0.119507,0.973159,-0.081788,-0.061769,-3.823357,-19.378471,-8.646371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0064709186553955
1735984553.485063,1735984553.486291,45.0,0.0,4296.025879,4395.256348,4050.512939,4151.025879,4293.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0142810344696045
1735984553.492873,1735984553.494102,46.0,0.0,4291.922852,4384.615234,4053.205078,4158.205078,4295.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.022090911865234
1735984553.500684,1735984553.501912,47.0,0.0,4276.282227,4378.461426,4054.358887,4158.974121,4290.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02990198135376
1735984553.508494,1735984553.509822,48.0,0.0,4269.487305,4372.692383,4034.102539,4154.871582,4281.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.719659,0.162354,0.664429,-0.119446,0.966812,-0.068605,-0.05835,-3.844775,-19.399578,-8.678965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03771185874939
1735984553.516305,1735984553.517633,49.0,0.0,4279.358887,4368.974121,4010.641113,4157.94873,4287.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045522928237915
1735984553.524115,1735984553.525443,50.0,0.0,4282.179688,4370.512695,4012.820557,4163.974121,4299.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.494529,4.630766,1.155131,1.073548,0.777463,0.927402,2.402598,1.184611,0.904449,0.393287,5.02734,3.293028,1.746378,1.14877,0.761392,2.981421,2.848207,1.702599,1.254917,0.617321,5.765316,5.303227,1.564261,1.345034,0.58301,,,,,,,,5.053333044052124
1735984553.531925,1735984553.533253,51.0,0.0,4261.922852,4360.128418,4011.410156,4153.461426,4291.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061142921447754
1735984553.539736,1735984553.541164,52.0,0.0,4246.538574,4349.102539,3999.487061,4143.974121,4272.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.719835,0.162659,0.664185,-0.119324,0.964858,-0.066163,-0.049561,-3.834143,-19.32885,-8.648483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068953990936279
