Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735985229.748907,1735985229.75041,102.0,0.0,4301.538574,4320.897461,4052.564209,4215.256348,4316.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.738771200180054
1735985229.756717,1735985229.75822,103.0,0.0,4282.692383,4316.282227,4032.05127,4221.666504,4306.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.746581077575684
1735985229.764528,1735985229.765931,104.0,0.0,4265.897461,4316.794922,4027.307617,4217.692383,4283.717773,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.731836,0.123901,0.654053,-0.145874,0.966323,0.011475,-0.11841,-2.67503,-15.946758,-10.553609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.754392147064209
1735985229.772338,1735985229.773741,105.0,0.0,4272.94873,4322.94873,4045.0,4216.922852,4271.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.762202024459839
1735985229.780149,1735985229.781551,106.0,0.0,4272.563965,4320.897461,4023.846191,4220.128418,4263.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.770013093948364
1735985229.787959,1735985229.789362,107.0,0.0,4244.102539,4314.230957,3999.487061,4212.179688,4248.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.777823209762573
1735985229.79577,1735985229.797072,108.0,0.0,4236.794922,4314.743652,4021.410156,4206.282227,4246.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.731792,0.12384,0.654114,-0.145874,0.969741,0.007568,-0.110597,-2.841189,-15.937189,-10.604833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.78563404083252
1735985229.80358,1735985229.804883,109.0,0.0,4249.102539,4312.692383,4024.487061,4206.794922,4247.563965,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.793444156646729
1735985229.81139,1735985229.812693,110.0,0.0,4246.153809,4311.153809,4005.769287,4206.410156,4243.974121,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.801254034042358
1735985229.819201,1735985229.820503,111.0,0.0,4255.128418,4317.692383,4026.025635,4213.974121,4256.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.809065103530884
1735985229.827011,1735985229.828214,112.0,0.0,4269.871582,4314.358887,4030.897461,4218.974121,4258.333496,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.731725,0.12384,0.654175,-0.145935,0.959976,0.020752,-0.114015,-2.901008,-15.943531,-10.561211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.816875219345093
1735985229.834822,1735985229.836024,113.0,0.0,4257.94873,4305.256348,3992.179443,4212.05127,4236.922852,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.824686050415039
1735985229.842632,1735985229.843834,114.0,0.0,4261.025879,4307.563965,3988.076904,4213.077148,4243.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,36.200947,6.785594,1.033731,0.462622,0.779363,9.979225,0.843542,0.130691,0.316659,0.287279,22.514751,6.791832,7.612558,3.85518,1.415605,8.940033,1.581405,0.545708,0.621622,0.447546,33.725311,7.739186,1.408785,0.574378,0.391667,,,,,,,,12.832496166229248
1735985229.850442,1735985229.851645,115.0,0.0,4290.897461,4301.922852,4012.435791,4215.897461,4273.077148,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.840306043624878
1735985229.858253,1735985229.859355,116.0,0.0,4307.436035,4289.358887,4020.512939,4207.820313,4284.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.731746,0.123718,0.654175,-0.145935,0.959976,0.020752,-0.114015,-2.954846,-15.94924,-10.521951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.848117113113403
1735985229.866063,1735985229.867166,117.0,0.0,4329.743652,4296.410156,4031.666748,4204.615234,4306.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.855927228927612
1735985229.873874,1735985229.874976,118.0,0.0,4362.820313,4303.717773,4028.461426,4199.487305,4335.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.863738059997559
1735985229.881684,1735985229.882786,119.0,0.0,4368.589844,4296.538574,4000.384521,4186.153809,4336.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.871548175811768
1735985229.889494,1735985229.890697,120.0,0.0,4365.256348,4296.282227,3995.641113,4187.563965,4334.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.731734,0.123535,0.654236,-0.145874,0.975601,0.01001,-0.111086,-2.988346,-15.894561,-10.471663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.879358053207397
1735985229.897305,1735985229.898507,121.0,0.0,4368.974121,4295.641113,4001.794922,4192.436035,4342.436035,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.887169122695923
1735985229.905115,1735985229.906317,122.0,0.0,4363.974121,4287.820313,3997.435791,4187.179688,4339.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.894979000091553
1735985229.912926,1735985229.914128,123.0,0.0,4368.461426,4292.692383,4015.384521,4197.179688,4341.794922,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.902790069580078
1735985229.920736,1735985229.922038,124.0,0.0,4371.666504,4295.128418,4021.410156,4210.256348,4341.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.731702,0.123474,0.654297,-0.145813,0.97023,0.014893,-0.109133,-3.123173,-15.770581,-10.501173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.910600185394287
1735985229.928546,1735985229.929848,125.0,0.0,4341.153809,4280.897461,3980.256348,4196.538574,4311.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.918410062789917
1735985229.936357,1735985229.937659,126.0,0.0,4312.05127,4274.743652,3963.333252,4177.692383,4280.384766,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.926221132278442
1735985229.944167,1735985229.945469,127.0,0.0,4303.077148,4275.512695,3992.564209,4170.384766,4266.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.934031009674072
1735985229.951978,1735985229.953379,0.0,0.0,4281.025879,4270.0,4002.692383,4166.538574,4247.94873,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.731429,0.123657,0.654541,-0.145935,0.97023,0.014893,-0.109133,-3.244517,-15.658999,-10.527733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.941842079162598
1735985229.959788,1735985229.96119,1.0,0.0,4257.692383,4272.563965,3992.179443,4171.794922,4235.641113,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.949652194976807
1735985229.967598,1735985229.969,2.0,0.0,4252.563965,4274.358887,3993.974365,4173.205078,4226.794922,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,51.400738,9.763777,1.429977,0.537826,0.757509,8.911664,0.967719,0.097308,0.303068,0.278726,19.225788,6.811839,7.860941,3.895969,1.501652,8.300908,1.593463,0.607652,0.623547,0.429726,45.024624,10.915648,2.06443,0.606629,0.38784,,,,,,,,12.957462072372437
1735985229.975409,1735985229.97681,3.0,0.0,4240.769043,4257.692383,3986.410156,4153.461426,4197.307617,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.965273141860962
1735985229.983219,1735985229.984521,4.0,0.0,4222.307617,4247.307617,3959.358887,4139.102539,4171.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.731375,0.123474,0.654663,-0.145813,0.97023,0.014893,-0.109133,-3.353726,-15.708115,-10.656313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.973083019256592
1735985229.99103,1735985229.992331,5.0,0.0,4217.179688,4255.897461,3949.230713,4143.333496,4169.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.980894088745117
1735985229.99884,1735985230.000141,6.0,0.0,4218.589844,4257.179688,3963.076904,4137.05127,4165.769043,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.988704204559326
1735985230.00665,1735985230.007952,7.0,0.0,4213.974121,4244.102539,3963.974365,4118.461426,4150.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.996514081954956
1735985230.014461,1735985230.015662,8.0,0.0,4202.05127,4235.0,3950.769287,4118.717773,4141.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.731411,0.123474,0.654663,-0.14563,0.959487,0.010498,-0.102296,-3.437061,-15.737364,-10.607543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.004325151443481
1735985230.022271,1735985230.023473,9.0,0.0,4190.128418,4233.974121,3951.153809,4133.333496,4137.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.012135028839111
1735985230.030082,1735985230.031283,10.0,0.0,4188.589844,4236.153809,3954.102539,4132.692383,4132.05127,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.019946098327637
1735985230.037892,1735985230.039093,11.0,0.0,4194.358887,4245.384766,3956.538574,4123.974121,4133.077148,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.027756214141846
1735985230.045702,1735985230.046804,12.0,0.0,4196.922852,4256.282227,3978.333252,4128.077148,4140.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.731369,0.123474,0.654724,-0.145569,0.96437,0.00708,-0.105715,-3.362524,-15.61415,-10.414111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.035566091537476
1735985230.053513,1735985230.054614,13.0,0.0,4189.871582,4251.666504,3983.205078,4128.717773,4134.615234,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.043377161026001
1735985230.061323,1735985230.062424,14.0,0.0,4175.0,4238.974121,3951.410156,4118.077148,4117.307617,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.05118703842163
1735985230.069134,1735985230.070235,15.0,0.0,4166.922852,4241.153809,3942.692383,4124.487305,4114.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.058998107910156
1735985230.076944,1735985230.078145,16.0,0.0,4174.230957,4251.794922,3965.512939,4145.128418,4128.333496,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.731421,0.123413,0.654663,-0.14563,0.96437,0.00708,-0.105715,-3.295441,-15.503258,-10.240023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.066808223724365
1735985230.084754,1735985230.085955,17.0,0.0,4186.410156,4259.871582,3974.102539,4153.461426,4139.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.074618101119995
1735985230.092565,1735985230.093766,18.0,0.0,4196.538574,4274.615234,3981.410156,4160.128418,4151.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,66.586487,12.289852,1.815473,0.630725,0.704262,7.659534,1.145374,0.095015,0.291145,0.266604,15.336461,7.206871,7.905071,3.845695,1.516129,7.720365,1.629495,0.668761,0.620654,0.401054,56.608238,13.316578,2.66505,0.635748,0.377372,1.0,91.666664,4.0,4.0,4.0,4.0,3.0,13.08242917060852
1735985230.100375,1735985230.101576,19.0,0.0,4201.282227,4285.384766,3999.358887,4173.846191,4164.615234,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.09023904800415
1735985230.108186,1735985230.109486,20.0,0.0,4196.025879,4281.410156,4012.94873,4179.102539,4166.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.731463,0.123596,0.654541,-0.145813,0.974136,0.013916,-0.112062,-3.384604,-15.777301,-10.232882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.098050117492676
1735985230.115996,1735985230.117297,21.0,0.0,4186.666504,4284.743652,4037.05127,4178.846191,4161.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.105859994888306
1735985230.123807,1735985230.125107,22.0,0.0,4180.512695,4300.256348,4058.974365,4182.05127,4161.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.113671064376831
1735985230.131617,1735985230.132917,23.0,0.0,4182.436035,4310.897461,4051.923096,4186.153809,4166.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12148118019104
1735985230.139427,1735985230.140828,24.0,0.0,4193.589844,4322.307617,4046.153809,4195.512695,4175.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.731583,0.123535,0.654419,-0.145813,0.976089,0.00708,-0.106203,-3.315313,-15.874401,-10.375994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12929105758667
1735985230.147238,1735985230.148638,25.0,0.0,4195.897461,4330.128418,4049.615479,4201.410156,4182.436035,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.137102127075195
1735985230.155048,1735985230.156448,26.0,0.0,4189.102539,4321.153809,4038.974365,4196.794922,4185.512695,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.144912004470825
1735985230.162859,1735985230.164259,27.0,0.0,4201.153809,4318.974121,4038.589844,4206.282227,4199.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.15272307395935
1735985230.170669,1735985230.171969,28.0,0.0,4218.205078,4330.256348,4052.05127,4222.94873,4213.077148,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.731694,0.123596,0.654297,-0.145752,0.976089,0.00708,-0.106203,-3.252951,-15.961791,-10.504793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.16053318977356
1735985230.178479,1735985230.17978,29.0,0.0,4210.128418,4324.230957,4049.102539,4212.436035,4204.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.16834306716919
1735985230.18629,1735985230.18759,30.0,0.0,4198.077148,4311.922852,4043.718018,4194.871582,4192.05127,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.176154136657715
1735985230.1941,1735985230.1954,31.0,0.0,4196.025879,4316.922852,4038.461426,4195.0,4195.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.183964014053345
1735985230.201911,1735985230.203111,32.0,0.0,4188.589844,4316.538574,4024.102539,4192.307617,4195.641113,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.731679,0.123718,0.654236,-0.145996,0.97023,0.013428,-0.113527,-3.391225,-16.115211,-10.471175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.19177508354187
1735985230.209721,1735985230.210921,33.0,0.0,4185.512695,4308.333496,4044.487061,4189.102539,4190.128418,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.199585199356079
1735985230.217531,1735985230.218731,34.0,0.0,4190.0,4315.0,4088.846191,4197.820313,4190.897461,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,79.306473,13.686124,2.055816,0.715788,0.629592,6.292917,1.332349,0.108626,0.28187,0.253054,11.751456,7.475627,7.522069,3.689559,1.460107,7.37306,1.724581,0.715796,0.598288,0.366605,67.579086,14.277326,3.027375,0.652915,0.364759,,,,,,,,13.207395076751709
1735985230.225342,1735985230.226542,35.0,0.0,4184.230957,4320.0,4085.641113,4198.333496,4191.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.215206146240234
1735985230.233152,1735985230.234252,36.0,0.0,4178.589844,4314.487305,4057.692383,4193.974121,4188.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.731632,0.123779,0.654236,-0.146179,0.969741,0.010986,-0.10425,-3.381087,-16.163567,-10.455873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.223016023635864
1735985230.240963,1735985230.242063,37.0,0.0,4182.179688,4318.717773,4055.769287,4197.820313,4187.179688,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.23082709312439
1735985230.248773,1735985230.249873,38.0,0.0,4184.230957,4320.256348,4051.025635,4190.769043,4185.128418,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.238637208938599
1735985230.256583,1735985230.257683,39.0,0.0,4188.205078,4309.358887,4032.564209,4179.743652,4186.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.246447086334229
1735985230.264394,1735985230.265594,40.0,0.0,4191.410156,4310.256348,4023.974365,4183.461426,4192.179688,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.731709,0.123901,0.654114,-0.14624,0.969741,0.010986,-0.10425,-3.371963,-16.207087,-10.442101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.254258155822754
1735985230.272204,1735985230.273404,41.0,0.0,4188.205078,4316.410156,4019.871826,4180.256348,4194.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.262068033218384
1735985230.280015,1735985230.281214,42.0,0.0,4195.256348,4308.205078,4024.743652,4171.025879,4196.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.26987910270691
1735985230.287825,1735985230.289025,43.0,0.0,4202.179688,4304.743652,4042.564209,4180.0,4197.94873,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.277689218521118
1735985230.295635,1735985230.296935,44.0,0.0,4187.307617,4311.794922,4047.692383,4182.692383,4186.794922,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.731679,0.123718,0.654236,-0.145996,0.979507,0.015381,-0.118898,-3.43852,-16.126623,-10.36989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.285499095916748
1735985230.303446,1735985230.304745,45.0,0.0,4180.0,4309.871582,4042.820557,4165.0,4176.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.293310165405273
1735985230.311256,1735985230.312556,46.0,0.0,4198.205078,4304.102539,4046.923096,4163.333496,4188.589844,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.301120042800903
1735985230.319067,1735985230.320366,47.0,0.0,4212.436035,4303.974121,4048.974365,4180.384766,4206.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.308931112289429
1735985230.326877,1735985230.328276,48.0,0.0,4216.794922,4304.743652,4046.281982,4189.230957,4211.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.731823,0.124084,0.653992,-0.146057,0.979507,0.015381,-0.118898,-3.498422,-16.054207,-10.304901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.316741228103638
1735985230.334687,1735985230.336087,49.0,0.0,4226.666504,4306.153809,4040.0,4192.179688,4213.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.324551105499268
1735985230.342498,1735985230.343897,50.0,0.0,4234.487305,4303.846191,4020.897461,4189.487305,4219.871582,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,87.419319,13.501885,2.066785,0.787845,0.553392,5.240171,1.442849,0.12904,0.282924,0.241206,9.246213,7.293743,6.648654,3.431374,1.363984,7.607224,1.825218,0.753182,0.558179,0.334974,76.433754,13.458215,3.04637,0.665422,0.354028,,,,,,,,13.332362174987793
1735985230.350308,1735985230.351707,51.0,0.0,4234.102539,4297.05127,4013.589844,4175.512695,4221.794922,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.340172052383423
1735985230.358119,1735985230.359418,52.0,0.0,4241.538574,4299.102539,4034.230713,4174.871582,4228.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.731873,0.124329,0.653931,-0.145874,0.972671,0.008545,-0.111086,-3.492518,-16.048847,-10.44081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.347983121871948
