Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735983111.511819,1735983111.512476,127.0,0.0,4183.846191,4303.205078,4319.358887,3915.128174,4288.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.776476860046387
1735983111.51963,1735983111.520386,0.0,0.0,4165.384766,4297.436035,4310.641113,3903.076904,4270.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.711705,0.197021,0.655151,-0.159485,0.991226,-0.063233,-0.04712,-3.891716,-19.839762,-8.432741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.784287929534912
1735983111.52744,1735983111.528196,1.0,0.0,4148.717773,4293.077148,4295.384766,3898.333252,4254.615234,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.79209804534912
1735983111.535251,1735983111.536006,2.0,0.0,4136.410156,4291.922852,4286.794922,3900.897461,4252.563965,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.790387,5.273499,1.431443,1.290568,1.406556,2.193198,0.860426,0.869139,0.645312,0.658385,5.284172,2.969046,1.747752,1.000939,0.7735,7.172272,2.010428,2.76554,1.336869,1.22581,4.4444,5.360846,1.340892,1.021031,0.875378,17.799908876419067
1735983111.543061,1735983111.543817,3.0,0.0,4128.461426,4289.871582,4278.589844,3884.102539,4253.974121,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.807718992233276
1735983111.550871,1735983111.551727,4.0,0.0,4137.820313,4289.615234,4275.128418,3873.846191,4263.077148,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.711669,0.197205,0.65509,-0.159668,0.98732,-0.068605,-0.062257,-3.861437,-19.814739,-8.411928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.815528869628906
1735983111.558682,1735983111.559537,5.0,0.0,4137.94873,4284.102539,4276.153809,3881.281982,4266.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.82333993911743
1735983111.566492,1735983111.567348,6.0,0.0,4120.384766,4271.922852,4268.333496,3879.230713,4256.922852,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.83115005493164
1735983111.574303,1735983111.575158,7.0,0.0,4120.897461,4267.563965,4254.743652,3873.076904,4256.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.838960886001587
1735983111.582113,1735983111.583068,8.0,0.0,4126.410156,4266.922852,4245.512695,3872.307617,4258.333496,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.711746,0.197388,0.654907,-0.159851,0.966323,-0.063233,-0.055421,-3.834185,-19.896896,-8.318428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.846771001815796
1735983111.589924,1735983111.590879,9.0,0.0,4115.512695,4257.94873,4243.589844,3870.897461,4252.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.85458207130432
1735983111.597734,1735983111.598689,10.0,0.0,4118.846191,4251.922852,4248.205078,3882.820557,4252.436035,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.86239194869995
1735983111.605544,1735983111.606499,11.0,0.0,4131.666504,4259.230957,4249.743652,3900.256348,4245.641113,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.87020206451416
1735983111.613355,1735983111.61421,12.0,0.0,4125.897461,4267.94873,4249.102539,3896.153809,4231.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.711685,0.19751,0.654907,-0.159973,0.966323,-0.063233,-0.055421,-3.809659,-19.970837,-8.234277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.878012895584106
1735983111.621165,1735983111.62202,13.0,0.0,4121.922852,4267.94873,4262.05127,3892.435791,4236.025879,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.885823011398315
1735983111.628976,1735983111.629831,14.0,0.0,4123.846191,4262.692383,4270.128418,3906.410156,4239.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89363408088684
1735983111.636786,1735983111.637641,15.0,0.0,4112.179688,4261.025879,4249.102539,3909.487061,4222.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.90144395828247
1735983111.644596,1735983111.645351,16.0,0.0,4108.846191,4264.615234,4230.384766,3905.256348,4219.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.711669,0.197205,0.65509,-0.159668,0.98732,-0.059327,-0.060304,-3.712816,-19.813074,-8.188449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.90925407409668
1735983111.652407,1735983111.653162,17.0,0.0,4123.717773,4262.307617,4232.820313,3915.384521,4237.307617,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.917064905166626
1735983111.660217,1735983111.660972,18.0,0.0,4131.282227,4248.461426,4221.538574,3918.076904,4241.922852,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,75.0,4.0,3.0,3.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.160785,5.762862,1.439478,1.407606,1.323302,1.944087,0.602038,0.645941,0.541254,0.622413,3.846507,2.01757,1.31008,1.023599,0.786537,6.375782,1.671833,2.933058,1.272421,1.141279,4.843004,6.001618,1.32732,0.973925,0.85982,17.924875020980835
1735983111.668028,1735983111.668783,19.0,0.0,4138.205078,4240.0,4199.102539,3911.025635,4240.128418,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93268609046936
1735983111.675838,1735983111.676493,20.0,0.0,4156.025879,4246.282227,4201.922852,3921.410156,4249.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.711753,0.19751,0.654907,-0.159668,0.98732,-0.059327,-0.060304,-3.625657,-19.671089,-8.147203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94049596786499
1735983111.683648,1735983111.684303,21.0,0.0,4159.615234,4250.512695,4212.692383,3933.205078,4253.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9483060836792
1735983111.691459,1735983111.692114,22.0,0.0,4147.692383,4246.153809,4205.512695,3930.641113,4249.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.956116914749146
1735983111.699269,1735983111.699924,23.0,0.0,4152.820313,4247.692383,4201.282227,3936.281982,4252.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.963927030563354
1735983111.70708,1735983111.707834,24.0,0.0,4171.666504,4253.333496,4205.641113,3944.743652,4263.077148,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.711788,0.197632,0.654907,-0.159363,0.985367,-0.056397,-0.057862,-3.726661,-19.752657,-8.199806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9717378616333
1735983111.71489,1735983111.715645,25.0,0.0,4175.769043,4253.333496,4200.0,3943.461426,4273.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.97954797744751
1735983111.7227,1735983111.723455,26.0,0.0,4170.641113,4255.769043,4191.153809,3952.820557,4275.128418,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.98735809326172
1735983111.730511,1735983111.731265,27.0,0.0,4174.102539,4260.0,4192.179688,3965.0,4266.794922,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.995168924331665
1735983111.738321,1735983111.739176,28.0,0.0,4175.128418,4252.563965,4192.307617,3957.820557,4256.922852,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.71165,0.197571,0.65509,-0.159302,0.978531,-0.052491,-0.050538,-3.533441,-19.646622,-8.247149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.002979040145874
1735983111.746132,1735983111.746986,29.0,0.0,4163.077148,4237.563965,4180.384766,3952.435791,4249.102539,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01078987121582
1735983111.753942,1735983111.754796,30.0,0.0,4154.358887,4227.436035,4162.436035,3956.666748,4242.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01859998703003
1735983111.761752,1735983111.762607,31.0,0.0,4162.820313,4224.487305,4149.230957,3953.846191,4242.05127,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.02640986442566
1735983111.769563,1735983111.770517,32.0,0.0,4174.743652,4228.205078,4138.461426,3952.179443,4244.743652,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.711582,0.19751,0.655212,-0.15918,0.978531,-0.052491,-0.050538,-3.359543,-19.551189,-8.289757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.034220933914185
1735983111.777373,1735983111.778327,33.0,0.0,4168.461426,4229.743652,4123.077148,3949.230713,4241.153809,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.042031049728394
1735983111.785184,1735983111.786138,34.0,0.0,4155.256348,4222.179688,4114.102539,3938.205078,4233.846191,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.651728,6.291399,1.5007,1.564935,1.259833,1.919217,0.406377,0.450598,0.456322,0.583191,3.901502,1.618654,1.076357,1.090065,0.807916,5.619615,1.548299,2.90362,1.34488,1.10024,5.120637,6.26237,1.403144,0.975848,0.832731,18.04984188079834
1735983111.792994,1735983111.793948,35.0,0.0,4166.025879,4217.692383,4117.820313,3946.923096,4237.179688,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.05765199661255
1735983111.800805,1735983111.801658,36.0,0.0,4189.358887,4222.179688,4116.282227,3969.230713,4246.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.711657,0.197693,0.65509,-0.159119,0.971206,-0.072511,-0.049561,-3.382481,-19.555023,-8.283242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.065463066101074
1735983111.808615,1735983111.809469,37.0,0.0,4194.743652,4227.820313,4109.487305,3971.666748,4250.897461,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.073272943496704
1735983111.816425,1735983111.817279,38.0,0.0,4195.897461,4233.717773,4112.692383,3968.846191,4258.846191,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.081083059310913
1735983111.824236,1735983111.82509,39.0,0.0,4201.025879,4233.461426,4110.641113,3968.589844,4267.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.08889389038086
1735983111.832046,1735983111.8328,40.0,0.0,4190.897461,4225.897461,4091.025635,3955.641113,4259.871582,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.711679,0.197815,0.655029,-0.159119,0.986831,-0.072999,-0.055909,-3.567617,-19.588383,-8.456825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.09670400619507
1735983111.839857,1735983111.84061,41.0,0.0,4187.05127,4230.384766,4080.769287,3955.384521,4252.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.104515075683594
1735983111.847667,1735983111.848421,42.0,0.0,4205.641113,4243.846191,4088.974365,3977.179443,4267.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.112324953079224
1735983111.855477,1735983111.856231,43.0,0.0,4206.282227,4242.94873,4088.846191,3990.641113,4284.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.120135068893433
1735983111.863288,1735983111.863941,44.0,0.0,4190.897461,4235.512695,4070.384521,3998.333252,4289.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.71165,0.19812,0.654968,-0.159119,0.986831,-0.072999,-0.055909,-3.73424,-19.618404,-8.61305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.12794589996338
1735983111.871098,1735983111.871752,45.0,0.0,4200.384766,4236.282227,4051.538574,4006.025635,4291.538574,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.135756015777588
1735983111.878909,1735983111.879562,46.0,0.0,4216.282227,4239.871582,4050.384521,4005.641113,4289.230957,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.143567085266113
1735983111.886719,1735983111.887373,47.0,0.0,4215.384766,4246.282227,4062.564209,4014.358887,4290.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.151376962661743
1735983111.894529,1735983111.895283,48.0,0.0,4211.153809,4250.641113,4058.974365,4016.923096,4294.487305,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.711521,0.198181,0.65509,-0.159119,0.978531,-0.052491,-0.056886,-3.929062,-19.630472,-8.693837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.159187078475952
1735983111.90234,1735983111.903093,49.0,0.0,4198.846191,4240.384766,4029.230713,3988.718018,4276.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1669979095459
1735983111.91015,1735983111.910904,50.0,0.0,4189.615234,4230.512695,4002.692383,3981.153809,4258.589844,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.012004,6.591019,1.544236,1.703743,1.219193,1.890347,0.308533,0.319765,0.401446,0.548964,4.731123,1.636889,0.969992,1.181003,0.828984,4.515839,1.549571,2.664668,1.553676,1.093704,5.125895,6.047852,1.57205,1.022324,0.797691,18.174808025360107
1735983111.917961,1735983111.918714,51.0,0.0,4203.846191,4235.0,3994.871826,4011.666748,4270.256348,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.182618856430054
1735983111.925771,1735983111.926624,52.0,0.0,4205.0,4236.410156,3990.128174,4015.0,4270.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.711599,0.197998,0.65509,-0.158997,0.979507,-0.069093,-0.059815,-4.05954,-19.626377,-8.676823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.190428972244263
1735983111.933581,1735983111.934434,53.0,0.0,4184.358887,4230.512695,3983.974365,3997.94873,4252.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.19823908805847
1735983111.941392,1735983111.942245,54.0,0.0,4191.282227,4230.256348,3978.333252,4014.358887,4265.512695,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206049919128418
1735983111.949202,1735983111.950055,55.0,0.0,4207.563965,4231.666504,3964.743652,4034.230713,4281.410156,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.213860034942627
1735983111.957013,1735983111.957965,56.0,0.0,4196.794922,4237.436035,3952.179443,4030.128174,4270.128418,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.711696,0.197998,0.655029,-0.158813,0.979507,-0.069093,-0.059815,-4.17697,-19.622694,-8.66151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.221670866012573
1735983111.964823,1735983111.965776,57.0,0.0,4195.512695,4250.128418,3950.897461,4031.794922,4277.94873,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.229480981826782
1735983111.972633,1735983111.973586,58.0,0.0,4202.307617,4245.897461,3942.820557,4030.769287,4290.384766,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.237290859222412
1735983111.980444,1735983111.981396,59.0,0.0,4178.589844,4231.153809,3924.230713,4013.333252,4261.666504,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.245101928710938
1735983111.988254,1735983111.989107,60.0,0.0,4162.05127,4241.153809,3920.769287,4019.487061,4247.692383,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.711579,0.19812,0.65509,-0.158936,0.979507,-0.069093,-0.059815,-4.282658,-19.619377,-8.647727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.252912044525146
1735983111.996065,1735983111.996917,61.0,0.0,4178.461426,4252.820313,3928.846191,4047.820557,4270.769043,0.0,3.0,74.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.260722875595093
