Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735983537.600538,1735983537.601942,25.0,0.0,4178.077148,4620.128418,4185.769043,4295.897461,4360.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.732836008071899
1735983537.608348,1735983537.609752,26.0,0.0,4205.128418,4612.692383,4179.743652,4282.05127,4373.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.740645885467529
1735983537.616159,1735983537.617562,27.0,0.0,4210.512695,4605.769043,4171.922852,4266.922852,4375.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.748456954956055
1735983537.623969,1735983537.625473,28.0,0.0,4204.230957,4615.641113,4171.025879,4264.743652,4373.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.715526,0.196838,0.654175,-0.146057,0.971695,-0.097414,-0.077882,-3.029924,-21.705185,-8.164447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.756267070770264
1735983537.63178,1735983537.633283,29.0,0.0,4202.05127,4619.230957,4165.128418,4266.282227,4364.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76407790184021
1735983537.63959,1735983537.641093,30.0,0.0,4204.743652,4614.230957,4172.179688,4271.153809,4360.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.771888017654419
1735983537.647401,1735983537.648904,31.0,0.0,4201.538574,4608.205078,4179.615234,4274.230957,4355.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779699087142944
1735983537.655211,1735983537.656614,32.0,0.0,4189.230957,4593.461426,4160.128418,4270.384766,4335.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.71561,0.196777,0.653992,-0.146545,0.971695,-0.097414,-0.077882,-3.055916,-21.747835,-8.125603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.787508964538574
1735983537.663021,1735983537.664424,33.0,0.0,4178.846191,4582.820313,4140.641113,4266.538574,4323.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.795319080352783
1735983537.670832,1735983537.672235,34.0,0.0,4181.410156,4590.384766,4148.846191,4264.871582,4333.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.083733,21.984823,5.283632,2.963723,1.693576,5.956581,13.528538,3.19347,1.959288,1.230242,7.901756,13.865674,5.140753,3.745919,2.15725,10.488498,16.709148,6.179732,4.622892,1.952448,20.562653,22.688971,3.49381,3.30111,1.659069,5.8031299114227295
1735983537.678642,1735983537.680045,35.0,0.0,4196.794922,4596.922852,4163.974121,4265.128418,4341.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8109400272369385
1735983537.686453,1735983537.687756,36.0,0.0,4205.897461,4592.307617,4161.922852,4266.794922,4332.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.715602,0.196899,0.653992,-0.146423,0.971695,-0.097414,-0.077882,-3.079309,-21.786221,-8.090642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.818751096725464
1735983537.694263,1735983537.695566,37.0,0.0,4196.922852,4593.205078,4154.230957,4269.743652,4322.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.826560974121094
1735983537.702073,1735983537.703376,38.0,0.0,4197.436035,4601.794922,4164.487305,4279.615234,4323.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.834371089935303
1735983537.709884,1735983537.711187,39.0,0.0,4215.512695,4598.974121,4169.358887,4282.307617,4325.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.842181921005249
1735983537.717694,1735983537.718897,40.0,0.0,4209.358887,4579.102539,4136.538574,4257.692383,4310.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.715526,0.197083,0.653992,-0.146545,0.977554,-0.106203,-0.06128,-2.950824,-21.805813,-8.044224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.849992036819458
1735983537.725505,1735983537.726708,41.0,0.0,4183.077148,4563.846191,4103.974121,4228.589844,4292.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.857803106307983
1735983537.733315,1735983537.734518,42.0,0.0,4184.102539,4563.974121,4101.922852,4210.256348,4283.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.865612983703613
1735983537.741125,1735983537.742328,43.0,0.0,4192.563965,4559.871582,4091.666748,4183.077148,4267.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873423099517822
1735983537.748936,1735983537.750238,44.0,0.0,4175.769043,4546.794922,4074.487061,4161.282227,4245.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.715608,0.197144,0.65387,-0.146606,0.981949,-0.097414,-0.077394,-2.820234,-21.733723,-8.062263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8812339305877686
1735983537.756746,1735983537.758049,45.0,0.0,4165.128418,4539.871582,4079.487061,4160.0,4235.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8890440464019775
1735983537.764557,1735983537.765859,46.0,0.0,4173.077148,4532.94873,4078.333252,4150.128418,4229.871582,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.896854877471924
1735983537.772367,1735983537.77367,47.0,0.0,4177.05127,4523.717773,4071.025635,4136.410156,4226.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.904664993286133
1735983537.780177,1735983537.78158,48.0,0.0,4181.538574,4527.179688,4087.564209,4141.922852,4230.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.71554,0.197144,0.653931,-0.146667,0.981949,-0.097414,-0.077394,-2.941964,-21.69875,-8.003728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.912475109100342
1735983537.787988,1735983537.78939,49.0,0.0,4185.0,4528.846191,4083.461426,4134.358887,4222.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.920285940170288
1735983537.795798,1735983537.7972,50.0,0.0,4182.307617,4517.563965,4050.128174,4105.897461,4200.769043,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.56078,20.054758,4.405812,3.020422,1.51586,5.432868,12.376028,3.355965,1.985974,1.031662,7.505496,12.684117,5.574703,3.768559,2.039087,14.503863,15.809236,6.446623,4.377321,1.760503,21.00886,21.830069,3.105382,3.174572,1.430475,5.928096055984497
1735983537.803609,1735983537.805011,51.0,0.0,4194.358887,4520.256348,4057.94873,4099.871582,4201.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.935906887054443
1735983537.811419,1735983537.812921,52.0,0.0,4207.436035,4528.717773,4079.871826,4106.922852,4210.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.715509,0.197144,0.653992,-0.146545,0.98146,-0.092042,-0.07837,-2.857122,-21.637367,-7.980955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.943717002868652
1735983537.819229,1735983537.820731,53.0,0.0,4196.922852,4515.769043,4053.333252,4096.153809,4195.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.951526880264282
1735983537.82704,1735983537.828542,54.0,0.0,4201.025879,4511.666504,4036.153809,4087.692383,4191.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.959337949752808
1735983537.83485,1735983537.836352,55.0,0.0,4226.282227,4530.256348,4059.743652,4092.692383,4206.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.967148065567017
1735983537.842661,1735983537.844063,56.0,0.0,4223.077148,4525.769043,4064.358887,4092.05127,4196.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.715401,0.197021,0.654175,-0.146423,0.96144,-0.092042,-0.06714,-2.750856,-21.671844,-8.020275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.974958896636963
1735983537.850471,1735983537.851873,57.0,0.0,4209.230957,4500.897461,4050.256348,4087.692383,4173.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.982769012451172
1735983537.858281,1735983537.859683,58.0,0.0,4219.230957,4496.666504,4045.384521,4082.307617,4175.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.990578889846802
1735983537.866092,1735983537.867494,59.0,0.0,4218.205078,4499.615234,4036.410156,4067.820557,4174.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.998389959335327
1735983537.873902,1735983537.875204,60.0,0.0,4206.538574,4491.282227,4041.281982,4058.076904,4163.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.715349,0.197144,0.654236,-0.14624,0.96144,-0.092042,-0.06714,-2.655216,-21.702875,-8.055662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006200075149536
1735983537.881713,1735983537.883014,61.0,0.0,4218.846191,4489.102539,4063.974365,4061.538574,4168.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.014010906219482
1735983537.889523,1735983537.890825,62.0,0.0,4222.436035,4490.0,4059.615479,4056.794922,4171.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.021821022033691
1735983537.897333,1735983537.898635,63.0,0.0,4202.436035,4484.102539,4044.487061,4040.128174,4156.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.029630899429321
1735983537.905144,1735983537.906346,64.0,0.0,4206.282227,4481.538574,4053.974365,4029.487061,4156.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.715365,0.197083,0.654236,-0.14624,0.979995,-0.094972,-0.072999,-2.733633,-21.656033,-7.982834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.037441968917847
1735983537.912954,1735983537.914156,65.0,0.0,4226.922852,4480.128418,4056.410156,4023.974365,4166.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.045252084732056
1735983537.920765,1735983537.921966,66.0,0.0,4234.102539,4480.384766,4049.230713,4017.05127,4166.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.167183,16.989941,3.90933,3.000755,1.33572,5.156219,10.390909,3.431571,1.992213,0.84579,7.073211,11.00197,5.848852,3.631257,1.948205,21.816956,14.840523,6.896899,3.849977,1.539046,22.338427,19.100273,2.886051,2.963274,1.211656,6.053062915802002
1735983537.928575,1735983537.929777,67.0,0.0,4247.692383,4494.102539,4059.358887,4014.615479,4174.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.060873031616211
1735983537.936385,1735983537.937687,68.0,0.0,4256.410156,4496.153809,4053.461426,4011.923096,4179.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.71529,0.197266,0.654236,-0.146362,0.968765,-0.106691,-0.073976,-2.878977,-21.464336,-8.021966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.068682909011841
1735983537.944196,1735983537.945497,69.0,0.0,4232.436035,4471.153809,4025.128174,4005.512939,4161.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.076493978500366
1735983537.952006,1735983537.953308,70.0,0.0,4216.410156,4460.0,4022.94873,4010.128174,4156.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.084304094314575
1735983537.959817,1735983537.961118,71.0,0.0,4231.666504,4469.230957,4039.871826,4025.641113,4172.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0921149253845215
1735983537.967627,1735983537.969028,72.0,0.0,4239.487305,4461.538574,4042.05127,4033.333252,4168.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.715343,0.197388,0.654114,-0.146484,0.968765,-0.106691,-0.073976,-2.875202,-21.501163,-7.997369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0999250411987305
1735983537.975437,1735983537.976839,73.0,0.0,4236.410156,4451.794922,4037.94873,4033.589844,4156.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10773491859436
1735983537.983248,1735983537.984649,74.0,0.0,4241.794922,4461.282227,4033.461426,4038.333252,4158.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.115545988082886
1735983537.991058,1735983537.992459,75.0,0.0,4242.692383,4461.794922,4026.794922,4047.435791,4155.641113,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.123356103897095
1735983537.998869,1735983538.00037,76.0,0.0,4238.717773,4452.436035,4026.410156,4053.333252,4150.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.715365,0.197083,0.654236,-0.14624,0.979995,-0.103761,-0.072999,-2.886759,-21.519354,-8.035048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.131166934967041
1735983538.006679,1735983538.00818,77.0,0.0,4237.05127,4456.794922,4027.435791,4050.256348,4153.717773,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13897705078125
1735983538.014489,1735983538.01599,78.0,0.0,4226.538574,4456.025879,4024.871826,4039.743652,4148.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14678692817688
1735983538.0223,1735983538.023801,79.0,0.0,4221.282227,4442.05127,4018.076904,4032.179443,4142.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.154597997665405
1735983538.03011,1735983538.031711,80.0,0.0,4235.769043,4438.205078,4006.281982,4034.230713,4152.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.715314,0.197449,0.654114,-0.146545,0.979995,-0.103761,-0.072999,-2.89716,-21.535727,-8.068958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.162407875061035
1735983538.037921,1735983538.039521,81.0,0.0,4240.128418,4436.282227,4010.512939,4038.718018,4153.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1702189445495605
1735983538.045731,1735983538.047332,82.0,0.0,4224.615234,4423.461426,4029.230713,4030.0,4136.922852,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,25.0,1.0,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.23983,13.411638,3.556161,2.864534,1.173648,4.861916,7.984913,3.293116,1.943938,0.700513,6.482803,9.159731,5.681018,3.324517,1.908173,30.772469,14.055773,7.30002,3.170704,1.317553,24.270599,15.157176,2.679357,2.723266,1.03008,6.1780290603637695
1735983538.053541,1735983538.055142,83.0,0.0,4218.205078,4419.487305,4021.666748,4010.0,4125.512695,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.185838937759399
1735983538.061352,1735983538.062852,84.0,0.0,4221.025879,4423.205078,3996.410156,4001.281982,4126.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.715382,0.197449,0.654053,-0.146484,0.975601,-0.084718,-0.074464,-2.846705,-21.445784,-8.159292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.193650007247925
1735983538.069162,1735983538.070663,85.0,0.0,4215.256348,4417.436035,3995.384521,4003.718018,4122.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.201459884643555
1735983538.076973,1735983538.078473,86.0,0.0,4210.769043,4416.666504,4008.461426,4002.94873,4117.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20927095413208
1735983538.084783,1735983538.086283,87.0,0.0,4218.077148,4425.0,4016.923096,4010.512939,4122.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.217081069946289
