Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735982389.27556,1735982389.276703,72.0,0.0,4258.333496,4448.077148,4021.666748,4154.487305,4273.205078,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.694885,0.161621,0.685059,-0.147339,0.978042,-0.023682,0.008057,-6.469768,-17.545404,-6.637599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.90978479385376
1735982389.28337,1735982389.284514,73.0,0.0,4249.487305,4455.641113,4028.974365,4148.589844,4270.897461,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.917594909667969
1735982389.291181,1735982389.292324,74.0,0.0,4239.871582,4437.179688,4015.769287,4153.333496,4251.538574,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.925405979156494
1735982389.298991,1735982389.300134,75.0,0.0,4234.871582,4429.743652,4012.307617,4147.179688,4245.384766,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.933215856552124
1735982389.306802,1735982389.308045,76.0,0.0,4231.538574,4432.692383,4011.281982,4123.974121,4249.871582,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.694899,0.16156,0.685059,-0.147339,0.973159,-0.023682,-0.003662,-6.450853,-17.600279,-6.67667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94102692604065
1735982389.314612,1735982389.315855,77.0,0.0,4242.820313,4429.487305,4011.794922,4115.256348,4252.692383,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94883680343628
1735982389.322422,1735982389.323665,78.0,0.0,4261.538574,4433.974121,4031.153809,4119.102539,4268.717773,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.956646919250488
1735982389.330233,1735982389.331476,79.0,0.0,4260.897461,4434.871582,4042.05127,4111.794922,4283.974121,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.964457988739014
1735982389.338043,1735982389.339186,80.0,0.0,4252.179688,4422.820313,4029.487061,4102.179688,4268.717773,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.695132,0.161499,0.684875,-0.147156,0.973159,-0.023682,-0.003662,-6.613275,-17.78425,-6.696879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.972267866134644
1735982389.345854,1735982389.346997,81.0,0.0,4243.461426,4424.102539,4027.94873,4097.179688,4245.641113,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.980078935623169
1735982389.353664,1735982389.354807,82.0,0.0,4224.358887,4429.871582,4036.410156,4098.846191,4244.230957,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.411181,0.882653,1.835171,1.001759,0.853354,0.799885,0.789456,0.869699,0.51506,0.256078,10.636021,3.392625,2.149168,0.73687,0.490165,16.234013,1.740336,2.507321,2.569938,1.019008,3.996832,0.94733,2.77663,1.088266,0.422792,1.0,83.333336,4.0,4.0,3.0,3.0,4.0,15.987888813018799
1735982389.361474,1735982389.362617,83.0,0.0,4225.897461,4423.205078,4032.94873,4111.666504,4246.794922,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.995698928833008
1735982389.369285,1735982389.370328,84.0,0.0,4250.384766,4430.641113,4034.487061,4107.307617,4244.615234,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.695179,0.161499,0.684814,-0.147217,0.973159,-0.023682,-0.003662,-6.759455,-17.949823,-6.715068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.003509998321533
1735982389.377095,1735982389.378138,85.0,0.0,4249.487305,4445.256348,4046.410156,4080.769287,4251.922852,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.011319875717163
1735982389.384906,1735982389.385948,86.0,0.0,4239.487305,4433.846191,4048.076904,4076.153809,4257.94873,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01913094520569
1735982389.392716,1735982389.393759,87.0,0.0,4248.717773,4420.256348,4048.974365,4093.974365,4252.05127,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02694082260132
1735982389.400526,1735982389.401469,88.0,0.0,4249.102539,4430.128418,4068.461426,4102.179688,4256.794922,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.695132,0.161499,0.684875,-0.147156,0.965347,-0.026612,-0.005615,-6.78634,-17.844625,-6.746392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.034750938415527
1735982389.408337,1735982389.40928,89.0,0.0,4248.846191,4441.025879,4092.692383,4099.743652,4272.179688,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.042562007904053
1735982389.416147,1735982389.41709,90.0,0.0,4257.692383,4441.153809,4099.871582,4090.384521,4267.436035,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.050371885299683
1735982389.423958,1735982389.4249,91.0,0.0,4240.897461,4439.615234,4096.025879,4076.410156,4246.922852,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.058182954788208
1735982389.431768,1735982389.432811,92.0,0.0,4222.94873,4436.153809,4097.307617,4061.538574,4234.743652,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.694945,0.161438,0.68512,-0.146973,0.987808,-0.018311,-0.000244,-6.70586,-17.974255,-6.774583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.065992832183838
1735982389.439578,1735982389.440621,93.0,0.0,4227.436035,4425.641113,4100.384766,4042.820557,4228.846191,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.073802947998047
1735982389.447389,1735982389.448431,94.0,0.0,4215.256348,4413.589844,4101.410156,4041.666748,4227.94873,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.081613779067993
1735982389.455199,1735982389.456242,95.0,0.0,4210.897461,4417.820313,4110.128418,4058.718018,4239.487305,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.089423894882202
1735982389.46301,1735982389.464152,96.0,0.0,4244.102539,4435.512695,4117.94873,4046.281982,4248.717773,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.694976,0.161377,0.685181,-0.146606,0.987808,-0.018311,-0.000244,-6.633427,-18.090921,-6.799955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.097234964370728
1735982389.47082,1735982389.471962,97.0,0.0,4253.717773,4436.666504,4108.717773,4023.589844,4244.743652,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.105044841766357
1735982389.47863,1735982389.479773,98.0,0.0,4234.743652,4421.538574,4098.846191,4039.230713,4240.128418,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.976321,0.767332,1.494497,0.905399,0.865777,1.00747,0.685466,0.781073,0.54019,0.262972,10.248088,3.101247,1.800156,0.715162,0.490698,18.656351,1.489168,2.426967,2.213157,0.972172,4.626441,0.776688,2.349759,1.001302,0.425697,,,,,,,,16.112854957580566
1735982389.486441,1735982389.487583,99.0,0.0,4235.256348,4414.358887,4098.333496,4042.435791,4235.256348,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.120665788650513
1735982389.494251,1735982389.495293,100.0,0.0,4236.025879,4411.025879,4091.794922,4012.307617,4224.102539,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.695032,0.16156,0.68512,-0.146423,0.974624,-0.036866,-0.01001,-6.493469,-18.016474,-6.748021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12847590446472
1735982389.502062,1735982389.503104,101.0,0.0,4232.307617,4406.410156,4086.923096,4022.94873,4219.871582,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.136286973953247
1735982389.509872,1735982389.510914,102.0,0.0,4242.436035,4405.769043,4097.563965,4060.641113,4223.461426,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.144096851348877
1735982389.517682,1735982389.518724,103.0,0.0,4242.307617,4401.794922,4106.666504,4061.281982,4220.384766,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.151906967163086
1735982389.525493,1735982389.526435,104.0,0.0,4247.307617,4402.436035,4114.102539,4065.897461,4218.333496,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.695078,0.161621,0.685059,-0.146423,0.977554,-0.025635,0.005615,-6.307691,-18.009289,-6.805957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.159717798233032
1735982389.533303,1735982389.534245,105.0,0.0,4274.871582,4417.05127,4137.563965,4101.666504,4230.512695,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.16752791404724
1735982389.541114,1735982389.542056,106.0,0.0,4273.974121,4418.077148,4157.05127,4118.846191,4242.563965,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.175338983535767
1735982389.548924,1735982389.549866,107.0,0.0,4256.922852,4402.94873,4150.256348,4129.615234,4242.307617,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.183148860931396
1735982389.556734,1735982389.557576,108.0,0.0,4275.769043,4402.820313,4136.666504,4166.922852,4238.974121,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.695133,0.161682,0.684937,-0.146667,0.977554,-0.025635,0.005615,-6.140491,-18.002821,-6.8581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.190958976745605
1735982389.564545,1735982389.565387,109.0,0.0,4284.230957,4408.717773,4130.0,4184.102539,4236.410156,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19876980781555
1735982389.572355,1735982389.573197,110.0,0.0,4255.512695,4406.538574,4122.307617,4167.179688,4227.307617,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.20657992362976
1735982389.580166,1735982389.581008,111.0,0.0,4243.717773,4413.333496,4120.0,4170.769043,4215.256348,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.214390993118286
1735982389.587976,1735982389.588718,112.0,0.0,4252.692383,4417.179688,4128.717773,4191.794922,4211.410156,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.695223,0.161865,0.684814,-0.146606,0.979019,-0.027588,-0.00415,-6.199365,-17.937183,-6.94989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.222200870513916
1735982389.595786,1735982389.596528,113.0,0.0,4256.410156,4404.102539,4135.256348,4193.846191,4217.94873,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.230010986328125
1735982389.603597,1735982389.604339,114.0,0.0,4258.846191,4399.358887,4138.461426,4197.820313,4225.512695,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.365233,0.736323,1.170463,0.819837,0.845354,1.289599,0.625804,0.674129,0.568351,0.280107,9.175529,2.806585,1.366647,0.739088,0.468249,20.78421,1.478527,2.382813,2.013819,0.930998,5.325057,0.738856,1.881634,0.945582,0.414917,,,,,,,,16.23782181739807
1735982389.611407,1735982389.612149,115.0,0.0,4250.641113,4400.256348,4145.384766,4213.589844,4223.333496,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.24563193321228
1735982389.619218,1735982389.620059,116.0,0.0,4238.461426,4383.846191,4141.922852,4207.307617,4215.641113,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.695245,0.161865,0.684753,-0.14679,0.977066,-0.038331,0.003174,-6.147675,-17.863157,-6.942777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.253443002700806
1735982389.627028,1735982389.62787,117.0,0.0,4247.05127,4372.820313,4125.0,4192.307617,4218.846191,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.261252880096436
1735982389.634838,1735982389.63568,118.0,0.0,4255.256348,4381.922852,4122.179688,4200.256348,4229.358887,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.269062995910645
1735982389.642649,1735982389.64349,119.0,0.0,4246.666504,4386.538574,4137.692383,4209.230957,4231.153809,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.27687382698059
1735982389.650459,1735982389.651401,120.0,0.0,4253.205078,4388.461426,4152.94873,4218.077148,4234.871582,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.695185,0.161865,0.684814,-0.14679,0.977066,-0.038331,0.003174,-6.20583,-17.886257,-6.876561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2846839427948
1735982389.65827,1735982389.659211,121.0,0.0,4274.615234,4403.077148,4170.384766,4244.871582,4253.333496,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.292494773864746
1735982389.66608,1735982389.667021,122.0,0.0,4275.897461,4412.05127,4185.769043,4239.102539,4260.384766,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.300304889678955
1735982389.67389,1735982389.674832,123.0,0.0,4261.794922,4408.205078,4180.128418,4194.871582,4242.436035,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.308115005493164
1735982389.681701,1735982389.682742,124.0,0.0,4256.538574,4411.153809,4170.769043,4196.922852,4231.410156,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.695223,0.161865,0.684814,-0.146606,0.975601,-0.024659,-0.004639,-6.123585,-17.892092,-7.056228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31592583656311
1735982389.689511,1735982389.690552,125.0,0.0,4252.94873,4416.153809,4175.384766,4222.05127,4235.769043,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.32373595237732
1735982389.697322,1735982389.698363,126.0,0.0,4241.922852,4409.487305,4172.179688,4201.410156,4228.077148,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.331546783447266
1735982389.705132,1735982389.706173,127.0,0.0,4237.94873,4403.077148,4164.487305,4203.333496,4215.769043,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.339356899261475
1735982389.712942,1735982389.713883,0.0,0.0,4237.94873,4400.897461,4172.820313,4238.205078,4216.794922,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.695106,0.161743,0.684937,-0.146729,0.975601,-0.024659,-0.004639,-6.079473,-17.822575,-7.008574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.347166776657104
1735982389.720753,1735982389.721694,1.0,0.0,4223.974121,4390.897461,4175.769043,4206.025879,4208.589844,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35497784614563
1735982389.728563,1735982389.729504,2.0,0.0,4212.563965,4379.743652,4167.692383,4162.692383,4185.384766,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.454662,0.76797,1.015717,0.761109,0.79858,1.638212,0.608962,0.573189,0.60221,0.305449,7.763824,2.567781,0.959477,0.801987,0.429005,22.674347,1.762485,2.426286,1.940695,0.888415,5.903535,0.781569,1.589358,0.924333,0.394898,,,,,,,,16.36278796195984
1735982389.736374,1735982389.737315,3.0,0.0,4221.922852,4381.282227,4177.05127,4191.666504,4177.563965,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.370598793029785
1735982389.744184,1735982389.745025,4.0,0.0,4230.897461,4391.666504,4194.743652,4200.897461,4189.230957,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.695166,0.161743,0.684875,-0.146729,0.973159,-0.0271,-0.006592,-6.069679,-17.700193,-7.010547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.378408908843994
1735982389.751994,1735982389.752835,5.0,0.0,4234.743652,4403.205078,4199.871582,4172.436035,4205.384766,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.386218786239624
1735982389.759805,1735982389.760646,6.0,0.0,4253.717773,4413.589844,4204.102539,4194.487305,4224.743652,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.39402985572815
1735982389.767615,1735982389.768456,7.0,0.0,4267.692383,4413.205078,4203.846191,4215.384766,4232.179688,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.40183997154236
1735982389.775426,1735982389.776166,8.0,0.0,4251.538574,4397.436035,4187.94873,4176.794922,4216.666504,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.695163,0.161865,0.684875,-0.146606,0.979507,-0.028565,-0.008545,-6.075819,-17.724634,-7.042231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.409650802612305
1735982389.783236,1735982389.783977,9.0,0.0,4234.487305,4388.333496,4178.333496,4153.974121,4204.871582,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.417460918426514
1735982389.791047,1735982389.791787,10.0,0.0,4240.512695,4402.563965,4186.666504,4174.871582,4213.461426,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.42527198791504
1735982389.798857,1735982389.799598,11.0,0.0,4249.102539,4413.205078,4192.436035,4193.077148,4220.256348,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.43308186531067
1735982389.806667,1735982389.807508,12.0,0.0,4247.563965,4403.333496,4187.820313,4196.922852,4215.128418,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.695281,0.161987,0.684753,-0.146484,0.979507,-0.028565,-0.008545,-6.081344,-17.746632,-7.070746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.440891981124878
1735982389.814478,1735982389.815318,13.0,0.0,4246.282227,4403.461426,4187.307617,4193.077148,4215.897461,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.448702812194824
1735982389.822288,1735982389.823129,14.0,0.0,4247.05127,4418.974121,4195.0,4192.820313,4227.307617,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.456512928009033
1735982389.830099,1735982389.830939,15.0,0.0,4247.94873,4417.436035,4200.384766,4197.820313,4231.282227,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.46432399749756
1735982389.837909,1735982389.838849,16.0,0.0,4246.538574,4403.205078,4202.307617,4183.461426,4220.641113,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.695197,0.162292,0.684753,-0.146545,0.976089,-0.010498,-0.003174,-6.101271,-17.706615,-6.961825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.47213387489319
1735982389.845719,1735982389.846659,17.0,0.0,4233.846191,4399.615234,4210.0,4160.769043,4211.025879,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.479943990707397
1735982389.85353,1735982389.85447,18.0,0.0,4225.256348,4403.846191,4221.794922,4167.820313,4214.230957,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.292101,0.842897,1.133088,0.737192,0.742516,2.006366,0.61142,0.498637,0.646928,0.335935,6.61358,2.406876,0.72376,0.891177,0.384688,23.460497,2.252983,2.536096,1.945916,0.848381,6.155509,0.892468,1.635277,0.925066,0.371608,1.0,83.333336,4.0,4.0,3.0,3.0,4.0,16.487754821777344
1735982389.86134,1735982389.86228,19.0,0.0,4238.205078,4412.05127,4228.333496,4195.641113,4221.025879,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.495564937591553
1735982389.869151,1735982389.87019,20.0,0.0,4243.589844,4419.230957,4228.077148,4211.025879,4218.461426,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.69517,0.162354,0.684753,-0.146606,0.978531,-0.031006,-0.005127,-6.164067,-17.745369,-6.938565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.503376007080078
1735982389.876961,1735982389.878001,21.0,0.0,4226.153809,4416.282227,4222.563965,4200.897461,4209.230957,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.511185884475708
1735982389.884771,1735982389.885811,22.0,0.0,4219.615234,4414.743652,4215.512695,4177.563965,4206.410156,0.0,4.0,75.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.518996000289917
