Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984009.55259,1735984009.553503,35.0,0.0,4269.358887,4338.205078,4079.615479,4171.153809,4282.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.810405969619751
1735984009.5604,1735984009.561414,36.0,0.0,4258.333496,4337.94873,4075.897461,4170.641113,4275.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.720581,0.191589,0.650269,-0.14563,0.966812,-0.101808,-0.08423,-2.823877,-20.94808,-8.731847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81821608543396
1735984009.56821,1735984009.569224,37.0,0.0,4244.102539,4348.846191,4084.230713,4180.256348,4267.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.82602596282959
1735984009.576021,1735984009.577034,38.0,0.0,4229.615234,4341.282227,4075.256348,4167.692383,4251.922852,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.833837032318115
1735984009.583831,1735984009.584845,39.0,0.0,4228.205078,4337.436035,4076.410156,4163.846191,4250.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.841647148132324
1735984009.591642,1735984009.592755,40.0,0.0,4242.563965,4354.230957,4098.589844,4187.692383,4267.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.720542,0.191528,0.65033,-0.14563,0.969253,-0.088624,-0.083742,-2.810659,-21.02158,-8.725985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8494579792022705
1735984009.599452,1735984009.600565,41.0,0.0,4233.205078,4353.589844,4089.102539,4183.846191,4257.436035,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8572680950164795
1735984009.607262,1735984009.608376,42.0,0.0,4212.563965,4338.077148,4060.256348,4162.820313,4237.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.865077972412109
1735984009.615073,1735984009.616186,43.0,0.0,4226.410156,4339.230957,4062.94873,4178.077148,4247.436035,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872889041900635
1735984009.622883,1735984009.623896,44.0,0.0,4236.282227,4336.922852,4067.94873,4191.666504,4249.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.720568,0.191589,0.650269,-0.145691,0.969253,-0.088624,-0.083742,-2.798762,-21.087729,-8.720709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.880699157714844
1735984009.630694,1735984009.631707,45.0,0.0,4216.410156,4324.230957,4059.871826,4181.153809,4229.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.88850998878479
1735984009.638504,1735984009.639517,46.0,0.0,4218.846191,4332.05127,4074.615479,4190.897461,4231.922852,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.896320104598999
1735984009.646315,1735984009.647327,47.0,0.0,4236.538574,4348.717773,4085.897461,4203.589844,4240.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.904131174087524
1735984009.654125,1735984009.655038,48.0,0.0,4228.846191,4348.461426,4071.281982,4193.333496,4231.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.720692,0.19165,0.650085,-0.145813,0.964858,-0.097414,-0.075929,-2.668424,-21.072493,-8.760822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.911941051483154
1735984009.661935,1735984009.662848,49.0,0.0,4223.846191,4347.179688,4075.769287,4197.307617,4236.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.919751167297363
1735984009.669746,1735984009.670659,50.0,0.0,4230.0,4352.307617,4094.743652,4211.410156,4243.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.276637,1.893914,0.964529,0.7343,0.539094,0.715456,1.245998,0.271043,0.226926,0.198785,1.624106,1.458845,1.258113,0.759263,0.411869,0.904549,1.25513,1.157538,0.62588,0.441754,3.205499,2.591769,0.879053,0.619509,0.318029,7.92756199836731
1735984009.677556,1735984009.678469,51.0,0.0,4220.769043,4350.128418,4086.410156,4205.769043,4232.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9353721141815186
1735984009.685367,1735984009.686179,52.0,0.0,4213.205078,4344.871582,4070.128174,4199.615234,4224.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.720676,0.191711,0.650085,-0.145813,0.979019,-0.092531,-0.079835,-2.62589,-21.058781,-8.722156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.943183183670044
1735984009.693177,1735984009.69399,53.0,0.0,4212.94873,4341.666504,4065.769287,4201.025879,4223.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.950993061065674
1735984009.700987,1735984009.7018,54.0,0.0,4203.974121,4338.589844,4066.025635,4201.025879,4220.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.958803176879883
1735984009.708798,1735984009.709611,55.0,0.0,4206.025879,4342.179688,4076.538574,4209.487305,4231.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.966614007949829
1735984009.716608,1735984009.717521,56.0,0.0,4216.538574,4345.769043,4081.538574,4215.384766,4239.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.720746,0.191772,0.650085,-0.145386,0.979019,-0.092531,-0.079835,-2.587608,-21.046442,-8.687355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.974424123764038
1735984009.724419,1735984009.725331,57.0,0.0,4209.487305,4336.794922,4066.025635,4207.563965,4228.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9822351932525635
1735984009.732229,1735984009.733141,58.0,0.0,4208.077148,4327.563965,4057.564209,4202.05127,4228.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.990045070648193
1735984009.740039,1735984009.740952,59.0,0.0,4225.256348,4327.563965,4058.589844,4195.897461,4239.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.997855186462402
1735984009.74785,1735984009.748862,60.0,0.0,4231.410156,4325.0,4047.179443,4186.025879,4236.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.720742,0.191833,0.650085,-0.145325,0.979019,-0.092531,-0.079835,-2.478386,-21.065243,-8.656034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005666017532349
1735984009.75566,1735984009.756672,61.0,0.0,4226.153809,4322.820313,4043.076904,4188.461426,4233.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.013476133346558
1735984009.763471,1735984009.764483,62.0,0.0,4221.922852,4331.025879,4056.025635,4189.102539,4236.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.021286964416504
1735984009.771281,1735984009.772293,63.0,0.0,4211.666504,4336.410156,4061.153809,4175.512695,4229.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.029097080230713
1735984009.779091,1735984009.780203,64.0,0.0,4207.94873,4331.666504,4061.410156,4173.717773,4223.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.720757,0.192078,0.650024,-0.145203,0.969253,-0.100343,-0.071534,-2.589439,-21.216749,-8.687661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.036906957626343
1735984009.786902,1735984009.788014,65.0,0.0,4219.743652,4331.922852,4070.769287,4186.153809,4230.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.044718027114868
1735984009.794712,1735984009.795824,66.0,0.0,4224.102539,4337.05127,4075.769287,4185.128418,4234.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.595119,2.463854,1.317564,0.802929,0.530112,0.981665,1.281175,0.288242,0.247939,0.20246,1.972973,1.672689,1.353081,0.863313,0.442718,0.938885,1.333265,1.473039,0.58939,0.471291,3.912926,3.459054,1.215709,0.722258,0.353159,8.052528142929077
1735984009.802523,1735984009.803634,67.0,0.0,4214.102539,4331.794922,4068.205078,4169.487305,4229.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.060338973999023
1735984009.810333,1735984009.811345,68.0,0.0,4209.743652,4319.615234,4055.384521,4155.897461,4219.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.720765,0.192139,0.650024,-0.145081,0.980484,-0.090578,-0.076417,-2.480034,-21.143749,-8.551634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.068149089813232
1735984009.818143,1735984009.819155,69.0,0.0,4221.025879,4314.102539,4047.179443,4154.615234,4220.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.075958967208862
1735984009.825954,1735984009.826966,70.0,0.0,4237.94873,4318.974121,4053.205078,4164.743652,4237.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083770036697388
1735984009.833764,1735984009.834776,71.0,0.0,4243.333496,4330.384766,4065.0,4173.333496,4253.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.091580152511597
1735984009.841575,1735984009.842486,72.0,0.0,4236.153809,4334.871582,4063.974365,4176.153809,4254.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.720712,0.192383,0.650024,-0.14502,0.980484,-0.090578,-0.076417,-2.381569,-21.078051,-8.429209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.099390983581543
1735984009.849385,1735984009.850297,73.0,0.0,4230.256348,4324.487305,4055.0,4179.615234,4250.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.107201099395752
1735984009.857196,1735984009.858107,74.0,0.0,4228.205078,4317.05127,4053.333252,4177.563965,4239.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.115012168884277
1735984009.865006,1735984009.865917,75.0,0.0,4226.794922,4323.974121,4056.410156,4169.615234,4232.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.122822046279907
1735984009.872816,1735984009.873628,76.0,0.0,4226.794922,4328.589844,4054.615479,4169.358887,4240.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.720611,0.192444,0.650146,-0.144897,0.974624,-0.09546,-0.085206,-2.36772,-21.138554,-8.45361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.130632162094116
1735984009.880627,1735984009.881438,77.0,0.0,4224.743652,4325.0,4047.94873,4169.615234,4242.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.138442993164062
1735984009.888437,1735984009.889249,78.0,0.0,4223.461426,4327.692383,4041.666748,4153.974121,4230.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.146253108978271
1735984009.896248,1735984009.897059,79.0,0.0,4225.384766,4335.641113,4041.538574,4138.461426,4226.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.154064178466797
1735984009.904058,1735984009.904969,80.0,0.0,4222.436035,4333.717773,4049.871826,4144.743652,4234.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.720572,0.192383,0.650208,-0.144897,0.976577,-0.104738,-0.072511,-2.400117,-21.148144,-8.520433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.161874055862427
1735984009.911868,1735984009.91278,81.0,0.0,4222.820313,4325.384766,4060.512939,4161.666504,4240.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.169684171676636
1735984009.919679,1735984009.92059,82.0,0.0,4235.897461,4329.743652,4065.256348,4172.436035,4247.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18153,3.393119,1.807113,0.87891,0.515802,1.189986,1.24489,0.353121,0.279355,0.2155,2.319407,1.891441,1.475592,0.999205,0.492568,1.025383,1.343855,1.771592,0.548564,0.499415,4.952653,4.693342,1.6846,0.819481,0.396258,8.177495002746582
1735984009.927489,1735984009.9284,83.0,0.0,4239.230957,4340.641113,4065.128174,4179.230957,4249.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.185305118560791
1735984009.9353,1735984009.936311,84.0,0.0,4226.538574,4333.333496,4065.256348,4183.974121,4244.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.720492,0.1922,0.650391,-0.144714,0.976577,-0.104738,-0.072511,-2.429274,-21.156775,-8.580575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.193116188049316
1735984009.94311,1735984009.944121,85.0,0.0,4225.384766,4321.282227,4067.820557,4181.794922,4244.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.200926065444946
1735984009.95092,1735984009.951931,86.0,0.0,4235.256348,4332.94873,4074.487061,4174.615234,4248.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.208736181259155
1735984009.958731,1735984009.959742,87.0,0.0,4235.256348,4346.153809,4085.0,4169.743652,4244.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.216547012329102
1735984009.966541,1735984009.967652,88.0,0.0,4233.205078,4339.358887,4096.538574,4169.615234,4242.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.720572,0.1922,0.65033,-0.144592,0.983902,-0.094484,-0.072511,-2.605054,-21.209404,-8.485163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22435712814331
1735984009.974352,1735984009.975462,89.0,0.0,4239.743652,4339.615234,4106.410156,4173.461426,4253.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.232167959213257
1735984009.982162,1735984009.983273,90.0,0.0,4247.563965,4352.692383,4106.794922,4175.128418,4263.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.239978075027466
1735984009.989972,1735984009.991083,91.0,0.0,4252.307617,4354.743652,4095.512939,4167.692383,4263.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.247788190841675
1735984009.997783,1735984009.998793,92.0,0.0,4250.128418,4348.974121,4084.358887,4156.153809,4260.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.720621,0.192383,0.650208,-0.144653,0.973159,-0.097414,-0.075441,-2.673533,-21.226862,-8.533877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.255599021911621
1735984010.005593,1735984010.006604,93.0,0.0,4242.692383,4343.461426,4078.076904,4151.282227,4256.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26340913772583
1735984010.013404,1735984010.014414,94.0,0.0,4248.333496,4335.256348,4074.615479,4155.384766,4257.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.271219968795776
1735984010.021214,1735984010.022224,95.0,0.0,4260.641113,4330.769043,4078.718018,4160.384766,4261.922852,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.279030084609985
1735984010.029024,1735984010.029935,96.0,0.0,4247.05127,4328.205078,4081.666748,4159.230957,4254.230957,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.720525,0.192444,0.650269,-0.144775,0.973159,-0.097414,-0.075441,-2.809934,-21.242577,-8.607628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.286839962005615
1735984010.036835,1735984010.037745,97.0,0.0,4222.436035,4323.846191,4074.487061,4158.205078,4239.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29465103149414
