Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984391.880049,1735984391.880852,90.0,0.0,3309.102539,2894.358887,3507.05127,3251.794922,3308.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9283668994903564
1735984391.887859,1735984391.888662,91.0,0.0,3322.564209,2887.435791,3482.820557,3252.564209,3289.871826,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.936177015304565
1735984391.89567,1735984391.896372,92.0,0.0,3338.974365,2907.94873,3477.307617,3270.769287,3304.230713,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.728939,0.154724,0.659729,-0.09729,0.976089,-0.089601,-0.076905,-2.697091,-18.839516,-10.292624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.943987846374512
1735984391.90348,1735984391.904183,93.0,0.0,3370.512939,2970.641113,3515.0,3296.923096,3353.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.951797962188721
1735984391.91129,1735984391.911993,94.0,0.0,3410.769287,3023.076904,3565.769287,3338.076904,3392.435791,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.959607839584351
1735984391.919101,1735984391.919803,95.0,0.0,3412.435791,3033.974365,3570.384521,3365.0,3393.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967418909072876
1735984391.926911,1735984391.927714,96.0,0.0,3371.794922,3034.358887,3547.307617,3358.461426,3380.128174,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.728936,0.15448,0.65979,-0.09729,0.965835,-0.090578,-0.07837,-2.711505,-18.869656,-10.340038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.975229024887085
1735984391.934722,1735984391.935524,97.0,0.0,3351.666748,3050.0,3546.025635,3364.871826,3382.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983039855957031
1735984391.942532,1735984391.943334,98.0,0.0,3357.307617,3071.281982,3543.589844,3386.281982,3392.435791,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,186.58168,26.969088,18.618011,6.00967,2.094636,1204.119751,421.009613,78.973679,23.857258,4.330846,229.008743,24.832615,15.309081,5.298006,2.844589,2411.183594,233.250549,49.671612,15.896628,5.094907,346.196259,21.381935,14.065079,5.926087,2.619693,,,,,,,,4.99084997177124
1735984391.950342,1735984391.951145,99.0,0.0,3348.846191,3094.871826,3538.205078,3395.897461,3399.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99865984916687
1735984391.958153,1735984391.959055,100.0,0.0,3319.615479,3106.410156,3549.615479,3399.102539,3394.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.728962,0.154358,0.65979,-0.09729,0.965835,-0.090578,-0.07837,-2.724478,-18.896782,-10.382711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0064709186553955
1735984391.965963,1735984391.966865,101.0,0.0,3276.281982,3091.281982,3529.615479,3375.769287,3362.820557,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.014280796051025
1735984391.973774,1735984391.974676,102.0,0.0,3262.179443,3104.743652,3503.205078,3360.384521,3360.128174,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.022091865539551
1735984391.981584,1735984391.982486,103.0,0.0,3302.94873,3170.384521,3543.076904,3421.538574,3427.179443,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02990198135376
1735984391.989394,1735984391.990396,104.0,0.0,3307.564209,3197.94873,3556.923096,3464.615479,3453.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.728939,0.154724,0.659729,-0.09729,0.978042,-0.095949,-0.080323,-2.795968,-18.906242,-10.43607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03771185874939
1735984391.997205,1735984391.998207,105.0,0.0,3248.333252,3174.743652,3491.025635,3421.410156,3404.230713,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045522928237915
1735984392.005015,1735984392.006017,106.0,0.0,3229.358887,3192.307617,3473.205078,3421.153809,3403.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.053332805633545
1735984392.012826,1735984392.013827,107.0,0.0,3232.820557,3229.615479,3497.307617,3475.128174,3439.358887,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.06114387512207
1735984392.020636,1735984392.021538,108.0,0.0,3179.487061,3221.410156,3460.256348,3473.589844,3416.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.728827,0.154358,0.659912,-0.097473,0.978042,-0.095949,-0.080323,-2.800494,-18.929708,-10.424278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068953990936279
1735984392.028447,1735984392.029348,109.0,0.0,3134.358887,3212.435791,3430.641113,3462.179443,3392.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076764822006226
1735984392.036257,1735984392.037159,110.0,0.0,3122.820557,3227.94873,3440.384521,3472.94873,3396.281982,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.084574937820435
1735984392.044067,1735984392.044969,111.0,0.0,3076.025635,3235.128174,3400.384521,3442.05127,3370.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0923848152160645
1735984392.051878,1735984392.052679,112.0,0.0,3027.05127,3242.820557,3348.333252,3416.281982,3350.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.728725,0.154541,0.659973,-0.097534,0.977554,-0.085206,-0.087648,-2.759706,-18.95083,-10.458528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10019588470459
1735984392.059688,1735984392.06049,113.0,0.0,3009.871826,3248.333252,3338.974365,3420.512939,3355.769287,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.108006000518799
1735984392.067499,1735984392.0683,114.0,0.0,2972.820557,3235.256348,3310.256348,3385.512939,3334.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,145.795914,25.736725,20.500528,6.419445,2.350026,752.62915,246.970627,50.640732,16.314194,3.629888,212.43573,21.426416,16.262903,5.16867,3.280107,1553.508667,141.937088,37.435768,12.312562,4.77962,318.392822,20.226059,16.246952,6.525361,2.848229,,,,,,,,5.115816831588745
1735984392.075309,1735984392.07611,115.0,0.0,2940.384521,3244.615479,3274.358887,3362.435791,3321.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123626947402954
1735984392.083119,1735984392.083821,116.0,0.0,2945.897461,3280.0,3275.769287,3394.102539,3342.179443,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.728649,0.154114,0.660156,-0.097534,0.963394,-0.09546,-0.078859,-2.648228,-18.93993,-10.384674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.131436824798584
1735984392.09093,1735984392.091631,117.0,0.0,2922.564209,3286.281982,3256.153809,3388.205078,3322.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139247894287109
1735984392.09874,1735984392.099442,118.0,0.0,2857.94873,3272.564209,3205.512939,3352.307617,3267.435791,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.147058010101318
1735984392.106551,1735984392.107252,119.0,0.0,2813.205078,3274.743652,3184.743652,3357.820557,3243.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154868841171265
1735984392.114361,1735984392.115162,120.0,0.0,2798.205078,3285.384521,3191.794922,3362.307617,3241.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.72876,0.153931,0.660095,-0.097412,0.963394,-0.09546,-0.078859,-2.547897,-18.930122,-10.318207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162678956985474
1735984392.122171,1735984392.122973,121.0,0.0,2791.153809,3303.076904,3198.076904,3354.871826,3247.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1704888343811035
1735984392.129982,1735984392.130783,122.0,0.0,2775.0,3322.307617,3190.128174,3379.871826,3252.179443,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.178299903869629
1735984392.137792,1735984392.138593,123.0,0.0,2752.435791,3331.281982,3166.025635,3402.564209,3240.128174,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.186110019683838
1735984392.145603,1735984392.146503,124.0,0.0,2749.743652,3351.666748,3158.974365,3396.153809,3233.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.728755,0.153992,0.660095,-0.097351,0.972183,-0.088136,-0.072999,-2.637046,-18.90634,-10.303247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.193920850753784
1735984392.153413,1735984392.154314,125.0,0.0,2743.718018,3381.923096,3162.307617,3388.974365,3235.128174,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.201730966567993
1735984392.161223,1735984392.162124,126.0,0.0,2712.307617,3394.743652,3136.025635,3385.256348,3218.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.209540843963623
1735984392.169034,1735984392.169935,127.0,0.0,2712.820557,3411.025635,3119.230713,3390.128174,3219.487061,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.217351913452148
1735984392.176844,1735984392.177845,0.0,0.0,2736.281982,3438.461426,3134.871826,3404.487061,3243.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.728746,0.154297,0.660034,-0.097351,0.966323,-0.10132,-0.069093,-2.64251,-18.840075,-10.259876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.225161790847778
1735984392.184655,1735984392.185655,1.0,0.0,2709.487061,3445.384521,3124.487061,3404.487061,3232.435791,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.232972860336304
1735984392.192465,1735984392.193466,2.0,0.0,2678.589844,3450.512939,3098.589844,3412.05127,3214.230713,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,107.954514,24.243864,21.344704,6.761175,2.573414,404.361115,114.585258,29.754021,10.735383,3.061261,180.538284,17.948025,16.10148,4.941828,3.557092,833.901611,71.686905,27.436134,9.494656,4.465326,267.074463,19.155136,17.739887,7.106004,2.950804,,,,,,,,5.240782976150513
1735984392.200275,1735984392.201276,3.0,0.0,2704.358887,3487.435791,3111.153809,3449.615479,3237.564209,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.248592853546143
1735984392.208086,1735984392.208986,4.0,0.0,2737.692383,3541.538574,3142.692383,3487.307617,3271.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.728788,0.154724,0.659851,-0.097595,0.966323,-0.10132,-0.069093,-2.662382,-18.765482,-10.205888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256403923034668
1735984392.215896,1735984392.216797,5.0,0.0,2751.794922,3589.358887,3166.025635,3522.692383,3301.025635,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.264213800430298
1735984392.223707,1735984392.224607,6.0,0.0,2752.820557,3603.589844,3165.256348,3553.333252,3318.846191,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.272024869918823
1735984392.231517,1735984392.232417,7.0,0.0,2727.179443,3588.846191,3128.461426,3548.461426,3300.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279834985733032
1735984392.239327,1735984392.240128,8.0,0.0,2706.281982,3605.384521,3110.769287,3543.846191,3284.615479,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.728792,0.154968,0.65979,-0.097595,0.970718,-0.101808,-0.089601,-2.545683,-18.788071,-10.202161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.287644863128662
1735984392.247138,1735984392.247938,9.0,0.0,2707.692383,3654.230713,3140.512939,3578.718018,3301.281982,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2954559326171875
1735984392.254948,1735984392.255749,10.0,0.0,2689.230713,3678.205078,3153.718018,3600.641113,3300.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.303265810012817
1735984392.262759,1735984392.263559,11.0,0.0,2650.384521,3676.538574,3128.076904,3576.025635,3267.820557,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311076879501343
1735984392.270569,1735984392.271269,12.0,0.0,2601.538574,3657.435791,3090.641113,3531.410156,3223.974365,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.728834,0.154846,0.65979,-0.097473,0.980484,-0.097414,-0.08423,-2.694868,-18.942987,-10.258621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318886995315552
1735984392.27838,1735984392.27908,13.0,0.0,2538.076904,3626.025635,3050.512939,3494.230713,3173.461426,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326697826385498
1735984392.28619,1735984392.28689,14.0,0.0,2515.512939,3645.128174,3045.512939,3503.718018,3161.666748,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334507942199707
1735984392.294,1735984392.2947,15.0,0.0,2544.102539,3713.589844,3083.589844,3555.512939,3196.281982,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.342317819595337
1735984392.301811,1735984392.302611,16.0,0.0,2539.743652,3740.641113,3094.102539,3574.487061,3202.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.72853,0.154907,0.660156,-0.097168,0.980484,-0.097414,-0.08423,-2.694551,-18.917919,-10.24962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.350128889083862
1735984392.309621,1735984392.310421,17.0,0.0,2495.0,3728.846191,3064.615479,3550.128174,3171.025635,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357939004898071
1735984392.317432,1735984392.318231,18.0,0.0,2465.769287,3741.025635,3047.94873,3545.256348,3155.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,79.209183,23.03866,20.868532,6.907213,2.752867,196.829742,40.965572,18.184448,7.728356,2.743531,139.84819,15.062073,14.954651,4.712706,3.616346,361.21524,33.016136,21.236258,7.793289,4.244319,198.045914,18.390234,18.164019,7.465332,2.949311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.365749835968018
1735984392.325242,1735984392.326042,19.0,0.0,2452.307617,3767.94873,3049.487061,3566.281982,3152.564209,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373559951782227
1735984392.333052,1735984392.333952,20.0,0.0,2452.05127,3791.923096,3056.794922,3577.05127,3157.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.728551,0.155029,0.660095,-0.097229,0.980484,-0.097414,-0.08423,-2.694264,-18.895357,-10.241519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3813698291778564
1735984392.340863,1735984392.341762,21.0,0.0,2456.923096,3813.076904,3064.487061,3566.281982,3166.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.389180898666382
1735984392.348673,1735984392.349573,22.0,0.0,2426.153809,3807.307617,3043.974365,3539.871826,3143.974365,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396991014480591
1735984392.356484,1735984392.357383,23.0,0.0,2385.256348,3790.769287,3009.871826,3526.153809,3108.333252,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404801845550537
1735984392.364294,1735984392.365293,24.0,0.0,2393.461426,3811.281982,3016.538574,3556.410156,3123.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.728628,0.155151,0.659973,-0.09729,0.965835,-0.09839,-0.077882,-2.649146,-18.904959,-10.234228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.412611961364746
1735984392.372104,1735984392.373104,25.0,0.0,2414.871826,3853.974365,3045.256348,3597.435791,3167.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.420421838760376
1735984392.379915,1735984392.380914,26.0,0.0,2393.076904,3879.743652,3041.410156,3593.333252,3167.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.428232908248901
1735984392.387725,1735984392.388724,27.0,0.0,2359.230713,3889.102539,3027.94873,3573.076904,3138.974365,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43604302406311
1735984392.395536,1735984392.396435,28.0,0.0,2356.538574,3891.666748,3039.230713,3595.384521,3138.076904,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.728684,0.155212,0.659851,-0.097595,0.977554,-0.094484,-0.076417,-2.743123,-18.898647,-10.287482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443853855133057
1735984392.403346,1735984392.404245,29.0,0.0,2368.718018,3899.871826,3050.128174,3636.923096,3158.718018,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451663970947266
1735984392.411156,1735984392.412056,30.0,0.0,2368.974365,3924.102539,3047.692383,3652.179443,3165.641113,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4594738483428955
1735984392.418967,1735984392.419866,31.0,0.0,2353.461426,3935.512939,3036.153809,3646.025635,3159.230713,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467284917831421
1735984392.426777,1735984392.427576,32.0,0.0,2324.358887,3917.05127,2997.05127,3629.743652,3147.179443,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.728702,0.155273,0.65979,-0.097778,0.977554,-0.094484,-0.076417,-2.887519,-18.803244,-10.350365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.475094795227051
1735984392.434588,1735984392.435387,33.0,0.0,2297.692383,3910.512939,2955.128174,3621.794922,3132.692383,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482905864715576
1735984392.442398,1735984392.443197,34.0,0.0,2294.871826,3931.281982,2955.769287,3649.615479,3132.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,79.139938,21.96472,19.109838,6.775682,2.886006,113.821381,14.341457,13.331026,6.5947,2.65843,111.362526,12.746763,13.07494,4.566945,3.471811,159.601334,20.997845,18.092402,6.977445,4.111961,150.92836,17.291779,17.356682,7.466985,2.895564,,,,,,,,5.490715980529785
1735984392.450208,1735984392.451007,35.0,0.0,2305.256348,3952.435791,2978.974365,3687.564209,3145.512939,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498525857925415
1735984392.458019,1735984392.458718,36.0,0.0,2314.615479,3987.820557,3008.589844,3711.923096,3163.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.728643,0.155029,0.659912,-0.097778,0.9673,-0.092531,-0.074952,-2.823074,-18.792149,-10.45182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50633692741394
1735984392.465829,1735984392.466528,37.0,0.0,2325.256348,4041.794922,3052.435791,3746.025635,3185.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51414680480957
1735984392.47364,1735984392.474339,38.0,0.0,2322.564209,4057.94873,3062.692383,3767.820557,3192.564209,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.521957874298096
1735984392.48145,1735984392.482149,39.0,0.0,2306.153809,4029.358887,3023.461426,3748.589844,3183.333252,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529767990112305
1735984392.48926,1735984392.489859,40.0,0.0,2311.025635,4020.897461,3002.307617,3740.384521,3198.974365,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.728814,0.154785,0.65979,-0.097717,0.980972,-0.095949,-0.0813,-2.675351,-18.752256,-10.408545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537577867507935
