Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984501.202259,1735984501.202981,7.0,0.0,4142.563965,4326.410156,4046.666748,4116.538574,4228.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.589570999145508
1735984501.21007,1735984501.210891,8.0,0.0,4138.974121,4328.974121,4055.512939,4115.769043,4221.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.714033,0.166016,0.669617,-0.119202,0.969741,-0.082277,-0.044678,-4.117899,-18.685417,-8.473912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.597381830215454
1735984501.21788,1735984501.218702,9.0,0.0,4130.0,4325.0,4064.615479,4111.282227,4213.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.605191946029663
1735984501.22569,1735984501.226512,10.0,0.0,4130.512695,4318.205078,4063.461426,4116.922852,4220.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.613001823425293
1735984501.233501,1735984501.234322,11.0,0.0,4130.897461,4316.282227,4056.666748,4118.205078,4227.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.620812892913818
1735984501.241311,1735984501.242033,12.0,0.0,4133.461426,4313.974121,4050.384521,4112.179688,4228.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.713916,0.165894,0.669739,-0.119385,0.969741,-0.082277,-0.044678,-4.050048,-18.566475,-8.389167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.628623008728027
1735984501.249122,1735984501.249843,13.0,0.0,4135.769043,4304.743652,4036.281982,4108.974121,4225.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.636433839797974
1735984501.256932,1735984501.257654,14.0,0.0,4125.641113,4300.256348,4023.589844,4107.436035,4219.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.644243955612183
1735984501.264742,1735984501.265464,15.0,0.0,4118.333496,4302.05127,4028.974365,4113.333496,4217.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.652053833007812
1735984501.272553,1735984501.273174,16.0,0.0,4113.333496,4292.179688,4032.05127,4119.358887,4214.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.713808,0.165894,0.6698,-0.11969,0.98146,-0.077882,-0.046143,-4.078704,-18.399611,-8.447481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.659864902496338
1735984501.280363,1735984501.280985,17.0,0.0,4091.794922,4278.077148,4020.769287,4106.922852,4196.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.667675018310547
1735984501.288174,1735984501.288795,18.0,0.0,4077.05127,4275.256348,4023.589844,4101.666504,4182.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,12.192823,3.963929,1.407496,0.906862,0.627643,4.871521,1.142688,0.603795,0.679467,0.346184,7.639241,5.133216,3.482599,1.371222,0.743824,2.720718,4.482777,1.172555,0.601488,0.327077,11.253186,2.951626,1.005108,0.728697,0.35962,1.0,91.666664,4.0,3.0,4.0,4.0,4.0,15.675485849380493
1735984501.295984,1735984501.296605,19.0,0.0,4078.974365,4271.282227,4040.384521,4122.820313,4183.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.683295965194702
1735984501.303795,1735984501.304316,20.0,0.0,4065.769287,4266.922852,4039.615479,4129.743652,4178.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.713781,0.165833,0.6698,-0.119934,0.9673,-0.060304,-0.050538,-3.969911,-18.354111,-8.514917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.691107034683228
1735984501.311605,1735984501.312126,21.0,0.0,4050.897461,4275.641113,4026.281982,4112.94873,4167.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.698916912078857
1735984501.319415,1735984501.319937,22.0,0.0,4064.358887,4281.025879,4023.333252,4112.436035,4173.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.706727027893066
1735984501.327226,1735984501.327747,23.0,0.0,4079.102539,4277.436035,4031.281982,4125.384766,4186.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.714537858963013
1735984501.335036,1735984501.335657,24.0,0.0,4083.205078,4291.153809,4046.666748,4129.358887,4198.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.713606,0.165466,0.670044,-0.120117,0.9673,-0.060304,-0.050538,-4.066396,-18.38793,-8.530748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.722347974777222
1735984501.342847,1735984501.343468,25.0,0.0,4107.563965,4320.769043,4070.897461,4140.384766,4219.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.730159044265747
1735984501.350657,1735984501.351278,26.0,0.0,4135.384766,4334.743652,4092.692383,4159.358887,4241.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.737968921661377
1735984501.358467,1735984501.359088,27.0,0.0,4115.384766,4317.436035,4087.05127,4150.128418,4230.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.745779037475586
1735984501.366278,1735984501.366998,28.0,0.0,4067.820557,4287.436035,4055.769287,4116.153809,4194.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.713481,0.165466,0.670166,-0.120178,0.9673,-0.060304,-0.050538,-4.153234,-18.418367,-8.544996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.753589868545532
1735984501.374088,1735984501.374809,29.0,0.0,4062.692383,4283.974121,4043.076904,4106.410156,4185.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.761399984359741
1735984501.381899,1735984501.382619,30.0,0.0,4089.230713,4305.0,4059.871826,4125.384766,4204.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.769211053848267
1735984501.389709,1735984501.39043,31.0,0.0,4080.128174,4302.94873,4056.153809,4125.256348,4199.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.777020931243896
1735984501.397519,1735984501.39834,32.0,0.0,4053.589844,4280.128418,4027.564209,4103.717773,4176.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.713471,0.165466,0.670166,-0.120239,0.978531,-0.064698,-0.046143,-4.081849,-18.445761,-8.557819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.784831047058105
1735984501.40533,1735984501.40615,33.0,0.0,4061.153809,4280.897461,4019.871826,4099.615234,4183.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.792641878128052
1735984501.41314,1735984501.413961,34.0,0.0,4069.615479,4296.666504,4025.897461,4104.871582,4197.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,13.73291,5.204873,1.533982,0.820353,0.662727,5.807476,1.58245,0.660978,0.593013,0.348482,6.992811,5.75846,3.62153,1.468891,0.747025,2.96291,4.837293,1.158782,0.63396,0.335536,12.342364,3.759074,1.019328,0.65802,0.34968,,,,,,,,15.80045199394226
1735984501.420951,1735984501.421771,35.0,0.0,4058.205078,4302.436035,4023.076904,4100.641113,4190.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.808262825012207
1735984501.428761,1735984501.429481,36.0,0.0,4067.820557,4306.153809,4029.871826,4105.769043,4193.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.713473,0.165344,0.670227,-0.120056,0.976089,-0.073487,-0.045167,-4.286771,-18.470415,-8.614222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.816072940826416
1735984501.436571,1735984501.437292,37.0,0.0,4080.384521,4301.666504,4039.230713,4111.794922,4203.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.823882818222046
1735984501.444382,1735984501.445102,38.0,0.0,4065.128174,4287.692383,4030.897461,4099.102539,4193.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.831693887710571
1735984501.452192,1735984501.452912,39.0,0.0,4059.871826,4289.615234,4024.487061,4096.410156,4187.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.83950400352478
1735984501.460003,1735984501.460623,40.0,0.0,4062.564209,4294.743652,4025.641113,4108.333496,4190.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.713417,0.165222,0.670349,-0.119873,0.976089,-0.073487,-0.045167,-4.471201,-18.492603,-8.664984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.847314834594727
1735984501.467813,1735984501.468433,41.0,0.0,4040.641113,4282.307617,4023.333252,4105.256348,4175.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.855124950408936
1735984501.475623,1735984501.476244,42.0,0.0,4029.230713,4281.025879,4032.820557,4103.717773,4165.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.862934827804565
1735984501.483434,1735984501.484054,43.0,0.0,4045.512939,4297.692383,4047.692383,4116.538574,4178.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87074589729309
1735984501.491244,1735984501.491764,44.0,0.0,4052.692383,4301.794922,4047.179443,4115.769043,4182.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.713395,0.165161,0.67041,-0.119751,0.980972,-0.082277,-0.052003,-4.48765,-18.54248,-8.665809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8785560131073
1735984501.499055,1735984501.499575,45.0,0.0,4048.461426,4292.05127,4044.871826,4105.128418,4175.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.886366844177246
1735984501.506865,1735984501.507385,46.0,0.0,4041.025635,4280.0,4043.205078,4101.538574,4173.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.894176959991455
1735984501.514675,1735984501.515195,47.0,0.0,4032.435791,4271.025879,4031.538574,4094.615479,4168.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.901986837387085
1735984501.522486,1735984501.523106,48.0,0.0,4041.923096,4275.897461,4027.820557,4090.0,4167.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.713362,0.1651,0.670471,-0.11969,0.975113,-0.063722,-0.052003,-4.248239,-18.497648,-8.576827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.90979790687561
1735984501.530296,1735984501.530916,49.0,0.0,4053.718018,4286.794922,4036.923096,4095.0,4177.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.91760802268982
1735984501.538107,1735984501.538726,50.0,0.0,4048.333252,4291.538574,4046.410156,4095.256348,4185.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,14.165202,6.286409,1.585949,0.735705,0.69429,6.221131,2.001665,0.67823,0.506297,0.347558,5.809317,6.00086,3.465987,1.573517,0.720061,3.303687,4.974726,1.104954,0.689675,0.356311,12.409164,4.499163,0.962084,0.601389,0.338768,,,,,,,,15.925418853759766
1735984501.545917,1735984501.546537,51.0,0.0,4057.94873,4299.230957,4056.281982,4096.282227,4196.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.933228969573975
1735984501.553728,1735984501.554447,52.0,0.0,4080.897461,4305.512695,4056.923096,4107.436035,4209.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.713285,0.164978,0.670593,-0.119629,0.975113,-0.063722,-0.052003,-4.301938,-18.606836,-8.496744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9410400390625
1735984501.561538,1735984501.562257,53.0,0.0,4083.461426,4305.384766,4051.666748,4113.077148,4212.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94884991645813
1735984501.569348,1735984501.570068,54.0,0.0,4077.05127,4308.589844,4057.564209,4106.025879,4207.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.956660032272339
1735984501.577159,1735984501.577878,55.0,0.0,4070.128174,4302.05127,4052.307617,4096.410156,4197.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.964470863342285
1735984501.584969,1735984501.585788,56.0,0.0,4057.435791,4283.717773,4033.589844,4092.435791,4182.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.713246,0.164856,0.670654,-0.11969,0.973648,-0.080812,-0.04712,-4.215683,-18.690151,-8.379808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.972280979156494
1735984501.59278,1735984501.593599,57.0,0.0,4057.435791,4281.794922,4042.05127,4095.256348,4181.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.98009204864502
1735984501.60059,1735984501.601409,58.0,0.0,4062.435791,4289.871582,4059.871826,4094.230713,4187.692383,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.98790192604065
1735984501.6084,1735984501.609219,59.0,0.0,4053.718018,4287.94873,4051.153809,4088.333252,4182.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.995712041854858
1735984501.616211,1735984501.61693,60.0,0.0,4049.102539,4284.487305,4038.846191,4086.666748,4178.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.713133,0.164734,0.670837,-0.119507,0.961929,-0.058839,-0.054444,-4.138053,-18.615599,-8.40915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.003522872924805
1735984501.624021,1735984501.62474,61.0,0.0,4047.564209,4280.769043,4030.641113,4082.564209,4181.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.011332988739014
1735984501.631832,1735984501.632551,62.0,0.0,4040.256348,4278.974121,4019.230713,4077.564209,4181.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01914381980896
1735984501.639642,1735984501.640361,63.0,0.0,4050.256348,4290.0,4028.205078,4084.615479,4185.384766,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.02695393562317
1735984501.647452,1735984501.648071,64.0,0.0,4070.512939,4297.05127,4045.769287,4093.333252,4193.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.713239,0.164612,0.670776,-0.119385,0.961929,-0.058839,-0.054444,-4.068186,-18.548498,-8.435558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.034764051437378
1735984501.655263,1735984501.655882,65.0,0.0,4072.05127,4296.666504,4043.589844,4097.179688,4196.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.042574882507324
1735984501.663073,1735984501.663692,66.0,0.0,4064.487061,4305.641113,4043.333252,4103.461426,4195.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,13.221504,7.076703,1.588074,0.669673,0.719974,6.134202,2.329457,0.681661,0.442092,0.346576,4.627354,5.856878,3.165247,1.663515,0.676069,3.670983,4.856974,1.006945,0.761082,0.386103,11.39168,5.113331,0.867227,0.568558,0.33359,,,,,,,,16.050384998321533
1735984501.670884,1735984501.671502,67.0,0.0,4063.718018,4303.589844,4052.94873,4101.025879,4191.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05819582939148
1735984501.678694,1735984501.679413,68.0,0.0,4068.718018,4286.025879,4049.230713,4091.794922,4187.820313,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.713246,0.164856,0.670654,-0.11969,0.976089,-0.060792,-0.04419,-4.33429,-18.458202,-8.51914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.06600594520569
1735984501.686504,1735984501.687223,69.0,0.0,4076.538574,4286.794922,4043.589844,4094.102539,4196.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07381582260132
1735984501.694315,1735984501.695033,70.0,0.0,4077.94873,4294.871582,4053.333252,4093.333252,4203.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.081626892089844
1735984501.702125,1735984501.702844,71.0,0.0,4074.487061,4288.846191,4062.05127,4080.256348,4200.897461,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.089437007904053
1735984501.709936,1735984501.710754,72.0,0.0,4070.641113,4283.846191,4047.179443,4071.153809,4197.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.713214,0.164673,0.670776,-0.119446,0.976089,-0.060792,-0.04419,-4.439199,-18.51152,-8.45978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.097247838974
1735984501.717746,1735984501.718564,73.0,0.0,4058.333252,4278.461426,4019.743652,4063.333252,4188.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.105057954788208
1735984501.725556,1735984501.726375,74.0,0.0,4055.641113,4277.179688,4023.718018,4064.487061,4187.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.112867832183838
1735984501.733367,1735984501.734185,75.0,0.0,4078.718018,4297.692383,4057.564209,4091.025635,4210.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.120678901672363
1735984501.741177,1735984501.742095,76.0,0.0,4091.666748,4306.666504,4061.025635,4106.794922,4227.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.713315,0.164734,0.670654,-0.119446,0.97023,-0.071046,-0.041749,-4.369125,-18.409967,-8.481125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.128489017486572
1735984501.748988,1735984501.749906,77.0,0.0,4086.025635,4291.922852,4043.333252,4091.666748,4218.846191,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.13629984855652
1735984501.756798,1735984501.757716,78.0,0.0,4102.05127,4301.538574,4061.923096,4089.358887,4223.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.144109964370728
1735984501.764608,1735984501.765526,79.0,0.0,4125.897461,4322.94873,4085.897461,4101.794922,4236.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.151919841766357
1735984501.772419,1735984501.773437,80.0,0.0,4117.94873,4313.717773,4077.307617,4095.769287,4231.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.71344,0.164734,0.670532,-0.119385,0.972183,-0.059327,-0.051026,-4.410736,-18.527924,-8.56015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.159730911254883
1735984501.780229,1735984501.781247,81.0,0.0,4105.641113,4306.794922,4075.384521,4094.102539,4233.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.167541027069092
1735984501.78804,1735984501.789057,82.0,0.0,4120.128418,4322.179688,4084.358887,4110.512695,4254.230957,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,11.66186,7.547584,1.577391,0.643329,0.741712,5.780894,2.551575,0.721534,0.411421,0.3555,3.803511,5.464937,2.89854,1.721061,0.632037,3.999211,4.496872,0.89141,0.832028,0.420968,9.714794,5.602572,0.803442,0.566443,0.341441,1.0,100.0,4.0,4.0,4.0,4.0,4.0,16.175351858139038
1735984501.79585,1735984501.796868,83.0,0.0,4133.589844,4325.769043,4078.076904,4110.256348,4257.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.183161973953247
1735984501.80366,1735984501.804578,84.0,0.0,4121.794922,4319.615234,4081.923096,4096.922852,4246.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.713478,0.164612,0.670532,-0.119324,0.972183,-0.059327,-0.051026,-4.448185,-18.634085,-8.631273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.190971851348877
1735984501.811471,1735984501.812388,85.0,0.0,4106.153809,4320.512695,4090.641113,4096.538574,4245.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.198782920837402
