Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735985193.462089,1735985193.463304,64.0,0.0,4283.461426,4318.461426,3960.512939,4183.077148,4285.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.731958,0.118591,0.654846,-0.146118,0.980972,0.015381,-0.107668,-3.844073,-15.716082,-10.764501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.598453998565674
1735985193.469899,1735985193.471115,65.0,0.0,4287.820313,4326.410156,3968.846191,4192.94873,4292.820313,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.606263875961304
1735985193.47771,1735985193.478925,66.0,0.0,4300.641113,4337.307617,3987.692383,4202.563965,4304.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.686428,1.787132,1.334025,1.00086,0.503861,1.853064,0.707072,0.974147,0.462174,0.296308,201.851273,51.691345,25.920275,14.875687,2.860158,5.634753,1.611678,3.076231,0.32446,0.384938,8.816661,2.363202,1.312518,0.671607,0.298094,,,,,,,,11.614074945449829
1735985193.48552,1735985193.486735,67.0,0.0,4308.077148,4337.179688,3992.179443,4198.589844,4300.128418,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.621884822845459
1735985193.49333,1735985193.494646,68.0,0.0,4301.153809,4333.077148,4004.358887,4197.94873,4296.794922,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.732012,0.118591,0.654785,-0.146118,0.978042,0.026123,-0.119875,-3.803604,-15.565088,-10.675004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.629694938659668
1735985193.501141,1735985193.502456,69.0,0.0,4292.692383,4333.846191,4012.307617,4202.307617,4298.974121,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.637506008148193
1735985193.508951,1735985193.510266,70.0,0.0,4290.512695,4336.666504,3991.538574,4202.563965,4293.077148,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.645315885543823
1735985193.516762,1735985193.518077,71.0,0.0,4288.205078,4333.205078,3983.974365,4198.846191,4285.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.653126955032349
1735985193.524572,1735985193.525787,72.0,0.0,4287.436035,4327.563965,4001.794922,4195.641113,4288.589844,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.731814,0.118652,0.654968,-0.14624,0.978042,0.026123,-0.119875,-3.767182,-15.429194,-10.594458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.660936832427979
1735985193.532382,1735985193.533598,73.0,0.0,4295.897461,4331.410156,3999.230713,4205.128418,4297.563965,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.668746948242188
1735985193.540193,1735985193.541408,74.0,0.0,4300.641113,4335.256348,3983.205078,4224.615234,4297.94873,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.676558017730713
1735985193.548003,1735985193.549218,75.0,0.0,4290.641113,4331.282227,3986.281982,4239.871582,4292.563965,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.684367895126343
1735985193.555814,1735985193.556929,76.0,0.0,4288.846191,4333.205078,4002.05127,4258.461426,4297.436035,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.731966,0.118652,0.654785,-0.146301,0.97023,0.016358,-0.116457,-3.719448,-15.42652,-10.686458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.692178964614868
1735985193.563624,1735985193.564739,77.0,0.0,4304.358887,4340.0,4025.256348,4282.05127,4306.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.699988842010498
1735985193.571434,1735985193.572549,78.0,0.0,4306.922852,4340.256348,4050.128174,4294.358887,4304.102539,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.707798957824707
1735985193.579245,1735985193.58036,79.0,0.0,4298.077148,4341.025879,4058.205078,4302.820313,4306.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.715610027313232
1735985193.587055,1735985193.58827,80.0,0.0,4307.05127,4342.179688,4053.076904,4313.333496,4318.589844,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.731921,0.118591,0.654846,-0.146301,0.963394,0.002197,-0.107179,-3.826026,-15.498883,-10.61972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.723419904708862
1735985193.594866,1735985193.59608,81.0,0.0,4315.256348,4337.94873,4056.666748,4310.641113,4317.179688,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.731230974197388
1735985193.602676,1735985193.603891,82.0,0.0,4305.256348,4342.436035,4081.538574,4307.05127,4308.974121,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.326975,1.910944,1.097938,0.852942,0.530255,1.463755,0.472281,0.823917,0.509467,0.29862,282.406097,69.824104,34.974655,20.622841,3.754094,6.099516,1.691521,2.872652,0.332082,0.4333,8.424354,2.273124,1.159298,0.60802,0.339534,1.0,50.0,4.0,3.0,0.0,3.0,3.0,11.739040851593018
1735985193.610487,1735985193.611701,83.0,0.0,4309.230957,4359.358887,4109.358887,4322.179688,4322.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.746851921081543
1735985193.618297,1735985193.619611,84.0,0.0,4321.922852,4366.666504,4100.0,4335.128418,4339.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.731929,0.118469,0.654846,-0.146362,0.963394,0.002197,-0.107179,-3.712593,-15.623825,-10.69424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.754662036895752
1735985193.626107,1735985193.627422,85.0,0.0,4306.025879,4356.153809,4072.435791,4326.538574,4329.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.762471914291382
1735985193.633918,1735985193.635232,86.0,0.0,4293.846191,4348.846191,4086.923096,4314.487305,4320.256348,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.770282983779907
1735985193.641728,1735985193.643042,87.0,0.0,4313.974121,4360.897461,4115.897461,4321.282227,4336.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.778092861175537
1735985193.649539,1735985193.650953,88.0,0.0,4317.307617,4376.282227,4109.102539,4338.589844,4348.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.731894,0.118347,0.654907,-0.146362,0.966812,0.01001,-0.107668,-3.71518,-15.556827,-10.686538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.785903930664062
1735985193.657349,1735985193.658763,89.0,0.0,4297.563965,4372.692383,4112.94873,4345.384766,4338.717773,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.793714046478271
1735985193.665159,1735985193.666573,90.0,0.0,4300.0,4362.307617,4145.641113,4342.05127,4333.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.801523923873901
1735985193.67297,1735985193.674384,91.0,0.0,4300.384766,4364.102539,4145.897461,4337.94873,4332.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.809334993362427
1735985193.68078,1735985193.682094,92.0,0.0,4279.743652,4367.179688,4121.538574,4332.820313,4322.436035,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.731743,0.118042,0.65509,-0.146545,0.968277,0.014893,-0.115969,-3.747416,-15.511482,-10.874007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.817144870758057
1735985193.688591,1735985193.689905,93.0,0.0,4286.410156,4365.256348,4120.769043,4333.589844,4324.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.824955940246582
1735985193.696401,1735985193.697715,94.0,0.0,4304.743652,4367.179688,4124.871582,4340.128418,4335.128418,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.832765817642212
1735985193.704211,1735985193.705525,95.0,0.0,4287.05127,4369.871582,4120.641113,4335.128418,4324.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.840575933456421
1735985193.712022,1735985193.713236,96.0,0.0,4276.794922,4368.974121,4126.153809,4327.436035,4313.717773,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.731686,0.117981,0.655151,-0.146606,0.968277,0.014893,-0.115969,-3.776428,-15.470672,-11.042728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.848387002944946
1735985193.719832,1735985193.721046,97.0,0.0,4293.846191,4368.974121,4129.871582,4334.102539,4326.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.856196880340576
1735985193.727643,1735985193.728856,98.0,0.0,4290.769043,4367.179688,4130.769043,4336.538574,4329.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.827979,1.937732,0.89062,0.717069,0.568156,1.168455,0.327529,0.687963,0.542333,0.293188,335.646362,81.636986,40.909515,24.669939,4.416319,6.269719,1.822653,2.514915,0.342844,0.488091,7.736915,2.270055,1.041206,0.527853,0.377146,,,,,,,,11.864007949829102
1735985193.735453,1735985193.736667,99.0,0.0,4284.487305,4363.974121,4146.538574,4328.333496,4319.230957,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.871817827224731
1735985193.743263,1735985193.744377,100.0,0.0,4300.641113,4365.128418,4162.563965,4332.820313,4326.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.731894,0.118347,0.654907,-0.146362,0.973648,0.026123,-0.111574,-3.638046,-15.389081,-10.970271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.87962794303894
1735985193.751074,1735985193.752188,101.0,0.0,4302.820313,4369.358887,4171.282227,4345.256348,4338.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.887439012527466
1735985193.758884,1735985193.759998,102.0,0.0,4297.05127,4372.05127,4189.615234,4345.384766,4337.307617,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.895248889923096
1735985193.766695,1735985193.767808,103.0,0.0,4307.820313,4370.641113,4208.461426,4339.102539,4335.769043,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.903059959411621
1735985193.774505,1735985193.775718,104.0,0.0,4305.256348,4368.589844,4216.538574,4335.256348,4337.436035,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.731608,0.117859,0.655273,-0.146545,0.973648,0.026123,-0.111574,-3.513503,-15.31565,-10.905059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.910869836807251
1735985193.782315,1735985193.783529,105.0,0.0,4293.589844,4373.333496,4228.589844,4330.384766,4339.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.91867995262146
1735985193.790126,1735985193.791339,106.0,0.0,4303.974121,4377.05127,4244.102539,4323.589844,4346.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.926491022109985
1735985193.797936,1735985193.79915,107.0,0.0,4311.538574,4370.512695,4239.230957,4321.282227,4350.769043,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.934300899505615
1735985193.805747,1735985193.80706,108.0,0.0,4303.461426,4366.794922,4211.666504,4323.846191,4347.820313,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.731642,0.117798,0.655273,-0.146423,0.973159,0.018799,-0.09546,-3.46123,-15.279469,-11.01086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.94211196899414
1735985193.813557,1735985193.81487,109.0,0.0,4306.410156,4371.922852,4195.641113,4321.922852,4344.871582,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.94992184638977
1735985193.821367,1735985193.822681,110.0,0.0,4316.666504,4374.871582,4214.615234,4318.589844,4344.102539,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95773196220398
1735985193.829178,1735985193.830491,111.0,0.0,4317.307617,4375.897461,4233.589844,4326.025879,4346.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.965543031692505
1735985193.836988,1735985193.838401,112.0,0.0,4310.897461,4378.974121,4220.641113,4331.025879,4346.922852,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.731566,0.117859,0.655334,-0.146484,0.979019,0.010498,-0.103273,-3.324461,-15.336629,-10.941589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.973352909088135
1735985193.844799,1735985193.846211,113.0,0.0,4306.410156,4380.769043,4212.307617,4324.230957,4341.410156,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.98116397857666
1735985193.852609,1735985193.854022,114.0,0.0,4316.538574,4383.461426,4232.692383,4325.641113,4343.077148,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,4.311048,1.833682,0.717496,0.624948,0.601026,1.015862,0.298136,0.596881,0.560994,0.279961,345.334229,82.71035,41.450077,25.597637,4.634977,5.967005,1.973141,2.052471,0.355663,0.531272,7.007612,2.248651,0.933085,0.449501,0.397685,,,,,,,,11.98897385597229
1735985193.86042,1735985193.861832,115.0,0.0,4329.871582,4385.769043,4243.589844,4331.922852,4355.512695,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.996784925460815
1735985193.86823,1735985193.869543,116.0,0.0,4327.307617,4383.461426,4235.0,4323.333496,4361.153809,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.731501,0.11792,0.655396,-0.146484,0.979019,0.010498,-0.103273,-3.201368,-15.388073,-10.879246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.004595041275024
1735985193.87604,1735985193.877353,117.0,0.0,4329.230957,4384.743652,4238.846191,4320.384766,4363.461426,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.012404918670654
1735985193.883851,1735985193.885163,118.0,0.0,4341.538574,4389.358887,4252.94873,4335.128418,4371.025879,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.02021598815918
1735985193.891661,1735985193.892974,119.0,0.0,4335.769043,4387.307617,4252.94873,4338.846191,4366.538574,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.02802586555481
1735985193.899472,1735985193.900684,120.0,0.0,4322.692383,4383.205078,4242.307617,4329.230957,4349.358887,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.731504,0.117981,0.655396,-0.146423,0.980972,0.026612,-0.110109,-3.314893,-15.314742,-10.823136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.035836935043335
1735985193.907282,1735985193.908495,121.0,0.0,4320.0,4379.871582,4236.282227,4326.666504,4339.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.043647050857544
1735985193.915092,1735985193.916305,122.0,0.0,4310.256348,4371.666504,4241.282227,4325.384766,4337.436035,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.051456928253174
1735985193.922903,1735985193.924115,123.0,0.0,4305.384766,4367.820313,4259.230957,4321.794922,4335.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0592679977417
1735985193.930713,1735985193.931826,124.0,0.0,4317.436035,4374.487305,4280.512695,4321.025879,4335.128418,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.731506,0.118042,0.655396,-0.146362,0.97023,0.010986,-0.103273,-3.521742,-15.383329,-10.832453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.067077875137329
1735985193.938524,1735985193.939636,125.0,0.0,4317.436035,4377.692383,4288.333496,4316.922852,4340.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.074888944625854
1735985193.946334,1735985193.947446,126.0,0.0,4319.871582,4378.589844,4285.256348,4320.384766,4356.666504,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.082698822021484
1735985193.954144,1735985193.955257,127.0,0.0,4355.384766,4389.230957,4292.563965,4340.897461,4384.487305,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.090508937835693
1735985193.961955,1735985193.962967,0.0,0.0,4376.410156,4396.666504,4307.436035,4352.692383,4400.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.731548,0.118042,0.655334,-0.146423,0.97023,0.010986,-0.103273,-3.498552,-15.385242,-10.721208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.098320007324219
1735985193.969765,1735985193.970778,1.0,0.0,4356.410156,4387.94873,4306.153809,4347.307617,4391.282227,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.106129884719849
1735985193.977576,1735985193.978588,2.0,0.0,4349.743652,4381.666504,4300.128418,4350.897461,4380.512695,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.840669,1.6268,0.578162,0.580808,0.616763,1.003153,0.356487,0.55665,0.56515,0.260516,308.290619,72.659485,36.32785,23.073206,4.348143,5.643371,2.121429,1.579863,0.369342,0.546438,6.334879,2.131063,0.815197,0.386586,0.396723,,,,,,,,12.113940954208374
1735985193.985386,1735985193.986398,3.0,0.0,4367.563965,4389.102539,4312.692383,4365.256348,4387.94873,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.121750831604004
1735985193.993196,1735985193.994309,4.0,0.0,4363.974121,4392.692383,4314.102539,4368.974121,4397.436035,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.731586,0.11792,0.655273,-0.146606,0.975601,0.016846,-0.102296,-3.642174,-15.446779,-10.63604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.129560947418213
1735985194.001007,1735985194.002119,5.0,0.0,4342.94873,4385.897461,4278.461426,4358.333496,4383.846191,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.137372016906738
1735985194.008817,1735985194.009929,6.0,0.0,4340.769043,4382.05127,4253.205078,4348.333496,4363.205078,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.145181894302368
1735985194.016628,1735985194.01774,7.0,0.0,4350.512695,4381.538574,4276.025879,4355.897461,4367.179688,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.152992963790894
1735985194.024438,1735985194.02565,8.0,0.0,4347.820313,4381.153809,4303.589844,4372.692383,4379.743652,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.731649,0.117981,0.655151,-0.14679,0.979019,0.024659,-0.09839,-3.621895,-15.322716,-10.708928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.160802841186523
1735985194.032248,1735985194.03346,9.0,0.0,4340.897461,4390.384766,4297.94873,4375.897461,4374.871582,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.168612957000732
1735985194.040059,1735985194.041271,10.0,0.0,4344.230957,4404.871582,4296.538574,4374.358887,4370.384766,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.176424026489258
1735985194.047869,1735985194.049081,11.0,0.0,4348.077148,4406.538574,4335.0,4380.769043,4377.563965,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.184233903884888
1735985194.05568,1735985194.056791,12.0,0.0,4348.589844,4398.589844,4368.077148,4378.461426,4377.692383,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.731614,0.117859,0.655212,-0.14679,0.979019,0.024659,-0.09839,-3.543828,-15.375551,-10.714712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.192044973373413
1735985194.06349,1735985194.064602,13.0,0.0,4354.743652,4395.897461,4344.358887,4370.256348,4374.871582,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.199854850769043
1735985194.0713,1735985194.072412,14.0,0.0,4356.538574,4396.794922,4298.077148,4372.307617,4380.0,0.0,3.0,70.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.207664966583252
