Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1735984431.384538,1735984431.386024,28.0,0.0,4356.794922,4456.794922,4226.410156,4298.846191,4401.153809,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.726873,0.163147,0.658936,-0.104126,0.964858,-0.088624,-0.073976,-2.153703,-18.793722,-10.170946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.162945032119751
1735984431.392349,1735984431.393834,29.0,0.0,4342.179688,4445.384766,4221.666504,4291.538574,4391.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.170756101608276
1735984431.400159,1735984431.401645,30.0,0.0,4327.563965,4433.974121,4215.128418,4286.025879,4375.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.178565979003906
1735984431.40797,1735984431.409455,31.0,0.0,4326.922852,4423.846191,4215.512695,4283.974121,4363.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.186377048492432
1735984431.41578,1735984431.417365,32.0,0.0,4327.307617,4419.743652,4212.94873,4282.179688,4361.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.726959,0.163635,0.658691,-0.104309,0.961929,-0.085695,-0.078859,-2.177594,-18.828442,-10.185667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.194187164306641
1735984431.42359,1735984431.425175,33.0,0.0,4325.384766,4421.410156,4208.461426,4281.153809,4361.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2019970417022705
1735984431.431401,1735984431.432986,34.0,0.0,4318.717773,4412.436035,4208.846191,4274.487305,4350.128418,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.417845,1.80034,2.039257,0.661648,0.545872,3.685046,1.179592,1.142291,0.561954,0.436944,7.983788,5.468455,2.274446,1.085959,1.02101,4.982482,2.128342,3.106239,0.78954,0.383241,8.084106,2.742069,2.462148,0.796504,0.408498,4.209808111190796
1735984431.439211,1735984431.440796,35.0,0.0,4307.563965,4401.794922,4202.05127,4263.333496,4337.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.217617988586426
1735984431.447022,1735984431.448706,36.0,0.0,4301.538574,4405.769043,4175.641113,4255.0,4335.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.727076,0.16394,0.658447,-0.104553,0.986831,-0.086183,-0.075929,-2.199096,-18.71015,-10.198915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.225429058074951
1735984431.454832,1735984431.456517,37.0,0.0,4302.692383,4403.077148,4151.538574,4247.820313,4333.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23323917388916
1735984431.462642,1735984431.464327,38.0,0.0,4305.128418,4387.307617,4148.717773,4242.692383,4331.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24104905128479
1735984431.470453,1735984431.472137,39.0,0.0,4300.641113,4381.410156,4142.94873,4245.512695,4328.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.248860120773315
1735984431.478263,1735984431.480048,40.0,0.0,4285.256348,4381.538574,4126.922852,4250.897461,4320.384766,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.727185,0.163574,0.658447,-0.10437,0.986831,-0.086183,-0.075929,-2.083864,-18.932673,-10.121116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.256669998168945
1735984431.486074,1735984431.487858,41.0,0.0,4270.641113,4375.512695,4132.563965,4249.615234,4308.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.264481067657471
1735984431.493884,1735984431.495668,42.0,0.0,4266.794922,4368.717773,4143.333496,4242.436035,4301.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27229118347168
1735984431.501694,1735984431.503479,43.0,0.0,4261.153809,4355.512695,4119.743652,4237.692383,4301.794922,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28010106086731
1735984431.509505,1735984431.511189,44.0,0.0,4248.717773,4345.128418,4100.128418,4241.922852,4302.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.727023,0.163269,0.658691,-0.104431,0.986831,-0.086183,-0.075929,-1.980154,-19.132944,-10.051096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.287912130355835
1735984431.517315,1735984431.519,45.0,0.0,4246.410156,4359.871582,4128.077148,4255.0,4301.025879,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.295722007751465
1735984431.525126,1735984431.52681,46.0,0.0,4251.153809,4371.282227,4158.461426,4262.307617,4300.0,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30353307723999
1735984431.532936,1735984431.53462,47.0,0.0,4243.077148,4351.410156,4149.230957,4253.077148,4294.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.311343193054199
1735984431.540746,1735984431.542331,48.0,0.0,4237.563965,4337.563965,4129.615234,4244.230957,4289.871582,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.726907,0.162842,0.658936,-0.10437,0.977066,-0.097414,-0.082277,-1.991493,-19.058971,-9.898355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.319153070449829
1735984431.548557,1735984431.550141,49.0,0.0,4250.0,4346.025879,4124.230957,4250.128418,4293.589844,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3269641399383545
1735984431.556367,1735984431.557951,50.0,0.0,4245.641113,4340.897461,4121.153809,4248.717773,4291.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.916008,1.992508,1.987296,0.568868,0.496002,3.861073,1.087178,1.032599,0.583109,0.390477,9.279801,5.590314,1.951087,1.096247,1.000947,5.964406,2.217268,2.939855,0.813219,0.366906,8.41942,3.310049,2.536057,0.83259,0.406401,4.334774017333984
1735984431.564178,1735984431.565762,51.0,0.0,4215.897461,4325.128418,4114.358887,4228.846191,4273.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34258508682251
1735984431.571988,1735984431.573472,52.0,0.0,4207.94873,4328.077148,4106.922852,4215.769043,4263.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.726733,0.162537,0.659241,-0.104126,0.966812,-0.08716,-0.096437,-2.09142,-19.201752,-9.970243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.350395202636719
1735984431.579798,1735984431.581283,53.0,0.0,4222.820313,4339.871582,4098.974121,4216.794922,4268.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.358205080032349
1735984431.587609,1735984431.589093,54.0,0.0,4219.871582,4341.794922,4098.717773,4214.615234,4267.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.366016149520874
1735984431.595419,1735984431.596903,55.0,0.0,4214.358887,4341.922852,4111.025879,4211.410156,4266.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.373826026916504
1735984431.60323,1735984431.604814,56.0,0.0,4230.897461,4350.256348,4127.179688,4217.563965,4273.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.726749,0.162415,0.659302,-0.103821,0.966812,-0.08716,-0.096437,-2.226217,-19.375114,-9.99008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381637096405029
1735984431.61104,1735984431.612624,57.0,0.0,4237.307617,4359.102539,4139.487305,4228.077148,4275.512695,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.389447212219238
1735984431.618851,1735984431.620434,58.0,0.0,4218.333496,4353.333496,4140.0,4230.512695,4266.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.397258043289185
1735984431.626661,1735984431.628245,59.0,0.0,4211.282227,4340.769043,4122.05127,4221.410156,4261.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4050681591033936
1735984431.634471,1735984431.636155,60.0,0.0,4230.0,4347.307617,4114.743652,4219.358887,4270.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.726753,0.162476,0.659302,-0.103699,0.979019,-0.100832,-0.078859,-1.988641,-19.396555,-9.963072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.412878036499023
1735984431.642282,1735984431.643965,61.0,0.0,4247.436035,4365.641113,4143.717773,4237.820313,4287.820313,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.420689105987549
1735984431.650092,1735984431.651776,62.0,0.0,4249.871582,4365.512695,4161.666504,4247.94873,4301.666504,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.428498983383179
1735984431.657903,1735984431.659586,63.0,0.0,4249.230957,4353.205078,4132.692383,4235.128418,4304.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436310052871704
1735984431.665713,1735984431.667496,64.0,0.0,4255.641113,4356.922852,4117.436035,4234.230957,4307.307617,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.726748,0.162537,0.659302,-0.103638,0.971695,-0.089601,-0.084718,-2.193531,-19.370991,-9.968672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.444120168685913
1735984431.673523,1735984431.675307,65.0,0.0,4263.589844,4374.230957,4150.0,4249.871582,4318.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451930046081543
1735984431.681334,1735984431.683117,66.0,0.0,4264.871582,4380.0,4168.589844,4249.871582,4324.615234,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.382493,2.287013,1.803564,0.500359,0.461202,3.773354,0.908197,0.851269,0.57908,0.330513,9.524104,5.238951,1.581478,1.095847,0.952447,6.570747,2.272815,2.551436,0.816031,0.339752,8.170856,3.860357,2.429831,0.841994,0.404281,4.459741115570068
1735984431.689144,1735984431.690927,67.0,0.0,4263.333496,4369.358887,4148.205078,4242.307617,4319.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467550992965698
1735984431.696955,1735984431.698638,68.0,0.0,4266.666504,4365.897461,4132.436035,4246.666504,4314.487305,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.726799,0.162476,0.659241,-0.10376,0.971695,-0.089601,-0.084718,-2.377931,-19.347984,-9.973712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.475362062454224
1735984431.704765,1735984431.706448,69.0,0.0,4270.256348,4377.436035,4136.025879,4249.358887,4316.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.483172178268433
1735984431.712575,1735984431.714258,70.0,0.0,4268.333496,4381.794922,4146.282227,4247.563965,4318.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4909820556640625
1735984431.720386,1735984431.722069,71.0,0.0,4271.794922,4375.769043,4157.820313,4253.077148,4324.102539,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498793125152588
1735984431.728196,1735984431.729779,72.0,0.0,4283.974121,4379.487305,4161.153809,4258.333496,4333.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.726882,0.162354,0.65918,-0.10376,0.978531,-0.091554,-0.06714,-2.484076,-19.357185,-9.993202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506603002548218
1735984431.736007,1735984431.73759,73.0,0.0,4282.436035,4384.487305,4155.0,4256.538574,4332.94873,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514414072036743
1735984431.743817,1735984431.7454,74.0,0.0,4267.436035,4377.692383,4151.025879,4254.358887,4323.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.522224187850952
1735984431.751627,1735984431.75321,75.0,0.0,4269.615234,4377.563965,4150.384766,4255.384766,4322.05127,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.530034065246582
1735984431.759438,1735984431.760921,76.0,0.0,4285.0,4391.153809,4154.102539,4260.769043,4326.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.727042,0.16217,0.659058,-0.103699,0.972671,-0.09546,-0.080323,-2.594561,-19.410328,-9.965881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.537845134735107
1735984431.767248,1735984431.768731,77.0,0.0,4290.512695,4404.102539,4167.563965,4271.282227,4332.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.545655012130737
1735984431.775059,1735984431.776542,78.0,0.0,4295.769043,4408.461426,4177.692383,4277.820313,4343.205078,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553466081619263
1735984431.782869,1735984431.784352,79.0,0.0,4295.769043,4398.205078,4170.128418,4271.538574,4339.743652,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.561276197433472
1735984431.790679,1735984431.792262,80.0,0.0,4278.974121,4388.205078,4167.820313,4264.358887,4325.256348,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.727107,0.162048,0.658997,-0.103821,0.972671,-0.09546,-0.080323,-2.693997,-19.458157,-9.896431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.569086074829102
1735984431.79849,1735984431.800072,81.0,0.0,4283.589844,4403.846191,4191.922852,4276.282227,4338.077148,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576897144317627
1735984431.8063,1735984431.807883,82.0,0.0,4310.128418,4416.153809,4204.615234,4291.922852,4361.410156,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,3.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.973341,2.572885,1.548605,0.468767,0.449847,3.426162,0.684426,0.662557,0.549055,0.277236,9.056871,4.634112,1.272934,1.059979,0.897063,6.657162,2.267908,2.024438,0.804062,0.304014,7.416258,4.194316,2.205904,0.828796,0.397828,4.584707021713257
1735984431.814111,1735984431.815693,83.0,0.0,4301.410156,4397.05127,4179.871582,4282.692383,4353.717773,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.592518091201782
1735984431.821921,1735984431.823603,84.0,0.0,4283.461426,4390.128418,4171.153809,4270.512695,4347.563965,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.726882,0.162354,0.65918,-0.10376,0.955581,-0.099367,-0.079835,-2.633951,-19.276894,-9.908695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600328207015991
1735984431.829731,1735984431.831414,85.0,0.0,4305.897461,4406.025879,4196.410156,4280.641113,4365.769043,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608138084411621
1735984431.837542,1735984431.839224,86.0,0.0,4318.717773,4401.922852,4196.025879,4284.743652,4366.282227,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6159491539001465
1735984431.845352,1735984431.847035,87.0,0.0,4298.974121,4394.871582,4173.333496,4273.205078,4353.333496,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623759031295776
1735984431.853163,1735984431.854945,88.0,0.0,4296.025879,4411.666504,4175.897461,4271.410156,4356.538574,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.727149,0.162109,0.658936,-0.103821,0.955581,-0.099367,-0.079835,-2.654679,-19.188526,-10.099179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631570100784302
1735984431.860973,1735984431.862755,89.0,0.0,4302.436035,4420.384766,4184.871582,4272.94873,4352.179688,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639379978179932
1735984431.868783,1735984431.870565,90.0,0.0,4299.230957,4419.615234,4190.641113,4272.436035,4343.974121,0.0,3.0,72.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.647190093994141
