Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735983708.890995,1735983708.891919,68.0,0.0,4368.717773,4427.563965,4156.153809,4276.794922,4374.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.718721,0.196045,0.654419,-0.129395,0.96144,-0.111086,-0.065675,-2.730503,-22.002151,-7.86266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194723129272461
1735983708.898806,1735983708.89973,69.0,0.0,4350.0,4408.077148,4145.256348,4269.358887,4344.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2025341987609863
1735983708.906616,1735983708.90754,70.0,0.0,4344.487305,4396.025879,4147.94873,4265.256348,4327.307617,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210344076156616
1735983708.914427,1735983708.91535,71.0,0.0,4344.871582,4402.179688,4152.692383,4255.0,4333.461426,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2181551456451416
1735983708.922237,1735983708.92326,72.0,0.0,4347.94873,4406.794922,4152.436035,4262.94873,4348.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.71871,0.196045,0.654419,-0.129456,0.965347,-0.11548,-0.05835,-2.741576,-22.089874,-7.973625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2259650230407715
1735983708.930047,1735983708.931071,73.0,0.0,4355.0,4408.974121,4148.077148,4278.589844,4355.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2337751388549805
1735983708.937858,1735983708.938881,74.0,0.0,4357.563965,4415.641113,4149.487305,4280.641113,4353.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.241586208343506
1735983708.945668,1735983708.946692,75.0,0.0,4349.615234,4417.563965,4155.384766,4277.307617,4347.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2493960857391357
1735983708.953479,1735983708.954602,76.0,0.0,4342.307617,4417.436035,4151.153809,4273.717773,4349.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,19.0,0.0,0.718621,0.195923,0.654541,-0.129517,0.965347,-0.11548,-0.05835,-2.751541,-22.168823,-8.073493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.257207155227661
1735983708.961289,1735983708.962412,77.0,0.0,4346.410156,4421.538574,4145.512695,4275.769043,4359.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.265017032623291
1735983708.969099,1735983708.970223,78.0,0.0,4353.333496,4416.282227,4147.94873,4282.563965,4363.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2728271484375
1735983708.97691,1735983708.978033,79.0,0.0,4351.025879,4406.410156,4143.717773,4270.384766,4358.333496,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2806382179260254
1735983708.98472,1735983708.985943,80.0,0.0,4347.94873,4410.384766,4137.179688,4252.05127,4358.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,20.0,0.0,0.718426,0.195862,0.654785,-0.129456,0.975113,-0.101808,-0.075929,-2.610972,-22.060432,-8.118512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2884480953216553
1735983708.992531,1735983708.993753,81.0,0.0,4356.538574,4416.922852,4143.077148,4259.358887,4367.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2962591648101807
1735983709.000341,1735983709.001564,82.0,0.0,4361.666504,4411.025879,4146.666504,4266.410156,4367.563965,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,5.282324,4.09087,2.179871,1.705181,0.953434,4.59296,3.917196,1.197418,0.715143,0.391118,6.483059,5.415969,0.917218,1.390458,0.579443,7.172265,5.54356,2.563567,1.849527,0.837589,7.583112,4.047921,2.034617,1.332177,0.721239,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,2.3040690422058105
1735983709.008151,1735983709.009374,83.0,0.0,4344.230957,4397.179688,4135.897461,4248.717773,4351.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118791580200195
1735983709.015962,1735983709.017284,84.0,0.0,4322.436035,4384.743652,4124.871582,4234.871582,4333.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,21.0,0.0,0.718426,0.19574,0.654846,-0.129333,0.978531,-0.116945,-0.06128,-2.559228,-22.067558,-8.054353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319689989089966
1735983709.023772,1735983709.025095,85.0,0.0,4320.512695,4385.256348,4128.717773,4237.820313,4330.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327500104904175
1735983709.031583,1735983709.032905,86.0,0.0,4325.512695,4394.871582,4145.128418,4239.871582,4340.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3353111743927
1735983709.039393,1735983709.040716,87.0,0.0,4323.205078,4393.461426,4153.077148,4238.461426,4347.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34312105178833
1735983709.047203,1735983709.048426,88.0,0.0,4322.563965,4388.333496,4145.384766,4240.384766,4343.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,22.0,0.0,0.718525,0.195618,0.654785,-0.129272,0.978531,-0.116945,-0.06128,-2.512659,-22.073971,-7.99661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.350931167602539
1735983709.055014,1735983709.056236,89.0,0.0,4321.025879,4393.333496,4142.563965,4242.179688,4338.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3587419986724854
1735983709.062824,1735983709.064047,90.0,0.0,4310.641113,4395.641113,4147.307617,4238.974121,4334.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3665521144866943
1735983709.070635,1735983709.071857,91.0,0.0,4303.846191,4393.846191,4143.974121,4237.179688,4329.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3743631839752197
1735983709.078445,1735983709.079567,92.0,0.0,4307.307617,4396.794922,4137.436035,4245.128418,4329.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,23.0,0.0,0.718426,0.195862,0.654785,-0.129456,0.964858,-0.09839,-0.043214,-2.500655,-22.124603,-8.049318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3821730613708496
1735983709.086255,1735983709.087378,93.0,0.0,4307.563965,4394.358887,4136.410156,4254.615234,4336.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3899831771850586
1735983709.094066,1735983709.095188,94.0,0.0,4301.538574,4388.846191,4142.436035,4258.333496,4336.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.397794008255005
1735983709.101876,1735983709.102999,95.0,0.0,4300.512695,4390.384766,4156.922852,4264.358887,4328.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.405604124069214
1735983709.109687,1735983709.110709,96.0,0.0,4304.358887,4385.769043,4160.512695,4265.384766,4325.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,24.0,0.0,0.718481,0.195618,0.654846,-0.129211,0.964858,-0.09839,-0.043214,-2.489851,-22.170174,-8.096755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4134151935577393
1735983709.117497,1735983709.118519,97.0,0.0,4295.384766,4373.461426,4141.025879,4246.666504,4315.128418,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.421225070953369
1735983709.125307,1735983709.12633,98.0,0.0,4274.743652,4370.641113,4128.717773,4227.820313,4298.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,7.522242,4.896928,2.869878,2.195981,1.119317,5.829472,5.160395,1.379561,0.872968,0.465299,9.367989,6.937764,0.99546,1.634391,0.663635,9.72934,6.783103,3.264958,2.249573,0.962364,10.214222,4.617823,2.586495,1.794502,0.884923,,,,,,,,2.429035186767578
1735983709.133118,1735983709.13414,99.0,0.0,4273.461426,4375.256348,4136.282227,4232.563965,4296.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4368460178375244
1735983709.140928,1735983709.14205,100.0,0.0,4291.153809,4378.333496,4140.0,4244.102539,4305.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,25.0,0.0,0.718443,0.195801,0.654785,-0.129456,0.980972,-0.112551,-0.056886,-2.405358,-22.166325,-7.98991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4446561336517334
1735983709.148739,1735983709.149861,101.0,0.0,4293.333496,4382.820313,4141.794922,4245.384766,4304.358887,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452467203140259
1735983709.156549,1735983709.157671,102.0,0.0,4287.05127,4385.897461,4154.871582,4250.128418,4306.410156,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4602770805358887
1735983709.16436,1735983709.165481,103.0,0.0,4293.717773,4382.05127,4157.05127,4262.436035,4313.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.468088150024414
1735983709.17217,1735983709.173392,104.0,0.0,4292.94873,4376.282227,4138.846191,4265.769043,4306.794922,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,26.0,0.0,0.718554,0.195923,0.654602,-0.129578,0.971695,-0.109133,-0.061769,-2.344268,-22.04323,-7.983473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.475898027420044
1735983709.17998,1735983709.181202,105.0,0.0,4282.692383,4376.538574,4134.102539,4261.922852,4301.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483708143234253
1735983709.187791,1735983709.189012,106.0,0.0,4290.128418,4380.384766,4153.589844,4265.0,4316.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4915192127227783
1735983709.195601,1735983709.196823,107.0,0.0,4303.077148,4377.179688,4161.282227,4269.743652,4327.436035,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.499329090118408
1735983709.203412,1735983709.204533,108.0,0.0,4297.563965,4366.794922,4144.358887,4260.641113,4321.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,27.0,0.0,0.718621,0.195923,0.654541,-0.129517,0.971695,-0.109133,-0.061769,-2.289288,-21.932446,-7.977679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5071401596069336
1735983709.211222,1735983709.212344,109.0,0.0,4281.025879,4364.358887,4133.589844,4240.256348,4311.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5149500370025635
1735983709.219032,1735983709.220154,110.0,0.0,4268.461426,4373.205078,4139.230957,4234.358887,4304.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5227601528167725
1735983709.226843,1735983709.227964,111.0,0.0,4276.153809,4379.871582,4141.282227,4253.077148,4311.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.530571222305298
1735983709.234653,1735983709.235675,112.0,0.0,4299.230957,4378.205078,4136.538574,4261.282227,4323.974121,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,28.0,0.0,0.718698,0.195923,0.65448,-0.129395,0.969741,-0.116457,-0.063722,-2.284666,-21.982277,-7.942557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5383810997009277
1735983709.242464,1735983709.243485,113.0,0.0,4303.846191,4377.563965,4135.384766,4244.487305,4324.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.546192169189453
1735983709.250274,1735983709.251295,114.0,0.0,4292.692383,4383.589844,4135.0,4240.0,4326.025879,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,9.406319,5.468534,3.47728,2.655329,1.248929,6.633938,6.065941,1.466022,0.997185,0.519954,11.623901,7.855903,1.008612,1.813303,0.738231,11.755061,7.602884,3.770692,2.51294,1.069224,12.244572,4.965569,3.06474,2.198352,1.023433,,,,,,,,2.554002046585083
1735983709.258084,1735983709.259106,115.0,0.0,4296.410156,4389.230957,4136.538574,4244.743652,4335.0,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.561812162399292
1735983709.265895,1735983709.266816,116.0,0.0,4302.692383,4388.077148,4140.897461,4224.615234,4329.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,29.0,0.0,0.718654,0.195923,0.654541,-0.129333,0.976577,-0.113527,-0.06421,-2.265553,-21.997217,-7.970763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5696229934692383
1735983709.273705,1735983709.274627,117.0,0.0,4292.05127,4383.333496,4134.230957,4205.128418,4316.153809,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5774331092834473
1735983709.281516,1735983709.282437,118.0,0.0,4278.846191,4376.794922,4119.743652,4212.307617,4312.820313,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5852441787719727
1735983709.289326,1735983709.290247,119.0,0.0,4277.94873,4372.563965,4119.358887,4220.512695,4309.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5930540561676025
1735983709.297136,1735983709.298158,120.0,0.0,4288.717773,4378.077148,4127.820313,4226.794922,4308.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,30.0,0.0,0.718654,0.195923,0.654541,-0.129333,0.976577,-0.113527,-0.06421,-2.382936,-21.99571,-8.011102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6008641719818115
1735983709.304947,1735983709.305968,121.0,0.0,4292.692383,4381.025879,4124.230957,4235.256348,4314.743652,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.608675003051758
1735983709.312757,1735983709.313778,122.0,0.0,4274.871582,4368.205078,4112.179688,4220.641113,4307.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.616485118865967
1735983709.320568,1735983709.321589,123.0,0.0,4263.846191,4361.153809,4107.563965,4200.128418,4295.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.624296188354492
1735983709.328378,1735983709.329499,124.0,0.0,4277.692383,4371.922852,4115.641113,4210.641113,4298.589844,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.718704,0.195984,0.65448,-0.129272,0.970718,-0.099367,-0.068116,-2.353997,-21.979401,-8.032453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.632106065750122
1735983709.336188,1735983709.337309,125.0,0.0,4276.410156,4372.436035,4121.282227,4223.717773,4300.384766,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.639916181564331
1735983709.343999,1735983709.34512,126.0,0.0,4252.179688,4359.102539,4106.025879,4212.563965,4289.615234,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6477270126342773
1735983709.351809,1735983709.35293,127.0,0.0,4249.487305,4360.384766,4087.564209,4205.384766,4288.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6555371284484863
1735983709.35962,1735983709.36084,0.0,0.0,4267.820313,4370.128418,4093.718018,4215.384766,4298.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.71877,0.196228,0.654358,-0.12915,0.98439,-0.127687,-0.054932,-2.387766,-22.129213,-7.991853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6633481979370117
1735983709.36743,1735983709.36865,1.0,0.0,4274.743652,4369.487305,4111.538574,4224.102539,4301.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711580753326416
1735983709.37524,1735983709.376461,2.0,0.0,4269.615234,4368.717773,4118.333496,4223.461426,4297.692383,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,10.533576,5.49493,3.813028,2.956536,1.299039,6.798933,6.30977,1.414208,1.036647,0.536186,12.65304,7.832826,0.950048,1.847933,0.77644,12.708079,7.627799,3.937309,2.568426,1.117339,13.319118,4.894872,3.318458,2.444491,1.09151,,,,,,,,2.6789681911468506
1735983709.383051,1735983709.384271,3.0,0.0,4258.846191,4366.025879,4113.461426,4214.487305,4288.846191,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.686779022216797
1735983709.390861,1735983709.391982,4.0,0.0,4246.794922,4351.666504,4099.871582,4201.794922,4278.077148,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.718776,0.196289,0.654297,-0.129333,0.98439,-0.127687,-0.054932,-2.418159,-22.264046,-7.955314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.694589138031006
1735983709.398672,1735983709.399792,5.0,0.0,4248.974121,4346.410156,4094.358887,4196.922852,4276.538574,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7024002075195312
1735983709.406482,1735983709.407602,6.0,0.0,4255.128418,4355.512695,4104.743652,4201.153809,4282.05127,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710210084915161
1735983709.414292,1735983709.415413,7.0,0.0,4245.256348,4353.717773,4097.820313,4206.666504,4277.94873,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71802020072937
1735983709.422103,1735983709.423123,8.0,0.0,4240.897461,4348.717773,4073.846191,4209.487305,4269.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.718732,0.196289,0.654358,-0.129272,0.98439,-0.127687,-0.054932,-2.520281,-22.355486,-8.027105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7258310317993164
1735983709.429913,1735983709.430934,9.0,0.0,4254.230957,4355.384766,4077.564209,4206.538574,4271.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7336411476135254
1735983709.437724,1735983709.438744,10.0,0.0,4255.897461,4355.641113,4096.025879,4203.717773,4278.205078,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.741452217102051
1735983709.445534,1735983709.446554,11.0,0.0,4249.615234,4354.615234,4095.512939,4214.358887,4284.487305,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7492620944976807
1735983709.453344,1735983709.454265,12.0,0.0,4261.666504,4368.589844,4095.897461,4225.769043,4294.230957,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.718776,0.196411,0.654297,-0.12915,0.97023,-0.108644,-0.063722,-2.402838,-22.183567,-8.076764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7570722103118896
1735983709.461155,1735983709.462075,13.0,0.0,4269.871582,4371.282227,4102.307617,4214.487305,4296.666504,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.764883041381836
1735983709.468965,1735983709.469885,14.0,0.0,4258.333496,4357.05127,4097.05127,4199.358887,4290.256348,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.772693157196045
1735983709.476776,1735983709.477696,15.0,0.0,4254.487305,4358.205078,4100.0,4206.025879,4291.282227,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.780503988265991
1735983709.484586,1735983709.485406,16.0,0.0,4262.307617,4367.820313,4115.897461,4215.0,4295.897461,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.718737,0.196472,0.654297,-0.129272,0.9673,-0.109621,-0.059815,-2.431723,-22.208286,-8.256041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7883141040802
1735983709.492396,1735983709.493217,17.0,0.0,4269.358887,4366.794922,4119.743652,4214.871582,4297.179688,0.0,3.0,73.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.796124219894409
