Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,RelativeTimestamp
1735984626.082617,1735984626.083934,124.0,0.0,4252.563965,4327.05127,4103.589844,4133.717773,4274.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,31.0,0.0,0.723797,0.163452,0.660522,-0.114502,0.978042,-0.089113,-0.074464,-3.297362,-19.999155,-9.334647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006469964981079
1735984626.090427,1735984626.091744,125.0,0.0,4259.871582,4319.230957,4098.461426,4138.461426,4280.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.014279842376709
1735984626.098238,1735984626.099554,126.0,0.0,4260.512695,4313.589844,4091.794922,4131.410156,4279.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.022090911865234
1735984626.106048,1735984626.107365,127.0,0.0,4256.922852,4315.512695,4090.0,4134.358887,4277.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.029901027679443
1735984626.113858,1735984626.115275,0.0,0.0,4263.589844,4320.641113,4099.358887,4150.128418,4283.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,0.0,0.0,0.723853,0.163452,0.660461,-0.114502,0.975601,-0.08423,-0.072511,-3.266702,-19.973146,-9.388136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037710905075073
1735984626.121669,1735984626.123085,1.0,0.0,4265.256348,4320.0,4101.153809,4147.05127,4281.794922,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045521974563599
1735984626.129479,1735984626.130896,2.0,0.0,4258.717773,4318.205078,4098.461426,4134.871582,4273.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.721254,1.823453,1.384398,1.115682,0.41489,2.123256,2.606281,0.422883,0.583576,0.533322,4.605875,9.415733,3.812725,1.332654,0.845336,2.280055,2.503966,1.766209,0.589932,0.394445,6.006168,2.613124,1.657156,1.379981,0.30934,,,,,,,,5.0533318519592285
1735984626.13729,1735984626.138706,3.0,0.0,4257.05127,4317.307617,4098.974121,4132.692383,4272.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.061142921447754
1735984626.1451,1735984626.146416,4.0,0.0,4248.846191,4314.871582,4087.692383,4126.282227,4266.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,0.0,0.723829,0.163635,0.6604,-0.114746,0.970718,-0.085206,-0.073976,-3.269017,-20.009554,-9.301691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068953037261963
1735984626.15291,1735984626.154227,5.0,0.0,4238.077148,4315.0,4081.794922,4123.077148,4261.153809,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.076762914657593
1735984626.160721,1735984626.162037,6.0,0.0,4246.410156,4312.820313,4092.05127,4134.743652,4267.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.084573984146118
1735984626.168531,1735984626.169848,7.0,0.0,4253.205078,4305.384766,4083.589844,4136.794922,4266.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.092383861541748
1735984626.176342,1735984626.177558,8.0,0.0,4238.077148,4304.743652,4069.871826,4125.256348,4253.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,2.0,0.0,0.723762,0.163757,0.6604,-0.11499,0.970718,-0.085206,-0.073976,-3.345869,-19.967552,-9.373429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.100194931030273
1735984626.184152,1735984626.185368,9.0,0.0,4227.307617,4308.846191,4090.0,4121.025879,4247.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.108004808425903
1735984626.191962,1735984626.193179,10.0,0.0,4235.128418,4306.153809,4109.871582,4121.538574,4247.436035,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.115814924240112
1735984626.199773,1735984626.200989,11.0,0.0,4244.615234,4302.307617,4101.922852,4120.641113,4247.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123625993728638
1735984626.207583,1735984626.208899,12.0,0.0,4249.743652,4300.641113,4099.230957,4122.563965,4250.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,3.0,0.0,0.72385,0.163818,0.660278,-0.115051,0.968277,-0.074464,-0.06714,-3.35522,-19.914797,-9.423039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.131435871124268
1735984626.215394,1735984626.21671,13.0,0.0,4253.846191,4298.333496,4105.512695,4122.94873,4254.102539,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139246940612793
1735984626.223204,1735984626.22452,14.0,0.0,4256.410156,4303.589844,4098.589844,4119.487305,4259.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.147056818008423
1735984626.231014,1735984626.23233,15.0,0.0,4256.538574,4313.077148,4087.94873,4119.487305,4264.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.154866933822632
1735984626.238825,1735984626.240241,16.0,0.0,4253.974121,4313.461426,4088.461426,4123.717773,4261.025879,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,4.0,0.0,0.723861,0.163696,0.660339,-0.114807,0.975113,-0.083742,-0.074464,-3.303821,-19.912178,-9.377966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.162678003311157
1735984626.246635,1735984626.248051,17.0,0.0,4252.563965,4313.077148,4100.897461,4126.922852,4257.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.170487880706787
1735984626.254446,1735984626.255861,18.0,0.0,4254.487305,4320.0,4112.820313,4125.641113,4262.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.439689,1.988657,1.399887,1.134745,0.419124,2.106895,2.859869,0.416366,0.534156,0.525271,4.204426,9.358586,3.049063,1.191727,0.845133,1.981754,2.377695,1.536119,0.612277,0.386816,5.483424,2.908887,1.744102,1.357619,0.322005,1.0,100.0,4.0,4.0,4.0,4.0,4.0,5.1782989501953125
1735984626.262256,1735984626.263672,19.0,0.0,4258.333496,4322.307617,4110.641113,4124.871582,4266.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.186108827590942
1735984626.270066,1735984626.271582,20.0,0.0,4265.769043,4321.282227,4104.871582,4129.615234,4269.871582,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,5.0,0.0,0.723779,0.163696,0.660461,-0.114624,0.975113,-0.083742,-0.074464,-3.257562,-19.909821,-9.3374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.193918943405151
1735984626.277877,1735984626.279392,21.0,0.0,4271.410156,4325.512695,4103.846191,4128.974121,4273.205078,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.201730012893677
1735984626.285687,1735984626.287203,22.0,0.0,4269.743652,4328.205078,4099.487305,4122.307617,4274.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.209539890289307
1735984626.293498,1735984626.295013,23.0,0.0,4271.922852,4327.692383,4102.692383,4126.410156,4281.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.217350959777832
1735984626.301308,1735984626.302823,24.0,0.0,4279.615234,4326.153809,4108.846191,4132.692383,4287.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,6.0,0.0,0.723779,0.163696,0.660461,-0.114624,0.966812,-0.080812,-0.067628,-3.14116,-19.83293,-9.256029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.225160837173462
1735984626.309118,1735984626.310634,25.0,0.0,4279.230957,4316.538574,4091.794922,4125.0,4279.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.232970952987671
1735984626.316929,1735984626.318444,26.0,0.0,4275.769043,4309.358887,4074.615479,4122.179688,4273.717773,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.240782022476196
1735984626.324739,1735984626.326254,27.0,0.0,4276.794922,4316.538574,4078.846191,4132.179688,4280.128418,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.248591899871826
1735984626.33255,1735984626.333965,28.0,0.0,4275.512695,4321.025879,4076.281982,4134.487305,4278.974121,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,7.0,0.0,0.723845,0.163147,0.660461,-0.11499,0.976089,-0.082277,-0.076417,-3.051351,-19.868406,-9.197749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.256402969360352
1735984626.34036,1735984626.341775,29.0,0.0,4275.384766,4318.077148,4074.230713,4127.692383,4268.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2642128467559814
1735984626.34817,1735984626.349586,30.0,0.0,4273.205078,4317.94873,4086.538574,4118.974121,4259.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27202296257019
1735984626.355981,1735984626.357396,31.0,0.0,4258.333496,4305.384766,4071.923096,4108.717773,4250.512695,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279834032058716
1735984626.363791,1735984626.365106,32.0,0.0,4256.410156,4286.794922,4043.974365,4114.487305,4253.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,8.0,0.0,0.723984,0.162415,0.660339,-0.115845,0.976089,-0.082277,-0.076417,-3.015385,-19.676027,-9.190159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.287643909454346
1735984626.371602,1735984626.372917,33.0,0.0,4283.846191,4298.974121,4061.025635,4135.384766,4274.358887,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295454978942871
1735984626.379412,1735984626.380727,34.0,0.0,4298.077148,4320.384766,4086.025635,4138.333496,4282.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,3.012594,2.067724,1.385729,1.116718,0.409129,1.975442,2.818414,0.411632,0.479981,0.476593,3.692495,8.258044,2.458292,1.121221,0.807278,1.688163,2.158852,1.263032,0.695196,0.360996,4.466363,3.087716,1.773903,1.319257,0.322661,,,,,,,,5.303264856338501
1735984626.387223,1735984626.388537,35.0,0.0,4281.025879,4308.461426,4072.94873,4129.230957,4270.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311075925827026
1735984626.395033,1735984626.396448,36.0,0.0,4274.230957,4295.0,4066.410156,4137.436035,4268.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,9.0,0.0,0.723779,0.163696,0.660461,-0.114624,0.980972,-0.085695,-0.074464,-2.818524,-19.607561,-9.183327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318885803222656
1735984626.402843,1735984626.404258,37.0,0.0,4288.077148,4312.05127,4081.666748,4145.769043,4280.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.326695919036865
1735984626.410654,1735984626.412068,38.0,0.0,4290.256348,4321.922852,4078.589844,4135.769043,4281.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334506988525391
1735984626.418464,1735984626.419879,39.0,0.0,4276.666504,4303.846191,4061.153809,4128.974121,4272.307617,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3423168659210205
1735984626.426275,1735984626.427789,40.0,0.0,4268.974121,4290.897461,4053.333252,4131.282227,4266.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,10.0,0.0,0.72422,0.161743,0.660095,-0.116699,0.980972,-0.085695,-0.074464,-2.820794,-19.605759,-9.236994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.350127935409546
1735984626.434085,1735984626.435599,41.0,0.0,4277.692383,4302.179688,4057.179443,4131.794922,4273.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357937812805176
1735984626.441895,1735984626.44341,42.0,0.0,4294.487305,4322.692383,4076.666748,4139.743652,4285.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365747928619385
1735984626.449706,1735984626.45122,43.0,0.0,4295.128418,4329.615234,4098.974121,4153.589844,4283.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37355899810791
1735984626.457516,1735984626.45913,44.0,0.0,4271.538574,4319.615234,4100.256348,4156.794922,4266.282227,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,11.0,0.0,0.724141,0.16095,0.660278,-0.117249,0.962905,-0.104738,-0.067628,-3.002284,-19.439644,-9.105848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38136887550354
1735984626.465327,1735984626.466941,45.0,0.0,4255.512695,4314.871582,4093.718018,4152.563965,4257.563965,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.389179944992065
1735984626.473137,1735984626.474751,46.0,0.0,4263.846191,4323.333496,4098.461426,4147.94873,4262.94873,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396989822387695
1735984626.480947,1735984626.482561,47.0,0.0,4269.487305,4322.436035,4102.820313,4141.538574,4265.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.404799938201904
1735984626.488758,1735984626.490272,48.0,0.0,4262.179688,4308.974121,4098.846191,4142.436035,4261.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,12.0,0.0,0.724135,0.160461,0.660339,-0.117615,0.966812,-0.072023,-0.072999,-2.866548,-19.409771,-9.167263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41261100769043
1735984626.496568,1735984626.498082,49.0,0.0,4261.666504,4305.256348,4085.128174,4149.102539,4260.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42042088508606
1735984626.504379,1735984626.505893,50.0,0.0,4268.205078,4313.461426,4064.743652,4146.410156,4261.666504,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.629239,2.019888,1.356906,1.078166,0.38285,1.776086,2.477452,0.40516,0.4479,0.40262,3.189324,6.429274,2.129085,1.138182,0.73498,1.498629,1.885683,1.009319,0.838161,0.324043,3.323375,3.032547,1.750288,1.293333,0.310548,,,,,,,,5.428231954574585
1735984626.512189,1735984626.513703,51.0,0.0,4272.563965,4320.384766,4068.974365,4143.974121,4262.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.436041831970215
1735984626.519999,1735984626.521413,52.0,0.0,4275.641113,4326.538574,4101.153809,4153.461426,4261.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,13.0,0.0,0.724189,0.160034,0.660339,-0.117859,0.966812,-0.072023,-0.072999,-2.744385,-19.382885,-9.222536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443851947784424
1735984626.52781,1735984626.529224,53.0,0.0,4270.897461,4332.692383,4109.230957,4157.179688,4257.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451663017272949
1735984626.53562,1735984626.537034,54.0,0.0,4260.641113,4331.922852,4089.358887,4150.0,4253.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459472894668579
1735984626.543431,1735984626.544844,55.0,0.0,4259.743652,4321.538574,4087.820557,4146.410156,4250.641113,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4672839641571045
1735984626.551241,1735984626.552555,56.0,0.0,4261.282227,4306.538574,4094.743652,4147.05127,4244.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,14.0,0.0,0.724171,0.159729,0.6604,-0.118042,0.962905,-0.073976,-0.070069,-2.694254,-19.194197,-9.242374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.475093841552734
1735984626.559051,1735984626.560365,57.0,0.0,4256.153809,4298.205078,4084.487061,4152.05127,4242.179688,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482903957366943
1735984626.566862,1735984626.568176,58.0,0.0,4252.820313,4304.102539,4080.897461,4164.615234,4248.589844,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.490715026855469
1735984626.574672,1735984626.575986,59.0,0.0,4244.358887,4310.128418,4083.076904,4168.461426,4244.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.498524904251099
1735984626.582483,1735984626.583696,60.0,0.0,4225.897461,4302.179688,4068.333252,4157.692383,4225.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,15.0,0.0,0.724178,0.159607,0.6604,-0.118164,0.975601,-0.064698,-0.076417,-2.753814,-19.338408,-9.215368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.506335973739624
1735984626.590293,1735984626.591507,61.0,0.0,4217.94873,4295.897461,4063.589844,4154.871582,4220.769043,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.514145851135254
1735984626.598103,1735984626.599317,62.0,0.0,4221.666504,4304.358887,4085.0,4166.282227,4233.461426,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.521955966949463
1735984626.605914,1735984626.607127,63.0,0.0,4224.102539,4316.153809,4100.256348,4175.0,4240.256348,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529767036437988
1735984626.613724,1735984626.615038,64.0,0.0,4235.769043,4321.410156,4104.230957,4176.282227,4242.05127,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,16.0,0.0,0.724182,0.159546,0.6604,-0.118225,0.975601,-0.064698,-0.076417,-2.777509,-19.303703,-9.086385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537576913833618
1735984626.621535,1735984626.622848,65.0,0.0,4247.563965,4315.512695,4108.077148,4172.563965,4248.077148,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5453879833221436
1735984626.629345,1735984626.630658,66.0,0.0,4232.820313,4302.436035,4098.333496,4163.589844,4246.410156,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,2.446275,1.828859,1.298831,1.034934,0.346913,1.637226,1.939666,0.39016,0.452938,0.327649,2.927872,4.436944,2.010798,1.212634,0.649537,1.44018,1.58929,0.816334,1.011538,0.285662,2.45817,2.695923,1.659713,1.290018,0.28922,,,,,,,,5.553197860717773
1735984626.637155,1735984626.638469,67.0,0.0,4216.922852,4306.794922,4088.205078,4161.025879,4240.0,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561007976531982
1735984626.644966,1735984626.646379,68.0,0.0,4228.589844,4326.538574,4098.974121,4166.538574,4243.333496,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,17.0,0.0,0.724327,0.159851,0.660156,-0.118286,0.975601,-0.072023,-0.081788,-2.85865,-19.212656,-9.209561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.568818807601929
1735984626.652776,1735984626.654189,69.0,0.0,4241.025879,4328.461426,4103.974121,4165.512695,4249.487305,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.576628923416138
1735984626.660587,1735984626.662,70.0,0.0,4242.307617,4323.333496,4095.384521,4165.897461,4256.922852,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.584439992904663
1735984626.668397,1735984626.66981,71.0,0.0,4251.794922,4334.102539,4099.615234,4178.461426,4271.538574,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592249870300293
1735984626.676207,1735984626.677521,72.0,0.0,4262.436035,4335.384766,4100.641113,4182.179688,4279.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,18.0,0.0,0.724567,0.160095,0.65979,-0.11853,0.964858,-0.061769,-0.086671,-2.946631,-19.115759,-9.275558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.600059986114502
1735984626.684018,1735984626.685331,73.0,0.0,4266.666504,4327.05127,4085.897461,4174.871582,4279.743652,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607870817184448
1735984626.691828,1735984626.693141,74.0,0.0,4270.256348,4338.205078,4091.153809,4178.974121,4284.615234,0.0,3.0,71.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.615680932998657
