Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736159135.855317,1736159135.856594,31.0,0.0,4215.512695,4403.846191,4048.846191,4196.666504,4260.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.311070203781128
1736159135.863127,1736159135.864504,32.0,0.0,4208.717773,4399.102539,4043.205078,4194.102539,4251.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.580111,0.361389,0.538757,-0.492554,0.986831,0.121584,-0.165042,-0.002646,-0.011054,-0.009404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318880081176758
1736159135.870937,1736159135.872314,33.0,0.0,4198.589844,4401.282227,4035.897461,4191.922852,4248.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.326690196990967
1736159135.878747,1736159135.880124,34.0,0.0,4194.871582,4408.205078,4032.820557,4187.94873,4247.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334500074386597
1736159135.886557,1736159135.887934,35.0,0.0,4207.94873,4426.153809,4041.153809,4198.461426,4256.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.342310190200806
1736159135.894367,1736159135.895844,36.0,0.0,4219.487305,4433.589844,4045.512939,4211.153809,4264.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.580135,0.361328,0.53894,-0.492371,0.986343,0.115236,-0.150393,-0.002577,-0.011023,-0.009465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3501200675964355
1736159135.902177,1736159135.903653,37.0,0.0,4207.563965,4413.846191,4033.076904,4203.589844,4251.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3579301834106445
1736159135.909986,1736159135.911463,38.0,0.0,4204.615234,4409.358887,4032.94873,4207.820313,4247.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.365739107131958
1736159135.917796,1736159135.919273,39.0,0.0,4218.461426,4425.384766,4041.923096,4225.897461,4265.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.373548984527588
1736159135.925606,1736159135.927183,40.0,0.0,4206.025879,4414.358887,4027.05127,4210.769043,4256.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.580111,0.36145,0.53894,-0.49231,0.985855,0.125002,-0.151369,-0.002612,-0.010995,-0.009421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.381359100341797
1736159135.933416,1736159135.934993,41.0,0.0,4190.128418,4402.692383,4021.410156,4191.282227,4238.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.389168977737427
1736159135.941226,1736159135.942803,42.0,0.0,4206.794922,4423.846191,4045.769287,4208.461426,4257.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.396979093551636
1736159135.949036,1736159135.950613,43.0,0.0,4211.794922,4427.436035,4047.692383,4213.717773,4266.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.404788970947266
1736159135.956846,1736159135.958522,44.0,0.0,4198.974121,4410.769043,4032.05127,4197.436035,4250.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.580223,0.361633,0.538696,-0.49231,0.985855,0.125002,-0.151369,-0.002644,-0.010969,-0.009383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.412599086761475
1736159135.964656,1736159135.966332,45.0,0.0,4212.436035,4426.282227,4046.281982,4209.615234,4257.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.420409202575684
1736159135.972466,1736159135.974142,46.0,0.0,4226.538574,4443.589844,4061.538574,4230.256348,4272.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201452,0.605092,1.66857,0.657204,0.594882,1.05781,0.499986,0.536255,0.655396,0.823176,2.739175,1.305499,0.877246,0.828517,0.732413,1.326048,1.558405,3.184072,1.050007,0.858533,2.575418,1.115788,2.649767,0.997544,0.814508,4.4282190799713135
1736159135.980276,1736159135.981952,47.0,0.0,4208.846191,4425.0,4045.512939,4220.384766,4258.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4360291957855225
1736159135.988086,1736159135.989862,48.0,0.0,4190.384766,4410.769043,4029.102539,4204.615234,4242.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.580289,0.361694,0.538696,-0.492188,0.993179,0.114748,-0.159182,-0.002611,-0.011044,-0.009445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.443839073181152
1736159135.995896,1736159135.997672,49.0,0.0,4188.717773,4414.615234,4029.615479,4204.230957,4242.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451649188995361
1736159136.003705,1736159136.005482,50.0,0.0,4195.897461,4409.871582,4035.0,4210.384766,4247.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.459458112716675
1736159136.011515,1736159136.013291,51.0,0.0,4206.666504,4406.794922,4040.641113,4216.025879,4257.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467267990112305
1736159136.019325,1736159136.021201,52.0,0.0,4206.410156,4411.666504,4040.512939,4214.871582,4262.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.580072,0.361694,0.538818,-0.49231,0.99025,0.112306,-0.149905,-0.00257,-0.011063,-0.009477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.475078105926514
1736159136.027135,1736159136.029011,53.0,0.0,4192.820313,4401.025879,4029.615479,4202.563965,4253.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4828879833221436
1736159136.034945,1736159136.036821,54.0,0.0,4184.487305,4385.0,4017.307617,4187.94873,4242.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4906980991363525
1736159136.042755,1736159136.044631,55.0,0.0,4189.615234,4392.436035,4019.743652,4188.717773,4243.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498507976531982
1736159136.050565,1736159136.052341,56.0,0.0,4200.384766,4406.153809,4034.487061,4203.461426,4254.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.580172,0.36145,0.538818,-0.492371,0.99025,0.112306,-0.149905,-0.002533,-0.01108,-0.009506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506318092346191
1736159136.058375,1736159136.06015,57.0,0.0,4201.153809,4400.512695,4037.820557,4204.358887,4256.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514127969741821
1736159136.066185,1736159136.06796,58.0,0.0,4195.0,4393.461426,4029.871826,4195.384766,4252.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52193808555603
1736159136.073995,1736159136.075769,59.0,0.0,4205.256348,4401.794922,4035.512939,4206.922852,4266.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.529748201370239
1736159136.081805,1736159136.083479,60.0,0.0,4219.358887,4404.487305,4044.871826,4216.025879,4280.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.580153,0.361389,0.538879,-0.492371,0.985855,0.107424,-0.1626,-0.002572,-0.011107,-0.009312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.537558078765869
1736159136.089615,1736159136.091289,61.0,0.0,4215.512695,4393.589844,4039.871826,4199.871582,4269.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.545368194580078
1736159136.097424,1736159136.099098,62.0,0.0,4218.589844,4389.615234,4037.564209,4200.0,4263.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.984905,0.739223,1.671883,0.663923,0.599421,0.967015,0.459422,0.514767,0.688007,0.775274,3.079324,1.596382,0.885288,0.953942,0.688671,1.373556,1.596918,2.939266,1.090154,0.824449,2.737138,1.145498,2.601466,1.000916,0.793375,4.553177118301392
1736159136.105234,1736159136.106908,63.0,0.0,4232.05127,4395.128418,4038.076904,4218.333496,4277.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5609869956970215
1736159136.113044,1736159136.114618,64.0,0.0,4226.794922,4396.922852,4026.538574,4209.871582,4272.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.580187,0.361328,0.53894,-0.49231,0.989761,0.111818,-0.157717,-0.002755,-0.011095,-0.009309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5687971115112305
1736159136.120854,1736159136.122428,65.0,0.0,4217.563965,4395.641113,4021.666748,4193.333496,4258.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57660698890686
1736159136.128664,1736159136.130237,66.0,0.0,4217.436035,4393.974121,4026.666748,4196.922852,4259.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.584417104721069
1736159136.136474,1736159136.138047,67.0,0.0,4205.769043,4393.846191,4018.205078,4197.307617,4258.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.592226982116699
1736159136.144284,1736159136.145757,68.0,0.0,4198.589844,4401.282227,4011.153809,4193.461426,4253.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.580158,0.361389,0.538818,-0.492432,0.989761,0.111818,-0.157717,-0.002919,-0.011084,-0.009306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600037097930908
1736159136.152094,1736159136.153566,69.0,0.0,4210.897461,4408.846191,4022.435791,4200.641113,4262.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.607846975326538
1736159136.159904,1736159136.161376,70.0,0.0,4212.563965,4410.256348,4030.0,4201.025879,4267.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.615657091140747
1736159136.167714,1736159136.169185,71.0,0.0,4204.487305,4413.589844,4025.128174,4188.974121,4258.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623467206954956
1736159136.175523,1736159136.176895,72.0,0.0,4206.410156,4413.589844,4019.358887,4179.615234,4250.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.580267,0.361389,0.538757,-0.492371,0.989761,0.111818,-0.157717,-0.003066,-0.011074,-0.009303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6312761306762695
1736159136.183333,1736159136.184705,73.0,0.0,4204.230957,4404.487305,4013.718018,4174.871582,4249.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639086008071899
1736159136.191143,1736159136.192514,74.0,0.0,4201.282227,4402.563965,4012.179443,4179.487305,4254.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.646896123886108
1736159136.198953,1736159136.200324,75.0,0.0,4211.282227,4409.230957,4016.666748,4191.153809,4264.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.654706001281738
1736159136.206763,1736159136.208034,76.0,0.0,4212.05127,4408.461426,4017.435791,4189.358887,4260.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,19.0,0.0,0.580351,0.361511,0.538696,-0.492249,0.998062,0.121096,-0.152834,-0.003162,-0.011127,-0.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.662516117095947
1736159136.214573,1736159136.215843,77.0,0.0,4200.128418,4400.769043,4013.589844,4175.512695,4247.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.670325994491577
1736159136.222383,1736159136.223653,78.0,0.0,4200.0,4393.589844,4009.102539,4170.256348,4249.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.527483,0.906815,1.632091,0.6612,0.597636,0.963995,0.44538,0.500608,0.727906,0.687307,3.248114,1.96415,0.946167,1.102087,0.613905,1.404637,1.596791,2.509495,1.092407,0.758381,2.978957,1.283844,2.418673,0.990614,0.750317,4.678136110305786
1736159136.230193,1736159136.231463,79.0,0.0,4204.358887,4396.025879,4008.333252,4176.538574,4255.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.685945987701416
1736159136.238003,1736159136.239373,80.0,0.0,4203.333496,4411.794922,4020.512939,4188.077148,4256.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,20.0,0.0,0.580487,0.361633,0.538635,-0.492065,0.990738,0.117189,-0.16553,-0.003237,-0.011149,-0.009249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.693756103515625
1736159136.245813,1736159136.247182,81.0,0.0,4208.077148,4415.128418,4033.076904,4196.794922,4262.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701565980911255
1736159136.253623,1736159136.254992,82.0,0.0,4212.179688,4399.743652,4028.461426,4193.461426,4263.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709376096725464
1736159136.261433,1736159136.262802,83.0,0.0,4206.794922,4398.717773,4023.333252,4186.410156,4253.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.717185974121094
1736159136.269242,1736159136.270712,84.0,0.0,4202.94873,4403.589844,4030.641113,4186.410156,4252.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,21.0,0.0,0.580425,0.361816,0.538635,-0.492004,0.990738,0.117189,-0.16553,-0.003292,-0.011194,-0.009252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.724995136260986
1736159136.277052,1736159136.278522,85.0,0.0,4201.794922,4391.025879,4031.538574,4185.0,4255.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.732805013656616
1736159136.284862,1736159136.286332,86.0,0.0,4199.743652,4393.205078,4025.256348,4178.974121,4250.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.740615129470825
1736159136.292672,1736159136.294142,87.0,0.0,4204.743652,4412.179688,4029.871826,4178.717773,4248.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.748425006866455
1736159136.300482,1736159136.302051,88.0,0.0,4212.94873,4408.461426,4037.692383,4184.487305,4256.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.580377,0.361877,0.538757,-0.491882,0.988296,0.117189,-0.151858,-0.003182,-0.011173,-0.009279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756235122680664
1736159136.308292,1736159136.309861,89.0,0.0,4217.05127,4404.102539,4036.666748,4190.384766,4262.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.764045000076294
1736159136.316102,1736159136.317671,90.0,0.0,4224.743652,4422.94873,4034.743652,4199.871582,4270.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.771855115890503
1736159136.323912,1736159136.325481,91.0,0.0,4228.589844,4422.05127,4030.769287,4205.384766,4276.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.779664993286133
1736159136.331722,1736159136.333391,92.0,0.0,4215.0,4396.282227,4019.358887,4192.563965,4265.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.58041,0.361816,0.538818,-0.491821,0.995132,0.114748,-0.156252,-0.003157,-0.011191,-0.009255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787475109100342
1736159136.339532,1736159136.341201,93.0,0.0,4205.897461,4387.436035,4013.718018,4177.436035,4251.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.795284986495972
