Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158581.74689,1736158581.74418,121.0,0.0,4227.692383,4463.846191,4063.205078,4240.256348,4305.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.447630167007446
1736158581.7547,1736158581.75199,122.0,0.0,4231.538574,4458.333496,4060.0,4235.512695,4308.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.455440044403076
1736158581.76251,1736158581.759799,123.0,0.0,4233.461426,4447.307617,4060.512939,4223.717773,4307.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.463250160217285
1736158581.77032,1736158581.767708,124.0,0.0,4235.641113,4459.102539,4065.384521,4235.897461,4310.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.607687,0.35553,0.531799,-0.470642,0.992691,0.059083,-0.189944,-0.001688,-0.014788,-0.00845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.471060037612915
1736158581.778129,1736158581.775518,125.0,0.0,4234.871582,4452.692383,4062.820557,4237.94873,4313.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.478869199752808
1736158581.785939,1736158581.783327,126.0,0.0,4244.743652,4451.282227,4064.358887,4233.974121,4325.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.470957,5.539557,3.717993,1.091371,0.929434,3.769919,0.789497,3.522882,0.98062,1.573266,2.943238,1.218751,2.420134,0.938014,0.802982,6.300668,4.074414,3.548712,1.213396,0.872068,5.335991,6.827461,3.509506,1.351166,0.922991,15.486679077148438
1736158581.793749,1736158581.791137,127.0,0.0,4253.589844,4472.94873,4067.564209,4240.897461,4331.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.494489192962646
1736158581.801559,1736158581.798946,0.0,0.0,4235.641113,4455.769043,4055.384521,4232.307617,4308.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.60767,0.355469,0.53186,-0.470642,0.992691,0.059083,-0.189944,-0.001666,-0.014798,-0.00841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.502299070358276
1736158581.809368,1736158581.806755,1.0,0.0,4221.025879,4430.384766,4044.871826,4219.615234,4290.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.51010799407959
1736158581.817178,1736158581.814565,2.0,0.0,4228.205078,4453.589844,4043.846191,4220.256348,4296.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.517918109893799
1736158581.824988,1736158581.822374,3.0,0.0,4228.461426,4471.538574,4038.076904,4212.436035,4291.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.525727987289429
1736158581.832797,1736158581.830083,4.0,0.0,4237.179688,4473.589844,4046.538574,4217.05127,4297.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.6077,0.355347,0.531799,-0.470764,0.989273,0.070802,-0.178714,-0.001609,-0.014795,-0.008326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.533537149429321
1736158581.840607,1736158581.837893,5.0,0.0,4259.102539,4479.615234,4067.820557,4241.922852,4320.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.541347026824951
1736158581.848417,1736158581.845702,6.0,0.0,4246.153809,4448.333496,4058.974365,4234.487305,4308.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.54915714263916
1736158581.856227,1736158581.853511,7.0,0.0,4223.205078,4416.410156,4032.692383,4216.410156,4286.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.55696702003479
1736158581.864036,1736158581.86122,8.0,0.0,4238.717773,4437.307617,4028.589844,4232.179688,4304.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.607487,0.355469,0.531799,-0.470947,0.992691,0.065919,-0.188968,-0.001619,-0.014854,-0.008311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.564776182174683
1736158581.871846,1736158581.869029,9.0,0.0,4248.077148,4449.487305,4030.641113,4232.307617,4312.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.572586059570312
1736158581.879656,1736158581.876838,10.0,0.0,4231.410156,4433.974121,4023.333252,4207.94873,4296.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.580396175384521
1736158581.887466,1736158581.884648,11.0,0.0,4233.589844,4435.384766,4025.384521,4219.230957,4301.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.588206052780151
1736158581.895275,1736158581.892357,12.0,0.0,4246.410156,4441.666504,4038.076904,4245.384766,4314.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.607535,0.355408,0.531677,-0.471069,0.992691,0.065919,-0.188968,-0.001628,-0.014907,-0.008298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.596015214920044
1736158581.903085,1736158581.900166,13.0,0.0,4237.179688,4447.94873,4041.153809,4238.205078,4304.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.603825092315674
1736158581.910895,1736158581.907975,14.0,0.0,4223.846191,4458.077148,4030.256348,4220.256348,4293.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.606015,5.65157,3.588902,0.999167,0.885863,3.876148,1.20907,3.627767,1.04939,1.768813,3.059387,1.410861,2.149414,0.793582,0.808219,6.251028,4.266938,3.210288,1.209319,0.854428,4.536897,6.980448,3.435155,1.264321,0.880231,15.611635208129883
1736158581.918704,1736158581.915784,15.0,0.0,4230.256348,4447.05127,4028.076904,4215.384766,4299.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.619444131851196
1736158581.926514,1736158581.923494,16.0,0.0,4240.897461,4434.871582,4041.025635,4213.461426,4308.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.607576,0.355347,0.531616,-0.47113,0.99855,0.065431,-0.184085,-0.001599,-0.014918,-0.008347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.627254009246826
1736158581.934324,1736158581.931303,17.0,0.0,4231.410156,4443.717773,4042.307617,4210.384766,4300.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.635064125061035
1736158581.942134,1736158581.939112,18.0,0.0,4219.102539,4441.666504,4032.820557,4211.794922,4283.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.642874002456665
1736158581.949943,1736158581.946921,19.0,0.0,4227.692383,4420.384766,4032.179443,4212.692383,4282.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.650683164596558
1736158581.957753,1736158581.954831,20.0,0.0,4236.282227,4404.743652,4028.589844,4211.153809,4288.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.607594,0.355225,0.531677,-0.47113,0.996597,0.061524,-0.190433,-0.001623,-0.01483,-0.008318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.658493041992188
1736158581.965563,1736158581.96264,21.0,0.0,4239.871582,4411.153809,4021.153809,4221.666504,4294.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.666303157806396
1736158581.973372,1736158581.97045,22.0,0.0,4248.717773,4421.282227,4015.128174,4231.410156,4305.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.67411208152771
1736158581.981182,1736158581.97826,23.0,0.0,4232.563965,4397.436035,3996.025635,4210.641113,4297.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.681922197341919
1736158581.988992,1736158581.985969,24.0,0.0,4212.563965,4381.666504,3997.307617,4201.153809,4288.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.607654,0.355225,0.531555,-0.471191,0.996597,0.061524,-0.190433,-0.001704,-0.014897,-0.008377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.689732074737549
1736158581.996802,1736158581.993778,25.0,0.0,4240.769043,4412.692383,4035.897461,4234.743652,4317.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.697542190551758
1736158582.004611,1736158582.001586,26.0,0.0,4256.153809,4402.307617,4036.923096,4241.922852,4328.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.705351114273071
1736158582.012421,1736158582.009395,27.0,0.0,4223.333496,4357.05127,4007.05127,4216.794922,4295.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.713160991668701
1736158582.020231,1736158582.017305,28.0,0.0,4226.025879,4394.615234,4027.820557,4230.128418,4298.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.607576,0.355347,0.531616,-0.47113,0.991714,0.062501,-0.188968,-0.001644,-0.014823,-0.008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.72097110748291
1736158582.028041,1736158582.025115,29.0,0.0,4251.538574,4437.563965,4051.025635,4241.922852,4318.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.72878098487854
1736158582.03585,1736158582.032924,30.0,0.0,4230.769043,4386.410156,4026.410156,4211.153809,4289.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,1.0,0.726199,2.432148,-1.200846,1.913523,1.0,0.582426,-0.116742,-0.742219,0.715302,1.0,0.161363,3.81882,1.98766,13.517079,0.445393,1.0,0.415849,-0.155864,-0.331768,0.064313,1.0,0.528071,-0.190742,-1.23247,0.827482,1.0,0.494358,0.742447,-7.946596,9.19394,1.0,0.506333,0.546994,0.461346,0.607322,4.635076,5.57443,3.219451,0.909536,0.836007,4.04697,1.765492,3.497253,1.10058,1.90283,3.289174,1.664588,1.937101,0.726819,0.820816,6.857385,4.576038,2.718891,1.210432,0.867017,4.613111,6.879502,3.202286,1.157061,0.829734,15.736590147018433
1736158582.04366,1736158582.040734,31.0,0.0,4221.410156,4364.743652,4025.512939,4208.974121,4275.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.744400024414062
1736158582.05147,1736158582.048643,32.0,0.0,4249.487305,4408.717773,4053.333252,4231.410156,4301.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.607607,0.355225,0.531555,-0.471252,0.991714,0.062501,-0.188968,-0.001748,-0.014879,-0.008379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.752210140228271
1736158582.059279,1736158582.056453,33.0,0.0,4253.333496,4409.743652,4057.179443,4221.538574,4303.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.760019063949585
1736158582.067089,1736158582.064262,34.0,0.0,4251.025879,4402.307617,4059.487061,4219.102539,4299.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.767829179763794
1736158582.074899,1736158582.072071,35.0,0.0,4265.769043,4429.615234,4060.769287,4230.641113,4311.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.775639057159424
1736158582.082708,1736158582.079981,36.0,0.0,4257.820313,4417.436035,4040.512939,4214.743652,4302.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.607631,0.355103,0.531555,-0.471313,0.99855,0.059083,-0.190433,-0.001915,-0.01488,-0.008408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.783447980880737
1736158582.090518,1736158582.08779,37.0,0.0,4250.0,4388.846191,4041.025635,4214.358887,4291.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.791258096694946
1736158582.098328,1736158582.095599,38.0,0.0,4265.769043,4408.589844,4058.846191,4236.922852,4299.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.799068212509155
1736158582.106138,1736158582.103409,39.0,0.0,4263.077148,4423.717773,4047.307617,4224.230957,4294.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.806878089904785
1736158582.113948,1736158582.111318,40.0,0.0,4251.025879,4411.410156,4032.820557,4210.384766,4290.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.607589,0.35498,0.531738,-0.471252,0.983413,0.068849,-0.190433,-0.001955,-0.015077,-0.008409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.814688205718994
1736158582.121757,1736158582.119128,41.0,0.0,4246.922852,4408.333496,4032.307617,4223.974121,4298.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.822497129440308
1736158582.129567,1736158582.126937,42.0,0.0,4225.641113,4403.077148,4020.0,4214.743652,4288.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.830307006835938
1736158582.137377,1736158582.134746,43.0,0.0,4222.307617,4406.922852,4023.589844,4207.307617,4291.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.838117122650146
1736158582.145186,1736158582.142656,44.0,0.0,4253.205078,4438.077148,4050.769287,4235.897461,4318.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.607648,0.354858,0.53186,-0.47113,0.983413,0.068849,-0.190433,-0.001992,-0.015254,-0.008411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.84592604637146
1736158582.152996,1736158582.150465,45.0,0.0,4252.05127,4437.563965,4051.153809,4240.512695,4315.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.853736162185669
1736158582.160806,1736158582.158274,46.0,0.0,4232.692383,4407.94873,4035.769287,4218.077148,4296.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.371349,5.393722,2.722486,0.890244,0.788169,4.103379,2.409461,3.259228,1.135995,1.989228,3.54664,1.928826,1.839292,0.73255,0.836181,7.696677,4.843191,2.223402,1.225422,0.909003,5.288988,6.633184,2.891558,1.086912,0.785232,15.861546039581299
1736158582.168615,1736158582.166084,47.0,0.0,4244.230957,4417.563965,4035.128174,4214.743652,4301.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.869355201721191
1736158582.176425,1736158582.173793,48.0,0.0,4244.615234,4426.666504,4026.153809,4205.641113,4297.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.607624,0.354797,0.531982,-0.471069,0.98732,0.07422,-0.189944,-0.002147,-0.015169,-0.008412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.877165079116821
1736158582.184235,1736158582.181603,49.0,0.0,4237.94873,4402.692383,4021.666748,4193.077148,4294.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.88497519493103
1736158582.192045,1736158582.189412,50.0,0.0,4267.563965,4415.0,4045.512939,4215.128418,4323.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.89278507232666
1736158582.199854,1736158582.197222,51.0,0.0,4281.922852,4448.461426,4054.487061,4237.179688,4335.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.900593996047974
1736158582.207664,1736158582.204931,52.0,0.0,4271.538574,4444.743652,4040.512939,4235.384766,4327.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.6076,0.354919,0.531982,-0.471008,0.993667,0.073732,-0.183108,-0.002079,-0.015324,-0.008462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.908404111862183
1736158582.215474,1736158582.21274,53.0,0.0,4289.230957,4440.0,4045.512939,4238.717773,4343.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.916213989257812
1736158582.223284,1736158582.220549,54.0,0.0,4291.153809,4438.461426,4051.923096,4236.025879,4342.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.924024105072021
