Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158938.779777,1736158938.781007,13.0,0.0,4166.025879,4380.769043,4005.256348,4227.436035,4261.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6400799751281738
1736158938.787587,1736158938.788817,14.0,0.0,4197.05127,4412.94873,4031.153809,4249.487305,4280.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39285,2.209258,1.621702,0.617657,0.435794,1.176678,1.772248,0.855148,0.871519,0.488806,1.644854,1.634445,0.972191,0.516132,0.570894,3.835327,1.574748,2.462314,1.103565,0.523869,0.907805,2.634119,2.067679,0.579771,0.539951,1.6478898525238037
1736158938.795397,1736158938.796627,15.0,0.0,4197.436035,4410.897461,4031.923096,4245.384766,4278.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6556999683380127
1736158938.803207,1736158938.804536,16.0,0.0,4188.589844,4399.871582,4023.718018,4220.897461,4268.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.597177,0.335815,0.57843,-0.442749,1.00148,0.116701,-0.104005,-0.004354,-0.009408,-0.009153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6635098457336426
1736158938.811016,1736158938.812346,17.0,0.0,4190.128418,4407.436035,4028.205078,4205.0,4265.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6713190078735352
1736158938.818826,1736158938.820156,18.0,0.0,4174.487305,4406.282227,4018.589844,4185.128418,4252.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.679128885269165
1736158938.826636,1736158938.827965,19.0,0.0,4151.922852,4404.615234,4000.128174,4157.94873,4234.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.686939001083374
1736158938.834446,1736158938.835875,20.0,0.0,4155.128418,4424.743652,4006.794922,4152.94873,4235.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.597326,0.335815,0.578369,-0.442627,0.997574,0.12256,-0.103029,-0.004297,-0.009322,-0.009214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.694748878479004
1736158938.842256,1736158938.843684,21.0,0.0,4185.512695,4449.615234,4035.897461,4181.538574,4265.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.702558994293213
1736158938.850066,1736158938.851494,22.0,0.0,4214.358887,4452.692383,4052.307617,4210.897461,4294.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7103688716888428
1736158938.857876,1736158938.859304,23.0,0.0,4206.153809,4426.410156,4031.410156,4203.589844,4283.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7181789875030518
1736158938.865686,1736158938.867213,24.0,0.0,4180.897461,4400.641113,4001.794922,4182.179688,4254.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.597347,0.335754,0.57843,-0.442566,0.991226,0.113283,-0.111818,-0.004368,-0.00939,-0.009184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7259888648986816
1736158938.873496,1736158938.875023,25.0,0.0,4191.666504,4408.589844,4006.281982,4193.974121,4266.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7337989807128906
1736158938.881306,1736158938.882833,26.0,0.0,4213.717773,4418.205078,4017.307617,4218.461426,4290.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7416088581085205
1736158938.889115,1736158938.890642,27.0,0.0,4199.871582,4395.769043,3998.205078,4213.717773,4277.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749418020248413
1736158938.896925,1736158938.898552,28.0,0.0,4185.512695,4379.358887,3983.974365,4202.563965,4261.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.597206,0.335632,0.578552,-0.442688,0.991226,0.113283,-0.111818,-0.004431,-0.009452,-0.009156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.757227897644043
1736158938.904735,1736158938.906361,29.0,0.0,4201.794922,4394.615234,4000.897461,4215.512695,4275.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765038013458252
1736158938.912545,1736158938.914171,30.0,0.0,4217.436035,4409.487305,4013.205078,4227.179688,4285.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,100.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,,,,,1.0,0.201081,-0.800765,-1.412319,1.754269,1.0,0.396883,-0.007343,-0.561266,0.536403,1.0,0.18675,1.603339,-1.257479,13.138187,0.17678,1.0,0.328508,-0.202638,-0.308432,0.003755,1.0,0.318262,-0.505734,-1.056992,0.486271,1.0,0.436084,-0.756654,-5.898038,5.858018,1.0,0.153733,0.487168,0.457519,0.605882,1.650242,2.229371,1.758726,0.639355,0.425093,1.314377,2.042303,1.106116,0.844085,0.469443,1.852682,1.781625,1.11519,0.529058,0.537749,4.178528,1.955276,2.598696,1.154894,0.481894,1.140963,2.750104,2.161207,0.574053,0.511374,1.7728478908538818
1736158938.920355,1736158938.921981,31.0,0.0,4214.487305,4404.487305,4001.410156,4210.769043,4269.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7806580066680908
1736158938.928165,1736158938.92969,32.0,0.0,4209.487305,4397.436035,3994.358887,4187.563965,4250.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.597158,0.335693,0.578613,-0.442627,0.991226,0.113283,-0.111818,-0.004489,-0.009508,-0.009132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7884678840637207
1736158938.935975,1736158938.9375,33.0,0.0,4220.384766,4408.077148,4007.05127,4187.563965,4253.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962779998779297
1736158938.943785,1736158938.94531,34.0,0.0,4239.230957,4425.128418,4005.897461,4190.384766,4260.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8040878772735596
1736158938.951595,1736158938.953119,35.0,0.0,4238.077148,4425.384766,3980.0,4171.794922,4249.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8118979930877686
1736158938.959405,1736158938.960829,36.0,0.0,4232.179688,4425.769043,3976.538574,4168.461426,4249.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.597169,0.335754,0.578613,-0.442566,1.005386,0.11133,-0.115724,-0.004418,-0.009412,-0.009195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8197078704833984
1736158938.967215,1736158938.968639,37.0,0.0,4248.717773,4439.230957,3998.461426,4195.128418,4277.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8275179862976074
1736158938.975025,1736158938.976448,38.0,0.0,4250.641113,4431.666504,3996.153809,4200.769043,4281.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8353278636932373
1736158938.982834,1736158938.984258,39.0,0.0,4229.230957,4411.025879,3990.0,4191.410156,4266.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8431370258331299
1736158938.990644,1736158938.991968,40.0,0.0,4238.974121,4416.153809,4011.281982,4213.717773,4284.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.597138,0.335754,0.578552,-0.442688,1.006851,0.115724,-0.096193,-0.00416,-0.00935,-0.009142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8509469032287598
1736158938.998454,1736158938.999777,41.0,0.0,4262.179688,4417.563965,4010.0,4232.692383,4307.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8587570190429688
1736158939.006264,1736158939.007587,42.0,0.0,4251.922852,4394.615234,3981.410156,4221.153809,4299.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8665668964385986
1736158939.014074,1736158939.015397,43.0,0.0,4245.128418,4392.820313,3983.718018,4224.487305,4302.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8743770122528076
1736158939.021884,1736158939.023306,44.0,0.0,4255.384766,4403.589844,3998.076904,4235.641113,4319.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.597036,0.335693,0.578552,-0.442871,1.006851,0.115724,-0.096193,-0.003927,-0.009294,-0.009095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8821868896484375
1736158939.029694,1736158939.031116,45.0,0.0,4245.256348,4390.0,3987.820557,4217.820313,4307.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8899970054626465
1736158939.037504,1736158939.038926,46.0,0.0,4234.743652,4385.769043,3988.846191,4205.641113,4298.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.079955,2.113911,1.773022,0.643689,0.450957,1.499022,2.298241,1.303496,0.793793,0.465763,2.133256,2.082164,1.258365,0.567517,0.507475,4.627353,2.693697,2.479177,1.152861,0.468339,1.877195,2.79597,2.016176,0.547551,0.520277,1.8978068828582764
1736158939.045314,1736158939.046736,47.0,0.0,4236.794922,4402.436035,4009.871826,4215.0,4308.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9056169986724854
1736158939.053124,1736158939.054446,48.0,0.0,4219.743652,4400.384766,4017.94873,4210.256348,4298.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.597039,0.335632,0.578491,-0.442993,0.999527,0.121096,-0.113283,-0.003937,-0.009243,-0.009162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9134268760681152
1736158939.060933,1736158939.062255,49.0,0.0,4206.410156,4395.256348,4018.076904,4197.692383,4277.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9212360382080078
1736158939.068743,1736158939.070065,50.0,0.0,4221.538574,4409.743652,4017.05127,4190.512695,4274.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9290459156036377
1736158939.076553,1736158939.077875,51.0,0.0,4227.05127,4411.025879,4002.435791,4172.563965,4265.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9368560314178467
1736158939.084363,1736158939.085584,52.0,0.0,4222.94873,4400.769043,3996.153809,4162.563965,4255.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.596879,0.335571,0.578552,-0.443176,0.999527,0.112795,-0.103517,-0.003897,-0.009332,-0.009064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9446659088134766
1736158939.092173,1736158939.093394,53.0,0.0,4232.05127,4408.589844,4014.358887,4175.256348,4261.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9524760246276855
1736158939.099983,1736158939.101204,54.0,0.0,4229.871582,4416.794922,4024.871826,4180.512695,4256.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9602859020233154
1736158939.107793,1736158939.109013,55.0,0.0,4219.230957,4414.102539,4015.897461,4182.307617,4249.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9680960178375244
1736158939.115603,1736158939.116723,56.0,0.0,4224.615234,4415.384766,4010.641113,4200.897461,4262.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.596863,0.335388,0.578674,-0.443176,0.999527,0.112795,-0.103517,-0.00391,-0.009314,-0.008902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9759058952331543
1736158939.123413,1736158939.124533,57.0,0.0,4225.128418,4410.128418,4010.0,4209.743652,4265.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9837160110473633
1736158939.131223,1736158939.132342,58.0,0.0,4219.615234,4398.717773,4005.384521,4203.589844,4256.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9915258884429932
1736158939.139032,1736158939.140152,59.0,0.0,4226.922852,4403.333496,4004.615479,4208.589844,4264.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9993348121643066
1736158939.146842,1736158939.148062,60.0,0.0,4224.102539,4407.94873,4004.358887,4211.153809,4271.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.596832,0.335388,0.578613,-0.443298,0.997086,0.112795,-0.112795,-0.003922,-0.009298,-0.008903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0071449279785156
1736158939.154652,1736158939.155872,61.0,0.0,4211.538574,4398.589844,4000.897461,4200.256348,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0149550437927246
1736158939.162462,1736158939.163682,62.0,0.0,4217.820313,4399.102539,4005.256348,4198.077148,4264.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.653435,1.938638,1.686357,0.666802,0.511134,1.725575,2.642152,1.379857,0.747226,0.488069,2.43268,2.513404,1.412392,0.641861,0.492093,5.40384,4.142604,2.166499,1.138975,0.488468,3.150919,2.858355,1.695347,0.529069,0.564051,2.0227649211883545
1736158939.170272,1736158939.171491,63.0,0.0,4225.384766,4408.077148,4007.820557,4199.230957,4268.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0305750370025635
1736158939.178082,1736158939.179401,64.0,0.0,4222.563965,4405.897461,3996.538574,4190.384766,4268.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,16.0,0.0,0.596786,0.335388,0.578613,-0.443359,0.987808,0.106935,-0.11133,-0.003969,-0.009248,-0.00894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0383849143981934
1736158939.185892,1736158939.187211,65.0,0.0,4229.102539,4405.897461,3989.743652,4186.922852,4276.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0461950302124023
1736158939.193702,1736158939.195021,66.0,0.0,4232.692383,4414.102539,3989.230713,4187.05127,4282.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0540049076080322
1736158939.201512,1736158939.202831,67.0,0.0,4223.589844,4415.384766,3980.897461,4179.358887,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061815023422241
1736158939.209322,1736158939.21074,68.0,0.0,4222.563965,4415.512695,3982.179443,4178.205078,4271.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,17.0,0.0,0.596763,0.33551,0.578613,-0.443298,0.987808,0.106935,-0.11133,-0.004012,-0.009202,-0.008974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069624900817871
1736158939.217132,1736158939.21855,69.0,0.0,4225.128418,4422.05127,3995.897461,4185.0,4276.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07743501663208
1736158939.224941,1736158939.22636,70.0,0.0,4219.871582,4422.05127,3992.05127,4183.974121,4271.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0852439403533936
1736158939.232751,1736158939.234169,71.0,0.0,4216.282227,4415.769043,3979.743652,4180.256348,4261.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0930538177490234
1736158939.240561,1736158939.242079,72.0,0.0,4216.666504,4416.410156,3985.512939,4183.846191,4262.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,18.0,0.0,0.596832,0.335388,0.578613,-0.443298,1.000504,0.112795,-0.101564,-0.003952,-0.009258,-0.009004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1008639335632324
1736158939.248371,1736158939.249888,73.0,0.0,4221.282227,4422.05127,3992.307617,4190.128418,4271.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1086738109588623
1736158939.256181,1736158939.257698,74.0,0.0,4230.0,4423.589844,3986.538574,4194.102539,4278.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1164839267730713
