Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736159018.534952,1736159018.535103,113.0,0.0,4223.333496,4406.538574,4027.05127,4213.333496,4281.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.390164852142334
1736159018.542762,1736159018.542913,114.0,0.0,4233.205078,4412.820313,4037.564209,4216.025879,4296.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.397974967956543
1736159018.550572,1736159018.550723,115.0,0.0,4218.205078,4395.641113,4028.333252,4187.05127,4276.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4057848453521729
1736159018.558382,1736159018.558632,116.0,0.0,4210.0,4397.307617,4030.641113,4174.358887,4259.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.593125,0.342041,0.5578,-0.469116,0.988296,0.111818,-0.152834,-0.00357,-0.010248,-0.00989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4135949611663818
1736159018.566192,1736159018.566442,117.0,0.0,4219.102539,4414.743652,4037.564209,4187.94873,4268.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4214048385620117
1736159018.574001,1736159018.574252,118.0,0.0,4212.436035,4411.282227,4022.692383,4182.820313,4262.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4292140007019043
1736159018.581811,1736159018.582062,119.0,0.0,4199.358887,4407.820313,4010.641113,4176.666504,4246.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4370238780975342
1736159018.589621,1736159018.589972,120.0,0.0,4204.743652,4415.128418,4020.512939,4194.487305,4248.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.59308,0.342102,0.557861,-0.469055,0.988296,0.111818,-0.152834,-0.003494,-0.010285,-0.009939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4448339939117432
1736159018.597431,1736159018.597782,121.0,0.0,4215.897461,4411.794922,4031.281982,4207.179688,4254.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.452643871307373
1736159018.605241,1736159018.605592,122.0,0.0,4216.538574,4405.512695,4027.94873,4206.410156,4252.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.460453987121582
1736159018.613051,1736159018.613401,123.0,0.0,4210.512695,4405.897461,4014.230713,4207.820313,4257.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.468263864517212
1736159018.620861,1736159018.621311,124.0,0.0,4216.922852,4407.05127,4007.564209,4216.025879,4273.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.593186,0.342102,0.5578,-0.468994,0.988296,0.111818,-0.152834,-0.003425,-0.010318,-0.009983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.476073980331421
1736159018.628671,1736159018.629121,125.0,0.0,4234.487305,4407.94873,4013.718018,4224.358887,4287.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4838838577270508
1736159018.636481,1736159018.636931,126.0,0.0,4226.025879,4399.487305,4009.230713,4209.871582,4276.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927578,1.344052,1.806012,1.216762,0.540664,1.09226,0.680616,1.066858,0.549719,0.544301,1.89484,1.716682,1.857292,0.749711,0.494701,2.38835,1.927928,1.351463,0.953543,0.629168,9.67481,1.397099,2.294052,1.142221,0.555388,1.4916939735412598
1736159018.644291,1736159018.644741,127.0,0.0,4193.333496,4385.128418,3994.615479,4174.358887,4243.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4995038509368896
1736159018.6521,1736159018.652651,0.0,0.0,4182.94873,4385.641113,3996.538574,4158.974121,4228.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.593045,0.342163,0.557861,-0.469055,0.995621,0.11133,-0.149416,-0.003363,-0.010202,-0.009961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5073130130767822
1736159018.659911,1736159018.660461,1.0,0.0,4203.974121,4400.384766,4016.410156,4177.820313,4247.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5151238441467285
1736159018.66772,1736159018.66827,2.0,0.0,4233.333496,4412.307617,4036.666748,4206.025879,4283.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.522933006286621
1736159018.67553,1736159018.67608,3.0,0.0,4246.282227,4410.0,4037.564209,4213.846191,4298.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.530742883682251
1736159018.68334,1736159018.68399,4.0,0.0,4232.05127,4399.615234,4021.794922,4193.333496,4281.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.593129,0.342102,0.557861,-0.468994,0.982925,0.116213,-0.14258,-0.003332,-0.010061,-0.009941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53855299949646
1736159018.69115,1736159018.691799,5.0,0.0,4223.717773,4404.102539,4025.641113,4181.922852,4274.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5463628768920898
1736159018.69896,1736159018.699609,6.0,0.0,4234.743652,4413.077148,4042.820557,4196.282227,4288.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5541729927062988
1736159018.70677,1736159018.707419,7.0,0.0,4228.717773,4400.0,4030.641113,4194.615234,4281.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5619828701019287
1736159018.71458,1736159018.715328,8.0,0.0,4217.436035,4390.384766,4012.94873,4181.666504,4266.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.593001,0.342041,0.557983,-0.469055,0.982925,0.116213,-0.14258,-0.003304,-0.009934,-0.009924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5697929859161377
1736159018.72239,1736159018.723138,9.0,0.0,4230.641113,4403.461426,4025.512939,4200.128418,4280.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5776028633117676
1736159018.7302,1736159018.730948,10.0,0.0,4236.025879,4410.897461,4038.589844,4226.282227,4291.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5854129791259766
1736159018.73801,1736159018.738757,11.0,0.0,4222.94873,4406.794922,4033.846191,4226.410156,4282.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5932228565216064
1736159018.745819,1736159018.746667,12.0,0.0,4218.846191,4403.333496,4026.666748,4220.897461,4277.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.593023,0.342102,0.557922,-0.469055,1.00148,0.127932,-0.129397,-0.003279,-0.009819,-0.009945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.601032018661499
1736159018.753629,1736159018.754476,13.0,0.0,4216.153809,4397.563965,4017.692383,4223.333496,4276.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.608841896057129
1736159018.761439,1736159018.762286,14.0,0.0,4209.871582,4400.641113,4012.692383,4225.0,4275.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.072587,1.183184,1.789539,1.24929,0.572691,1.149976,0.645245,1.032709,0.539304,0.568991,2.333037,2.002646,1.727576,0.739262,0.479031,2.518867,2.07492,1.338042,1.008916,0.619427,10.271431,1.371641,2.239907,1.214518,0.565162,1.616652011871338
1736159018.769249,1736159018.770096,15.0,0.0,4211.025879,4412.692383,4018.205078,4222.820313,4276.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6244618892669678
1736159018.777059,1736159018.777805,16.0,0.0,4210.897461,4410.512695,4019.487061,4215.769043,4270.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.593182,0.342041,0.557739,-0.469116,1.005386,0.123537,-0.132326,-0.003342,-0.00985,-0.009915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6322720050811768
1736159018.784869,1736159018.785615,17.0,0.0,4214.615234,4398.717773,4010.384521,4206.153809,4268.333496,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6400818824768066
1736159018.792679,1736159018.793425,18.0,0.0,4229.102539,4393.077148,4005.128174,4197.436035,4277.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6478919982910156
1736159018.800489,1736159018.801234,19.0,0.0,4235.769043,4393.461426,4016.153809,4192.563965,4281.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6557018756866455
1736159018.808299,1736159018.808944,20.0,0.0,4240.769043,4402.179688,4035.641113,4195.384766,4285.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.593284,0.34198,0.557617,-0.469177,1.005386,0.123537,-0.132326,-0.003398,-0.009879,-0.009888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6635119915008545
1736159018.816109,1736159018.816754,21.0,0.0,4253.077148,4406.025879,4035.256348,4191.922852,4292.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6713218688964844
1736159018.823919,1736159018.824563,22.0,0.0,4248.077148,4393.205078,4013.333252,4172.436035,4284.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6791319847106934
1736159018.831729,1736159018.832373,23.0,0.0,4236.666504,4392.563965,4004.871826,4167.05127,4279.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6869418621063232
1736159018.839538,1736159018.840083,24.0,0.0,4251.794922,4414.102539,4016.794922,4191.538574,4298.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.593244,0.34198,0.557556,-0.469299,0.988296,0.119142,-0.151858,-0.003303,-0.009892,-0.009936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6947510242462158
1736159018.847348,1736159018.847892,25.0,0.0,4264.615234,4421.153809,4024.743652,4211.410156,4312.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7025609016418457
1736159018.855158,1736159018.855702,26.0,0.0,4247.05127,4405.512695,4023.846191,4205.512695,4300.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7103710174560547
1736159018.862968,1736159018.863512,27.0,0.0,4232.820313,4397.05127,4023.205078,4195.512695,4287.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7181808948516846
1736159018.870778,1736159018.871221,28.0,0.0,4236.153809,4402.436035,4023.589844,4198.077148,4292.05127,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.593276,0.341858,0.557495,-0.469421,0.988785,0.102052,-0.151369,-0.003302,-0.010038,-0.009883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7259910106658936
1736159018.878588,1736159018.879031,29.0,0.0,4228.589844,4404.871582,4022.435791,4201.538574,4294.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7338008880615234
1736159018.886398,1736159018.886841,30.0,0.0,4215.769043,4401.794922,4022.05127,4193.077148,4282.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,83.333336,4.0,4.0,4.0,3.0,3.0,,,,,,,,,,,,,1.0,0.339736,0.759348,-1.508711,1.712559,1.0,0.230341,-0.215479,-0.559768,0.504942,1.0,0.20325,1.630745,-1.509055,12.684298,0.200805,1.0,0.267928,-0.237785,-0.30685,-0.003691,1.0,0.314245,-0.481246,-1.049045,0.451022,1.0,0.451594,-0.418064,-5.667739,5.479735,1.0,0.115909,0.455657,0.454594,0.603448,2.431647,1.085107,1.646519,1.239233,0.646892,1.23747,0.621716,0.930331,0.547964,0.629196,2.924387,2.270589,1.505,0.716807,0.497867,2.698364,2.56963,1.320747,0.998375,0.65631,10.514418,1.558227,2.064705,1.223185,0.619094,1.7416110038757324
1736159018.894208,1736159018.89465,31.0,0.0,4223.205078,4406.538574,4025.641113,4185.384766,4276.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7494208812713623
1736159018.902018,1736159018.90236,32.0,0.0,4231.666504,4414.487305,4021.281982,4187.563965,4284.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.593253,0.341614,0.557617,-0.469482,0.988785,0.102052,-0.151369,-0.003301,-0.010169,-0.009834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7572309970855713
1736159018.909828,1736159018.91017,33.0,0.0,4218.077148,4406.153809,3999.102539,4181.153809,4278.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650408744812012
1736159018.917638,1736159018.917979,34.0,0.0,4210.384766,4396.153809,3988.333252,4168.846191,4260.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7728509902954102
1736159018.925448,1736159018.925789,35.0,0.0,4225.128418,4407.692383,4010.0,4175.384766,4264.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78066086769104
1736159018.933257,1736159018.933699,36.0,0.0,4226.538574,4415.256348,4026.923096,4181.025879,4266.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.593244,0.34198,0.557556,-0.469299,0.982925,0.117189,-0.146975,-0.003301,-0.010166,-0.009815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7884700298309326
1736159018.941067,1736159018.941509,37.0,0.0,4207.563965,4400.769043,4018.205078,4163.846191,4242.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962799072265625
1736159018.948877,1736159018.949318,38.0,0.0,4210.897461,4398.205078,4016.410156,4160.512695,4236.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8040900230407715
1736159018.956687,1736159018.957128,39.0,0.0,4236.538574,4417.563965,4030.384521,4186.410156,4262.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8118999004364014
1736159018.964497,1736159018.965038,40.0,0.0,4245.512695,4425.641113,4035.0,4201.666504,4276.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.593314,0.341492,0.557678,-0.469421,0.982925,0.117189,-0.146975,-0.0033,-0.010162,-0.009798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8197100162506104
1736159018.972307,1736159018.972848,41.0,0.0,4241.794922,4416.794922,4026.281982,4199.871582,4272.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8275198936462402
1736159018.980117,1736159018.980658,42.0,0.0,4245.256348,4409.615234,4016.281982,4202.692383,4279.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8353300094604492
1736159018.987927,1736159018.988468,43.0,0.0,4241.410156,4402.820313,4009.743652,4200.0,4285.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.843139886856079
1736159018.995737,1736159018.996378,44.0,0.0,4228.205078,4395.0,4010.128174,4187.94873,4273.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.593292,0.341614,0.557678,-0.46936,0.996109,0.119142,-0.142092,-0.003507,-0.010208,-0.009856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.850950002670288
1736159019.003547,1736159019.004187,45.0,0.0,4231.153809,4402.05127,4019.871826,4190.897461,4273.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858759880065918
1736159019.011356,1736159019.011997,46.0,0.0,4245.512695,4419.102539,4032.435791,4206.538574,4294.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.936555,1.052169,1.437002,1.205487,0.746748,1.392318,0.603085,0.775312,0.579195,0.710602,3.507278,2.488225,1.257122,0.686189,0.55038,2.926447,3.442203,1.328713,0.940317,0.738948,10.463891,1.867849,1.847053,1.199535,0.707539,1.8665690422058105
