Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736159074.625718,1736159074.626231,127.0,0.0,4215.384766,4394.102539,4024.871826,4196.410156,4264.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.279833078384399
1736159074.633527,1736159074.63414,0.0,0.0,4245.897461,4424.743652,4050.384521,4227.307617,4295.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.590391,0.345337,0.560913,-0.466431,0.993179,0.115236,-0.143557,-0.003597,-0.009952,-0.009994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.287642002105713
1736159074.641337,1736159074.64195,1.0,0.0,4255.641113,4421.538574,4045.128174,4223.461426,4305.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.295451879501343
1736159074.649147,1736159074.64976,2.0,0.0,4232.05127,4393.333496,4019.871826,4194.230957,4287.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303261995315552
1736159074.656957,1736159074.65757,3.0,0.0,4231.666504,4385.897461,4021.538574,4197.436035,4289.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.311071872711182
1736159074.664767,1736159074.66548,4.0,0.0,4244.615234,4390.256348,4029.102539,4208.589844,4294.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.590278,0.345398,0.560791,-0.466675,0.993179,0.115236,-0.143557,-0.003372,-0.009885,-0.01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.318881988525391
1736159074.672577,1736159074.67329,5.0,0.0,4241.153809,4395.256348,4026.538574,4206.025879,4289.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3266918659210205
1736159074.680387,1736159074.681099,6.0,0.0,4233.333496,4398.205078,4023.846191,4204.487305,4287.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3345019817352295
1736159074.688197,1736159074.688909,7.0,0.0,4226.410156,4394.230957,4015.512939,4197.692383,4280.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.342311859130859
1736159074.696007,1736159074.696819,8.0,0.0,4222.05127,4399.615234,4013.205078,4192.307617,4273.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.590306,0.345581,0.560547,-0.466797,0.995621,0.111818,-0.136233,-0.003462,-0.00991,-0.01008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.350121974945068
1736159074.703817,1736159074.704629,9.0,0.0,4221.666504,4404.102539,4021.666748,4198.974121,4279.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.357931852340698
1736159074.711627,1736159074.712439,10.0,0.0,4212.94873,4387.563965,4021.025635,4200.128418,4279.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.365741968154907
1736159074.719437,1736159074.720249,11.0,0.0,4208.589844,4384.743652,4024.358887,4201.025879,4275.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.373551845550537
1736159074.727246,1736159074.728158,12.0,0.0,4216.153809,4404.102539,4037.820557,4207.94873,4279.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.590258,0.345581,0.560547,-0.466858,0.995621,0.118166,-0.127932,-0.00336,-0.009895,-0.009964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38136100769043
1736159074.735056,1736159074.735968,13.0,0.0,4204.230957,4401.538574,4030.512939,4195.641113,4263.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38917088508606
1736159074.742866,1736159074.743778,14.0,0.0,4185.769043,4389.230957,4016.281982,4180.384766,4243.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.155056,0.884232,1.497304,0.643838,0.44011,1.672296,0.971711,0.57514,0.441237,0.464279,1.0221,2.778663,1.20048,0.719201,0.497816,1.078065,1.471557,1.447638,0.772291,0.578557,1.929228,0.528615,1.38012,0.515057,0.534336,4.3969810009002686
1736159074.750676,1736159074.751587,15.0,0.0,4201.153809,4395.769043,4020.897461,4193.205078,4261.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.404790878295898
1736159074.758486,1736159074.759297,16.0,0.0,4216.538574,4390.641113,4014.358887,4201.153809,4275.256348,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.59011,0.34552,0.560791,-0.466797,0.995621,0.118166,-0.127932,-0.003293,-0.009858,-0.009968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.412600994110107
1736159074.766296,1736159074.767107,17.0,0.0,4203.461426,4374.230957,3998.205078,4190.384766,4257.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.420410871505737
1736159074.774106,1736159074.774916,18.0,0.0,4205.897461,4385.0,4011.410156,4199.615234,4263.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.428220987319946
1736159074.781916,1736159074.782726,19.0,0.0,4225.897461,4402.692383,4029.102539,4217.307617,4288.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436030864715576
1736159074.789726,1736159074.790436,20.0,0.0,4220.641113,4391.282227,4015.512939,4205.512695,4280.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,5.0,0.0,0.589965,0.34552,0.560791,-0.46698,0.995621,0.118166,-0.127932,-0.003342,-0.009812,-0.009948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.443840980529785
1736159074.797536,1736159074.798245,21.0,0.0,4203.205078,4372.05127,3997.820557,4185.384766,4259.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451650857925415
1736159074.805346,1736159074.806055,22.0,0.0,4202.563965,4372.436035,4004.615479,4187.307617,4260.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.459460973739624
1736159074.813156,1736159074.813865,23.0,0.0,4207.307617,4388.333496,4024.743652,4201.410156,4266.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.467270851135254
1736159074.820965,1736159074.821574,24.0,0.0,4206.666504,4403.077148,4034.871826,4210.0,4265.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,6.0,0.0,0.589859,0.34552,0.560852,-0.467041,1.001968,0.119631,-0.130861,-0.003362,-0.00982,-0.009856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4750800132751465
1736159074.828775,1736159074.829384,25.0,0.0,4203.461426,4404.743652,4028.589844,4207.05127,4260.641113,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.482889890670776
1736159074.836585,1736159074.837194,26.0,0.0,4201.153809,4400.0,4024.358887,4197.692383,4255.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.490700006484985
1736159074.844395,1736159074.845003,27.0,0.0,4205.641113,4403.205078,4030.897461,4192.820313,4257.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498509883880615
1736159074.852205,1736159074.852713,28.0,0.0,4213.077148,4408.205078,4032.179443,4193.846191,4261.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,7.0,0.0,0.590004,0.34552,0.560852,-0.466858,0.996109,0.110353,-0.132326,-0.003331,-0.009717,-0.009701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506319999694824
1736159074.860015,1736159074.860523,29.0,0.0,4216.282227,4404.871582,4028.589844,4198.077148,4263.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514129877090454
1736159074.867825,1736159074.868332,30.0,0.0,4218.205078,4400.384766,4023.589844,4205.0,4271.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,1.0,0.461076,0.062536,-1.538587,1.664548,1.0,0.469804,-0.220485,-0.564988,0.48884,1.0,0.205988,1.570102,-1.658327,12.397046,0.202714,1.0,0.253426,-0.229015,-0.308849,-0.006271,1.0,0.214507,-0.768159,-1.060648,0.430719,1.0,0.441863,-0.612278,-5.534887,5.240165,1.0,0.234095,0.47114,0.452603,0.601828,1.33656,0.956197,1.705991,0.663983,0.448985,1.429858,0.92665,0.629186,0.473482,0.455152,1.021943,3.657281,1.059803,0.803181,0.511048,1.036641,1.486999,1.59708,0.857973,0.591378,2.241253,0.594708,1.442804,0.536843,0.544634,4.521939992904663
1736159074.875635,1736159074.876142,31.0,0.0,4217.94873,4399.487305,4003.974365,4207.179688,4278.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.529749870300293
1736159074.883445,1736159074.883852,32.0,0.0,4213.461426,4395.641113,3984.871826,4201.282227,4278.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,8.0,0.0,0.589968,0.345581,0.560852,-0.466858,0.996109,0.110353,-0.132326,-0.003303,-0.009624,-0.009561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.537559986114502
1736159074.891255,1736159074.891661,33.0,0.0,4217.179688,4392.820313,3990.897461,4201.666504,4282.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.545369863510132
1736159074.899064,1736159074.899471,34.0,0.0,4227.820313,4397.692383,4000.256348,4212.820313,4293.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.553179025650024
1736159074.906874,1736159074.90728,35.0,0.0,4222.05127,4396.666504,3993.461426,4213.461426,4289.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.560988903045654
1736159074.914684,1736159074.91499,36.0,0.0,4205.256348,4386.794922,3991.153809,4201.410156,4273.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,9.0,0.0,0.590039,0.345642,0.560791,-0.466797,0.990738,0.121584,-0.139651,-0.003326,-0.00965,-0.009691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.568799018859863
1736159074.922494,1736159074.9228,37.0,0.0,4210.256348,4395.512695,4005.897461,4207.563965,4277.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576608896255493
1736159074.930304,1736159074.93061,38.0,0.0,4227.436035,4418.461426,4021.794922,4226.410156,4292.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.584419012069702
1736159074.938114,1736159074.938419,39.0,0.0,4216.922852,4414.871582,4021.666748,4215.256348,4283.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.592228889465332
1736159074.945924,1736159074.946129,40.0,0.0,4196.666504,4396.794922,4010.897461,4191.153809,4266.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,10.0,0.0,0.590016,0.345581,0.560852,-0.466797,0.993179,0.12842,-0.131838,-0.003275,-0.009601,-0.00965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600039005279541
1736159074.953734,1736159074.953939,41.0,0.0,4207.05127,4405.512695,4011.666748,4201.922852,4278.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.607848882675171
1736159074.961544,1736159074.961748,42.0,0.0,4219.743652,4418.846191,4020.0,4220.256348,4291.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61565899848938
1736159074.969354,1736159074.969558,43.0,0.0,4207.307617,4407.820313,4012.05127,4210.384766,4277.307617,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62346887588501
1736159074.977164,1736159074.977468,44.0,0.0,4206.922852,4399.743652,3998.846191,4206.666504,4272.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,11.0,0.0,0.590087,0.345642,0.560791,-0.466736,0.993179,0.12842,-0.131838,-0.00335,-0.009617,-0.009661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631278991699219
1736159074.984974,1736159074.985277,45.0,0.0,4218.846191,4400.641113,3997.564209,4211.538574,4281.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639088869094849
1736159074.992783,1736159074.993087,46.0,0.0,4196.794922,4387.692383,3993.333252,4183.974121,4260.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.527265,1.063645,1.792225,0.686553,0.499608,1.126654,0.841509,0.65089,0.53601,0.49107,1.061565,4.509827,0.956571,0.872164,0.560687,1.117743,1.44977,1.633122,0.920689,0.657586,2.567273,0.806626,1.412282,0.572158,0.60393,4.646898031234741
1736159075.000593,1736159075.000897,47.0,0.0,4166.666504,4383.589844,3991.281982,4154.487305,4235.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.654707908630371
1736159075.008403,1736159075.008807,48.0,0.0,4184.743652,4408.589844,4013.205078,4175.641113,4256.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,12.0,0.0,0.590013,0.345703,0.56073,-0.466858,0.998062,0.113771,-0.139162,-0.003467,-0.009522,-0.009806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66251802444458
1736159075.016213,1736159075.016617,49.0,0.0,4220.641113,4427.436035,4034.230713,4215.128418,4290.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67032790184021
1736159075.024023,1736159075.024427,50.0,0.0,4216.410156,4416.153809,4023.589844,4222.692383,4289.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.678138017654419
1736159075.031833,1736159075.032237,51.0,0.0,4188.333496,4395.897461,4002.820557,4206.153809,4267.436035,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.685947895050049
1736159075.039643,1736159075.040146,52.0,0.0,4182.436035,4389.358887,3998.205078,4195.128418,4260.769043,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,13.0,0.0,0.589999,0.345825,0.560669,-0.466858,0.99025,0.106447,-0.136721,-0.003498,-0.00951,-0.009692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.693758010864258
1736159075.047453,1736159075.047956,53.0,0.0,4195.897461,4395.384766,4005.0,4199.871582,4272.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701567888259888
1736159075.055263,1736159075.055766,54.0,0.0,4196.922852,4397.692383,4010.128174,4205.256348,4276.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709378004074097
1736159075.063073,1736159075.063576,55.0,0.0,4188.461426,4392.94873,4011.281982,4200.256348,4267.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.717187881469727
1736159075.070883,1736159075.071486,56.0,0.0,4196.922852,4399.230957,4019.743652,4201.922852,4271.153809,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,14.0,0.0,0.590035,0.345764,0.560669,-0.466858,0.99025,0.106447,-0.136721,-0.003527,-0.009499,-0.00959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7249979972839355
1736159075.078693,1736159075.079296,57.0,0.0,4213.461426,4413.589844,4033.461426,4211.025879,4284.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.732807874679565
1736159075.086502,1736159075.087106,58.0,0.0,4209.743652,4413.077148,4027.692383,4200.897461,4283.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.740617036819458
1736159075.094312,1736159075.094915,59.0,0.0,4196.282227,4405.897461,4009.230713,4185.0,4276.282227,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.748426914215088
1736159075.102122,1736159075.102825,60.0,0.0,4200.256348,4407.820313,4006.153809,4192.563965,4284.102539,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,15.0,0.0,0.590013,0.345703,0.56073,-0.466858,0.993179,0.122072,-0.127443,-0.003443,-0.009538,-0.009534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756237030029297
1736159075.109932,1736159075.110635,61.0,0.0,4213.846191,4407.307617,4006.538574,4202.179688,4292.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.764046907424927
