Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma,RelativeTimestamp
1736158626.445838,1736158626.4464,85.0,0.0,4245.897461,4444.743652,4010.384521,4156.153809,4223.205078,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5463478565216064
1736158626.453648,1736158626.45421,86.0,0.0,4249.102539,4429.871582,4021.281982,4165.897461,4228.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5541579723358154
1736158626.461457,1736158626.462019,87.0,0.0,4234.743652,4428.589844,4024.871826,4165.512695,4216.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.561966896057129
1736158626.469267,1736158626.469729,88.0,0.0,4232.563965,4442.563965,4022.692383,4160.512695,4214.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,22.0,0.0,0.610315,0.353027,0.529968,-0.471191,0.984878,0.074708,-0.188968,-0.001512,-0.015252,-0.008306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5697767734527588
1736158626.477077,1736158626.477538,89.0,0.0,4232.820313,4437.05127,4025.769287,4161.410156,4219.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5775868892669678
1736158626.484887,1736158626.485347,90.0,0.0,4214.743652,4424.358887,4023.974365,4152.563965,4209.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5853967666625977
1736158626.492697,1736158626.493157,91.0,0.0,4222.563965,4449.102539,4024.102539,4162.563965,4219.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5932068824768066
1736158626.500507,1736158626.500866,92.0,0.0,4264.743652,4481.538574,4038.461426,4201.153809,4260.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,23.0,0.0,0.610385,0.353149,0.529968,-0.471008,0.989273,0.065431,-0.184085,-0.001422,-0.015277,-0.008244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6010169982910156
1736158626.508316,1736158626.508676,93.0,0.0,4280.769043,4473.461426,4039.743652,4212.179688,4278.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.608825922012329
1736158626.516126,1736158626.516485,94.0,0.0,4256.666504,4449.358887,4015.384521,4191.282227,4260.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,1.0,91.666664,4.0,4.0,4.0,3.0,4.0,,,,,,,,,,,,,1.0,0.64686,0.557568,-1.129192,2.056586,1.0,0.42199,0.25956,-0.691022,0.725629,1.0,0.138511,3.223093,1.635924,13.046397,0.194962,1.0,0.316724,-0.181039,-0.320414,0.044739,1.0,0.431628,-0.150166,-1.163046,0.727275,1.0,0.478542,0.228333,-7.508812,8.356288,1.0,0.365658,0.518458,0.464461,0.617401,4.718517,1.981349,2.985367,0.749223,0.777166,5.466066,4.723111,1.811558,1.496514,1.479349,2.932089,1.768519,0.84253,1.084457,0.72909,8.174848,7.795087,1.441815,1.596947,0.747453,6.839583,3.272581,1.883276,1.167797,0.780212,1.616635799407959
1736158626.523936,1736158626.524294,95.0,0.0,4237.692383,4442.436035,4007.307617,4185.128418,4245.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.624445915222168
1736158626.531746,1736158626.532004,96.0,0.0,4246.282227,4447.94873,4030.641113,4189.743652,4250.897461,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,24.0,0.0,0.610403,0.353455,0.529907,-0.470825,0.989273,0.065431,-0.184085,-0.001341,-0.015299,-0.008189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6322557926177979
1736158626.539556,1736158626.539813,97.0,0.0,4252.563965,4452.563965,4038.461426,4181.282227,4252.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6400659084320068
1736158626.547366,1736158626.547623,98.0,0.0,4235.384766,4445.641113,4017.692383,4168.589844,4237.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6478757858276367
1736158626.555175,1736158626.555432,99.0,0.0,4235.0,4433.717773,4012.94873,4176.025879,4241.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6556849479675293
1736158626.562985,1736158626.563141,100.0,0.0,4261.410156,4437.94873,4022.820557,4201.538574,4271.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,25.0,0.0,0.610373,0.353577,0.529968,-0.470703,0.999527,0.070314,-0.183108,-0.001317,-0.015393,-0.008212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6634948253631592
1736158626.570795,1736158626.570951,101.0,0.0,4265.0,4456.538574,4013.974365,4212.563965,4279.487305,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6713049411773682
1736158626.578605,1736158626.57876,102.0,0.0,4255.769043,4464.871582,4007.94873,4203.974121,4269.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.679114818572998
1736158626.586415,1736158626.586569,103.0,0.0,4256.922852,4455.128418,4016.153809,4196.410156,4266.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.686924934387207
1736158626.594225,1736158626.594278,104.0,0.0,4235.256348,4448.846191,4012.820557,4183.077148,4248.589844,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,26.0,0.0,0.610379,0.353577,0.529907,-0.470764,0.99025,0.064942,-0.187015,-0.001417,-0.015331,-0.00827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.694734811782837
1736158626.602034,1736158626.602087,105.0,0.0,4217.94873,4457.94873,4019.871826,4175.384766,4239.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7025439739227295
1736158626.609844,1736158626.609896,106.0,0.0,4245.384766,4456.025879,4048.205078,4197.05127,4268.717773,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7103538513183594
1736158626.617654,1736158626.617706,107.0,0.0,4256.794922,4434.358887,4046.410156,4208.974121,4278.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7181639671325684
1736158626.625464,1736158626.625415,108.0,0.0,4237.05127,4423.589844,4021.538574,4189.615234,4258.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,27.0,0.0,0.610368,0.353516,0.529907,-0.470825,0.99025,0.064942,-0.187015,-0.001458,-0.015324,-0.00831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7259738445281982
1736158626.633274,1736158626.633224,109.0,0.0,4242.436035,4429.487305,4016.923096,4179.871582,4269.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7337839603424072
1736158626.641084,1736158626.641033,110.0,0.0,4254.230957,4432.05127,4012.820557,4179.743652,4288.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65479,2.048723,3.128093,0.760037,0.835506,5.152172,3.950907,1.772329,1.453017,1.581597,2.358968,1.641045,0.839915,1.204726,0.759898,7.207212,7.908389,1.414247,1.571968,0.768825,6.358076,3.265092,1.972525,1.119013,0.814741,1.741593837738037
1736158626.648893,1736158626.648842,111.0,0.0,4246.666504,4431.538574,4001.666748,4171.025879,4285.128418,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7494029998779297
1736158626.656703,1736158626.656552,112.0,0.0,4240.897461,4431.153809,4002.564209,4165.769043,4281.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,28.0,0.0,0.610368,0.353516,0.529907,-0.470825,0.995132,0.072267,-0.178225,-0.001398,-0.015317,-0.00837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7572128772735596
1736158626.664513,1736158626.664361,113.0,0.0,4229.102539,4426.794922,3996.538574,4154.615234,4268.077148,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7650229930877686
1736158626.672323,1736158626.67217,114.0,0.0,4223.077148,4426.538574,3992.307617,4149.615234,4256.794922,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7728328704833984
1736158626.680133,1736158626.679979,115.0,0.0,4243.974121,4437.563965,4011.538574,4174.615234,4276.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7806429862976074
1736158626.687943,1736158626.687889,116.0,0.0,4245.641113,4446.922852,4011.794922,4180.0,4277.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,29.0,0.0,0.610268,0.353455,0.529846,-0.471069,0.983902,0.075685,-0.18555,-0.001551,-0.015226,-0.008412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7884528636932373
1736158626.695752,1736158626.695698,117.0,0.0,4222.692383,4435.384766,3986.538574,4152.94873,4249.615234,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7962617874145508
1736158626.703562,1736158626.703508,118.0,0.0,4224.743652,4414.615234,3985.256348,4159.230957,4251.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8040719032287598
1736158626.711372,1736158626.711318,119.0,0.0,4228.461426,4414.743652,3992.820557,4176.153809,4259.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8118817806243896
1736158626.719182,1736158626.719227,120.0,0.0,4210.0,4426.538574,3983.718018,4152.307617,4234.743652,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,30.0,0.0,0.610291,0.353394,0.52948,-0.471497,0.983902,0.075685,-0.18555,-0.001579,-0.015107,-0.008315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8196918964385986
1736158626.726992,1736158626.727037,121.0,0.0,4207.94873,4422.563965,3980.641113,4134.871582,4223.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8275017738342285
1736158626.734802,1736158626.734846,122.0,0.0,4214.487305,4412.05127,3975.512939,4139.871582,4232.563965,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8353118896484375
1736158626.742611,1736158626.742656,123.0,0.0,4207.563965,4407.179688,3960.0,4132.179688,4226.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.843120813369751
1736158626.750421,1736158626.750565,124.0,0.0,4211.538574,4405.0,3964.743652,4132.820313,4225.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,31.0,0.0,0.610291,0.353394,0.52948,-0.471497,0.983902,0.075685,-0.18555,-0.001604,-0.015,-0.008228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85093092918396
1736158626.758231,1736158626.758375,125.0,0.0,4212.05127,4402.692383,3974.743652,4145.384766,4228.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8587408065795898
1736158626.766041,1736158626.766184,126.0,0.0,4189.871582,4393.717773,3962.307617,4138.461426,4211.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.633685,2.21958,3.080021,0.895407,0.899418,4.412909,2.937648,1.632314,1.39268,1.606091,1.978468,1.434006,0.792901,1.310602,0.795332,6.122524,7.214869,1.455084,1.632355,0.811106,5.633527,3.021877,2.009368,1.14109,0.85464,1.8665509223937988
1736158626.773851,1736158626.773994,127.0,0.0,4187.307617,4393.846191,3959.871826,4138.717773,4208.461426,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8743607997894287
1736158626.781661,1736158626.781903,0.0,0.0,4200.512695,4411.025879,3972.94873,4157.05127,4230.0,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,0.0,0.0,0.610308,0.353455,0.529419,-0.471497,0.983902,0.065919,-0.180667,-0.001517,-0.014977,-0.008223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8821709156036377
1736158626.78947,1736158626.789712,1.0,0.0,4181.410156,4406.922852,3970.641113,4152.563965,4222.820313,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8899798393249512
1736158626.79728,1736158626.797522,2.0,0.0,4162.436035,4390.384766,3970.0,4140.897461,4203.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8977899551391602
1736158626.80509,1736158626.805331,3.0,0.0,4177.307617,4402.436035,3982.94873,4150.128418,4214.358887,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90559983253479
1736158626.8129,1736158626.81324,4.0,0.0,4183.077148,4410.0,3982.435791,4149.743652,4217.692383,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,1.0,0.0,0.610226,0.353516,0.529419,-0.471558,0.989273,0.063478,-0.200687,-0.001475,-0.014957,-0.008158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.913409948348999
1736158626.82071,1736158626.82105,5.0,0.0,4177.563965,4402.05127,3982.307617,4139.102539,4202.94873,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.921219825744629
1736158626.828519,1736158626.828859,6.0,0.0,4191.282227,4413.461426,4001.794922,4141.538574,4206.410156,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9290289878845215
1736158626.836329,1736158626.836669,7.0,0.0,4199.102539,4417.05127,4011.794922,4143.974121,4213.974121,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9368388652801514
1736158626.844139,1736158626.844578,8.0,0.0,4198.846191,4415.769043,4015.384521,4155.512695,4219.230957,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,2.0,0.0,0.610226,0.353699,0.529297,-0.471558,0.989273,0.063478,-0.200687,-0.001438,-0.014938,-0.008099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9446489810943604
1736158626.851949,1736158626.852387,9.0,0.0,4217.820313,4439.487305,4032.179443,4184.230957,4241.538574,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9524588584899902
1736158626.859759,1736158626.860197,10.0,0.0,4221.666504,4426.666504,4027.94873,4184.230957,4244.871582,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9602689743041992
1736158626.867569,1736158626.868006,11.0,0.0,4203.846191,4387.307617,4006.153809,4160.769043,4222.179688,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.968078851699829
1736158626.875378,1736158626.875716,12.0,0.0,4216.025879,4410.0,4016.025635,4169.487305,4231.922852,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,3.0,0.0,0.610308,0.353821,0.529175,-0.471497,0.983413,0.075196,-0.187503,-0.001489,-0.014885,-0.008021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9758877754211426
1736158626.883188,1736158626.883525,13.0,0.0,4232.692383,4435.0,4028.974365,4186.410156,4253.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9836978912353516
1736158626.890998,1736158626.891334,14.0,0.0,4214.102539,4408.205078,4009.615479,4176.922852,4241.025879,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543067,2.481832,2.867625,1.147819,0.952874,3.44453,1.987453,1.459625,1.313731,1.560082,1.807632,1.150274,0.712137,1.371208,0.822533,5.046943,5.88843,1.551746,1.765757,0.856582,4.765838,2.613847,1.986732,1.245371,0.885104,1.9915077686309814
1736158626.898808,1736158626.899144,15.0,0.0,4206.666504,4410.128418,4003.974365,4177.05127,4235.512695,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9993178844451904
1736158626.906618,1736158626.906853,16.0,0.0,4216.666504,4431.922852,4019.743652,4186.666504,4248.846191,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,4.0,0.0,0.610308,0.354004,0.529053,-0.471497,0.99855,0.062989,-0.190433,-0.00156,-0.014922,-0.008025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0071280002593994
1736158626.914428,1736158626.914663,17.0,0.0,4205.384766,4420.641113,4017.94873,4174.743652,4241.666504,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0149378776550293
1736158626.922238,1736158626.922472,18.0,0.0,4204.743652,4424.358887,4020.512939,4172.94873,4240.384766,0.0,2.0,43.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0227479934692383
